source,target,weight,promotor_based,cell_type,sample_size,gene_size
MYC,GZMB,-0.17431701842953545,False,CD8T,260424,4949
FOS,TSC22D3,0.1743127393835686,False,CD8T,260424,4949
FOXP1,RPS12,0.17430612217362038,True,CD8T,260424,4949
ASCL2,RPS5,-0.17427771645582002,True,CD8T,260424,4949
ASCL2,RPL37,-0.17421432436931453,False,CD8T,260424,4949
FOXP1,RPL11,0.17411826197630356,True,CD8T,260424,4949
KLF6,RPL10A,-0.1740946368576647,True,CD8T,260424,4949
JUN,PPP1R15A,0.17409419220210384,True,CD8T,260424,4949
ASCL2,RPL3,-0.1740208972628917,False,CD8T,260424,4949
TBX21,RPL35A,-0.17388343230479547,True,CD8T,260424,4949
FOS,NR4A2,0.17384854274090847,True,CD8T,260424,4949
NR4A2,FOS,0.17384854274090847,False,CD8T,260424,4949
TBX21,RPL19,-0.17384575284693796,True,CD8T,260424,4949
ZEB2,RACK1,-0.17376134700591336,True,CD8T,260424,4949
LEF1,RPS17,0.17373129334988235,True,CD8T,260424,4949
MYC,RPL11,0.17367943763460902,True,CD8T,260424,4949
TBX21,RPS2,-0.17345825483712296,False,CD8T,260424,4949
TBX21,RPS23,-0.1733046789306037,True,CD8T,260424,4949
FOXP1,SH3BGRL3,-0.17328307245818228,False,CD8T,260424,4949
ASCL2,RPL31,-0.17328240127488456,False,CD8T,260424,4949
CEBPD,ZBTB16,0.17314810997103933,False,CD8T,260424,4949
ZBTB16,CEBPD,0.1731481099710393,False,CD8T,260424,4949
TBX21,RPL9,-0.1731155153983913,False,CD8T,260424,4949
KLF6,RPL22,-0.17302381672526135,True,CD8T,260424,4949
LEF1,SPINT2,0.17302154399322028,True,CD8T,260424,4949
LEF1,RPL28,0.1730077218381206,False,CD8T,260424,4949
LEF1,RPL8,0.17296355757301016,True,CD8T,260424,4949
TBX21,RPL12,-0.17288715220031645,True,CD8T,260424,4949
TCF7,EEF1A1,0.1727144364907742,True,CD8T,260424,4949
ASCL2,RPS15,-0.17262246386936514,True,CD8T,260424,4949
KLF6,RPL7,-0.17256087492897085,True,CD8T,260424,4949
MYC,RPL12,0.17251947198431478,True,CD8T,260424,4949
FOXP1,RPS23,0.17251862861345973,False,CD8T,260424,4949
FOS,NFKBIA,0.17251627941632114,False,CD8T,260424,4949
TCF7,RPL5,0.17234708208961796,True,CD8T,260424,4949
LEF1,HCST,-0.17222174124130743,False,CD8T,260424,4949
MYC,RPS9,0.1721026519995,True,CD8T,260424,4949
MYC,TPT1,0.17209542040546216,True,CD8T,260424,4949
JUNB,FOSB,0.1718678702835791,True,CD8T,260424,4949
FOSB,JUNB,0.17186787028357908,True,CD8T,260424,4949
KLF6,RPS5,-0.17183381765202763,True,CD8T,260424,4949
TBX21,GZMB,0.17165437370596137,False,CD8T,260424,4949
TBX21,RPL17,-0.17161241769189964,True,CD8T,260424,4949
ASCL2,RPL10A,-0.17151320712616583,False,CD8T,260424,4949
LEF1,HLA-B,-0.17148618790397038,True,CD8T,260424,4949
ASCL2,RPL23A,-0.17147679743106028,False,CD8T,260424,4949
LEF1,NAP1L1,0.17126033598365123,False,CD8T,260424,4949
TCF7,RPS3A,0.17114434372317683,True,CD8T,260424,4949
LEF1,RPS15A,0.17109964492962734,False,CD8T,260424,4949
FOS,CCL5,-0.17106562248951898,True,CD8T,260424,4949
BCL11B,CST7,-0.17104793390042017,False,CD8T,260424,4949
JUNB,RPS6,0.1709434573872699,False,CD8T,260424,4949
FOS,FGFBP2,-0.17092376711918578,False,CD8T,260424,4949
JUNB,RPL9,0.17074771704789277,True,CD8T,260424,4949
JUNB,RPLP2,0.1707466753597806,True,CD8T,260424,4949
FOS,PPP1R15A,0.17067819624670813,True,CD8T,260424,4949
TCF7,RPS8,0.170583760638544,True,CD8T,260424,4949
ASCL2,RPS19,-0.17055531433402582,False,CD8T,260424,4949
ZEB2,RPL24,-0.17052881636298758,True,CD8T,260424,4949
SATB1,CCR7,0.1704678413076511,False,CD8T,260424,4949
FOXP1,RPS28,0.17040784438624113,False,CD8T,260424,4949
KLF6,RPS29,-0.17038607818769755,True,CD8T,260424,4949
JUNB,RPS28,0.17015376889012,False,CD8T,260424,4949
TCF7,RPS6,0.17011672150717677,False,CD8T,260424,4949
SATB1,CST7,-0.1700778970315492,False,CD8T,260424,4949
MYC,RPL19,0.1699609739108325,True,CD8T,260424,4949
LEF1,RPS21,0.16984314886078491,False,CD8T,260424,4949
ASCL2,RPS4X,-0.16976139175268784,False,CD8T,260424,4949
FOS,TNFAIP3,0.16967961343781776,True,CD8T,260424,4949
KLF6,RPL5,-0.16957692099534613,True,CD8T,260424,4949
JUNB,BTG1,0.16954028000068636,False,CD8T,260424,4949
MYC,CD27,0.16949710026485174,False,CD8T,260424,4949
KLF6,RPS4X,-0.16946857908800386,False,CD8T,260424,4949
FOXP1,RPL5,0.1694333637369817,False,CD8T,260424,4949
MYC,ACTN1,0.16940240283246286,True,CD8T,260424,4949
LEF1,TMEM123,0.16932605736273945,False,CD8T,260424,4949
TCF7,LEF1,0.16915362419217,True,CD8T,260424,4949
LEF1,TCF7,0.16915362419216998,True,CD8T,260424,4949
KLF6,RPS3,-0.16912336186678859,True,CD8T,260424,4949
KLF6,RPL26,-0.1690081469681546,True,CD8T,260424,4949
JUNB,RPS12,0.16897308347177897,True,CD8T,260424,4949
LEF1,RPL39,0.16885592147052292,False,CD8T,260424,4949
KLF6,RPL37A,-0.16880210900897724,True,CD8T,260424,4949
FOXP1,RPL22,0.16879473611979476,True,CD8T,260424,4949
ASCL2,RPL8,-0.16872296341112838,False,CD8T,260424,4949
LEF1,RPL38,0.16871417013129766,True,CD8T,260424,4949
LEF1,RPS15,0.16870805615918152,True,CD8T,260424,4949
TBX21,FGFBP2,0.16866642716264438,True,CD8T,260424,4949
LEF1,RPL15,0.16866628742952947,True,CD8T,260424,4949
MYC,RPS16,0.1685739541409337,True,CD8T,260424,4949
LEF1,RPL17,0.16847846693707771,False,CD8T,260424,4949
JUNB,RPL34,0.16818371545125516,True,CD8T,260424,4949
TBX21,RPL37,-0.1681808692920225,True,CD8T,260424,4949
TCF7,MAL,0.16814638168519114,False,CD8T,260424,4949
TBX21,RPS15,-0.16809889430617198,False,CD8T,260424,4949
FOXP1,AIF1,0.16788047326454028,False,CD8T,260424,4949
FOXP1,RCAN3,0.16776674529013294,False,CD8T,260424,4949
TBX21,RPS16,-0.16768638778902664,False,CD8T,260424,4949
KLF6,RPL39,-0.16755724609653397,True,CD8T,260424,4949
JUN,CXCR4,0.1674972325722345,False,CD8T,260424,4949
LEF1,RPL37,0.16743850430144405,True,CD8T,260424,4949
TCF7,RPL32,0.16724172366494738,True,CD8T,260424,4949
LEF1,RPL23,0.16723621520513615,True,CD8T,260424,4949
FOS,ZFP36,0.16721427170112035,False,CD8T,260424,4949
FOXP1,RPL12,0.16718947424748,False,CD8T,260424,4949
ASCL2,RPL5,-0.16715141775194112,False,CD8T,260424,4949
MYC,RPL7,0.16709190004869853,True,CD8T,260424,4949
ASCL2,RPL36A,-0.1669841036303625,False,CD8T,260424,4949
MYC,RPS18,0.16687447365743313,True,CD8T,260424,4949
LEF1,RPS20,0.16679238530562446,True,CD8T,260424,4949
JUNB,RPS27,0.16676088180862664,True,CD8T,260424,4949
FOXP1,RPS25,0.16665351341575485,False,CD8T,260424,4949
MYC,RPL4,0.16664617318601865,True,CD8T,260424,4949
MYC,RPLP1,0.16644542664282122,True,CD8T,260424,4949
KLF6,RPL29,-0.16638269237289044,True,CD8T,260424,4949
LEF1,IL7R,0.16637058299030633,True,CD8T,260424,4949
JUNB,RPL32,0.16627458520609242,False,CD8T,260424,4949
FOXP1,RPS18,0.16616169249090285,False,CD8T,260424,4949
JUNB,NR4A2,0.166047492136806,True,CD8T,260424,4949
NR4A2,JUNB,0.166047492136806,False,CD8T,260424,4949
MYC,RPS4X,0.1660185771081846,True,CD8T,260424,4949
FOXP1,RPLP2,0.1660162361662688,False,CD8T,260424,4949
JUNB,RPS2,0.16601281151898387,False,CD8T,260424,4949
BATF,RPS27,-0.16600996080425917,True,CD8T,260424,4949
TBX21,RPL31,-0.16598995753113438,True,CD8T,260424,4949
LEF1,RPL14,0.1658659735969145,True,CD8T,260424,4949
TCF7,IL7R,0.16585801108677714,False,CD8T,260424,4949
LEF1,LDLRAP1,0.16573487155083808,True,CD8T,260424,4949
TCF7,RPL22,0.1656747497450872,False,CD8T,260424,4949
LEF1,SRGN,-0.16563342102051315,True,CD8T,260424,4949
ZEB2,LGALS1,0.16562143043811622,True,CD8T,260424,4949
FOXP1,RPS16,0.16540902994021078,False,CD8T,260424,4949
JUNB,RPS29,0.16537826139036607,True,CD8T,260424,4949
LEF1,PABPC1,0.16535988256646794,False,CD8T,260424,4949
KLF6,RPL36,-0.1652698752907537,True,CD8T,260424,4949
LEF1,RPLP0,0.16524885893468283,True,CD8T,260424,4949
LEF1,S100A6,-0.16524396815363485,False,CD8T,260424,4949
ZEB2,FCGR3A,0.1652287192239729,False,CD8T,260424,4949
MYC,CCL4,-0.16522306550698496,False,CD8T,260424,4949
BATF,RPL34,-0.16521467988878002,False,CD8T,260424,4949
ASCL2,RPS20,-0.16516364434193398,False,CD8T,260424,4949
JUNB,EIF1,0.1651081021456511,True,CD8T,260424,4949
LEF1,RPL36A,0.16505136636562728,True,CD8T,260424,4949
KLF6,RPS9,-0.1650007399046939,True,CD8T,260424,4949
ASCL2,RPS3,-0.16493784025105374,False,CD8T,260424,4949
FOXP1,EEF1A1,0.16490618074247723,True,CD8T,260424,4949
BCL11B,LTB,0.16487402835392034,False,CD8T,260424,4949
BATF,RPL41,-0.16483483060110707,False,CD8T,260424,4949
ASCL2,RPL18,-0.16483411753417224,False,CD8T,260424,4949
FOXP1,RPL18A,0.16477145811707286,True,CD8T,260424,4949
JUNB,RPS3A,0.1647565646031484,True,CD8T,260424,4949
SATB1,B2M,-0.1647440220335237,False,CD8T,260424,4949
FOXP1,RPL10A,0.16465234604357643,False,CD8T,260424,4949
JUNB,DUSP2,0.16460711455713592,True,CD8T,260424,4949
ASCL2,RPS21,-0.16455686456706425,False,CD8T,260424,4949
ZEB2,RPL7A,-0.1645025262087154,True,CD8T,260424,4949
KLF6,RPL15,-0.16436021283179184,True,CD8T,260424,4949
FOXP1,LDHB,0.16434153419190972,False,CD8T,260424,4949
BCL11B,GZMH,-0.16426675116640707,False,CD8T,260424,4949
TBX21,NKG7,0.1641203093455662,True,CD8T,260424,4949
TCF7,RPL10A,0.1640915604164251,False,CD8T,260424,4949
BATF,RPS29,-0.16389781902354236,True,CD8T,260424,4949
TCF7,RPS23,0.163877542703224,False,CD8T,260424,4949
JUNB,CD69,0.16386365373580605,True,CD8T,260424,4949
TCF7,RPS12,0.1638426197571941,True,CD8T,260424,4949
MYC,RPS25,0.16381214889308096,True,CD8T,260424,4949
MYC,NPM1,0.16370882735928596,True,CD8T,260424,4949
ZEB2,CD27,-0.16358230500867346,False,CD8T,260424,4949
BATF,RPLP2,-0.16349936933325254,False,CD8T,260424,4949
LEF1,PRF1,-0.16344721832514664,False,CD8T,260424,4949
TBX21,RPL23A,-0.16295125759622206,True,CD8T,260424,4949
KLF6,RPL23A,-0.16290952744366494,True,CD8T,260424,4949
FOXP1,RPS2,0.1628928421639004,False,CD8T,260424,4949
MYC,RPL30,0.162803026726543,True,CD8T,260424,4949
FOXP1,RPL35A,0.16277084095278366,True,CD8T,260424,4949
ZEB2,RPS24,-0.16252365580082284,True,CD8T,260424,4949
ASCL2,RPS17,-0.1625135399706846,False,CD8T,260424,4949
JUNB,RPS25,0.16239224716621867,False,CD8T,260424,4949
ZEB2,CCR7,-0.16232848924758758,True,CD8T,260424,4949
LEF1,RPL27,0.16229115690158152,True,CD8T,260424,4949
KLF6,RPL27A,-0.1622669136224306,True,CD8T,260424,4949
TCF7,CYBA,-0.16221486257405235,False,CD8T,260424,4949
LEF1,SARAF,0.1621918827295213,False,CD8T,260424,4949
FOXP1,RPL30,0.1621559093239084,False,CD8T,260424,4949
TBX21,RPL3,-0.16209866679125653,False,CD8T,260424,4949
FOXP1,RPL36,0.16199466268741677,False,CD8T,260424,4949
LEF1,CTSW,-0.16198034752504845,False,CD8T,260424,4949
TBX21,RPL27A,-0.1619767298056862,True,CD8T,260424,4949
MYC,PIK3IP1,0.1619245528720724,True,CD8T,260424,4949
ZEB2,LDHB,-0.16181069364306572,False,CD8T,260424,4949
JUNB,RPL3,0.1617356872669888,True,CD8T,260424,4949
TCF7,EEF1B2,0.16169622441728523,False,CD8T,260424,4949
MYC,EIF3E,0.16151233840082144,True,CD8T,260424,4949
BATF,RPL13,-0.1614721714127718,False,CD8T,260424,4949
KLF6,RPS21,-0.16144960261366556,True,CD8T,260424,4949
FOXP1,RPL18,0.16142084223250558,True,CD8T,260424,4949
FOXP1,RPL19,0.161352199732509,False,CD8T,260424,4949
BATF,RPS12,-0.16124360370865992,True,CD8T,260424,4949
KLF6,EEF1G,-0.16122237648347018,True,CD8T,260424,4949
ASCL2,LGALS1,0.1610571585546463,False,CD8T,260424,4949
LEF1,OXNAD1,0.1610392879323627,False,CD8T,260424,4949
BATF,RPL32,-0.16092699564342736,False,CD8T,260424,4949
FOXP1,LEF1,0.16089826925072068,False,CD8T,260424,4949
LEF1,FOXP1,0.16089826925072068,True,CD8T,260424,4949
FOXP1,RPL13A,0.16076937324663934,False,CD8T,260424,4949
FOS,CST7,-0.16068343414133082,False,CD8T,260424,4949
FOXP1,RPL39,0.160634821598113,False,CD8T,260424,4949
TBX21,RPL10A,-0.1605600217174655,False,CD8T,260424,4949
FOXP1,RPLP1,0.16054811597818944,False,CD8T,260424,4949
JUNB,RPS5,0.16041643057859017,True,CD8T,260424,4949
ZEB2,NOSIP,-0.16033398078147867,True,CD8T,260424,4949
KLF6,RPS20,-0.16021581825550799,True,CD8T,260424,4949
FOXP1,RPS14,0.16020331044792252,True,CD8T,260424,4949
JUNB,NFKBIA,0.16019393985816302,True,CD8T,260424,4949
MYC,RPLP0,0.16014164698531708,True,CD8T,260424,4949
ASCL2,FCGR3A,0.16009205498777776,True,CD8T,260424,4949
JUNB,RPL39,0.16008306052079693,False,CD8T,260424,4949
TBX21,RPS21,-0.1600251295742828,False,CD8T,260424,4949
BATF,RPS28,-0.15990054122396505,False,CD8T,260424,4949
MYC,RPSA,0.1596181240802353,True,CD8T,260424,4949
BATF,RPL10,-0.15959997268493187,False,CD8T,260424,4949
JUNB,PRF1,-0.1594364251356828,False,CD8T,260424,4949
JUN,IER2,0.15941090099104202,True,CD8T,260424,4949
MYC,CYBA,-0.15939592796962898,True,CD8T,260424,4949
TBX21,RPS19,-0.159241475261564,True,CD8T,260424,4949
JUN,NFKBIA,0.1591017962530123,True,CD8T,260424,4949
TBX21,RPS5,-0.15904882540885876,False,CD8T,260424,4949
TCF7,TPT1,0.15903554934108058,True,CD8T,260424,4949
MYC,RPL35A,0.15903337919746433,True,CD8T,260424,4949
ZEB2,SH3BGRL3,0.15875609304927984,True,CD8T,260424,4949
KLF6,RPL14,-0.15870765509795093,False,CD8T,260424,4949
ASCL2,RPL38,-0.15855589332374437,False,CD8T,260424,4949
LEF1,BEX3,0.1585124780044985,True,CD8T,260424,4949
TCF7,RPL21,0.15851084014860264,True,CD8T,260424,4949
MYC,RPL31,0.1584761186257909,True,CD8T,260424,4949
ASCL2,RPL15,-0.15847503329376,False,CD8T,260424,4949
JUNB,RPL19,0.15846421106361128,True,CD8T,260424,4949
JUNB,TSC22D3,0.15829560576561813,False,CD8T,260424,4949
FOS,GZMB,-0.15828297806802788,True,CD8T,260424,4949
FOXP1,CYBA,-0.15823147767227502,True,CD8T,260424,4949
JUNB,EEF1G,0.158219295925166,False,CD8T,260424,4949
ASCL2,EEF1G,-0.1581471670916442,True,CD8T,260424,4949
ZEB2,FAU,-0.15767588100431507,True,CD8T,260424,4949
BATF,RPS15A,-0.15749865607930452,True,CD8T,260424,4949
TCF7,RPS2,0.1573990017139066,True,CD8T,260424,4949
BACH2,NKG7,-0.15738137485609682,False,CD8T,260424,4949
TBX21,RPL38,-0.1571988746992573,True,CD8T,260424,4949
LEF1,HOPX,-0.15712756438963257,False,CD8T,260424,4949
TCF7,RPL11,0.15712084053064884,True,CD8T,260424,4949
LEF1,RPL24,0.15701301493873,True,CD8T,260424,4949
FOXP1,MAL,0.1569709855817414,False,CD8T,260424,4949
ASCL2,RPL7,-0.15672994900342205,False,CD8T,260424,4949
TBX21,RPL36A,-0.15665830225672062,True,CD8T,260424,4949
JUNB,SH3BGRL3,-0.15662247398223741,True,CD8T,260424,4949
JUNB,RPL36,0.15659936772677147,True,CD8T,260424,4949
ZEB2,RPL23,-0.15656347450570504,True,CD8T,260424,4949
TCF7,CCL4,-0.15656323304557626,False,CD8T,260424,4949
TBX21,RPS4X,-0.15655112692098747,False,CD8T,260424,4949
FOS,SH3BGRL3,-0.1565352837616465,True,CD8T,260424,4949
TCF7,RPS16,0.1563114406232183,True,CD8T,260424,4949
TBX21,RPS3,-0.1563008239254393,True,CD8T,260424,4949
FOS,GNLY,-0.15626560024128622,True,CD8T,260424,4949
FOXP1,RPL31,0.15626412517282248,True,CD8T,260424,4949
BATF,RPS27A,-0.15615409962410706,False,CD8T,260424,4949
ASCL2,RPL22,-0.1561495835647415,False,CD8T,260424,4949
TBX21,RPS17,-0.156114183827411,True,CD8T,260424,4949
JUNB,IER2,0.15610908258499784,True,CD8T,260424,4949
MYC,RPL29,0.15605168463385774,True,CD8T,260424,4949
TBX21,RPL18,-0.15604939331765408,True,CD8T,260424,4949
LEF1,RPS3,0.1560376222930252,True,CD8T,260424,4949
JUNB,RPL11,0.1560123447721286,False,CD8T,260424,4949
FOXP1,RPS9,0.15600783439740795,False,CD8T,260424,4949
ASCL2,RPS9,-0.15597332493569943,False,CD8T,260424,4949
TCF7,HLA-C,-0.15594685761694607,False,CD8T,260424,4949
ZEB2,EFHD2,0.1559346091933297,True,CD8T,260424,4949
ZEB2,RPS10,-0.15582979065268773,True,CD8T,260424,4949
TCF7,RPL30,0.15576878358549215,False,CD8T,260424,4949
JUNB,RPL30,0.15573903741926268,False,CD8T,260424,4949
KLF6,RPL6,-0.15570031568170029,True,CD8T,260424,4949
JUNB,RPS13,0.1556986526982693,True,CD8T,260424,4949
KLF6,RPL36A,-0.15549002491600683,False,CD8T,260424,4949
JUNB,RPL13A,0.15546975004267966,True,CD8T,260424,4949
MYC,TRABD2A,0.15535809708186651,True,CD8T,260424,4949
FOXP1,NOSIP,0.15532031984626976,False,CD8T,260424,4949
BATF,RPS6,-0.1552887091705798,False,CD8T,260424,4949
TCF7,RPL18,0.155186758420631,True,CD8T,260424,4949
BATF,RPL21,-0.15518378779727884,False,CD8T,260424,4949
KLF6,RPL27,-0.15516942865404035,True,CD8T,260424,4949
ASCL2,TPT1,-0.15512003460719823,False,CD8T,260424,4949
TCF7,RPS25,0.15511298121117928,True,CD8T,260424,4949
FOXP1,RPS4X,0.15503672423432333,False,CD8T,260424,4949
TBX21,GNLY,0.155031400014475,True,CD8T,260424,4949
BATF,RPL39,-0.1549772161215509,False,CD8T,260424,4949
TCF7,RPL19,0.15494802198372445,False,CD8T,260424,4949
FOXP1,IL32,-0.15494671381325317,True,CD8T,260424,4949
BATF,RPS18,-0.1548713156636985,False,CD8T,260424,4949
LEF1,SH3YL1,0.15482276427590533,True,CD8T,260424,4949
TCF7,PRF1,-0.15479704414510143,False,CD8T,260424,4949
BATF,RPL13A,-0.1545631322954991,False,CD8T,260424,4949
LEF1,LEPROTL1,0.1545041206781759,True,CD8T,260424,4949
MYC,NELL2,0.15446499874777725,True,CD8T,260424,4949
MYC,RPL10,0.15443634163028916,True,CD8T,260424,4949
FOXP1,RPL7,0.15443491470340404,True,CD8T,260424,4949
MYC,KLRD1,-0.15427100290254056,True,CD8T,260424,4949
TCF7,RPL18A,0.154244702554102,False,CD8T,260424,4949
MYC,CMC1,-0.1539442595861858,True,CD8T,260424,4949
KLF6,RPL38,-0.15387771986820503,True,CD8T,260424,4949
BATF,RPS14,-0.1538455354477097,False,CD8T,260424,4949
ZEB2,MYO1F,0.15383417206796846,False,CD8T,260424,4949
LEF1,CRIP1,-0.15370931061265974,False,CD8T,260424,4949
MYC,RPL8,0.15361890248858817,True,CD8T,260424,4949
JUNB,RPS18,0.15354708954702223,True,CD8T,260424,4949
ZEB2,RCAN3,-0.15343962434365238,True,CD8T,260424,4949
JUNB,S100A4,-0.15322343007521605,True,CD8T,260424,4949
JUNB,RPL41,0.15319016132076765,False,CD8T,260424,4949
TCF7,KLRD1,-0.1531711329423689,True,CD8T,260424,4949
LEF1,NACA,0.1531478336320977,True,CD8T,260424,4949
IRF1,RPL34,-0.15312805625601,False,CD8T,260424,4949
TCF7,RPS9,0.15301498953684914,False,CD8T,260424,4949
TCF7,RPL4,0.15298667736472196,True,CD8T,260424,4949
SATB1,PFN1,-0.1529858386191725,False,CD8T,260424,4949
SATB1,EEF1G,0.1528933343233672,False,CD8T,260424,4949
TBX21,RPL5,-0.15288053584907557,True,CD8T,260424,4949
ASCL2,RPL27,-0.1528420942005678,True,CD8T,260424,4949
JUNB,LGALS1,-0.15277642744626552,True,CD8T,260424,4949
FOXP1,GZMB,-0.15268636744136435,False,CD8T,260424,4949
FOXP1,EEF1B2,0.15259104318342226,True,CD8T,260424,4949
FOXP1,RPS15A,0.15257558936868215,False,CD8T,260424,4949
ASCL2,RPL35,-0.1525740064137912,False,CD8T,260424,4949
TCF7,PIK3IP1,0.15252630995886707,False,CD8T,260424,4949
FOS,ZFP36L2,0.15246446766018132,False,CD8T,260424,4949
SATB1,IL7R,0.15240905676435532,False,CD8T,260424,4949
ZEB2,EIF3E,-0.15224179279087635,True,CD8T,260424,4949
JUN,CD69,0.15210446802993488,True,CD8T,260424,4949
JUNB,RPL18A,0.15209845894116822,False,CD8T,260424,4949
FOXP1,RPL10,0.1520118988003186,False,CD8T,260424,4949
HMGA1,B2M,-0.15195018592682452,False,CD8T,260424,4949
MYC,PASK,0.15189561618642283,True,CD8T,260424,4949
ZEB2,NPM1,-0.15185608779677195,True,CD8T,260424,4949
ASCL2,LTB,-0.15157120514071426,False,CD8T,260424,4949
JUNB,RPL10,0.15156541981421276,False,CD8T,260424,4949
JUNB,RPS14,0.15153778339587373,True,CD8T,260424,4949
TCF7,RPS18,0.1514673396362013,True,CD8T,260424,4949
KLF6,TPT1,-0.15146317992188427,False,CD8T,260424,4949
FOXP1,RPL4,0.1513932191398888,True,CD8T,260424,4949
TCF7,ACTN1,0.1512565640531341,True,CD8T,260424,4949
FOSB,DUSP1,0.15122485728746504,True,CD8T,260424,4949
IRF1,RPL32,-0.15098013653732115,False,CD8T,260424,4949
TCF7,S100A6,-0.15090230661225618,False,CD8T,260424,4949
FOS,PFN1,-0.1508359483966908,True,CD8T,260424,4949
ZNF101,NKG7,-0.1508317087149812,False,CD8T,260424,4949
FOXP1,B2M,-0.15076819162660574,False,CD8T,260424,4949
SATB1,SH3BGRL3,-0.1507557647650611,False,CD8T,260424,4949
IRF1,RPL13,-0.15062830741009883,False,CD8T,260424,4949
JUNB,RPS8,0.15062201678565554,False,CD8T,260424,4949
LEF1,KLRB1,-0.15059680463820527,False,CD8T,260424,4949
TBX21,RPL26,-0.15055148250502198,True,CD8T,260424,4949
TCF7,RPLP2,0.15054469266868867,False,CD8T,260424,4949
TBX21,RPL7,-0.15047348255575044,True,CD8T,260424,4949
SATB1,S100A4,-0.15030608489893982,False,CD8T,260424,4949
MYC,RPL13A,0.14994793377030782,True,CD8T,260424,4949
KLF6,DUSP1,0.14967502543781416,True,CD8T,260424,4949
LEF1,FHIT,0.14965830171565148,False,CD8T,260424,4949
MYC,RACK1,0.1496309889329337,True,CD8T,260424,4949
MYC,CD99,-0.1496085982007282,True,CD8T,260424,4949
BACH2,CCL5,-0.14953553647355003,False,CD8T,260424,4949
KLF6,RPL8,-0.14950113216716307,True,CD8T,260424,4949
IRF1,RPS12,-0.14945232402319233,True,CD8T,260424,4949
TCF7,RPL34,0.1494214173317034,True,CD8T,260424,4949
TBX21,RPS20,-0.14936459790283604,False,CD8T,260424,4949
IRF1,RPS27,-0.14929314082523623,True,CD8T,260424,4949
BCL11B,CCR7,0.1492229781771103,False,CD8T,260424,4949
LEF1,RPS27,0.14911422233939464,True,CD8T,260424,4949
TBX21,RPL37A,-0.14905032760763132,True,CD8T,260424,4949
JUN,TSC22D3,0.14902305812197206,True,CD8T,260424,4949
TBX21,RPL22,-0.14891059450962477,True,CD8T,260424,4949
TCF7,NELL2,0.14888293907818123,False,CD8T,260424,4949
LEF1,KLRG1,-0.1488444135692754,True,CD8T,260424,4949
BATF,RPL11,-0.1488001336492343,False,CD8T,260424,4949
FOXP1,RPL28,0.1487838278387992,False,CD8T,260424,4949
FOXP1,FGFBP2,-0.14876643094939562,False,CD8T,260424,4949
TBX21,RPL27,-0.14875793031159312,True,CD8T,260424,4949
MYC,RPS28,0.14869107730002779,True,CD8T,260424,4949
MYC,RPS14,0.14867214641180043,True,CD8T,260424,4949
TCF7,RPL7,0.148663134549351,True,CD8T,260424,4949
JUNB,LTB,0.1486454036076694,False,CD8T,260424,4949
IRF1,RPS15A,-0.14860024303018485,True,CD8T,260424,4949
SATB1,NOSIP,0.14852703358887695,False,CD8T,260424,4949
IRF1,RPL11,-0.14849952502907263,False,CD8T,260424,4949
MYC,RPLP2,0.14841885127688156,True,CD8T,260424,4949
FOS,BTG1,0.14841403935854774,True,CD8T,260424,4949
KLF6,RPL35,-0.1483267272102419,True,CD8T,260424,4949
IRF1,RPL13A,-0.1482851894267788,False,CD8T,260424,4949
MYC,RGS10,0.148202844466574,True,CD8T,260424,4949
LEF1,RPS10,0.14814233436049737,False,CD8T,260424,4949
TBX21,RPS9,-0.1480713211600591,True,CD8T,260424,4949
LEF1,RPL37A,0.1480063224500075,True,CD8T,260424,4949
IRF1,RPLP2,-0.1478136826985849,False,CD8T,260424,4949
BATF,RPS25,-0.14766282281092202,False,CD8T,260424,4949
SATB1,RPS13,0.14765182194293625,False,CD8T,260424,4949
BATF,EEF1A1,-0.1476214755254158,False,CD8T,260424,4949
MYC,RPL17,0.14760957565931968,True,CD8T,260424,4949
TCF7,RPL12,0.14759473343389545,True,CD8T,260424,4949
XBP1,RPS27,-0.1475253140543096,False,CD8T,260424,4949
MYC,RPL36,0.14749441456551454,True,CD8T,260424,4949
ASCL2,RPL26,-0.14748436897084846,False,CD8T,260424,4949
BATF,RPLP1,-0.14743764838033271,False,CD8T,260424,4949
IRF1,RPL41,-0.14728013102260246,False,CD8T,260424,4949
IRF1,RPS18,-0.1472473250616107,True,CD8T,260424,4949
ASCL2,RPSA,-0.14722160799224773,False,CD8T,260424,4949
ZEB2,GZMA,0.14713120285712455,False,CD8T,260424,4949
IRF1,RPS14,-0.14712785383701577,False,CD8T,260424,4949
BCL11B,RPS8,0.14711815327473343,True,CD8T,260424,4949
FOXP1,SELL,0.1470952508363539,False,CD8T,260424,4949
FOXP1,TPT1,0.14704222156154273,True,CD8T,260424,4949
MYC,RPL3,0.14701283463718942,True,CD8T,260424,4949
JUNB,PABPC1,0.14701222004807862,True,CD8T,260424,4949
MYC,NAP1L1,0.14699242326352646,True,CD8T,260424,4949
LEF1,RPL7A,0.14698715654923739,True,CD8T,260424,4949
LEF1,RPL26,0.1469794245559668,True,CD8T,260424,4949
SATB1,RPS5,0.14693613052858803,False,CD8T,260424,4949
JUNB,RPL8,0.14690999631927243,False,CD8T,260424,4949
XBP1,RPS15A,-0.14686327860558648,False,CD8T,260424,4949
