source,target,weight,promotor_based,cell_type,sample_size,gene_size
SAFB,NDFIP1,0.02858124202269485,False,CD4T,618814,4949
ANKZF1,SFPQ,0.02858117032139133,False,CD4T,618814,4949
REL,RPS26,-0.02858108374718218,False,CD4T,618814,4949
ZNF292,GNAI2,0.028580959975801807,False,CD4T,618814,4949
ELF1,ETFB,0.02858094054909021,True,CD4T,618814,4949
ZNF32,NOP10,0.028580917050467905,False,CD4T,618814,4949
ZNF101,CCT8,0.028580875582199045,True,CD4T,618814,4949
RORA,ILK,0.028580838529934177,False,CD4T,618814,4949
HMG20B,STMP1,0.028580826239820056,True,CD4T,618814,4949
NME2,FAM50A,0.028580825969561047,False,CD4T,618814,4949
ZNF706,TBCC,0.028580782314925755,False,CD4T,618814,4949
REXO4,PTPN6,0.02858069129368025,False,CD4T,618814,4949
GATA3,SNRNP40,0.028580556950763166,False,CD4T,618814,4949
BBX,PRMT1,0.028580478826094928,False,CD4T,618814,4949
RORA,BOD1L1,0.028580259483577557,False,CD4T,618814,4949
THAP11,SRP72,0.02857994658845818,True,CD4T,618814,4949
MTERF4,APBB1IP,0.028579925407333024,False,CD4T,618814,4949
ZNF32,NECAP2,0.028579922165856034,False,CD4T,618814,4949
RORA,PRKAA1,0.028579870854543405,False,CD4T,618814,4949
NR3C1,NAAA,0.028579835628908846,False,CD4T,618814,4949
KMT2A,TPM4,0.02857976777645235,True,CD4T,618814,4949
XPA,AKR1B1,0.028579735236770185,False,CD4T,618814,4949
CREB3L2,CAST,0.028579705160563223,False,CD4T,618814,4949
FAM200B,UBE2L3,0.028579659176074093,False,CD4T,618814,4949
AKNA,MLLT6,0.028579628628289933,False,CD4T,618814,4949
MXD4,ADSL,0.02857944026934936,True,CD4T,618814,4949
MBD4,VASP,0.02857933773820288,False,CD4T,618814,4949
CENPX,SNRPD1,0.028579245553235346,False,CD4T,618814,4949
XBP1,TMX1,0.028579238806860488,False,CD4T,618814,4949
NR4A2,GLS,0.028579163281150836,False,CD4T,618814,4949
IRF9,TALDO1,0.02857909334185275,False,CD4T,618814,4949
XPA,ZCRB1,0.028579087070324565,False,CD4T,618814,4949
HMGA1,SKIC3,0.028578972855710972,False,CD4T,618814,4949
E2F4,ESYT1,0.02857878633468092,True,CD4T,618814,4949
MYC,BIN2,0.02857875441934364,True,CD4T,618814,4949
BAZ2A,SMARCE1,0.02857871728312204,False,CD4T,618814,4949
ZNF706,MLLT6,0.02857867643368936,False,CD4T,618814,4949
ELF1,ROCK1,0.0285786599224774,True,CD4T,618814,4949
RBCK1,LDLRAP1,0.028578643258279947,False,CD4T,618814,4949
HMGA1,MITD1,0.028578544770582377,False,CD4T,618814,4949
HMGN3,TXN2,0.028578529757319195,False,CD4T,618814,4949
ZBTB7A,HMGB2,0.028578263185493884,True,CD4T,618814,4949
THAP4,CLIC1,0.028578262248320076,False,CD4T,618814,4949
THAP11,VAMP8,0.028578233781741694,True,CD4T,618814,4949
ATF6B,TBC1D10C,0.028578203301662518,False,CD4T,618814,4949
SP140,PFKL,0.028578193928655793,False,CD4T,618814,4949
KLF3,XRCC6,0.028578188592720974,False,CD4T,618814,4949
ARID5A,PSMB4,0.02857810764703855,False,CD4T,618814,4949
TCF7,RPS15,-0.028578053611884452,True,CD4T,618814,4949
HMG20B,KHDRBS1,0.028577951793671313,False,CD4T,618814,4949
BAZ2A,EPC1,0.028577824645824826,False,CD4T,618814,4949
ZNF688,PARK7,0.028577786724394916,False,CD4T,618814,4949
STAT1,SNRPB2,0.028577777791520133,True,CD4T,618814,4949
ZNF32,LCK,0.028577365977968696,False,CD4T,618814,4949
LYL1,STXBP2,0.028577340009013553,False,CD4T,618814,4949
ZGPAT,MRPL11,0.02857733881938038,True,CD4T,618814,4949
MAX,FCMR,0.028577225457471205,True,CD4T,618814,4949
DNMT1,STOML2,0.02857720886364906,False,CD4T,618814,4949
SATB1,MRPS33,0.02857717644269475,False,CD4T,618814,4949
STAT1,NDUFA8,0.02857715582086439,False,CD4T,618814,4949
ZNF207,CFLAR,0.02857709018844462,True,CD4T,618814,4949
MYC,PPIL3,0.02857703891113353,True,CD4T,618814,4949
NR3C1,CD4,0.028576863315716673,False,CD4T,618814,4949
E2F4,SMIM10L1,0.02857685475144279,True,CD4T,618814,4949
IRF3,PIN1,0.028576747497754355,True,CD4T,618814,4949
PIN1,IRF3,0.028576747497754355,False,CD4T,618814,4949
E2F4,HMG20B,0.028576670272344826,True,CD4T,618814,4949
HMG20B,E2F4,0.028576670272344826,False,CD4T,618814,4949
SAFB,C14orf119,0.028576648155837554,False,CD4T,618814,4949
REST,FCMR,0.028576523355250672,False,CD4T,618814,4949
SCML4,SNRPD3,0.02857644257855515,False,CD4T,618814,4949
MAX,YPEL3,0.028576323773428294,True,CD4T,618814,4949
XPA,MRPL54,0.028576282962833634,False,CD4T,618814,4949
CHCHD3,BLVRA,0.028576017621651156,False,CD4T,618814,4949
RBCK1,SPAG7,0.02857591909423294,False,CD4T,618814,4949
TERF1,PDCD2,0.02857584036116714,False,CD4T,618814,4949
ZNF428,SMARCB1,0.028575828057255056,False,CD4T,618814,4949
CHCHD3,RAD23A,0.028575794242786265,False,CD4T,618814,4949
ZNF207,IL2RG,0.028575536329874304,False,CD4T,618814,4949
XBP1,NDUFAF8,0.02857545116538672,False,CD4T,618814,4949
XBP1,ACO2,0.028575373670859595,True,CD4T,618814,4949
NR4A2,CSK,0.02857536162535818,False,CD4T,618814,4949
XBP1,TESPA1,0.028575341476479606,False,CD4T,618814,4949
BBX,CHD2,0.028575320485600783,False,CD4T,618814,4949
FLI1,LRPAP1,0.028575268340636596,False,CD4T,618814,4949
KLF6,ATF7IP,0.028575250287780418,True,CD4T,618814,4949
ZNF706,RAD21,0.028575225939921425,False,CD4T,618814,4949
NME2,MRPL52,0.02857517979005495,False,CD4T,618814,4949
POU2F2,TALDO1,0.028575076955050106,False,CD4T,618814,4949
KLF6,VAMP3,0.028574960232996088,True,CD4T,618814,4949
E2F4,SIGIRR,0.028574860249517574,False,CD4T,618814,4949
RARA,ADGRE5,0.02857479457003408,False,CD4T,618814,4949
MTERF4,GTF3C6,0.028574786387507906,False,CD4T,618814,4949
FLI1,CD84,0.028574773721065892,False,CD4T,618814,4949
CSRNP1,TALDO1,0.02857465321896448,False,CD4T,618814,4949
KLF6,NAAA,0.028574633829972444,True,CD4T,618814,4949
ZNF331,UFD1,0.028574580153768438,True,CD4T,618814,4949
POU2F2,LDHA,0.028574434231231724,True,CD4T,618814,4949
SAFB2,GLIPR2,0.028574201195429163,False,CD4T,618814,4949
GTF2B,SERBP1,0.028574183688301814,False,CD4T,618814,4949
BPTF,SSNA1,0.028574162092324492,False,CD4T,618814,4949
BATF,MACF1,0.02857415867429014,True,CD4T,618814,4949
FLI1,NONO,0.028574070235935087,False,CD4T,618814,4949
FOSB,DNAAF2,0.02857401343387053,False,CD4T,618814,4949
ASH1L,SMG6,0.02857396161215276,False,CD4T,618814,4949
RUNX3,UBE2V1,0.028573956784500754,True,CD4T,618814,4949
THYN1,TRAPPC2L,0.02857385428503781,False,CD4T,618814,4949
KLF6,PHF20,0.02857371365967022,True,CD4T,618814,4949
PHF20,KLF6,0.02857371365967022,True,CD4T,618814,4949
MBD4,SDHA,0.028573679694999774,False,CD4T,618814,4949
DNMT1,IDS,0.028573616687123528,False,CD4T,618814,4949
NR4A2,PARK7,0.028573373373886723,True,CD4T,618814,4949
ZNF831,CYCS,0.028573329268173003,False,CD4T,618814,4949
ZNF428,E2F4,0.028573113470596646,False,CD4T,618814,4949
E2F4,ZNF428,0.028573113470596646,True,CD4T,618814,4949
XBP1,SYPL1,0.028573112195247153,False,CD4T,618814,4949
IKZF1,TMSB10,-0.028573107887987406,True,CD4T,618814,4949
RBPJ,LSP1,0.028573102506224596,True,CD4T,618814,4949
DRAP1,INO80E,0.028573100933726527,True,CD4T,618814,4949
MAX,PLGRKT,0.02857305230245178,True,CD4T,618814,4949
SAFB,SMARCE1,0.02857303988812156,False,CD4T,618814,4949
IRF3,MRPL20,0.028572981684578058,False,CD4T,618814,4949
ZNF581,EIF4A1,0.028572898071438983,False,CD4T,618814,4949
ZNF428,YWHAB,0.028572725695890585,False,CD4T,618814,4949
E2F4,PRPF40A,0.02857272501430166,True,CD4T,618814,4949
ZNF524,PPP1CC,0.028572615304579902,False,CD4T,618814,4949
THAP11,PYCR2,0.028572604730837746,True,CD4T,618814,4949
XBP1,ZFAND6,0.02857254594998956,False,CD4T,618814,4949
ZNF277,MYG1,0.028572357425518755,False,CD4T,618814,4949
ZNF394,GNG5,0.028572329524219977,True,CD4T,618814,4949
ARID5A,ANXA5,0.028572313792385257,False,CD4T,618814,4949
HBP1,DNAJA1,0.0285722892525519,True,CD4T,618814,4949
GTF3A,TPM4,0.02857227429042689,False,CD4T,618814,4949
STAT2,ISG15,0.028572121504117743,True,CD4T,618814,4949
AKNA,DOCK8,0.02857208490354308,False,CD4T,618814,4949
MAF,TGIF1,0.028572037490077074,False,CD4T,618814,4949
TGIF1,MAF,0.028572037490077074,False,CD4T,618814,4949
SP140L,PPT1,0.028572004548097288,False,CD4T,618814,4949
ZBTB1,TRADD,0.028571957400514266,False,CD4T,618814,4949
YY1,DEF6,0.028571948966985432,True,CD4T,618814,4949
LEF1,ZNF706,0.02857192870969533,False,CD4T,618814,4949
ZNF706,LEF1,0.028571928709695327,False,CD4T,618814,4949
JUND,COX17,0.028571894407230986,True,CD4T,618814,4949
KDM5B,TKT,0.028571724489906237,False,CD4T,618814,4949
ZNF688,GNAI2,0.028571718959647444,False,CD4T,618814,4949
IRF1,HEXIM1,0.028571687082052225,True,CD4T,618814,4949
ZNF394,DNAJC2,0.028571680986113086,True,CD4T,618814,4949
ZNF32,STRAP,0.028571454847417223,False,CD4T,618814,4949
GTF2B,PHB1,0.028571436633482685,False,CD4T,618814,4949
LYL1,RAB8A,0.02857132069660797,False,CD4T,618814,4949
REPIN1,CSNK2B,0.02857122248246695,False,CD4T,618814,4949
ZNF511,TMBIM4,0.02857115705314456,True,CD4T,618814,4949
ZNF428,METTL26,0.0285711258536482,False,CD4T,618814,4949
IRF3,PSMC4,0.02857110983748553,False,CD4T,618814,4949
AKAP8L,HLA-DPB1,0.028571001350807722,False,CD4T,618814,4949
RUNX3,PARP1,0.028570991830966584,True,CD4T,618814,4949
SP140L,ANXA11,0.028570965223509152,False,CD4T,618814,4949
IRF1,THOC7,0.0285708514373613,True,CD4T,618814,4949
GTF2B,DYNLL1,0.028570833976690944,False,CD4T,618814,4949
XBP1,ANAPC5,0.028570692535085554,False,CD4T,618814,4949
KLF2,SF3B6,0.02857041539651298,True,CD4T,618814,4949
NR3C1,RCSD1,0.0285704010554617,False,CD4T,618814,4949
MAF,PSMB8,0.028570321021290358,False,CD4T,618814,4949
JUND,RNF149,0.02857031087250274,True,CD4T,618814,4949
PHF20,EIF4E2,0.02857030726572008,True,CD4T,618814,4949
MAX,BZW2,0.028570284893281776,True,CD4T,618814,4949
POU2F2,ATP5F1C,0.02857022258494079,True,CD4T,618814,4949
CAMTA1,CLTB,0.028570209637904506,False,CD4T,618814,4949
ATF4,POLR2F,0.028570179842214653,False,CD4T,618814,4949
RORA,PARP14,0.028570169625530533,False,CD4T,618814,4949
BPTF,ADAR,0.02857013387723799,False,CD4T,618814,4949
HOXB2,RBIS,0.028570100302666584,False,CD4T,618814,4949
CDC5L,OSBPL8,0.028570088049804727,False,CD4T,618814,4949
ATF4,DDX3X,0.02856994982375029,True,CD4T,618814,4949
CAMTA1,CACYBP,0.02856994131145508,False,CD4T,618814,4949
BBX,GIMAP5,0.028569937625666723,False,CD4T,618814,4949
PHF1,PPA2,0.028569885478438015,False,CD4T,618814,4949
ARID5B,ISG20,0.028569439585663603,False,CD4T,618814,4949
ZNF394,METTL23,0.02856943037425196,True,CD4T,618814,4949
KCMF1,AHNAK,0.02856937784478577,False,CD4T,618814,4949
POU2F2,BAZ1A,0.028569269410039653,True,CD4T,618814,4949
XPA,NUDT16L1,0.028569194703615488,False,CD4T,618814,4949
CAMTA1,SDHB,0.028569182893353192,False,CD4T,618814,4949
DR1,SMAP1,0.028569113540723702,True,CD4T,618814,4949
XPA,MANF,0.02856900201290718,False,CD4T,618814,4949
BBX,BZW1,0.028568964296882885,False,CD4T,618814,4949
GTF2B,MAGED2,0.028568631171645053,False,CD4T,618814,4949
FOXN3,JAK1,0.02856856593040108,False,CD4T,618814,4949
ZNF655,WIPF1,0.02856850485806874,False,CD4T,618814,4949
E2F4,TMC6,0.028568495092176297,False,CD4T,618814,4949
XPA,FBXO7,0.028568490334891936,False,CD4T,618814,4949
MBD4,IL2RG,0.02856847188998775,False,CD4T,618814,4949
BBX,POLR2G,0.028568455903572963,False,CD4T,618814,4949
RBCK1,PIM1,0.02856835290599944,False,CD4T,618814,4949
PHF20,DGCR6L,0.028568338906700696,True,CD4T,618814,4949
ZNF32,SS18L2,0.028568315358186297,False,CD4T,618814,4949
SCML4,LRRFIP1,0.028568295254520672,False,CD4T,618814,4949
CEBPB,IGBP1,0.028568243551385982,False,CD4T,618814,4949
SP140L,NDUFAB1,0.02856808421825689,False,CD4T,618814,4949
ZNF394,NBDY,0.028567994560459442,True,CD4T,618814,4949
YY1,SRSF4,0.028567932166207982,True,CD4T,618814,4949
ZNF581,MRPS30,0.028567679609233766,False,CD4T,618814,4949
NR4A2,FNBP4,0.028567628742332672,False,CD4T,618814,4949
ZNF24,COX5A,0.02856746201662825,True,CD4T,618814,4949
SAFB,DAP3,0.02856741034551186,False,CD4T,618814,4949
DNMT1,PLGRKT,0.028567364276706503,False,CD4T,618814,4949
STAT5A,HSPA5,0.028567298985651333,True,CD4T,618814,4949
CAMTA1,SYNE2,0.028567268882938576,False,CD4T,618814,4949
MTERF4,BUD31,0.028567259667078633,False,CD4T,618814,4949
ZNF331,TM2D3,0.028567141864709756,True,CD4T,618814,4949
YY1,NDUFA5,0.028567122765940294,True,CD4T,618814,4949
NR1H2,DNAJC7,0.02856693515467403,True,CD4T,618814,4949
PHF20,CDK2AP2,0.02856684420936789,True,CD4T,618814,4949
ZNF302,RPS20,-0.028566785571707547,False,CD4T,618814,4949
THYN1,KRAS,0.028566642475468168,False,CD4T,618814,4949
ZNF706,DENND10,0.0285665815822812,False,CD4T,618814,4949
TFDP1,PSMA2,0.02856657830089999,True,CD4T,618814,4949
CREM,P2RY8,0.028566569669085773,True,CD4T,618814,4949
REST,HAX1,0.028566519898501827,True,CD4T,618814,4949
NR1H2,ADAM8,0.028566497475463408,False,CD4T,618814,4949
ZNF292,CDKN2D,0.028566481488590627,False,CD4T,618814,4949
IRF1,SMARCE1,0.02856633093298278,True,CD4T,618814,4949
CAMTA1,ADSL,0.028566298310262462,False,CD4T,618814,4949
ZNF394,ITM2A,0.028566234611559615,False,CD4T,618814,4949
ZNF277,TMEM256,0.028566230808211947,False,CD4T,618814,4949
RUNX3,CD96,0.028565925799168425,True,CD4T,618814,4949
REL,RPL22L1,0.028565881715718586,False,CD4T,618814,4949
ZNF22,BZW1,0.02856581515792814,False,CD4T,618814,4949
CDC5L,EAPP,0.028565756441043647,False,CD4T,618814,4949
NR4A2,MRPL22,0.02856568146719655,False,CD4T,618814,4949
REL,MACROH2A1,0.028565663658771227,False,CD4T,618814,4949
DRAP1,NDUFC1,0.028565566384640556,True,CD4T,618814,4949
KLF3,SCAF11,0.028565560586452324,False,CD4T,618814,4949
MECP2,DOK2,0.028565550515383755,False,CD4T,618814,4949
SAFB2,COPS6,0.02856551952640551,False,CD4T,618814,4949
KLF6,PTPN1,0.028565433582415114,True,CD4T,618814,4949
IRF3,CDK11A,0.028565337298704935,False,CD4T,618814,4949
KLF3,SDCBP,0.02856523715329622,False,CD4T,618814,4949
IRF2,CSK,0.02856523342388665,False,CD4T,618814,4949
ATF4,DNAJC9,0.028565154415528156,False,CD4T,618814,4949
E2F4,DCXR,0.02856513279996119,True,CD4T,618814,4949
XPA,COPS5,0.028565092728428363,False,CD4T,618814,4949
SP140L,DIAPH1,0.028565070155659514,False,CD4T,618814,4949
SP110,CASP4,0.02856503135135696,False,CD4T,618814,4949
IRF3,CCSER2,0.02856492511127005,False,CD4T,618814,4949
STAT1,POLR2G,0.02856472906889751,True,CD4T,618814,4949
CENPX,HADHA,0.02856467790537122,False,CD4T,618814,4949
NME2,POLR2E,0.028564523726998328,False,CD4T,618814,4949
CAMTA1,IDH2,0.028564505377944013,False,CD4T,618814,4949
ZNF207,CAT,0.028564482044885143,True,CD4T,618814,4949
GATA3,MARCHF2,0.028564407315184198,False,CD4T,618814,4949
SP100,SMIM12,0.0285643452552357,False,CD4T,618814,4949
ZNF511,ALKBH5,0.028564260544289077,True,CD4T,618814,4949
TERF1,CLNS1A,0.02856424889652697,False,CD4T,618814,4949
FOXN3,SSB,0.028564152435769062,False,CD4T,618814,4949
FOXN3,MBP,0.028564147662675045,False,CD4T,618814,4949
IRF1,TRMT112,0.028564126481187016,False,CD4T,618814,4949
SAFB2,RNF125,0.028564125444598982,False,CD4T,618814,4949
YY1,MFSD10,0.028564107396635795,True,CD4T,618814,4949
CEBPB,DUT,0.02856407794225288,True,CD4T,618814,4949
LYL1,NDUFAF3,0.02856386770149237,False,CD4T,618814,4949
PHF1,ARPC5L,0.028563818101781123,False,CD4T,618814,4949
NR1H2,SMARCC1,0.028563807334115624,True,CD4T,618814,4949
THAP11,MRPS12,0.028563725721688044,True,CD4T,618814,4949
ZEB2,SEC61B,0.02856363107037228,True,CD4T,618814,4949
RELA,NCOR1,0.028563530003366092,True,CD4T,618814,4949
ZNF24,LY9,0.02856338334021337,True,CD4T,618814,4949
USF2,DIAPH1,0.028563365970151577,True,CD4T,618814,4949
ZNF706,REPIN1,0.028563364720472342,False,CD4T,618814,4949
REPIN1,ZNF706,0.028563364720472342,False,CD4T,618814,4949
CHCHD3,HM13,0.028563353932587507,False,CD4T,618814,4949
ZNF831,NFKBIA,0.028563302626852954,False,CD4T,618814,4949
ELF1,NDUFB4,0.028563281206955064,True,CD4T,618814,4949
THAP11,PQBP1,0.028563238444858717,False,CD4T,618814,4949
NR4A2,SUPV3L1,0.02856316504189705,False,CD4T,618814,4949
STAT4,HSPA9,0.028563156781514335,False,CD4T,618814,4949
ZNF524,EBPL,0.0285631511720747,False,CD4T,618814,4949
THYN1,MCRIP1,0.02856313942287992,False,CD4T,618814,4949
ETS1,DDX21,0.02856313364462325,True,CD4T,618814,4949
LEF1,HLA-B,-0.028563083339200004,True,CD4T,618814,4949
ZNF292,SMC5,0.02856306444691517,False,CD4T,618814,4949
ZGPAT,PPHLN1,0.028563060734429744,True,CD4T,618814,4949
STAT6,COPE,0.028562829848383143,False,CD4T,618814,4949
ZNF688,ICAM2,0.028562826772539726,False,CD4T,618814,4949
DRAP1,NDUFS4,0.02856277769427768,True,CD4T,618814,4949
NR3C1,ATRX,0.028562497028797543,False,CD4T,618814,4949
BHLHE40,FOXP1,-0.02856248198368211,True,CD4T,618814,4949
FOXP1,BHLHE40,-0.028562481983682105,True,CD4T,618814,4949
CAMTA1,SSBP1,0.028562378462662023,False,CD4T,618814,4949
IRF2,TWF2,0.02856227161122418,True,CD4T,618814,4949
TERF1,CCT8,0.028562269402551542,False,CD4T,618814,4949
TSHZ2,PPP1R3E,0.028562266793396608,False,CD4T,618814,4949
ZNF655,BCL7B,0.02856205525353393,False,CD4T,618814,4949
KLF2,SMCHD1,0.028562033617017205,True,CD4T,618814,4949
CREM,RAB7A,0.028562024963175375,True,CD4T,618814,4949
ZGPAT,CLPP,0.028561941829263658,True,CD4T,618814,4949
BCL11B,POLR2J3,0.028561846884492263,True,CD4T,618814,4949
IKZF3,GLRX,0.02856179878931326,True,CD4T,618814,4949
FOXP1,GADD45GIP1,-0.028561779888440792,False,CD4T,618814,4949
YY1,FKBP3,0.028561767627078665,True,CD4T,618814,4949
SATB1,ETFRF1,0.028561693754847742,True,CD4T,618814,4949
PHF20,MAX,0.028561684474954628,True,CD4T,618814,4949
MAX,PHF20,0.028561684474954628,True,CD4T,618814,4949
ELF1,STRAP,0.028561668471306513,True,CD4T,618814,4949
THYN1,GNAI3,0.02856162733343377,False,CD4T,618814,4949
CAMTA1,HM13,0.028561619541597014,False,CD4T,618814,4949
ZBTB20,BCLAF1,0.028561580755924576,True,CD4T,618814,4949
ZNF22,VPS51,0.028561491601438407,False,CD4T,618814,4949
TMF1,TPM4,0.02856146952363561,False,CD4T,618814,4949
NFE2L2,ILF2,0.028561447580672788,True,CD4T,618814,4949
NR3C1,MRPL41,0.028561431140635068,False,CD4T,618814,4949
PHF1,VDAC3,0.02856140839078485,False,CD4T,618814,4949
ZNF24,CD69,0.02856137104588045,False,CD4T,618814,4949
SP100,CTNNBL1,0.0285612283879266,False,CD4T,618814,4949
XBP1,POLR2I,0.028561195191414857,True,CD4T,618814,4949
CENPX,EGLN2,0.028561178779251104,False,CD4T,618814,4949
LEF1,MTERF4,0.028561142085992607,False,CD4T,618814,4949
MTERF4,LEF1,0.028561142085992603,False,CD4T,618814,4949
STAT5A,SRP9,0.028561116677091415,False,CD4T,618814,4949
STAT1,RSU1,0.028561055670464085,True,CD4T,618814,4949
IRF1,NOL7,0.02856093439778759,False,CD4T,618814,4949
ZNF706,SERF2,-0.0285607797838474,False,CD4T,618814,4949
ATF4,PIH1D1,0.028560714578761952,True,CD4T,618814,4949
SP100,CHD2,0.02856063256315982,False,CD4T,618814,4949
TGIF1,SELENOT,0.028560583582531322,False,CD4T,618814,4949
IRF1,ELOC,0.0285605792749288,False,CD4T,618814,4949
ZNF428,SRP9,0.02856051352743263,False,CD4T,618814,4949
ZNF331,FNBP4,0.02856040351017019,True,CD4T,618814,4949
RELB,PSMD8,0.028560310289445733,True,CD4T,618814,4949
ZNF428,DNAJA1,0.02856024017945711,False,CD4T,618814,4949
ARID5B,GLUD1,0.028560199288665655,False,CD4T,618814,4949
PIN1,DAP,0.028560023010092726,False,CD4T,618814,4949
RUNX3,THOC7,0.02856001451913423,True,CD4T,618814,4949
ZNF706,SEPTIN6,0.02855991291600254,False,CD4T,618814,4949
REST,UXS1,0.0285597720531663,True,CD4T,618814,4949
TERF1,SRP72,0.0285596850792837,False,CD4T,618814,4949
MBD4,PHF3,0.028559516533686848,False,CD4T,618814,4949
MYC,RBM14,0.028559488627850554,True,CD4T,618814,4949
SP110,GIMAP2,0.028559478345662737,False,CD4T,618814,4949
ZNF524,H2AZ1,0.02855946708647169,False,CD4T,618814,4949
BBX,DDX46,0.028559440902723422,False,CD4T,618814,4949
KLF13,SS18L2,0.028559342718810696,True,CD4T,618814,4949
SP140L,MAP1LC3B,0.028559286233293398,False,CD4T,618814,4949
CDC5L,DENND2D,0.02855927681450631,False,CD4T,618814,4949
ZNF688,ANXA11,0.028559252346750233,False,CD4T,618814,4949
ZNF655,PRKX,0.028559140335160847,False,CD4T,618814,4949
RORA,RAB8B,0.028558952317716903,False,CD4T,618814,4949
BATF,RPA3,0.02855894688367889,True,CD4T,618814,4949
STAT1,TSPO,0.028558936277740848,False,CD4T,618814,4949
HMGN3,NOP56,0.02855890406217462,False,CD4T,618814,4949
TCF7,RPL26,-0.028558756525885087,True,CD4T,618814,4949
DR1,UBE2V1,0.028558743573371462,True,CD4T,618814,4949
ZNF277,TMEM147,0.028558697210374382,False,CD4T,618814,4949
ZNF207,KHDRBS1,0.028558623449908477,False,CD4T,618814,4949
PIN1,REL,0.028558359423136583,False,CD4T,618814,4949
REL,PIN1,0.02855835942313658,False,CD4T,618814,4949
DRAP1,TBCA,0.028558220832014404,True,CD4T,618814,4949
GTF2B,TAX1BP1,0.028558200823292478,False,CD4T,618814,4949
ZNF524,TMUB1,0.02855818122809702,False,CD4T,618814,4949
IRF3,CCDC91,0.028558112896903888,True,CD4T,618814,4949
TBPL1,ATP5F1C,0.028558112365170453,True,CD4T,618814,4949
ZNF277,MRPL37,0.028558067095212292,False,CD4T,618814,4949
ZNF524,LGALS1,0.028558043759834176,False,CD4T,618814,4949
GATA3,MYOM2,0.02855803447881045,False,CD4T,618814,4949
HOXB2,GIMAP5,0.02855793248147533,False,CD4T,618814,4949
CENPX,GLRX,0.02855781844108017,False,CD4T,618814,4949
GATA3,SLC25A39,0.028557706956061874,False,CD4T,618814,4949
BAZ2B,HLA-DPA1,0.02855768689985974,False,CD4T,618814,4949
XPA,SDHB,0.02855767228248258,False,CD4T,618814,4949
CREB3,PUF60,0.02855762627392214,True,CD4T,618814,4949
XBP1,IDH3B,0.028557610262253938,True,CD4T,618814,4949
NFKB1,USP10,0.02855759419969866,False,CD4T,618814,4949
ZNF706,SSR1,0.02855751895919995,False,CD4T,618814,4949
RUNX3,CTDNEP1,0.028557500247011404,True,CD4T,618814,4949
ZNF655,CTSS,0.028557453922532592,False,CD4T,618814,4949
NFKB1,BCL2,0.028557293295229852,False,CD4T,618814,4949
MAF,RNF166,0.028556938283549344,False,CD4T,618814,4949
CDC5L,TMEM35B,0.028556896338133773,False,CD4T,618814,4949
SP100,CCDC69,0.028556852734107633,False,CD4T,618814,4949
MAX,TRAPPC6A,0.028556720963388044,True,CD4T,618814,4949
SP140,ABRACL,0.028556647386190966,False,CD4T,618814,4949
KLF10,IL32,0.028556598300049488,True,CD4T,618814,4949
HMGA1,PTTG1IP,0.028556560907707276,False,CD4T,618814,4949
YY1,ARPC4,0.02855648652613507,True,CD4T,618814,4949
IRF9,PGLS,0.028556458407754726,False,CD4T,618814,4949
ZNF32,MDH1,0.02855627221771622,False,CD4T,618814,4949
DR1,STRAP,0.028556264017923907,True,CD4T,618814,4949
DDIT3,MAGOH,0.028556143800924905,True,CD4T,618814,4949
ZNF524,RAB11A,0.028556043277465856,False,CD4T,618814,4949
BBX,YPEL3,0.028555943146035517,False,CD4T,618814,4949
HMGA1,NRDC,0.028555866170955277,False,CD4T,618814,4949
ELF1,PITHD1,0.02855578682434743,True,CD4T,618814,4949
BBX,BIRC3,0.028555691094509,False,CD4T,618814,4949
KLF13,ARHGDIA,0.02855567448380443,True,CD4T,618814,4949
KLF13,AQP3,0.02855563956585963,False,CD4T,618814,4949
MBD4,TKT,0.028555596584513464,False,CD4T,618814,4949
CXXC1,TUFM,0.02855559261949792,False,CD4T,618814,4949
NR1H2,SDF2L1,0.02855555635199695,False,CD4T,618814,4949
DR1,CANX,0.02855554459468587,True,CD4T,618814,4949
HMG20B,ZC3H15,0.028555536274542128,True,CD4T,618814,4949
ZNF706,FAM107B,0.02855549928337068,False,CD4T,618814,4949
E2F4,FBXO7,0.02855547019861663,True,CD4T,618814,4949
DNMT1,TCP1,0.028555418539579686,False,CD4T,618814,4949
SAFB,MRPS18B,0.028555417398585005,False,CD4T,618814,4949
NFYC,SEC11C,0.02855517178006283,True,CD4T,618814,4949
ZNF511,CHCHD10,0.028555160301198687,False,CD4T,618814,4949
GPBP1,HSPA5,0.028555102698791808,False,CD4T,618814,4949
NR1H2,CYBC1,0.02855508376560707,False,CD4T,618814,4949
NR4A2,LPGAT1,0.02855490719964191,False,CD4T,618814,4949
ZNF524,SLC25A39,0.02855476729418259,False,CD4T,618814,4949
ELF1,FBXO7,0.02855475287090951,True,CD4T,618814,4949
STAT6,RTF2,0.028554728201180785,False,CD4T,618814,4949
DNMT1,ATG3,0.028554680773494472,False,CD4T,618814,4949
HBP1,STK17A,0.028554662285034116,True,CD4T,618814,4949
DMTF1,NACA,-0.028554616207622983,False,CD4T,618814,4949
KLF2,UBE2B,0.028554615470431866,False,CD4T,618814,4949
CENPX,RAN,0.028554602831056985,False,CD4T,618814,4949
ZNF394,RASSF5,0.028554599001446485,False,CD4T,618814,4949
THYN1,SMIM7,0.02855458252818218,False,CD4T,618814,4949
ZNF524,MRPS12,0.02855447583737869,False,CD4T,618814,4949
