source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF7,B2M,-0.04908216645902093,False,NK,167337,4949
MEF2C,HCST,-0.04907270837274988,False,NK,167337,4949
TFDP1,RPS3A,-0.049071152552001215,True,NK,167337,4949
ZEB1,GPR183,0.04906557172667307,False,NK,167337,4949
PLSCR1,RPL34,-0.0490648250653937,False,NK,167337,4949
ZFX,NKG7,-0.049063116854082364,False,NK,167337,4949
YBX3,RPL19,0.049062619889907476,False,NK,167337,4949
NR4A2,RBM39,0.0490624508899423,False,NK,167337,4949
FOXK1,DONSON,0.04905798554519945,False,NK,167337,4949
TCF7,CXCR4,0.049052892898796774,False,NK,167337,4949
CREM,RPL19,-0.04904812414628819,True,NK,167337,4949
ZNF7,TMSB4X,-0.049042746087963496,False,NK,167337,4949
MECP2,RPS15A,-0.04904181086401776,False,NK,167337,4949
CREM,IFNGR1,0.04903695409415051,True,NK,167337,4949
TFDP1,USP1,0.04903318996652226,True,NK,167337,4949
NME2,NME1,0.049028272242902654,False,NK,167337,4949
STAT1,EIF1,-0.04901953058077149,True,NK,167337,4949
TBPL1,RPL37A,-0.04901867490739407,True,NK,167337,4949
XBP1,RPL24,-0.04901766798760377,False,NK,167337,4949
IRF7,NKG7,-0.04901658173533525,False,NK,167337,4949
FOSB,SH3BGRL3,-0.04901569208170052,False,NK,167337,4949
HSF1,RPS29,-0.04900472245236046,False,NK,167337,4949
MYC,RPS18,0.04900250778733339,True,NK,167337,4949
DNMT1,TUBB,0.0490004527004525,True,NK,167337,4949
CHCHD3,RPL31,-0.048997053719450886,False,NK,167337,4949
BCL11B,RPS3A,-0.04899298898520695,True,NK,167337,4949
FOSB,CCL5,-0.04898979299529797,False,NK,167337,4949
TCF7,PTGDS,-0.04898790623489784,False,NK,167337,4949
SP100,FTL,-0.04897517345383818,False,NK,167337,4949
ETS1,ACTB,-0.04897490766364604,True,NK,167337,4949
NFATC1,TMSB4X,-0.04896670475288528,True,NK,167337,4949
ZBTB1,RPS15A,-0.048960714635334086,True,NK,167337,4949
JUND,CYBA,-0.04895899742324897,True,NK,167337,4949
STAT3,RPL41,-0.04895700019562926,False,NK,167337,4949
LEF1,TRABD2A,0.04895608886764504,False,NK,167337,4949
STAT1,RPS14,-0.0489523689198727,True,NK,167337,4949
ZNF493,TMSB4X,-0.048949581863472605,False,NK,167337,4949
ZGPAT,RPL13,-0.04894887524635815,True,NK,167337,4949
CSRNP1,BHLHE40,0.04894784941341335,False,NK,167337,4949
BHLHE40,CSRNP1,0.04894784941341335,True,NK,167337,4949
ASCL2,IGFBP7,0.04893630731551279,False,NK,167337,4949
XBP1,GIMAP7,0.04893395518722719,False,NK,167337,4949
HMGA1,TUBA1B,0.04893131274887577,False,NK,167337,4949
IRF8,BLK,0.048929126591000544,False,NK,167337,4949
SLC2A4RG,RPS15,-0.04892781504972862,False,NK,167337,4949
TCF7,RPS28,0.0489237991878863,True,NK,167337,4949
PA2G4,RPL6,-0.04892190887596365,False,NK,167337,4949
IKZF3,RPL18A,-0.0489100629719745,True,NK,167337,4949
REXO4,RPS29,-0.04890917175594848,False,NK,167337,4949
PHF1,SERF2,-0.04890636144926022,False,NK,167337,4949
ZNF207,RPLP1,-0.04890064553263404,True,NK,167337,4949
BBX,SERF2,-0.04889954073528401,False,NK,167337,4949
KLF2,RPL6,-0.04889722791834399,True,NK,167337,4949
CEBPZ,RPL10,-0.04889542202410835,False,NK,167337,4949
ASCL2,TMSB4X,-0.0488939535456562,False,NK,167337,4949
BAZ2A,PFN1,-0.04889365503404327,False,NK,167337,4949
LEF1,BEX3,0.04888667219206681,True,NK,167337,4949
FOSB,CITED2,0.04888616250465442,False,NK,167337,4949
DR1,RPL17,-0.048884530963843695,True,NK,167337,4949
NR4A2,RNF139,0.048881854365218795,False,NK,167337,4949
CENPX,TUBA1B,0.048881676508124645,False,NK,167337,4949
ZNF410,RPL39,-0.048878070868884384,True,NK,167337,4949
DNMT1,SLBP,0.0488779418947286,True,NK,167337,4949
TCF7,OXNAD1,0.04887367603268929,False,NK,167337,4949
FLI1,GNLY,-0.048872428955097316,False,NK,167337,4949
FOS,EMP3,-0.04886796734530803,True,NK,167337,4949
FOXP1,BIRC3,0.048865584477407124,False,NK,167337,4949
TBPL1,RPL3,-0.04886255380194528,True,NK,167337,4949
PREB,RPL21,-0.0488605570716377,False,NK,167337,4949
ZNF688,RPL39,-0.0488568032729975,False,NK,167337,4949
LYL1,NKG7,-0.04885080908494616,False,NK,167337,4949
YBX3,CLIC3,-0.048848269753091735,False,NK,167337,4949
ZNF655,RPL28,-0.04884528631688894,False,NK,167337,4949
JUNB,CRIP1,-0.048842726187039366,False,NK,167337,4949
CEBPD,RPL31,-0.048837647000175816,True,NK,167337,4949
ZBTB20,PTMA,-0.04883398937365392,True,NK,167337,4949
NFATC2,RPL7,-0.04882725636651242,True,NK,167337,4949
PA2G4,RPL15,-0.048812218995290306,False,NK,167337,4949
MYC,EEF1G,0.048811391813127485,True,NK,167337,4949
STAT3,RPL10,-0.048809163764750405,True,NK,167337,4949
TERF1,RPL37,-0.048804108863109735,False,NK,167337,4949
HMGA1,HCST,-0.04880357301955025,False,NK,167337,4949
KLF6,IFRD1,0.04879809612062692,True,NK,167337,4949
TFDP1,HPRT1,0.04879787119869389,True,NK,167337,4949
FOXK1,NKG7,-0.048796866464514636,False,NK,167337,4949
TCF7,EIF3H,0.04878923857137812,True,NK,167337,4949
SCML4,CYBA,-0.048788514953366176,False,NK,167337,4949
HMGN3,RPL37,-0.0487870991185379,False,NK,167337,4949
RELA,RPL32,-0.04878432947859495,False,NK,167337,4949
CENPX,RPS11,-0.048784236669131405,False,NK,167337,4949
ZNF688,RPS28,-0.04878242066324293,False,NK,167337,4949
YBX3,RPL36,0.048777967240160515,False,NK,167337,4949
ZNF800,RPL10,-0.04877568163929792,False,NK,167337,4949
HSF1,GNLY,-0.048774675037300444,False,NK,167337,4949
SP140,KLRB1,-0.04877245836290442,False,NK,167337,4949
ARID5B,HLA-DPA1,0.048764256280247865,False,NK,167337,4949
YBX3,RGS10,0.04875942653085269,False,NK,167337,4949
FOS,NFKBIZ,0.04875419967589937,True,NK,167337,4949
MEF2C,GPR183,0.04875028168983463,True,NK,167337,4949
NME2,CLIC3,-0.04874142275584983,False,NK,167337,4949
TFDP1,TMSB10,-0.048737543907363165,True,NK,167337,4949
BCL11A,CAPG,0.04873503267962297,False,NK,167337,4949
RORA,RPS17,-0.04872738825778453,False,NK,167337,4949
PA2G4,CCL5,-0.04872602941145514,False,NK,167337,4949
REST,RPL37,-0.04872061094859806,True,NK,167337,4949
MXD4,RPL34,-0.04871986282108759,False,NK,167337,4949
MEF2C,RNASE6,0.0487114408249171,False,NK,167337,4949
KLF3,RPS15A,-0.0487060015180621,False,NK,167337,4949
RBPJ,GZMB,-0.04870070019254802,False,NK,167337,4949
SLC2A4RG,RPL37,-0.048700167474412207,False,NK,167337,4949
ZNF83,NKG7,-0.04870003654936371,False,NK,167337,4949
HMGA1,PHB2,0.048696688641022806,False,NK,167337,4949
HMG20B,RPL13,-0.04869007051273825,True,NK,167337,4949
STAT1,RPLP2,-0.04868631091295455,True,NK,167337,4949
SAFB,FAU,-0.048684507590200904,False,NK,167337,4949
MEF2C,IFT57,0.04867856329161461,False,NK,167337,4949
TFDP2,RPS13,-0.04867757418529633,True,NK,167337,4949
ZNF22,RPS19,-0.04867681474150466,False,NK,167337,4949
NR4A2,RPL13A,-0.0486727902616187,False,NK,167337,4949
BCL11A,LY96,0.048671740575020835,True,NK,167337,4949
ZEB1,FCGR3A,-0.04866851705244536,False,NK,167337,4949
FOSB,HLA-B,-0.04866782747024602,False,NK,167337,4949
ASCL2,RPL7A,-0.04866275249724031,False,NK,167337,4949
IKZF3,RPL9,-0.04866146306229094,True,NK,167337,4949
AKAP8,TMSB10,-0.04866138668509042,False,NK,167337,4949
HMGA1,RPS15A,-0.04865093958193503,False,NK,167337,4949
DR1,RPL39,-0.048644801752872696,True,NK,167337,4949
SP100,RPL21,-0.048642995563863145,False,NK,167337,4949
THYN1,H3-3B,-0.04864025428955049,False,NK,167337,4949
ASCL2,ANXA1,0.048634909874336135,False,NK,167337,4949
JUN,YPEL5,0.048628153655578155,True,NK,167337,4949
THAP11,RPS28,-0.04862792232048824,True,NK,167337,4949
JUNB,CEBPB,0.04862661746285963,False,NK,167337,4949
CEBPB,JUNB,0.04862661746285962,True,NK,167337,4949
ZBTB16,RPS21,-0.04862369792444748,False,NK,167337,4949
NR4A2,RPL11,-0.048621884119068426,False,NK,167337,4949
FOSL2,TMSB10,-0.04862169261938786,True,NK,167337,4949
MXD4,ACTB,-0.048621093195554445,True,NK,167337,4949
CEBPB,RPL12,-0.04861507629475661,True,NK,167337,4949
ZNF580,RPLP2,-0.04861343583779379,True,NK,167337,4949
ZBTB1,ZFP36,0.04860626498831021,False,NK,167337,4949
HOXB2,RPS14,-0.0485994777073764,False,NK,167337,4949
CEBPD,S100A4,-0.048597085935714414,False,NK,167337,4949
TSHZ2,ARMH1,0.048596690315909706,False,NK,167337,4949
GPBP1,GNLY,-0.04859105151907376,False,NK,167337,4949
BCL11B,RPS27,-0.048590768488992506,False,NK,167337,4949
LEF1,RPL10A,0.048584473569049214,True,NK,167337,4949
STAT6,RPL3,-0.04858323143165572,True,NK,167337,4949
NME2,CMC1,0.0485818476591725,False,NK,167337,4949
MECP2,NKG7,-0.04858058082646107,False,NK,167337,4949
IRF7,RPL12,-0.04858025142999466,False,NK,167337,4949
IRF8,RPS3,-0.04857966870705139,False,NK,167337,4949
TOPORS,GNLY,-0.04857201652892781,False,NK,167337,4949
TCF7,CD8B,0.04856593652313384,False,NK,167337,4949
STAT6,RPS3,-0.04856487211094292,True,NK,167337,4949
BCL11A,PRF1,-0.04856336094917973,False,NK,167337,4949
CENPX,CENPK,0.0485632930831222,False,NK,167337,4949
ZEB2,RPL22,-0.04856272863031467,True,NK,167337,4949
CREB3,RPL37A,-0.04856075670918942,False,NK,167337,4949
ZNF32,RPLP2,-0.04855742320982609,False,NK,167337,4949
MAX,RPS29,-0.048555244807051486,True,NK,167337,4949
ZNF655,RPS19,-0.048554152838666514,False,NK,167337,4949
ZNF264,TMSB4X,-0.04855264705572137,False,NK,167337,4949
TCF7,GRAMD1A,0.048548415281547554,True,NK,167337,4949
ZEB1,RPS2,0.048547844152399634,False,NK,167337,4949
ZNF207,FAU,-0.0485464236196477,True,NK,167337,4949
JUNB,NAMPT,0.04854542734321903,True,NK,167337,4949
SAFB2,RPS28,-0.048541656559895556,False,NK,167337,4949
IRF1,DUSP1,0.04853903649019479,False,NK,167337,4949
XBP1,MYDGF,0.048537621438269375,True,NK,167337,4949
ETS1,RPS27A,-0.04853303546749452,True,NK,167337,4949
BATF,RPL5,-0.04853259601945328,False,NK,167337,4949
NR3C1,ACTB,-0.04853126937710534,False,NK,167337,4949
ZNF276,RPL32,-0.04852760864139712,False,NK,167337,4949
REPIN1,RPS15A,-0.04852271222470966,False,NK,167337,4949
ZBTB1,CXCR4,0.04851699760092423,False,NK,167337,4949
PRDM1,SELL,-0.04851613833525511,True,NK,167337,4949
KLF2,RPS3A,-0.04850630309293709,True,NK,167337,4949
ARID5A,RPS3A,-0.04849504173073358,False,NK,167337,4949
ASCL2,RPLP0,-0.0484933032106479,False,NK,167337,4949
ZNF511,KLRB1,-0.04849086942521552,False,NK,167337,4949
GPBP1L1,TMSB10,-0.04849053356592154,False,NK,167337,4949
TCF7,MRPL14,0.04848530871496174,True,NK,167337,4949
ATF1,TMSB10,-0.048482845745469065,True,NK,167337,4949
CREB3,RPL37,-0.048477189256616274,True,NK,167337,4949
PA2G4,COTL1,0.04847621149245374,False,NK,167337,4949
CHCHD3,RPS25,-0.04847172969398318,False,NK,167337,4949
CENPX,RPA3,0.04846423469673565,False,NK,167337,4949
TBX21,RPS10,-0.04846413663949663,False,NK,167337,4949
CREB3,PTMA,-0.04845881639345999,True,NK,167337,4949
CENPX,H3-3B,-0.04845591872087676,False,NK,167337,4949
MYC,CD247,-0.04845158132694507,True,NK,167337,4949
STAT1,FTL,-0.04844572140724868,True,NK,167337,4949
GTF2B,RPL13,-0.048443211845615355,False,NK,167337,4949
ZNF410,RPS27A,-0.048442641054803816,False,NK,167337,4949
TCF7,KDSR,0.04844223286018995,False,NK,167337,4949
ZNF600,TMSB4X,-0.04844086341691347,False,NK,167337,4949
PRDM1,IFITM2,-0.04843949620183626,True,NK,167337,4949
FOS,SDR42E2,0.04842401488188932,False,NK,167337,4949
TCF7,EIF3L,0.04842153009973306,False,NK,167337,4949
DRAP1,RPL23A,-0.04842036100508817,True,NK,167337,4949
TFDP1,KLRB1,-0.04842027191760898,False,NK,167337,4949
BHLHE40,YPEL5,0.048419215814678895,True,NK,167337,4949
ZNF276,RPL17,-0.04841904340122172,False,NK,167337,4949
MBD4,RPS29,-0.04841822386800179,False,NK,167337,4949
CHCHD3,RPL19,-0.0484176947286798,False,NK,167337,4949
PLSCR1,RPL13,-0.04841615726976374,False,NK,167337,4949
ASCL2,C12orf75,0.04841546031936459,False,NK,167337,4949
TFDP2,RPL9,-0.04841371588699597,True,NK,167337,4949
BAZ2B,SH3BGRL3,-0.048409362259036394,False,NK,167337,4949
CENPX,H2AZ1,0.04840700844259052,False,NK,167337,4949
HMGA1,SERF2,-0.04840574439051252,False,NK,167337,4949
YBX3,CCR7,0.0484029892724989,False,NK,167337,4949
ZNF224,PTMA,-0.048402367695984286,True,NK,167337,4949
IRF3,RPL21,-0.04840234740555491,False,NK,167337,4949
DNMT1,H3-3B,-0.048401631692980125,True,NK,167337,4949
CEBPD,RPL19,-0.04839908846444847,True,NK,167337,4949
TSHZ2,NELL2,0.04839406434731958,False,NK,167337,4949
MBD4,RPS15A,-0.04839042025901039,False,NK,167337,4949
IRF3,EIF1,-0.04838867913429959,True,NK,167337,4949
AKAP8L,RPL39,-0.048388015916321254,False,NK,167337,4949
SAFB,RPL37,-0.04838786637050164,False,NK,167337,4949
ZNF830,RPS27,-0.048386064315671,True,NK,167337,4949
ZNF24,RPL10,-0.04838437816953501,True,NK,167337,4949
RORA,SYNE2,0.048381730736967964,False,NK,167337,4949
STAT6,PTMA,-0.048378375062264424,True,NK,167337,4949
TCF7,RPL35,0.04836989210936891,False,NK,167337,4949
CEBPD,RPS8,-0.048367331591913545,False,NK,167337,4949
MYC,SH3BGRL3,-0.04835962366363139,True,NK,167337,4949
IRF3,RPL34,-0.048359263218177545,False,NK,167337,4949
ZBTB1,DONSON,0.048356065960033244,False,NK,167337,4949
BATF,FTL,-0.04835475510280885,False,NK,167337,4949
TP53,RPL34,-0.04835428387234301,True,NK,167337,4949
RORA,RPS24,-0.04835004817796402,True,NK,167337,4949
DNMT1,RPS23,-0.04834442578169426,False,NK,167337,4949
SPI1,GNLY,-0.04833937727853452,True,NK,167337,4949
IRF9,MX1,0.04833477898532283,True,NK,167337,4949
TBPL1,NKG7,-0.04832612413678729,False,NK,167337,4949
FOS,RPS27,0.04832575844365777,True,NK,167337,4949
REPIN1,RPLP2,-0.048314853055410376,False,NK,167337,4949
CSRNP1,ATG2A,0.048313514083591705,False,NK,167337,4949
GLYR1,NKG7,-0.04831271253751839,False,NK,167337,4949
AKAP8L,RPS28,-0.048305455495224324,False,NK,167337,4949
JUND,TSC22D3,0.04829384037849007,True,NK,167337,4949
CDC5L,RPL13A,-0.04829234782348403,False,NK,167337,4949
NFATC3,RPS28,-0.048291921437824084,True,NK,167337,4949
NR4A2,KPNA2,0.04828951986077848,False,NK,167337,4949
ZNF480,RPS15A,-0.048287260347235905,False,NK,167337,4949
IRF7,IFI6,0.0482866575290174,True,NK,167337,4949
DDIT3,NKG7,-0.048284913155672606,False,NK,167337,4949
IKZF3,TPT1,-0.04827943350027898,True,NK,167337,4949
CEBPB,RPS4X,-0.04827444044960423,True,NK,167337,4949
ZNF276,RPS12,-0.048274177741478304,False,NK,167337,4949
FAM200B,RPL39,-0.04827280570011369,False,NK,167337,4949
GATA3,CCL4,-0.048269469343033375,False,NK,167337,4949
THYN1,FAU,-0.04826936167604119,False,NK,167337,4949
ZBTB20,GNLY,-0.04826401194557539,False,NK,167337,4949
CUX1,NKG7,-0.04826319462591655,False,NK,167337,4949
HMGA1,IL7R,0.04826098648553782,False,NK,167337,4949
TERF1,RPS17,-0.04826091813465573,False,NK,167337,4949
BCL11B,STMN3,0.048260517435074604,True,NK,167337,4949
MYBL1,TMSB10,-0.04825792623798047,False,NK,167337,4949
ARID5A,RPS24,-0.04825422394105616,False,NK,167337,4949
NR4A2,ZFP36L2,0.048250042324641175,False,NK,167337,4949
CENPX,NUDT1,0.04824611321784029,False,NK,167337,4949
CREB3,RPL13A,-0.048241578715724244,True,NK,167337,4949
SAFB,RPL11,-0.048239926340721086,False,NK,167337,4949
IRF7,RPS8,-0.048226708715465576,False,NK,167337,4949
NFYC,RPS15A,-0.048226267716479934,True,NK,167337,4949
ZEB2,IFITM2,-0.048222837553716834,False,NK,167337,4949
TFDP2,RPL14,-0.048218817577735634,True,NK,167337,4949
XPA,RPL32,-0.048218411437049184,False,NK,167337,4949
CEBPB,RPS25,-0.048217910903708985,False,NK,167337,4949
FOXP1,CD79A,0.04821655280081374,False,NK,167337,4949
CHCHD3,RPS6,-0.04821541669920742,False,NK,167337,4949
PA2G4,KLRB1,-0.048215036843951994,False,NK,167337,4949
NFATC2,RPL9,-0.048212884625135226,False,NK,167337,4949
POU2F2,CD82,0.04821240870987818,True,NK,167337,4949
ATF6,RPL41,-0.04821194318071387,True,NK,167337,4949
CXXC1,RPL39,-0.048210067631795604,False,NK,167337,4949
SP100,RPL13A,-0.04820969848976542,False,NK,167337,4949
ZGPAT,RPL17,-0.048209622543142455,True,NK,167337,4949
FOSB,SELL,0.0482073459676905,False,NK,167337,4949
HMGN3,RPL14,-0.048206177789168844,False,NK,167337,4949
YY1,EEF1A1,-0.04820604670473713,True,NK,167337,4949
DR1,RPL28,-0.04820592225702087,True,NK,167337,4949
ASCL2,DUSP2,-0.04820565147399421,False,NK,167337,4949
MAF,RPL13A,-0.04820284723470387,False,NK,167337,4949
HMG20B,RPL37A,-0.048202483987524976,True,NK,167337,4949
NFYC,RPS29,-0.0481995727654914,True,NK,167337,4949
CENPX,RPL9,-0.0481987598822749,False,NK,167337,4949
RUNX3,PFN1,-0.04819513869634985,True,NK,167337,4949
ZNF326,GNLY,-0.04819301871843559,False,NK,167337,4949
ETS1,FGFBP2,-0.04819102596807228,False,NK,167337,4949
ZNF524,RPS29,-0.0481865822401653,False,NK,167337,4949
NME2,RPS25,0.048185650542966835,False,NK,167337,4949
FOS,ADGRG1,-0.048182419885478535,True,NK,167337,4949
CXXC5,RPL27,-0.048182294721139426,False,NK,167337,4949
HBP1,RPL41,-0.04818157543522837,True,NK,167337,4949
NFATC3,GNLY,-0.04818036171303689,False,NK,167337,4949
SNAPC5,RPS29,-0.04817330725504094,False,NK,167337,4949
TCF7,ITM2C,0.04817260476811446,False,NK,167337,4949
RORA,RPS23,-0.04816479906711643,False,NK,167337,4949
CREM,RPL35A,-0.048163773794295706,True,NK,167337,4949
FOXP1,TYROBP,-0.04816261673380928,False,NK,167337,4949
MYC,HLA-C,-0.048160043846136084,True,NK,167337,4949
SNAPC5,TMSB10,-0.04815123883715417,False,NK,167337,4949
CXXC5,IL2RB,0.04814968990146135,False,NK,167337,4949
TCF7,FLT3LG,0.04814848379571862,False,NK,167337,4949
ARID5B,IFITM1,-0.04814559319153355,False,NK,167337,4949
XPA,RPL13,-0.0481400791586428,False,NK,167337,4949
STAT6,RPL32,-0.048135256015796477,False,NK,167337,4949
ZNF652,GNLY,-0.04813273100332996,False,NK,167337,4949
IRF8,RPL34,-0.048128942819469445,False,NK,167337,4949
PLSCR1,TMSB10,-0.04812587389274193,False,NK,167337,4949
NCOA1,RPS14,-0.048125046330171825,True,NK,167337,4949
AKNA,PTMA,-0.04812400754097473,False,NK,167337,4949
TFDP1,SNRNP25,0.04811770952648914,True,NK,167337,4949
FOS,RPS5,0.04811588912360371,False,NK,167337,4949
NCOA3,VPREB3,0.04811328858265726,False,NK,167337,4949
CREB3,RPS14,-0.04811280424432211,True,NK,167337,4949
CHCHD3,FAU,-0.048109958146933765,False,NK,167337,4949
CEBPB,RPL35A,-0.04810845313227105,True,NK,167337,4949
ZBTB16,RPS16,-0.0481036368487267,False,NK,167337,4949
HMGA1,HLA-C,-0.04809929916386403,False,NK,167337,4949
POU2F2,TYROBP,-0.04809674195388108,False,NK,167337,4949
ASCL2,HDDC2,0.04809309569213045,False,NK,167337,4949
MTERF4,RPS27,-0.04809264697094253,False,NK,167337,4949
HMGN3,RPL7,-0.04809228104290698,False,NK,167337,4949
ZBTB38,PTMA,-0.04809148922172752,False,NK,167337,4949
ZNF331,ATG2A,0.04808849174164173,True,NK,167337,4949
ZNF276,RPL26,-0.0480800338687834,True,NK,167337,4949
NFATC3,RPL21,-0.04807276693180137,True,NK,167337,4949
ZNF688,PTMA,-0.048071184514604695,False,NK,167337,4949
MYC,CCL4,-0.048068908210930454,False,NK,167337,4949
TFDP1,RPL17,-0.04806709984504871,True,NK,167337,4949
STAT5A,COTL1,0.04806164619568426,False,NK,167337,4949
CHCHD3,RPL30,-0.0480588188510669,False,NK,167337,4949
CEBPB,RAB5IF,0.048056522315042136,True,NK,167337,4949
TCF7,RPL15,0.048055678918917884,True,NK,167337,4949
SLC2A4RG,CD3D,0.04805043760391101,False,NK,167337,4949
DDIT3,TENT5C,0.04804491714183785,False,NK,167337,4949
DRAP1,RPS3,-0.048034358813295486,True,NK,167337,4949
HMGN3,RPL12,-0.048033533855717354,False,NK,167337,4949
YY1,RPS18,-0.04803282562926249,True,NK,167337,4949
MAX,RPS15A,-0.0480284872917487,True,NK,167337,4949
STAT1,GBP1,0.048025528670659276,False,NK,167337,4949
NR4A2,RPL23A,-0.048021216722133934,False,NK,167337,4949
ASCL2,CD99,0.048019814150667264,False,NK,167337,4949
BACH2,CD79A,0.04801854769661788,False,NK,167337,4949
IRF2,RPL37A,-0.048018463631575796,True,NK,167337,4949
SATB1,CD44,0.04801740841965023,False,NK,167337,4949
NME2,ARPC2,-0.048015719168224606,False,NK,167337,4949
GATAD2A,RPL32,-0.048015128298745,True,NK,167337,4949
NR4A2,IDI1,0.048014357260739854,False,NK,167337,4949
PRDM1,RPLP1,-0.04801431905755003,True,NK,167337,4949
TCF7,RGCC,0.048014263704206285,False,NK,167337,4949
TP53,RPLP2,-0.04801168210580001,True,NK,167337,4949
BCL11A,ZCCHC7,0.04801002640353808,False,NK,167337,4949
REPIN1,RPS27A,-0.04800959575501302,False,NK,167337,4949
ANKZF1,PTMA,-0.04799920823417268,False,NK,167337,4949
FOSB,PRMT9,0.047998038278897405,False,NK,167337,4949
HMGA1,CCT8,0.04798994778751612,False,NK,167337,4949
PHF20,RPS27A,-0.047985951866819754,True,NK,167337,4949
BCL11A,RPL39,0.04798173462418457,False,NK,167337,4949
MAZ,RPL35A,-0.047970665280400185,True,NK,167337,4949
MYC,CNN2,0.04796834160647663,True,NK,167337,4949
FOS,CD99,-0.04796696940178998,False,NK,167337,4949
ZBTB25,TMSB4X,-0.04796015687961073,False,NK,167337,4949
MBD4,RPS28,-0.047954002516941145,False,NK,167337,4949
USF2,ACTB,-0.047954001055436006,True,NK,167337,4949
YY1,TYROBP,-0.047950295017634245,True,NK,167337,4949
STAT6,RPL13A,-0.04794940161610708,True,NK,167337,4949
CEBPB,RPS3A,-0.04794729672967924,True,NK,167337,4949
FOSL2,PIK3R1,0.04794564049211965,True,NK,167337,4949
FOSB,TMSB10,-0.04794296275520003,False,NK,167337,4949
CXXC1,RPS28,-0.0479396373114247,False,NK,167337,4949
ZNF394,PTMA,-0.04793779377077373,True,NK,167337,4949
ZNF766,B2M,-0.04793690810698628,True,NK,167337,4949
FOXK1,ACTB,-0.04793433105174027,False,NK,167337,4949
ZBTB16,RPL27,-0.047930759879589474,False,NK,167337,4949
CDC5L,RPL17,-0.047930556333567756,False,NK,167337,4949
MYC,CD3D,0.047926277958372024,True,NK,167337,4949
MEF2C,CYBA,-0.04792474627543021,False,NK,167337,4949
NR4A2,IRS2,0.04791930503308473,False,NK,167337,4949
NR4A2,ARHGAP9,0.04791655479052474,False,NK,167337,4949
TBX21,RPS11,-0.047916434858685686,False,NK,167337,4949
CXXC1,RPL34,-0.04791563899330731,False,NK,167337,4949
SNAPC5,RPS15A,-0.04791496524678481,False,NK,167337,4949
STAT4,RPS27,-0.04791060300696973,False,NK,167337,4949
IRF2,RPLP1,-0.04790874869677057,True,NK,167337,4949
PA2G4,UBA52,-0.047904179147203116,False,NK,167337,4949
FOXP1,FCER2,0.04790194281222811,False,NK,167337,4949
ZBTB1,TNFAIP3,0.047900635663580035,False,NK,167337,4949
HMGA1,SNRNP25,0.04789711754935559,False,NK,167337,4949
DR1,NKG7,-0.04788000446383172,False,NK,167337,4949
CREM,RPS17,-0.04787862556681133,True,NK,167337,4949
PREB,RPL26,-0.04787566906975392,False,NK,167337,4949
MYC,RPSA,0.04787298039944154,True,NK,167337,4949
NR4A2,IER5,0.047872389897037425,False,NK,167337,4949
ZNF511,RPS15A,-0.047870804417173465,True,NK,167337,4949
XBP1,C1orf162,0.047861671961388505,False,NK,167337,4949
SLC2A4RG,RPL26,-0.04785865202943755,False,NK,167337,4949
