source,target,weight,promotor_based,cell_type,sample_size,gene_size
LEF1,CCR7,0.29282055385903927,False,CD4T,65729,9528
HNRNPA1,NACA,0.292795847496583,False,CD4T,65729,9528
UQCRB,RPS3,0.29163169370166697,False,CD4T,65729,9528
EEF1D,RPL31,0.29104718023871473,False,CD4T,65729,9528
RPL6,C12orf57,0.28988697778645856,False,CD4T,65729,9528
HNRNPA1,RPS16,0.28937742459318366,False,CD4T,65729,9528
HNRNPA1,RPL39,0.28929721422245935,False,CD4T,65729,9528
UQCRB,RPL10,0.28882919063470497,False,CD4T,65729,9528
ANXA1,TAGLN2,0.28844477418266806,False,CD4T,65729,9528
TAGLN2,ANXA1,0.28844477418266806,False,CD4T,65729,9528
EEF1D,RPL37A,0.2882581272854998,False,CD4T,65729,9528
UQCRB,RPS8,0.28809333327464764,False,CD4T,65729,9528
RPL6,ATP5MC2,0.2871945514551535,False,CD4T,65729,9528
UQCRB,RPL22,0.28608970580571536,False,CD4T,65729,9528
UQCRB,RPS15,0.2859768987682112,False,CD4T,65729,9528
RPL6,RPS20,0.2859528794096403,False,CD4T,65729,9528
UQCRB,RPL26,0.28593619371243084,False,CD4T,65729,9528
UQCRB,RPLP2,0.2857040223889931,False,CD4T,65729,9528
UQCRB,RPL18,0.28534660413984375,False,CD4T,65729,9528
UQCRB,RPS6,0.285329617456957,False,CD4T,65729,9528
HNRNPA1,RPL24,0.2847588117234139,False,CD4T,65729,9528
UQCRB,RPL28,0.2840967552183566,False,CD4T,65729,9528
HNRNPA1,RPL22,0.28339571030724425,False,CD4T,65729,9528
RPS4X,EIF3K,0.28303041730148093,False,CD4T,65729,9528
UQCRB,RPL21,0.2828295669251568,False,CD4T,65729,9528
UQCRB,RPS3A,0.2827008705697141,False,CD4T,65729,9528
RPL35,TMSB10,0.2822184032019365,False,CD4T,65729,9528
UQCRB,RPL13,0.28205998046955216,False,CD4T,65729,9528
UQCRB,RPS21,0.2817600897714898,False,CD4T,65729,9528
HNRNPA1,RPL17,0.28174817807840036,False,CD4T,65729,9528
UQCRB,RPL9,0.28164753534569414,False,CD4T,65729,9528
RPS4X,CD3E,0.2810219647473062,False,CD4T,65729,9528
LEF1,SH3BGRL3,-0.2808215422605261,True,CD4T,65729,9528
RPL6,COX7C,0.27877682834130224,False,CD4T,65729,9528
UQCRB,RPL29,0.2780225389580983,False,CD4T,65729,9528
HNRNPA1,RPL9,0.27800979369012163,False,CD4T,65729,9528
UQCRB,RPL3,0.2776462525490459,False,CD4T,65729,9528
UQCRB,RPS5,0.2773460656157444,False,CD4T,65729,9528
HNRNPA1,RPL15,0.2767718947107732,False,CD4T,65729,9528
RPS4X,COX7C,0.27562301885349955,False,CD4T,65729,9528
KLF6,S100A4,0.27509410584023497,True,CD4T,65729,9528
UQCRB,TPT1,0.27414134466524087,False,CD4T,65729,9528
RPL35,TOMM7,0.27385557861405296,False,CD4T,65729,9528
HNRNPA1,RPS24,0.27367567895372585,False,CD4T,65729,9528
RPS10,RPL37,0.27362758109878393,False,CD4T,65729,9528
RPL6,CD3E,0.27339040357852074,False,CD4T,65729,9528
UQCRB,RPLP1,0.2727347816130978,False,CD4T,65729,9528
UQCRB,RPL18A,0.271926325848722,False,CD4T,65729,9528
ANXA1,SH3BGRL3,0.2717047566134017,False,CD4T,65729,9528
RPS10,RPS21,0.2706290478846187,False,CD4T,65729,9528
UQCRB,RPL5,0.27005030599728486,False,CD4T,65729,9528
TCF7,CCR7,0.2676230533438312,True,CD4T,65729,9528
HNRNPA1,RPL37,0.2671239756181038,False,CD4T,65729,9528
UQCRB,RPS18,0.26693060869892776,False,CD4T,65729,9528
TAGLN2,S100A11,0.26674692759924895,False,CD4T,65729,9528
RPS4X,RPL38,0.26629609870962484,False,CD4T,65729,9528
EEF1D,RPL4,0.2662648742579305,False,CD4T,65729,9528
RPS4X,ANXA2,-0.2661921866553836,False,CD4T,65729,9528
RPS4X,AHNAK,-0.26499514255610923,False,CD4T,65729,9528
UQCRB,RPL36,0.26497278695211207,False,CD4T,65729,9528
UQCRB,FAU,0.26493788553528,False,CD4T,65729,9528
RPS4X,ITGB1,-0.2647923470607915,False,CD4T,65729,9528
UQCRB,RPL7A,0.2644724464932031,False,CD4T,65729,9528
UQCRB,RPL14,0.2635465978316389,False,CD4T,65729,9528
EEF1D,BTF3,0.26349262697605863,False,CD4T,65729,9528
UQCRB,RPS16,0.26328316574538246,False,CD4T,65729,9528
RPS10,RPL39,0.26241169659279046,False,CD4T,65729,9528
ANXA1,CCR7,-0.26229861624320305,False,CD4T,65729,9528
HNRNPA1,RPL13A,0.2613126264728117,False,CD4T,65729,9528
RPL35,RPL41,0.2605493054826558,False,CD4T,65729,9528
EEF1D,NPM1,0.2599402568926877,False,CD4T,65729,9528
UQCRB,RPL12,0.2597723094310973,False,CD4T,65729,9528
RPS4X,SNRPD2,0.2596863514223644,False,CD4T,65729,9528
UQCRB,NACA,0.2595783285815762,False,CD4T,65729,9528
HNRNPA1,B2M,0.25913979677564963,False,CD4T,65729,9528
RPS4X,BTG1,0.2591190669814806,False,CD4T,65729,9528
RPL6,RPS26,0.2590951717950532,False,CD4T,65729,9528
RPS10,RPS28,0.25907873440527174,False,CD4T,65729,9528
UQCRB,EEF1B2,0.2590560436052812,False,CD4T,65729,9528
JUNB,DUSP1,0.2589472900621786,True,CD4T,65729,9528
UQCRB,RPS19,0.2583609395791209,False,CD4T,65729,9528
UQCRB,RPS9,0.25821400401612443,False,CD4T,65729,9528
UQCRB,RPS24,0.25802783273285207,False,CD4T,65729,9528
RPL6,EIF3K,0.25761536667711044,False,CD4T,65729,9528
RPL35,NPM1,0.25754153773834765,False,CD4T,65729,9528
EOMES,GZMK,0.25715276458561975,True,CD4T,65729,9528
FOS,S100A4,0.25680923911117043,True,CD4T,65729,9528
RPL6,PPIA,0.2563855019130919,False,CD4T,65729,9528
RPS4X,RPL41,0.25560065655445946,False,CD4T,65729,9528
RPS10,RPL34,0.2555011134729141,False,CD4T,65729,9528
EEF1D,TOMM7,0.25538723621141995,False,CD4T,65729,9528
RPL35,BTF3,0.25536698780934164,False,CD4T,65729,9528
ANXA1,ITGB1,0.25529845932968476,False,CD4T,65729,9528
UQCRB,RPL24,0.2538275836894999,False,CD4T,65729,9528
UQCRB,RPS7,0.25335030928418356,False,CD4T,65729,9528
RPS4X,PPIA,0.25325040177542635,False,CD4T,65729,9528
EEF1D,LDHB,0.25215159653242214,False,CD4T,65729,9528
RPL6,SNRPD2,0.2519572535509565,False,CD4T,65729,9528
HNRNPA1,RPL23A,0.25150458917628193,False,CD4T,65729,9528
UQCRB,RPL10A,0.25113228368146207,False,CD4T,65729,9528
RPS4X,UQCRB,0.25070082788707004,False,CD4T,65729,9528
UQCRB,RPS4X,0.25070082788707,False,CD4T,65729,9528
UQCRB,RPL6,0.250489648329154,False,CD4T,65729,9528
RPL6,UQCRB,0.250489648329154,False,CD4T,65729,9528
ANXA1,LGALS1,0.2502810266088046,False,CD4T,65729,9528
JUN,DUSP1,0.25024501532450594,True,CD4T,65729,9528
EEF1D,FTL,0.2501954005438228,False,CD4T,65729,9528
ANXA1,IL32,0.24868032910054744,False,CD4T,65729,9528
LEF1,S100A11,-0.2485826380044572,False,CD4T,65729,9528
HNRNPA1,RPL36,0.2485238526897233,False,CD4T,65729,9528
KLF6,RPS13,-0.24834988606924488,True,CD4T,65729,9528
HNRNPA1,EEF1G,0.24809027659347807,False,CD4T,65729,9528
HNRNPA1,RPS27,0.24774180742398574,False,CD4T,65729,9528
HNRNPA1,UBA52,0.2469442240851856,False,CD4T,65729,9528
EEF1D,PABPC1,0.24677538601071322,False,CD4T,65729,9528
RPL6,SLC25A6,0.24578626635245004,False,CD4T,65729,9528
ANXA1,S100A10,0.24546713519357546,False,CD4T,65729,9528
RPS4X,FXYD5,0.24471068433823678,False,CD4T,65729,9528
RPL6,COMMD6,0.2439697265591169,False,CD4T,65729,9528
KLF6,AHNAK,0.24300027059296744,True,CD4T,65729,9528
JUN,FOS,0.24253715643277604,True,CD4T,65729,9528
FOS,JUN,0.242537156432776,True,CD4T,65729,9528
RPS4X,SLC25A6,0.2422649943398392,False,CD4T,65729,9528
RPS4X,ATP5MG,0.24187695008932575,False,CD4T,65729,9528
RPL6,FXYD5,0.24176692425490903,False,CD4T,65729,9528
RPS4X,EIF3H,0.24144401909596208,False,CD4T,65729,9528
LEF1,SELL,0.2413081046544766,False,CD4T,65729,9528
RPL35,RPS29,0.240929432282853,False,CD4T,65729,9528
HNRNPA1,RPL7,0.24032987491661967,False,CD4T,65729,9528
EEF1D,RPL27,0.24031894738119652,False,CD4T,65729,9528
EEF1D,RPL41,0.2396562590787496,False,CD4T,65729,9528
RPL6,ATP5MG,0.23930391259112566,False,CD4T,65729,9528
UQCRB,RPL37A,0.23872284970905172,False,CD4T,65729,9528
RPS10,RPL35A,0.23868999608460229,False,CD4T,65729,9528
EEF1D,RPL38,0.2385411008043386,False,CD4T,65729,9528
JUNB,ZFP36L2,0.237631597435125,False,CD4T,65729,9528
ANXA1,IL7R,0.23729363603514442,False,CD4T,65729,9528
RPS10,RPLP2,0.23708141712890507,False,CD4T,65729,9528
KLF2,MZT2B,0.2370756526514753,True,CD4T,65729,9528
LEF1,IL32,-0.23694971726493957,False,CD4T,65729,9528
RPL35,HNRNPA1,0.23659317321085194,False,CD4T,65729,9528
HNRNPA1,RPL35,0.2365931732108519,False,CD4T,65729,9528
RPS10,RPS29,0.2362203363286911,False,CD4T,65729,9528
EEF1D,RPS11,0.23621120814495786,False,CD4T,65729,9528
ANXA1,ANXA2,0.23576085527627938,False,CD4T,65729,9528
JUNB,FOS,0.23559738700810517,True,CD4T,65729,9528
FOS,JUNB,0.23559738700810515,True,CD4T,65729,9528
TCF7,SELL,0.2354631621498417,False,CD4T,65729,9528
KLF6,RPS23,-0.235455843589044,True,CD4T,65729,9528
UQCRB,RPL8,0.23505912450269584,False,CD4T,65729,9528
UQCRB,RPSA,0.23504520480368882,False,CD4T,65729,9528
RPL35,FTL,0.23495284790354035,False,CD4T,65729,9528
TAGLN2,S100A4,0.23448254021450193,False,CD4T,65729,9528
RPS4X,IFITM1,0.2341299085479087,False,CD4T,65729,9528
RPS10,EEF1A1,0.23351454729936602,False,CD4T,65729,9528
UQCRB,RPL23A,0.23327164095334127,False,CD4T,65729,9528
RPS10,RPL36,0.23259265411824864,False,CD4T,65729,9528
RPL6,HINT1,0.23242551901983458,False,CD4T,65729,9528
LEF1,AHNAK,-0.23185131829443953,True,CD4T,65729,9528
RPL6,AHNAK,-0.23183898653380644,False,CD4T,65729,9528
EEF1D,C12orf57,0.23120675434355273,False,CD4T,65729,9528
UQCRB,RACK1,0.2310734860323285,False,CD4T,65729,9528
RPS10,RPL37A,0.23034022368575072,False,CD4T,65729,9528
RPS10,RPS25,0.2302700217940667,False,CD4T,65729,9528
RPS4X,COMMD6,0.23024702637952077,False,CD4T,65729,9528
RPL6,ARHGDIB,0.22991027039048526,False,CD4T,65729,9528
RPL6,HLA-B,0.22950355972731717,False,CD4T,65729,9528
LEF1,ANXA2,-0.2294232061737512,True,CD4T,65729,9528
LEF1,CLIC1,-0.22916546402905721,True,CD4T,65729,9528
KLF6,RPL22,-0.22851921620992333,True,CD4T,65729,9528
TAGLN2,AHNAK,0.22820824483649152,False,CD4T,65729,9528
KLF6,ANXA1,0.22783784809906188,True,CD4T,65729,9528
ANXA1,KLF6,0.22783784809906188,False,CD4T,65729,9528
RPL6,RPL27A,0.22779916927620183,False,CD4T,65729,9528
RPS4X,LTB,0.2275084595506251,False,CD4T,65729,9528
KLF6,RPL32,-0.22744857198290164,True,CD4T,65729,9528
HNRNPA1,RPS21,0.22724358551144574,False,CD4T,65729,9528
RPS10,RPS6,0.22703834203655723,False,CD4T,65729,9528
KLF6,S100A11,0.2264591491617243,False,CD4T,65729,9528
RPS4X,HINT1,0.22622549070581563,False,CD4T,65729,9528
ANXA1,CD99,0.22596180995479306,False,CD4T,65729,9528
RPL6,IFITM1,0.22561285419810492,False,CD4T,65729,9528
TCF7,SH3BGRL3,-0.22551280783650368,True,CD4T,65729,9528
RPS4X,ARHGDIB,0.22523672444468398,False,CD4T,65729,9528
UQCRB,RPL15,0.22514874238112748,False,CD4T,65729,9528
RPS10,RPS15A,0.2249096041487095,False,CD4T,65729,9528
RPS10,RPL23A,0.22488828883120654,False,CD4T,65729,9528
UQCRB,EEF1G,0.22453932444298574,False,CD4T,65729,9528
RPS10,RPL32,0.2243674725438363,False,CD4T,65729,9528
RPS10,RPS23,0.22388521884912138,False,CD4T,65729,9528
RPL35,COX7C,0.22382484876865752,False,CD4T,65729,9528
RPL6,NOP53,0.2233440075752212,False,CD4T,65729,9528
JUNB,CD69,0.22284591048070732,True,CD4T,65729,9528
KLF6,RPL35A,-0.22217836033344404,True,CD4T,65729,9528
HNRNPA1,TMSB4X,0.22173769982612468,False,CD4T,65729,9528
RPL6,BTG1,0.2215577522063947,False,CD4T,65729,9528
TCF7,S100A10,-0.22147916281283178,False,CD4T,65729,9528
UQCRB,UBA52,0.22129932999046326,False,CD4T,65729,9528
RPS10,RPL3,0.22081976871681622,False,CD4T,65729,9528
LEF1,S100A10,-0.22070167238148508,False,CD4T,65729,9528
RPS10,RPL9,0.220321163997857,False,CD4T,65729,9528
FOS,IL7R,0.220316221652731,True,CD4T,65729,9528
RPL35,LDHB,0.22029003280437082,False,CD4T,65729,9528
UQCRB,RPL17,0.22024871858826298,False,CD4T,65729,9528
HNRNPA1,EEF1D,0.22002413412986235,False,CD4T,65729,9528
EEF1D,HNRNPA1,0.22002413412986235,False,CD4T,65729,9528
RPL6,EIF3H,0.21881142009542714,False,CD4T,65729,9528
RPS10,RPL30,0.21868026178216096,False,CD4T,65729,9528
KLF6,RPL37,-0.21866903841681243,True,CD4T,65729,9528
RPS10,RPL22,0.21856181209988973,False,CD4T,65729,9528
UQCRB,RPL38,0.2185447147340502,False,CD4T,65729,9528
RPS4X,CCR7,0.21839590162902597,False,CD4T,65729,9528
RPS10,RPS14,0.21819411836237582,False,CD4T,65729,9528
EEF1D,ATP5MC2,0.2178094526239789,False,CD4T,65729,9528
TCF7,S100A11,-0.21713251727111546,False,CD4T,65729,9528
EEF1D,BTG1,0.2169875240742456,False,CD4T,65729,9528
RPS10,RPL21,0.21644476204342622,False,CD4T,65729,9528
HNRNPA1,RPS2,0.21619438752567358,False,CD4T,65729,9528
KLF6,CRIP1,0.21616971758993334,True,CD4T,65729,9528
EEF1D,CD3E,0.21615887564938624,False,CD4T,65729,9528
RPS4X,SARAF,0.21608734119723108,False,CD4T,65729,9528
FOS,TNFAIP3,0.21585680523865328,True,CD4T,65729,9528
RPS10,RPS12,0.21580394588556706,False,CD4T,65729,9528
TCF7,ANXA2,-0.2155965920510001,True,CD4T,65729,9528
RPS4X,HLA-DRB1,-0.21542403364482035,False,CD4T,65729,9528
RPL6,LTB,0.21528137857463456,False,CD4T,65729,9528
TCF7,CLIC1,-0.21494680899497207,True,CD4T,65729,9528
RPS10,RPL13,0.21469824575957877,False,CD4T,65729,9528
RPS10,RPS13,0.21444290349672193,False,CD4T,65729,9528
RPS10,RPS16,0.2142761066968813,False,CD4T,65729,9528
RPS10,RPL38,0.21424393429480956,False,CD4T,65729,9528
HNRNPA1,RPL4,0.21413555865074105,False,CD4T,65729,9528
RPS4X,EIF3E,0.2137505217799789,False,CD4T,65729,9528
KLF6,CCR7,-0.2137194101516457,True,CD4T,65729,9528
KLF6,RPL30,-0.21361371458705977,True,CD4T,65729,9528
EEF1D,COX7C,0.21345959613610965,False,CD4T,65729,9528
LEF1,KLRB1,-0.21324279492814624,False,CD4T,65729,9528
RPL6,RPS29,0.2131177478388203,False,CD4T,65729,9528
RPS4X,RPL27A,0.21258733287510456,False,CD4T,65729,9528
RPS10,TPT1,0.21144140458545924,False,CD4T,65729,9528
RPS4X,IL10RA,-0.21140760433010813,False,CD4T,65729,9528
KLF6,RPS5,-0.21107134432762403,True,CD4T,65729,9528
KLF6,RPL34,-0.21106608158555568,True,CD4T,65729,9528
LEF1,CRIP1,-0.21077380145205712,False,CD4T,65729,9528
RPL6,EIF1,0.210578178771778,False,CD4T,65729,9528
KLRG1,GZMK,0.21021850949759188,False,CD4T,65729,9528
LEF1,TCF7,0.20994923741914606,True,CD4T,65729,9528
TCF7,LEF1,0.20994923741914606,True,CD4T,65729,9528
RPL6,SERF2,0.2097727841056793,False,CD4T,65729,9528
EZR,RPS13,-0.2097365363787519,False,CD4T,65729,9528
RPS10,RPL26,0.20951571289846763,False,CD4T,65729,9528
RPS10,RPS3A,0.209432236516055,False,CD4T,65729,9528
RPS10,RPL19,0.2093672430106516,False,CD4T,65729,9528
FOXP1,S100A4,-0.20932806647369062,False,CD4T,65729,9528
RPL6,RPL36AL,0.2090009222352802,False,CD4T,65729,9528
RPL6,ITGB1,-0.2084827932402477,False,CD4T,65729,9528
EEF1D,RPS26,0.20846142844525875,False,CD4T,65729,9528
RPS10,RPS5,0.20845544590214193,False,CD4T,65729,9528
RPS4X,MYO1F,-0.20842280987001097,False,CD4T,65729,9528
RPS4X,RPL23,0.20813173430734186,False,CD4T,65729,9528
KLF6,RPS15A,-0.20809902097907185,True,CD4T,65729,9528
RPS10,RPS3,0.208088353153678,False,CD4T,65729,9528
RPL6,ANXA2,-0.20792544513624753,False,CD4T,65729,9528
TCF7,IL32,-0.20789019409082127,False,CD4T,65729,9528
KLRG1,GZMA,0.20748724304294078,False,CD4T,65729,9528
RPL35,HLA-B,0.20733927965355384,False,CD4T,65729,9528
RPL6,RPL23,0.20711519858544317,False,CD4T,65729,9528
UQCRB,RPLP0,0.2064856925501078,False,CD4T,65729,9528
KLF6,RPL19,-0.20633703700933528,True,CD4T,65729,9528
RPS4X,CXCR3,-0.20609863708105533,False,CD4T,65729,9528
RPS10,RPS19,0.20565754908598152,False,CD4T,65729,9528
RPS4X,RPL36AL,0.2054084897947285,False,CD4T,65729,9528
RPS4X,FTH1,0.20515249384600404,False,CD4T,65729,9528
ANXA1,SELL,-0.2048716852515342,False,CD4T,65729,9528
HNRNPA1,NPM1,0.2048584356707496,False,CD4T,65729,9528
UQCRB,RPL31,0.2046765683213198,False,CD4T,65729,9528
EZR,RPL32,-0.20458174055209782,False,CD4T,65729,9528
RPS4X,GIMAP7,0.20382358158391448,False,CD4T,65729,9528
KLF6,RPL5,-0.20376368787454385,True,CD4T,65729,9528
TCF7,LGALS1,-0.2033100401080328,False,CD4T,65729,9528
RPL35,C12orf57,0.2033038345926743,False,CD4T,65729,9528
EZR,RPL30,-0.20301951854237835,False,CD4T,65729,9528
RPS10,RPL11,0.20288362513437014,False,CD4T,65729,9528
KLF6,RPS27,-0.2028606401719959,True,CD4T,65729,9528
HNRNPA1,RPL31,0.20265875926808094,False,CD4T,65729,9528
RPS10,RPLP1,0.20254460957341908,False,CD4T,65729,9528
RPS10,RPS27A,0.20248653959191637,False,CD4T,65729,9528
RPS4X,EIF1,0.20226064589677717,False,CD4T,65729,9528
KLF6,RPS28,-0.20223437596161514,True,CD4T,65729,9528
EEF1D,AHNAK,-0.2022172447286978,False,CD4T,65729,9528
KLF6,RPS14,-0.20220682051990085,True,CD4T,65729,9528
UQCRB,RPL7,0.20210696710765452,False,CD4T,65729,9528
TAGLN2,SH3BGRL3,0.20174899139244976,False,CD4T,65729,9528
KLF2,RPL36A,-0.2017005430463722,False,CD4T,65729,9528
RPS4X,SERF2,0.20168747212099564,False,CD4T,65729,9528
RPS10,RPS18,0.20103872635165906,False,CD4T,65729,9528
PRDM1,S100A4,0.20084620291887054,True,CD4T,65729,9528
EZR,RPS23,-0.20071877427127552,False,CD4T,65729,9528
EEF1D,RPS20,0.2006975579221218,False,CD4T,65729,9528
RPL35,UQCRB,0.20057016782194123,False,CD4T,65729,9528
UQCRB,RPL35,0.2005701678219412,False,CD4T,65729,9528
RPS4X,SYNE2,-0.20049223278159678,False,CD4T,65729,9528
FOS,CD69,0.200373051313232,False,CD4T,65729,9528
RPS4X,NOP53,0.1998096245874755,False,CD4T,65729,9528
ANXA1,RPS13,-0.19967001770822343,False,CD4T,65729,9528
KLF2,PNRC1,0.19966368491280675,True,CD4T,65729,9528
HNRNPA1,COX4I1,0.19951840487185,False,CD4T,65729,9528
HNRNPA1,PFDN5,0.1990895361081258,False,CD4T,65729,9528
KLF6,RPL11,-0.19900881871678938,True,CD4T,65729,9528
KLF6,RPS12,-0.19889860181515548,True,CD4T,65729,9528
EZR,RPL35A,-0.19878063074497082,False,CD4T,65729,9528
KLRG1,CCL5,0.19858390692275496,False,CD4T,65729,9528
RPS4X,HLA-B,0.19835303535584672,False,CD4T,65729,9528
RPS4X,FLNA,-0.19803146225334348,False,CD4T,65729,9528
RPS10,RPL41,0.19797682641306344,False,CD4T,65729,9528
FOS,AHNAK,0.19785590242081047,True,CD4T,65729,9528
RPS4X,CD82,-0.19783448024269312,False,CD4T,65729,9528
RPS4X,HLA-DPB1,-0.19780488741843008,False,CD4T,65729,9528
RPS4X,ACTB,0.19778553993524786,False,CD4T,65729,9528
RPS4X,CD48,0.1977459931383316,False,CD4T,65729,9528
KLF6,DUSP1,0.19771000679280112,True,CD4T,65729,9528
KLF6,RPL9,-0.19766330928705145,True,CD4T,65729,9528
TAGLN2,S100A10,0.19764181097309044,False,CD4T,65729,9528
RPL35,PPIA,0.19730980354149108,False,CD4T,65729,9528
LEF1,GZMA,-0.19725060541780975,False,CD4T,65729,9528
RPS10,RPS8,0.1972145178376964,False,CD4T,65729,9528
RPS10,RPL18,0.19718296474008573,False,CD4T,65729,9528
KLF6,RPS24,-0.1971637641002334,True,CD4T,65729,9528
KLF6,ANXA2,0.1965416718928223,True,CD4T,65729,9528
TAGLN2,ANXA2,0.196523598335442,False,CD4T,65729,9528
PRDM1,RPS13,-0.19637325097822556,True,CD4T,65729,9528
HNRNPA1,RPL37A,0.19633665446463708,False,CD4T,65729,9528
EEF1D,EEF2,0.19627631607227436,False,CD4T,65729,9528
LEF1,CCL5,-0.19622028763688604,False,CD4T,65729,9528
EZR,RPS14,-0.1961738348760325,False,CD4T,65729,9528
RPS10,RPL10,0.19600289726057993,False,CD4T,65729,9528
KLF6,NACA,-0.19591256942569432,True,CD4T,65729,9528
RPS4X,HSPA8,0.19585915483003208,False,CD4T,65729,9528
RPS10,RPL10A,0.19579718587704179,False,CD4T,65729,9528
KLF6,EEF1B2,-0.19566661559226087,True,CD4T,65729,9528
KLF6,RPL29,-0.19524560199524887,True,CD4T,65729,9528
KLF6,RPS3A,-0.195235296698299,True,CD4T,65729,9528
ANXA1,LEF1,-0.19522210841654217,False,CD4T,65729,9528
LEF1,ANXA1,-0.19522210841654214,False,CD4T,65729,9528
RPS4X,PNRC1,0.1951208246524696,False,CD4T,65729,9528
RPL6,EIF3E,0.1950760425806578,False,CD4T,65729,9528
ANXA1,CD7,-0.19507086989584643,False,CD4T,65729,9528
RPS4X,NOSIP,0.19480741739879204,False,CD4T,65729,9528
RPS4X,CAPN2,-0.1944907808142458,False,CD4T,65729,9528
SATB1,S100A4,-0.19444898925869458,False,CD4T,65729,9528
EZR,RPS15A,-0.19407851488094996,False,CD4T,65729,9528
NPDC1,RPL30,-0.19407069510480854,False,CD4T,65729,9528
KLF6,RPL39,-0.19402091234826827,True,CD4T,65729,9528
HNRNPLL,RPS13,-0.19402016973264521,True,CD4T,65729,9528
EZR,RPS28,-0.1939402654895632,False,CD4T,65729,9528
RPS10,RPS15,0.1938272241337061,False,CD4T,65729,9528
RPS10,RPS9,0.19371455692387246,False,CD4T,65729,9528
TAGLN2,IL32,0.19370208447902776,False,CD4T,65729,9528
KLF2,B2M,0.19365299560893035,False,CD4T,65729,9528
ANXA1,S100A6,0.1936331450953913,False,CD4T,65729,9528
RPS4X,MYO1G,-0.19335738912157244,False,CD4T,65729,9528
EZR,RPL13,-0.19327771283544984,False,CD4T,65729,9528
RPS10,RPL29,0.19316834002911995,False,CD4T,65729,9528
TCF7,AHNAK,-0.1929506954834202,True,CD4T,65729,9528
KLF6,RPS6,-0.19290871639390603,True,CD4T,65729,9528
EZR,RPL34,-0.1928711668732944,False,CD4T,65729,9528
RPS4X,HLA-DPA1,-0.1927780740674439,False,CD4T,65729,9528
HNRNPA1,RPL27,0.19273048192892503,False,CD4T,65729,9528
UQCRB,RPL27,0.1926362845021263,False,CD4T,65729,9528
EZR,RPS3A,-0.19258036795571998,False,CD4T,65729,9528
KLF2,RPS29,-0.19242599576055325,True,CD4T,65729,9528
EOMES,GZMA,0.1924161447396732,False,CD4T,65729,9528
UQCRB,RPL41,0.19240725056848806,False,CD4T,65729,9528
ANXA1,CLIC1,0.1923752365207777,False,CD4T,65729,9528
EZR,RPL19,-0.19227924092643775,False,CD4T,65729,9528
ANXA1,GLIPR1,0.19212434395301994,False,CD4T,65729,9528
RPS10,EEF1B2,0.19210614952233646,False,CD4T,65729,9528
PRDM1,RPL32,-0.1920051372623153,False,CD4T,65729,9528
RPL6,IL10RA,-0.19185191376163635,False,CD4T,65729,9528
EEF1D,UQCRB,0.1918199518703276,False,CD4T,65729,9528
UQCRB,EEF1D,0.1918199518703276,False,CD4T,65729,9528
HNRNPA1,PTMA,0.1918165252799237,False,CD4T,65729,9528
UQCRB,TMSB10,0.19167631450283318,False,CD4T,65729,9528
EZR,RPS12,-0.19160899231670453,False,CD4T,65729,9528
RPS4X,OPTN,-0.19153281305476158,False,CD4T,65729,9528
EZR,RPL11,-0.1915189941949529,False,CD4T,65729,9528
KLF6,ITGB1,0.19131338013229482,True,CD4T,65729,9528
ANXA1,PABPC1,-0.1912651151163915,False,CD4T,65729,9528
HNRNPA1,BTF3,0.1911636437206501,False,CD4T,65729,9528
KLF6,RPL18,-0.19068251951348258,True,CD4T,65729,9528
KLF6,S100A10,0.19062511712457217,True,CD4T,65729,9528
ANXA1,DUSP1,0.19022977174438005,False,CD4T,65729,9528
LEF1,GZMK,-0.19011487035924168,False,CD4T,65729,9528
FOS,RPS2,0.19003877049301612,False,CD4T,65729,9528
RPL6,ACTB,0.18989459707604667,False,CD4T,65729,9528
RPS10,RPL36A,0.18970216464583142,False,CD4T,65729,9528
RPS4X,LGALS1,-0.1896967486891874,False,CD4T,65729,9528
LEF1,HOPX,-0.18962632461330198,False,CD4T,65729,9528
KLF6,EEF1A1,-0.18959945501400205,True,CD4T,65729,9528
KLF6,RPS8,-0.1893425041888395,True,CD4T,65729,9528
JUNB,RPS2,0.1893031326240385,False,CD4T,65729,9528
KLF6,RPS25,-0.18924616322379212,True,CD4T,65729,9528
RPS10,RPL5,0.18924323784240807,False,CD4T,65729,9528
PRDM1,RPS23,-0.18914817606719084,False,CD4T,65729,9528
EEF1D,ITGB1,-0.18911547229137773,False,CD4T,65729,9528
RPL35,NOP53,0.1891031567416118,False,CD4T,65729,9528
HNRNPLL,RPS23,-0.18906229344741532,True,CD4T,65729,9528
HNRNPA1,LDHB,0.18890540426661137,False,CD4T,65729,9528
UQCRB,TOMM7,0.18887912165252121,False,CD4T,65729,9528
UQCRB,RPL13A,0.18881050507107366,False,CD4T,65729,9528
UQCRB,RPS29,0.18880456759758385,False,CD4T,65729,9528
LEF1,ITGB1,-0.18879390784038888,False,CD4T,65729,9528
RPS4X,SELL,0.18879007392727434,False,CD4T,65729,9528
LEF1,LGALS1,-0.18874530573700093,False,CD4T,65729,9528
HNRNPLL,RPL32,-0.18870611706027457,True,CD4T,65729,9528
KLF6,RPS21,-0.1886515902058689,True,CD4T,65729,9528
TAGLN2,ITGB1,0.18861202853303521,False,CD4T,65729,9528
RPS10,RPL28,0.18855245302464127,False,CD4T,65729,9528
PRDM1,RPL30,-0.1882052240177842,False,CD4T,65729,9528
