source,target,weight,promotor_based,cell_type,sample_size,gene_size
ASCL2,SYNGR1,0.12457000781654815,True,CD8T,316942,9755
JUNB,PSMB10,-0.12456958076658958,False,CD8T,316942,9755
LEF1,IER2,-0.12456304404529535,False,CD8T,316942,9755
MYC,LGR6,-0.12455964977008187,True,CD8T,316942,9755
LEF1,UQCRH,0.12454979593002978,True,CD8T,316942,9755
KLF6,NME2,-0.1245492429578413,True,CD8T,316942,9755
NME2,KLF6,-0.1245492429578413,False,CD8T,316942,9755
KLF7,NT5E,0.124546373029332,True,CD8T,316942,9755
IKZF3,GZMA,0.12454401080111921,True,CD8T,316942,9755
TCF7,TMEM131L,0.12453707825140058,True,CD8T,316942,9755
ELF4,NKG7,0.12453702410818179,False,CD8T,316942,9755
JUN,RPL18A,0.12453366070592801,True,CD8T,316942,9755
MYC,KLRC2,-0.12453073479467178,False,CD8T,316942,9755
RUNX2,C1orf21,-0.12452589348627416,False,CD8T,316942,9755
LEF1,TMEM109,-0.12452476478119306,False,CD8T,316942,9755
FOSL2,TUBB4B,0.12451960709316887,True,CD8T,316942,9755
ZSCAN18,RPL6,0.12451222526714388,True,CD8T,316942,9755
MYC,CD79A,0.12451048051031542,False,CD8T,316942,9755
BHLHE40,NPIPB4,-0.12450510953820107,False,CD8T,316942,9755
PRDM1,RAP1GAP2,0.12450129758687828,True,CD8T,316942,9755
ZSCAN18,KLF6,-0.12449508046023085,False,CD8T,316942,9755
KLF6,ZSCAN18,-0.12449508046023085,True,CD8T,316942,9755
ZEB2,SULT1B1,-0.12449099169613444,False,CD8T,316942,9755
SOX13,PLEK,0.12448918068985636,False,CD8T,316942,9755
NFKB1,MATK,-0.12447958805092743,True,CD8T,316942,9755
YBX3,SPON2,-0.1244776641687407,False,CD8T,316942,9755
REL,CORO1A,-0.12447702288458613,False,CD8T,316942,9755
ASCL2,NT5E,-0.12447479573494152,False,CD8T,316942,9755
RUNX2,RPL24,0.12447072174526662,False,CD8T,316942,9755
ASCL2,MYBL1,0.12446462205863287,False,CD8T,316942,9755
MYBL1,ASCL2,0.12446462205863287,False,CD8T,316942,9755
MAF,TGFB1,0.12446081598789663,False,CD8T,316942,9755
BACH2,IER2,-0.1244599277730289,False,CD8T,316942,9755
PRDM1,SLC16A10,-0.1244565752159476,True,CD8T,316942,9755
NFAT5,TMSB10,-0.12445372717244065,False,CD8T,316942,9755
SATB1,TSPAN2,-0.12445017722216417,False,CD8T,316942,9755
TBX21,EIF4EBP3,-0.12443904366698473,False,CD8T,316942,9755
LEF1,HSPA8,0.12443828266899729,True,CD8T,316942,9755
ZNF683,SAMD3,0.12443311378810512,False,CD8T,316942,9755
SOX13,EEF2,-0.12442726556878884,True,CD8T,316942,9755
MLXIP,MYL6,-0.12442471546610219,False,CD8T,316942,9755
BHLHE40,NAA16,-0.12442422581084622,True,CD8T,316942,9755
SATB1,APOBEC3C,-0.12442104690250738,False,CD8T,316942,9755
MYBL1,AGAP1,0.12441791989586092,False,CD8T,316942,9755
KLF6,FXYD5,-0.12441530848865472,True,CD8T,316942,9755
KLF7,S100A6,-0.12441011438156578,False,CD8T,316942,9755
MXD4,NACA,-0.12440545838123776,True,CD8T,316942,9755
SP140,EEF1D,-0.12439930737609274,False,CD8T,316942,9755
ZNF683,FLT3LG,-0.12439580790030161,False,CD8T,316942,9755
CEBPA,LTB,-0.12439441385574675,False,CD8T,316942,9755
ZNF683,SYT11,0.12439335733818703,False,CD8T,316942,9755
SREBF1,RPL24,0.12439170564982022,True,CD8T,316942,9755
TBX21,CD320,0.12439101911848274,True,CD8T,316942,9755
BCL11B,BTF3,0.12439053384082491,False,CD8T,316942,9755
FOXP1,TSEN54,-0.12437792873016684,True,CD8T,316942,9755
AKNA,CD27,-0.12437012939904242,False,CD8T,316942,9755
KLF2,RGS2,0.12436998322663238,True,CD8T,316942,9755
BATF,LAIR2,0.12436928650711988,False,CD8T,316942,9755
RUNX2,HLA-DRB5,-0.12436476466078654,False,CD8T,316942,9755
LEF1,IFITM3,0.12436298455074876,True,CD8T,316942,9755
JUNB,PLOD1,-0.12436285766945994,False,CD8T,316942,9755
PLAG1,BHLHE40,-0.12436283009196068,True,CD8T,316942,9755
BHLHE40,PLAG1,-0.12436283009196068,True,CD8T,316942,9755
KLF7,RPS27A,0.12434834752523052,False,CD8T,316942,9755
LEF1,ZEB1,0.12434758703613505,False,CD8T,316942,9755
ZEB1,LEF1,0.12434758703613503,True,CD8T,316942,9755
BATF,MT-ATP6,-0.1243456061751995,True,CD8T,316942,9755
NR4A3,KPNA2,0.12434007504003905,False,CD8T,316942,9755
FOXP1,INF2,0.12433941358545811,False,CD8T,316942,9755
LEF1,ALG13,0.12433449221561706,False,CD8T,316942,9755
NFKB1,NACA,0.12433322335147337,False,CD8T,316942,9755
SATB1,NSA2,0.12433072959035897,True,CD8T,316942,9755
BCL11B,CMC1,-0.12432619654416908,False,CD8T,316942,9755
JUNB,LRRFIP1,-0.12431305552322536,True,CD8T,316942,9755
ARID5B,FLNA,0.1243120090060331,False,CD8T,316942,9755
NCOA1,RPS13,-0.12430915893694996,True,CD8T,316942,9755
GFI1,BTG1,-0.12430710621736246,False,CD8T,316942,9755
HMGA1,RPL35A,0.12430361813774998,False,CD8T,316942,9755
CEBPD,SH2D2A,0.12430001575145573,False,CD8T,316942,9755
TCF7,RNF149,-0.12429738105805743,True,CD8T,316942,9755
ETS1,RPS23,0.1242967368260182,True,CD8T,316942,9755
TCF7,HRH2,0.12429641207746434,False,CD8T,316942,9755
JUND,FUS,0.12429536627433717,True,CD8T,316942,9755
NFKB1,TTC38,-0.12429136442564957,True,CD8T,316942,9755
ZBTB10,PRF1,-0.12428686926531836,False,CD8T,316942,9755
NR4A3,CHD1,0.12428583114853625,False,CD8T,316942,9755
ARID5B,CD74,0.12428233459808495,False,CD8T,316942,9755
ASCL2,TMIGD2,-0.12428211979105244,False,CD8T,316942,9755
FOSL2,ZC3H12A,0.12427935420696117,True,CD8T,316942,9755
FOXP1,FCRL3,-0.1242687444319452,False,CD8T,316942,9755
ZSCAN18,PYHIN1,-0.12426192663793739,False,CD8T,316942,9755
NR4A3,MT-CO1,-0.12426004045274422,False,CD8T,316942,9755
ZBTB10,PABPC1,0.12425536822225247,True,CD8T,316942,9755
SOX4,RPLP0,0.12425285332300345,False,CD8T,316942,9755
LEF1,KIR3DL1,-0.12425282439979538,False,CD8T,316942,9755
FOXO1,SPON2,-0.12424885045309796,True,CD8T,316942,9755
ZBTB10,HLA-C,-0.12423875639865722,True,CD8T,316942,9755
KLF2,TIPARP,0.12422216873351441,False,CD8T,316942,9755
ZEB2,UQCRH,-0.12421838481873201,True,CD8T,316942,9755
FOS,CDKN1A,0.12421599288259565,True,CD8T,316942,9755
MYBL1,GPRIN3,0.12420878093710419,False,CD8T,316942,9755
FOS,CD3D,-0.12420446693565924,True,CD8T,316942,9755
STAT4,RPS23,-0.12420416196423836,False,CD8T,316942,9755
LEF1,PLK2,0.12419694830908373,False,CD8T,316942,9755
FOXO1,NT5E,0.12419512271634114,True,CD8T,316942,9755
NFKB1,IL2RG,-0.12419131506229936,False,CD8T,316942,9755
ZNF609,EEF1B2,0.12419114784409409,False,CD8T,316942,9755
SATB1,ACTB,-0.12418728894234614,False,CD8T,316942,9755
NFATC2,IQGAP1,0.12418613330338335,False,CD8T,316942,9755
NFKB1,SPN,-0.12418562529617902,False,CD8T,316942,9755
KLF7,LTB,0.12417870067738822,False,CD8T,316942,9755
SATB1,MCUB,0.12417823658723065,False,CD8T,316942,9755
ETS1,RPS12,0.12417730759464692,True,CD8T,316942,9755
MAF,CD248,-0.12417658991405896,False,CD8T,316942,9755
SATB1,BLOC1S1,-0.12417123839842477,False,CD8T,316942,9755
MZF1,CST7,-0.12417013111061703,False,CD8T,316942,9755
ETS1,HLA-DPA1,-0.12416536476927517,True,CD8T,316942,9755
RUNX3,PLEK,0.1241602233353028,True,CD8T,316942,9755
MXD4,LDLRAP1,-0.12415803324684828,False,CD8T,316942,9755
NFKB1,RPS24,0.1241542214416702,False,CD8T,316942,9755
YBX3,RPL39,0.12415042026229373,False,CD8T,316942,9755
CEBPA,RPS15A,-0.12415024908246784,False,CD8T,316942,9755
CXXC5,RPS25,-0.12414616096502654,False,CD8T,316942,9755
TFEB,EEF1B2,-0.12414346489358384,False,CD8T,316942,9755
LEF1,ZFP36,-0.12413493995045156,False,CD8T,316942,9755
MLXIP,HLA-B,-0.12413332998107143,False,CD8T,316942,9755
BHLHE40,TNFSF9,0.12413115422742368,True,CD8T,316942,9755
ZEB1,RCAN3,0.1241311126732164,True,CD8T,316942,9755
KLF2,MGAT4A,0.12412798128789952,True,CD8T,316942,9755
NR4A2,CEMIP2,0.12412620905093635,False,CD8T,316942,9755
ZBTB16,CCR1,0.12411650912554384,False,CD8T,316942,9755
CXXC5,MATK,0.12411310058051356,False,CD8T,316942,9755
FOSB,FUS,0.12410931831899225,True,CD8T,316942,9755
CEBPD,SLC7A5,0.12410755882892002,False,CD8T,316942,9755
RUNX3,PFDN5,-0.12410723097949325,True,CD8T,316942,9755
FOXO1,RPL7A,0.12410559245623232,True,CD8T,316942,9755
RORA,ADRB2,0.1240991437592076,False,CD8T,316942,9755
FOS,HLA-DRB1,-0.12409749644168697,False,CD8T,316942,9755
TBX21,CCDC141,-0.12408739279837866,False,CD8T,316942,9755
TFEB,RPL22,-0.12408442860788986,False,CD8T,316942,9755
ZEB2,CDC42EP3,0.12408425519643472,True,CD8T,316942,9755
LEF1,TUBA1B,-0.12408052196036633,True,CD8T,316942,9755
ZNF10,RPL27,0.12407964373453154,True,CD8T,316942,9755
JUND,BTN3A2,-0.12407755563101468,True,CD8T,316942,9755
CEBPA,RPS3A,-0.12407676666291995,True,CD8T,316942,9755
YBX3,RPS27,0.12407332313352501,False,CD8T,316942,9755
ZBTB16,HPGD,0.12407078782246334,False,CD8T,316942,9755
TCF7,SEC11C,-0.12406990652012578,False,CD8T,316942,9755
PLAG1,SH3YL1,0.12406636360811518,True,CD8T,316942,9755
SREBF1,CD74,-0.12406614018824966,False,CD8T,316942,9755
BACH2,CRTC3,0.12406438172703771,False,CD8T,316942,9755
ZBTB10,IL32,-0.12405863575266711,True,CD8T,316942,9755
FOSB,GIMAP5,-0.1240582699649213,False,CD8T,316942,9755
CEBPD,PHLDA1,0.1240555003311411,True,CD8T,316942,9755
EOMES,MT-CO2,-0.12405261939675373,False,CD8T,316942,9755
MEF2D,RPL11,-0.12404938831989072,True,CD8T,316942,9755
BACH2,ATP6V0E2,0.1240487206350828,False,CD8T,316942,9755
RORA,ACTN4,0.1240455848392388,False,CD8T,316942,9755
ZNF683,STOM,0.12404242580990629,False,CD8T,316942,9755
SETBP1,CX3CR1,0.12403445652826955,False,CD8T,316942,9755
FOS,SAMD3,-0.12403424713005627,True,CD8T,316942,9755
GFI1,C1orf21,0.12403117016453635,False,CD8T,316942,9755
TCF7,SSBP2,0.12403056061135691,True,CD8T,316942,9755
JUNB,NCF1,0.12402743501195417,False,CD8T,316942,9755
PRDM1,VCL,0.12402289004616614,True,CD8T,316942,9755
RUNX2,APMAP,-0.12402101147588317,False,CD8T,316942,9755
TCF7,ALG13,0.12401966665112167,False,CD8T,316942,9755
ZNF600,RPL23A,-0.12401644535491124,True,CD8T,316942,9755
JUNB,BCL2L1,-0.12400636804683159,True,CD8T,316942,9755
TCF7,SFXN1,0.12400497368729851,False,CD8T,316942,9755
FOXP1,TTC3,0.12400446721298507,False,CD8T,316942,9755
ZNF683,HCST,0.1240010443056199,False,CD8T,316942,9755
KLF7,RPS15A,0.12399870712032891,True,CD8T,316942,9755
MYC,GLIPR1,-0.12399414547462129,True,CD8T,316942,9755
SATB1,ARID5B,-0.12398595013588096,False,CD8T,316942,9755
ARID5B,SATB1,-0.12398595013588096,False,CD8T,316942,9755
ZBTB7A,RPL36,-0.12398497928688733,True,CD8T,316942,9755
RELB,PPP1R15A,0.1239832571622852,True,CD8T,316942,9755
SREBF1,GAPDH,-0.12397097779897634,False,CD8T,316942,9755
ASCL2,RSL1D1,-0.12396403834158161,False,CD8T,316942,9755
ZBTB20,SH3BGRL3,-0.12396294821647497,True,CD8T,316942,9755
FOSB,ABHD17A,-0.12395509298698279,False,CD8T,316942,9755
JUN,RPLP2,0.1239532225312702,True,CD8T,316942,9755
NFKB1,MAML2,0.12395262617101457,False,CD8T,316942,9755
PRDM1,CLEC2B,0.12395155536660547,False,CD8T,316942,9755
STAT4,RPL35A,-0.12394998361626408,False,CD8T,316942,9755
JUND,KLRD1,-0.12394653638937875,True,CD8T,316942,9755
ZEB2,PEBP1,-0.12394224170365419,True,CD8T,316942,9755
LEF1,RAB8B,-0.12392620632703313,False,CD8T,316942,9755
RELB,RGS1,0.12392385210358857,True,CD8T,316942,9755
JUNB,CALR,-0.12392042697128161,True,CD8T,316942,9755
MLXIP,CTSC,-0.12392040981650768,False,CD8T,316942,9755
LEF1,TNFSF9,-0.12391224758797745,True,CD8T,316942,9755
FOS,TBCC,0.12391000971841015,False,CD8T,316942,9755
ARHGAP35,TMSB10,-0.1239093816521764,False,CD8T,316942,9755
JUNB,SVIP,0.12390700171973576,False,CD8T,316942,9755
KLF6,PPP1R18,0.12390207815930936,True,CD8T,316942,9755
TFEB,RPL37,-0.12390125095775276,False,CD8T,316942,9755
CREM,GABARAPL1,0.12390000350509756,True,CD8T,316942,9755
RORA,TNFRSF1B,0.1238955955539209,False,CD8T,316942,9755
MEF2D,RPL32,-0.12388730841092889,True,CD8T,316942,9755
LEF1,MFGE8,0.12388577034396797,False,CD8T,316942,9755
ZNF844,NKG7,-0.12388099989852888,False,CD8T,316942,9755
NFATC2,SERINC5,-0.12388070690887928,False,CD8T,316942,9755
TCF7,AGPAT5,0.12386981935347798,False,CD8T,316942,9755
ZNF683,SPINT2,-0.12385759599275119,False,CD8T,316942,9755
LEF1,ENPP4,-0.12385444599975387,False,CD8T,316942,9755
CSRNP1,LYPD3,0.12384963199024404,False,CD8T,316942,9755
NFKB1,IFITM2,-0.1238496013299056,False,CD8T,316942,9755
MYC,S100A11,-0.12384848608909065,True,CD8T,316942,9755
TBX21,ATP5MC2,-0.12384624297079078,True,CD8T,316942,9755
BHLHE40,NAP1L1,-0.12384273414742657,True,CD8T,316942,9755
FOS,HERPUD2,0.12384006803135954,True,CD8T,316942,9755
KLF6,FLNB,-0.1238393108169427,True,CD8T,316942,9755
FOXO1,CD63,-0.12383044032654429,False,CD8T,316942,9755
HMGA1,RPL37,0.12382918731828226,False,CD8T,316942,9755
ZNF10,PTMS,-0.12382577915726374,False,CD8T,316942,9755
CEBPD,CERK,0.1238160169914801,True,CD8T,316942,9755
ATF3,RPS21,-0.12381578848950973,True,CD8T,316942,9755
NFATC2,ST13,-0.12381134627409406,False,CD8T,316942,9755
AEBP1,RPL3,0.12380507234831946,False,CD8T,316942,9755
PRDM1,ANXA5,0.12380286872205097,True,CD8T,316942,9755
ZNF331,NAF1,0.12380137377838414,True,CD8T,316942,9755
NME2,PRF1,-0.12379952703188145,False,CD8T,316942,9755
ZNF10,RPL41,0.12379812372647937,True,CD8T,316942,9755
ZEB1,CX3CR1,-0.12379809735089684,False,CD8T,316942,9755
MXD4,CD27,-0.12377812750535717,False,CD8T,316942,9755
KLF6,BEX4,-0.12377705641664805,True,CD8T,316942,9755
PRDM1,MYL6,0.12377517071229686,True,CD8T,316942,9755
BHLHE40,PPIB,0.12377303855801866,True,CD8T,316942,9755
BCL11B,BEX3,0.12377093978627564,False,CD8T,316942,9755
ASCL2,IQGAP1,0.12377085707514292,False,CD8T,316942,9755
YBX3,JUND,0.1237708242931957,False,CD8T,316942,9755
JUND,YBX3,0.12377082429319569,True,CD8T,316942,9755
SATB1,RNF138,0.12376679438830343,False,CD8T,316942,9755
KLF7,SPINT2,0.12376039809533652,True,CD8T,316942,9755
RORA,CD7,-0.12375397670736994,False,CD8T,316942,9755
RUNX3,SARAF,-0.12375320302988556,True,CD8T,316942,9755
FOXP1,IMPDH2,0.12374797574031533,False,CD8T,316942,9755
MYC,FAM53B,-0.12374610335011917,True,CD8T,316942,9755
RUNX3,COX4I1,-0.12374360044092429,True,CD8T,316942,9755
NFKB1,SASH3,-0.12374212322733122,False,CD8T,316942,9755
CSRNP1,CDK17,0.12373894391261638,False,CD8T,316942,9755
SP140,HOPX,0.12373689926889789,False,CD8T,316942,9755
EOMES,ADAM8,0.12373409419849354,False,CD8T,316942,9755
SMAD3,RPL7,-0.1237325824405611,True,CD8T,316942,9755
ZBTB1,IRF1,0.12373025992493299,False,CD8T,316942,9755
IRF1,ZBTB1,0.12373025992493297,False,CD8T,316942,9755
JAZF1,LPCAT1,0.12372865025282516,False,CD8T,316942,9755
BHLHE40,CD226,0.12371567956049223,True,CD8T,316942,9755
NR4A3,BCLAF1,0.12371438429644409,False,CD8T,316942,9755
PRDM1,METRNL,0.12371385019404592,False,CD8T,316942,9755
REL,RGS1,0.12370373215122187,False,CD8T,316942,9755
FOSB,CAP1,-0.12369633209408724,True,CD8T,316942,9755
EOMES,ATP2B4,0.12369218283779043,False,CD8T,316942,9755
NFIL3,TNFAIP3,0.12368679929181522,True,CD8T,316942,9755
HIVEP3,RPS10,-0.1236856526312,False,CD8T,316942,9755
LEF1,PALLD,-0.12368507094792108,False,CD8T,316942,9755
CEBPA,RPS2,-0.12367994569892111,False,CD8T,316942,9755
TBX21,BCL2L1,0.12367137573738396,False,CD8T,316942,9755
GFI1,HLA-DPA1,0.12366846187828812,False,CD8T,316942,9755
FOS,PLK2,0.12366579486604752,False,CD8T,316942,9755
ZBTB38,F2R,0.1236652719675319,False,CD8T,316942,9755
ZNF683,CFL1,0.12366353324376657,False,CD8T,316942,9755
TBX21,SLC27A3,0.12366157135105128,False,CD8T,316942,9755
KLF7,CD8B,0.1236613811847826,False,CD8T,316942,9755
BHLHE40,ID1,0.12365612502468823,True,CD8T,316942,9755
NFKB1,TMEM123,0.12365584855740742,True,CD8T,316942,9755
TBX21,SELPLG,0.1236555951500524,True,CD8T,316942,9755
REL,NACA,-0.12365477768740243,False,CD8T,316942,9755
ZNF683,RPS17,-0.12365075543504535,False,CD8T,316942,9755
MEF2D,RPL41,-0.12364949644270617,True,CD8T,316942,9755
ZSCAN18,MATK,-0.12364935760433507,False,CD8T,316942,9755
KLF7,MATK,-0.1236484647338496,True,CD8T,316942,9755
ZNF10,EEIG1,0.12364703158788042,False,CD8T,316942,9755
SOX4,SYNE2,-0.12363750540255124,False,CD8T,316942,9755
JUND,CORO1A,-0.12363269364579205,False,CD8T,316942,9755
SMAD3,NOSIP,-0.12362999251590102,True,CD8T,316942,9755
CEBPA,RPS18,-0.1236273514234473,True,CD8T,316942,9755
NR4A2,DUSP10,0.12362647847385248,False,CD8T,316942,9755
LEF1,DIP2B,0.12362451895342497,False,CD8T,316942,9755
NFKB1,IL7R,0.12362408715105462,False,CD8T,316942,9755
ELF4,RPS29,-0.12362258051152049,True,CD8T,316942,9755
MYBL1,ANXA5,0.12361982444969094,False,CD8T,316942,9755
JUND,GZMB,-0.12361736775157305,False,CD8T,316942,9755
NFKB1,RPS11,0.1236164165969913,False,CD8T,316942,9755
JUNB,CORO7,0.12361493575195705,True,CD8T,316942,9755
NR4A3,NHERF1,-0.12361291098102616,False,CD8T,316942,9755
EOMES,ANXA1,0.12360926587974651,False,CD8T,316942,9755
TBX21,PGAM1,0.1236085106217421,False,CD8T,316942,9755
LEF1,RPS6KA1,-0.12360317188664217,False,CD8T,316942,9755
TBX21,SVIP,-0.12359535818510778,False,CD8T,316942,9755
ZNF10,BTF3,0.1235930825353822,False,CD8T,316942,9755
PLAG1,ACTN4,-0.12359196416377169,False,CD8T,316942,9755
SETBP1,LEF1,-0.12359037542485138,False,CD8T,316942,9755
LEF1,SETBP1,-0.12359037542485138,False,CD8T,316942,9755
NFKB1,RPL39,0.12358842302548352,False,CD8T,316942,9755
LEF1,TRIM28,0.12358839735330014,True,CD8T,316942,9755
ZNF331,TMEM123,0.12358818464289366,True,CD8T,316942,9755
SP140,ANXA1,0.12358039565603234,False,CD8T,316942,9755
LEF1,MIEN1,-0.12357829177078397,True,CD8T,316942,9755
BACH2,FAS,-0.1235754094093967,False,CD8T,316942,9755
SMAD3,RPL38,-0.12357407745378553,True,CD8T,316942,9755
CXXC5,RPS16,-0.12357053414539726,False,CD8T,316942,9755
ZBTB16,LST1,0.12356829908573981,False,CD8T,316942,9755
ZEB2,SELENOM,-0.12356262961846068,True,CD8T,316942,9755
NFATC2,RPS17,-0.1235611873643948,False,CD8T,316942,9755
IRF1,IL7R,-0.1235573989688324,True,CD8T,316942,9755
LEF1,CHN2,-0.12355565276908434,True,CD8T,316942,9755
LEF1,CMKLR1,-0.12355225139580069,False,CD8T,316942,9755
JUNB,BIN2,-0.12355039604721652,False,CD8T,316942,9755
ZNF10,LYAR,-0.12354956744107752,False,CD8T,316942,9755
JAZF1,CD8B,-0.12354451102052744,False,CD8T,316942,9755
FOSB,RPL4,0.12354231584332047,True,CD8T,316942,9755
FOSL2,MAFF,0.12354080097927658,True,CD8T,316942,9755
MAFF,FOSL2,0.12354080097927658,False,CD8T,316942,9755
BACH2,CNST,0.12353932177187522,False,CD8T,316942,9755
PHF21A,RPL22,-0.12353644329254933,False,CD8T,316942,9755
RELB,SRGN,0.12353624316981093,True,CD8T,316942,9755
EOMES,SLC2A3,-0.12353362870300132,True,CD8T,316942,9755
TBX21,AJM1,0.12352866642010915,False,CD8T,316942,9755
BCL11B,SNX9,0.12352756356950198,False,CD8T,316942,9755
IRF1,RPL26,-0.12352734056194128,False,CD8T,316942,9755
PRDM1,GSTM2,-0.12352334289102075,False,CD8T,316942,9755
FOS,IVNS1ABP,0.12352313678839416,True,CD8T,316942,9755
BHLHE40,H4C3,-0.12351556140067071,True,CD8T,316942,9755
SOX4,RGS10,0.12351434195209854,False,CD8T,316942,9755
FOSL2,VPS37B,0.1235097932535044,True,CD8T,316942,9755
MXD4,C12orf75,0.12350548223097169,False,CD8T,316942,9755
NR4A2,KBTBD2,0.12350350831014262,True,CD8T,316942,9755
MLXIP,EIF3E,0.12350103738922415,False,CD8T,316942,9755
FOS,KLF9,0.12349824819768447,True,CD8T,316942,9755
KLF9,FOS,0.12349824819768447,True,CD8T,316942,9755
DDIT3,SELENOK,0.12348349014329382,False,CD8T,316942,9755
RUNX2,ARPC2,-0.12348240647926033,False,CD8T,316942,9755
PHF21A,RPL39,-0.12347880599892368,False,CD8T,316942,9755
ZNF600,RPS29,-0.12347799437582509,True,CD8T,316942,9755
TCF7,NCALD,-0.12347183931324009,False,CD8T,316942,9755
CEBPA,RPL28,-0.12346840497760461,True,CD8T,316942,9755
PRDM1,OPTN,0.12346527045774883,True,CD8T,316942,9755
MAFF,LMNA,0.12346135824444564,True,CD8T,316942,9755
FOSB,NOCT,0.12345983762915373,True,CD8T,316942,9755
NFKB1,NDFIP1,0.12345794655967977,False,CD8T,316942,9755
FOSL2,COMMD6,-0.12345293487097704,True,CD8T,316942,9755
BACH2,MT-ND2,0.12344954229641193,False,CD8T,316942,9755
JUNB,AGAP1,-0.1234457367740163,False,CD8T,316942,9755
HIVEP2,HLA-C,-0.12344487349052935,False,CD8T,316942,9755
TCF7,PPP1R12A,-0.12344364992437873,False,CD8T,316942,9755
ZNF600,SPON2,0.123436975954062,False,CD8T,316942,9755
SP140,RPL35,-0.12343541964001307,False,CD8T,316942,9755
SATB1,ARAP2,-0.1234331055739038,True,CD8T,316942,9755
MAF,UBA52,-0.12343234106434288,False,CD8T,316942,9755
YBX1,RPL7,0.12343136495934402,False,CD8T,316942,9755
RORA,BTF3,-0.12342993423161316,False,CD8T,316942,9755
JUNB,CD3G,-0.12342943802173388,False,CD8T,316942,9755
ZNF609,RPS13,0.12342766845343588,False,CD8T,316942,9755
ZNF10,ADAM8,-0.12342508526601126,False,CD8T,316942,9755
SATB1,FAM153CP,0.12342457293700027,False,CD8T,316942,9755
NR4A2,HSPA9,0.12341881584876001,False,CD8T,316942,9755
PRDM1,IL18RAP,0.12341767804733862,False,CD8T,316942,9755
JUND,JMJD6,0.12341454558303086,True,CD8T,316942,9755
ASCL2,SYT11,0.12341184850098304,False,CD8T,316942,9755
JUNB,PIK3AP1,-0.12339831272153015,False,CD8T,316942,9755
NFAT5,RPS19,-0.12339274838684898,False,CD8T,316942,9755
FOS,ZAP70,-0.12339134680223392,False,CD8T,316942,9755
PLAG1,SYNE2,-0.12338941884013353,True,CD8T,316942,9755
KLF6,DENND5A,-0.12338654240229635,True,CD8T,316942,9755
TCF7,CD160,-0.1233832865489565,False,CD8T,316942,9755
IRF1,RPL3,-0.12338221105814905,False,CD8T,316942,9755
BATF,SPN,0.12337490418222528,True,CD8T,316942,9755
TFEB,RPL4,-0.12337372784157845,False,CD8T,316942,9755
FOSB,SASH3,-0.1233734816636276,False,CD8T,316942,9755
ZNF600,CCL4,0.12337254987137727,False,CD8T,316942,9755
MYBL1,AK5,-0.1233710011632288,False,CD8T,316942,9755
MYC,PXN,-0.1233572552565685,True,CD8T,316942,9755
KLF6,IL16,-0.12335579334184779,False,CD8T,316942,9755
BATF,CD27,-0.12335400390456804,False,CD8T,316942,9755
HMGA1,RPL28,0.12334989731947675,False,CD8T,316942,9755
FOXP1,PKIA,0.1233412629767032,False,CD8T,316942,9755
FOXP1,NDUFB7,-0.1233410544908951,True,CD8T,316942,9755
DDIT3,SOCS1,0.12334061932035999,False,CD8T,316942,9755
BATF,AHNAK,0.12333740066809078,True,CD8T,316942,9755
PRDM1,ABI3,0.12333700786351134,False,CD8T,316942,9755
RORA,SLC7A5,0.12333595908479408,False,CD8T,316942,9755
TBX21,PKIA,-0.12332991560874326,True,CD8T,316942,9755
KLF7,GAPDH,-0.12332842474196763,True,CD8T,316942,9755
RELB,NFKB2,0.12332237613401516,True,CD8T,316942,9755
NFKB2,RELB,0.12332237613401514,True,CD8T,316942,9755
MLXIP,HLA-DRB1,-0.12331891807445627,False,CD8T,316942,9755
ZBTB38,HINT1,-0.12331806364631065,False,CD8T,316942,9755
TCF7,LGMN,0.12331708392962105,False,CD8T,316942,9755
LEF1,EIF2D,0.1233168773806754,True,CD8T,316942,9755
MTERF4,TCF7,0.12331650529921541,False,CD8T,316942,9755
TCF7,MTERF4,0.1233165052992154,True,CD8T,316942,9755
SOX4,RPS7,0.12331510708498158,False,CD8T,316942,9755
NFKB1,LSP1,-0.12330781333235463,True,CD8T,316942,9755
NR3C1,RPS8,-0.12329656995093492,True,CD8T,316942,9755
ZNF683,DBI,0.12329454300533217,False,CD8T,316942,9755
ZEB2,SIRT2,0.12329316649464961,True,CD8T,316942,9755
ZNF331,RPS21,0.12329199371979245,True,CD8T,316942,9755
SOX13,GZMA,0.12328982396554038,True,CD8T,316942,9755
CEBPD,CCL5,0.12328623834446772,True,CD8T,316942,9755
ZBTB16,LDHB,-0.12328257438505598,False,CD8T,316942,9755
ZNF683,SYTL2,0.12328174004767575,False,CD8T,316942,9755
FOSB,SERF2,-0.1232804822377782,False,CD8T,316942,9755
ZBTB1,CORO1A,-0.1232717261759237,False,CD8T,316942,9755
FOS,LILRB1,-0.12326782562149774,True,CD8T,316942,9755
ETS1,RPL11,0.12325329548625678,True,CD8T,316942,9755
