source,target,weight,promotor_based,cell_type,sample_size,gene_size
MEF2D,DUSP8,0.047407208077385146,False,NK,167212,9625
NCOA2,TNFAIP3,0.047406134901136855,False,NK,167212,9625
KLF12,RPL26,-0.04740540164878877,True,NK,167212,9625
CUX1,RPS27,-0.04740445263027147,True,NK,167212,9625
BHLHE40,CCT5,-0.04740402018548315,True,NK,167212,9625
GTF3A,RPS29,0.04740345345697321,False,NK,167212,9625
JUND,CCND2,-0.0474033545404845,True,NK,167212,9625
HIF1A,PSMB9,-0.047402583855931116,False,NK,167212,9625
PRR12,RPL36,-0.04740193063172283,False,NK,167212,9625
KLF6,GSAP,-0.04740167315267731,False,NK,167212,9625
JUND,CHMP2A,-0.047401028403738645,True,NK,167212,9625
RUNX3,TMCO1,-0.047400450925820646,True,NK,167212,9625
NR1H2,CSRNP1,0.04740010834059935,False,NK,167212,9625
CSRNP1,NR1H2,0.04740010834059935,False,NK,167212,9625
RELB,EIF4A3,0.04739895773534356,False,NK,167212,9625
YBX3,RPL36,0.04739765177593214,False,NK,167212,9625
NFE2L1,RPL6,-0.04739752516005493,False,NK,167212,9625
SOX4,KLRC4,-0.04739737575989776,False,NK,167212,9625
ZNF770,RPS23,-0.04739708054582261,True,NK,167212,9625
SMAD5,EEF1A1,-0.04739707714860894,True,NK,167212,9625
NR4A2,SIPA1L1,0.04739631534762851,False,NK,167212,9625
TFEB,RPL10A,-0.047395082668424945,False,NK,167212,9625
YBX1,MYH9,-0.047394642447687485,False,NK,167212,9625
JUNB,IDH2,-0.04739460130186428,False,NK,167212,9625
ZNF236,RPL37,-0.04739436150150987,False,NK,167212,9625
FOSL2,BRAF,0.047393983404296534,True,NK,167212,9625
MEF2D,GABARAPL1,0.0473939533442057,False,NK,167212,9625
IRF7,MT-ND4L,-0.04739338289738261,False,NK,167212,9625
RELB,ARPC3,-0.04739303500834992,True,NK,167212,9625
JUND,VASP,-0.047392885919170576,True,NK,167212,9625
ZEB2,GSTO1,-0.04739247889480479,True,NK,167212,9625
BACH2,PRAM1,0.04739236128140088,False,NK,167212,9625
TMF1,DDX3X,0.04739190646103777,False,NK,167212,9625
FOSL2,KIF21B,0.04739172328325562,False,NK,167212,9625
IKZF2,RPL10A,-0.04739162346354215,False,NK,167212,9625
CSRNP1,JAGN1,-0.04739085009871187,False,NK,167212,9625
JUN,PIP4K2A,-0.047389925729169474,True,NK,167212,9625
ZNF805,CST7,-0.04738939441362263,False,NK,167212,9625
LEF1,MYOM2,-0.04738939434717307,False,NK,167212,9625
ASH1L,IER2,-0.047389074878629464,False,NK,167212,9625
XBP1,SLC38A1,-0.04738883104657677,True,NK,167212,9625
ZNF600,RPL18,-0.04738714738718018,True,NK,167212,9625
KLF6,TRA2A,0.04738654736401096,True,NK,167212,9625
NR4A1,TYROBP,-0.047384676454929185,False,NK,167212,9625
TERF1,RPS25,-0.047384628088912126,False,NK,167212,9625
RUNX2,SLC15A4,-0.04738461005065261,False,NK,167212,9625
LCOR,PCBP1,-0.047384588316060496,True,NK,167212,9625
ANKZF1,HLA-C,-0.04738455148262705,False,NK,167212,9625
FOSB,RPS6,0.04738344818634589,True,NK,167212,9625
KDM2A,MACF1,0.047383407792366355,True,NK,167212,9625
ZEB2,RPL23,-0.04738287310382285,True,NK,167212,9625
ZKSCAN1,RPL35A,-0.04738208766758667,True,NK,167212,9625
ZBTB1,PER2,0.047381871795274866,True,NK,167212,9625
ZBTB43,TYROBP,-0.04738117299519231,False,NK,167212,9625
BAZ2B,PRSS23,-0.04738058121226555,False,NK,167212,9625
MGA,TMA7,-0.04737966243975608,True,NK,167212,9625
BCL6,TBC1D10C,-0.047377648547344164,True,NK,167212,9625
ZHX1,RPL6,-0.04737702555635911,False,NK,167212,9625
MEF2D,RPL30,-0.047376741887762294,True,NK,167212,9625
NR4A2,ICAM3,-0.04737596641667831,True,NK,167212,9625
KDM2A,DNAJB1,0.04737525457093729,True,NK,167212,9625
TERF2,RPS27A,-0.04737519302765145,False,NK,167212,9625
ZMAT1,HLA-C,-0.04737502570801415,False,NK,167212,9625
KLF2,NEK7,-0.04737490357450587,True,NK,167212,9625
TRERF1,RPS15A,-0.04737370879378688,False,NK,167212,9625
DRAP1,GNG5,0.04737357067136966,True,NK,167212,9625
MAFF,PRMT9,0.04737225833154491,False,NK,167212,9625
NFKB1,ADNP2,0.04737146735668652,True,NK,167212,9625
ADNP2,NFKB1,0.04737146735668652,False,NK,167212,9625
ATF3,GNG2,0.047371223334831424,False,NK,167212,9625
CREB3L2,RPS5,-0.047370802869971786,False,NK,167212,9625
MAFF,AKIRIN1,0.047369594756335565,False,NK,167212,9625
SNAPC5,EIF1,-0.04736930201364935,False,NK,167212,9625
CXXC5,LIME1,-0.04736869662044431,False,NK,167212,9625
MNT,CORO1A,-0.047368231413146354,True,NK,167212,9625
PBX2,S100A4,-0.04736822422560489,False,NK,167212,9625
GFI1,RPS27,-0.04736791335795044,True,NK,167212,9625
CREM,CYP51A1,0.04736740789154497,True,NK,167212,9625
NFE2L1,PFN1,-0.047365874317456945,True,NK,167212,9625
CXXC5,GPR68,0.04736495023154353,False,NK,167212,9625
SP4,CFL1,-0.04736415425987723,True,NK,167212,9625
ZNF512,CXCR4,-0.04736368558346167,False,NK,167212,9625
FOS,MRI1,-0.04736271517508886,False,NK,167212,9625
BCL6,ADGRG1,-0.04736215100678004,True,NK,167212,9625
CSRNP1,PSME2,-0.047362096256051235,False,NK,167212,9625
ZNF394,SERTAD2,0.04736121948091621,True,NK,167212,9625
HOXB2,TMIGD2,0.04736105192391502,False,NK,167212,9625
NFKB1,RPL4,0.047360875708282575,False,NK,167212,9625
SP140,MT-CO2,-0.04735975582914191,False,NK,167212,9625
NR4A2,APOL3,-0.04735905616298049,False,NK,167212,9625
SPEN,OST4,-0.047358351055262704,False,NK,167212,9625
JUND,BLOC1S5,-0.04735786927520353,True,NK,167212,9625
ZNF148,CYBA,-0.047357529284284806,True,NK,167212,9625
BAZ2A,RPL18A,-0.04735574383421458,False,NK,167212,9625
ZNF141,RPS24,-0.04735517050679709,False,NK,167212,9625
ASCL2,FAM177A1,-0.047355169377405956,False,NK,167212,9625
JUNB,CMKLR1,-0.047355025970058987,True,NK,167212,9625
FLI1,NHERF1,0.04735457731441608,False,NK,167212,9625
ZKSCAN1,ZFP36,-0.04735436622615617,True,NK,167212,9625
ZNF611,RPS7,-0.047354362666232906,False,NK,167212,9625
NR4A2,CCDC61,-0.04735387439589443,False,NK,167212,9625
ADNP2,MYADM,0.04735333749619239,False,NK,167212,9625
RELB,FBXW5,-0.047353114026491866,True,NK,167212,9625
ZNF131,RPS28,-0.04735301986399133,False,NK,167212,9625
GZF1,BCLAF1,0.04735225659560159,False,NK,167212,9625
PBX3,HLA-C,-0.047351280618481865,False,NK,167212,9625
HES6,DUSP1,-0.047351105312323165,False,NK,167212,9625
DRAP1,TGFBR3,-0.04735070216968565,True,NK,167212,9625
NR4A2,FBXL6,-0.04735069487117918,False,NK,167212,9625
KDM2A,ITGAL,0.047350215775944594,False,NK,167212,9625
ZEB1,PPP1CA,-0.04735002196024312,True,NK,167212,9625
SAFB2,TMA7,-0.04734817679135413,False,NK,167212,9625
JUND,FPGT,-0.04734780259276323,True,NK,167212,9625
ELF1,NDUFA3,-0.047346890241146175,True,NK,167212,9625
BHLHE40,POLR2E,-0.047346266964454535,True,NK,167212,9625
ZBED4,ZNF331,0.047346145433481625,False,NK,167212,9625
ZNF331,ZBED4,0.047346145433481625,True,NK,167212,9625
JUND,ZNF623,-0.04734612961388142,True,NK,167212,9625
ZNF623,JUND,-0.04734612961388142,True,NK,167212,9625
SP140,RPS8,-0.047345449369152554,False,NK,167212,9625
ZSCAN32,EIF1,-0.04734467543469867,True,NK,167212,9625
FOSL2,FYN,0.04734437614136655,True,NK,167212,9625
FOS,PSENEN,-0.04734423716833087,False,NK,167212,9625
AKNA,NEDD8,-0.047344015088599034,False,NK,167212,9625
IRF8,RPL6,-0.047343795605406594,False,NK,167212,9625
MAFF,HSPA8,-0.04734365343772638,False,NK,167212,9625
AHCTF1,HCST,-0.04734280913756843,False,NK,167212,9625
KDM5B,TAMALIN,0.047342237306580465,False,NK,167212,9625
KLF2,MAT2B,-0.047342210942491816,False,NK,167212,9625
MXD1,ATP5F1E,-0.04734216851755349,True,NK,167212,9625
IRF9,CCL5,-0.04734052020219525,False,NK,167212,9625
ASCL2,CD27,-0.04734050486068231,False,NK,167212,9625
BCL6,CHD1,0.04734013780104962,True,NK,167212,9625
LCORL,RPS19,-0.04733986061581141,True,NK,167212,9625
JUND,CABIN1,-0.04733904142280861,True,NK,167212,9625
ZBTB1,PRKCH,0.047338896836957384,False,NK,167212,9625
ZNF33A,FTH1,-0.047338306562251534,False,NK,167212,9625
ARID3B,FAU,-0.04733819272640389,False,NK,167212,9625
FOXP1,HCST,-0.04733767620478501,False,NK,167212,9625
FOS,RNF187,-0.04733640615661413,False,NK,167212,9625
IRF1,INSIG1,0.047335279626138635,True,NK,167212,9625
ZEB1,RAC2,-0.04733471093285954,True,NK,167212,9625
KLF3,YWHAB,-0.04733436514845148,True,NK,167212,9625
TCF7,SLC25A20,-0.04733433735651639,False,NK,167212,9625
FOSB,C19orf12,-0.047333712434361255,False,NK,167212,9625
ZZZ3,HLA-C,-0.04733311834666945,False,NK,167212,9625
ZHX2,HLA-B,-0.047333101434874354,False,NK,167212,9625
STAT6,RPL38,-0.04733294562628748,True,NK,167212,9625
LYL1,RGS18,0.04733287164645394,False,NK,167212,9625
THAP8,GIMAP7,0.0473321931255956,False,NK,167212,9625
KLF3,HBP1,0.04733187781665301,False,NK,167212,9625
HBP1,KLF3,0.04733187781665301,False,NK,167212,9625
NFKB1,BTAF1,0.047331495146383774,False,NK,167212,9625
FOSB,ANP32A,-0.047330321855810556,False,NK,167212,9625
ZNF646,RPL30,-0.047330158795663636,False,NK,167212,9625
VEZF1,RPL13,-0.0473301318816015,True,NK,167212,9625
BCL6,ID1,0.047329743168788865,True,NK,167212,9625
STAT4,RPS18,-0.04732969017794277,False,NK,167212,9625
JUND,MVB12A,-0.04732909934548471,True,NK,167212,9625
DDIT3,SFPQ,0.047328879155871965,False,NK,167212,9625
SPEN,LIMD2,-0.047328821311930856,False,NK,167212,9625
ZXDC,RPL29,-0.04732873304182165,True,NK,167212,9625
KMT2A,CCND3,-0.04732836821240985,True,NK,167212,9625
CSRNP1,BEX2,0.04732803022575967,False,NK,167212,9625
XBP1,RPS20,-0.047327845680814974,True,NK,167212,9625
BCL6,IRS2,0.04732710053978629,False,NK,167212,9625
FOXJ3,RPLP1,-0.04732702781750826,False,NK,167212,9625
RELB,TMBIM4,-0.04732685126686164,True,NK,167212,9625
CXXC5,KCTD10,0.0473256051644078,False,NK,167212,9625
ZNF646,TMSB4X,-0.04732530623937198,False,NK,167212,9625
NFIL3,HNRNPF,-0.047324812653459544,True,NK,167212,9625
JUNB,FGL2,-0.04732467708828073,False,NK,167212,9625
JUND,MSL3,-0.047324598588787216,False,NK,167212,9625
EGR1,CD44,0.0473245759647673,True,NK,167212,9625
FLI1,RPL12,-0.04732453983923653,False,NK,167212,9625
DMTF1,RPLP0,-0.047323638672741676,False,NK,167212,9625
AKNA,GADD45B,-0.047322809852773755,False,NK,167212,9625
IRF1,HLA-E,0.04732259266979372,False,NK,167212,9625
JUNB,TMEM60,-0.047322013240662104,True,NK,167212,9625
KLF9,SH3BGRL3,-0.04732131453492835,True,NK,167212,9625
TCF7,PTP4A3,0.04732099635397782,False,NK,167212,9625
MYSM1,SERF2,-0.04732076006470198,False,NK,167212,9625
ARID3B,TMSB10,-0.04732035388529826,False,NK,167212,9625
THAP5,TSC22D3,-0.0473200519654537,False,NK,167212,9625
KLF2,COL6A2,0.04731968173868089,True,NK,167212,9625
FOSB,H3-3A,-0.047319675086449145,True,NK,167212,9625
JUND,AP2A2,-0.047318981995946356,True,NK,167212,9625
ZNF626,CXCR4,-0.04731884632527382,False,NK,167212,9625
SETDB2,RPS27,-0.047318743729814185,False,NK,167212,9625
KLF6,SASH3,-0.0473183125650561,False,NK,167212,9625
PHF21A,S100A4,-0.04731795643722869,False,NK,167212,9625
MYBL1,FCMR,0.047317663642520935,False,NK,167212,9625
JUNB,RTP4,-0.04731741817872978,False,NK,167212,9625
JUND,ATL3,-0.04731693955651453,True,NK,167212,9625
MEF2D,TUBA4A,0.04731608794989072,True,NK,167212,9625
YBX1,RESF1,-0.04731537546710843,False,NK,167212,9625
SKIL,CCND3,-0.04731533984492437,False,NK,167212,9625
CSRNP1,CLTA,-0.04731525810472953,False,NK,167212,9625
FOSB,NAF1,0.04731392851942933,False,NK,167212,9625
GATA3,RPS24,0.047313860209203154,True,NK,167212,9625
NR4A3,PRKAR2A,0.04731382479472778,False,NK,167212,9625
NFIL3,IFITM2,-0.04731376718019816,True,NK,167212,9625
JUND,CCDC66,-0.047313358007786285,True,NK,167212,9625
TBX21,HSPA9,-0.047312830396489314,True,NK,167212,9625
ZFHX3,BEX2,0.04731278506392281,False,NK,167212,9625
BAZ2B,FTH1,-0.04731268473353288,False,NK,167212,9625
JUNB,MTLN,-0.047312077671655774,False,NK,167212,9625
ZNF182,FTH1,-0.047311882707014905,False,NK,167212,9625
ZNF687,RPS27,-0.04731147838613362,True,NK,167212,9625
CIC,RPL19,-0.047310992223703593,False,NK,167212,9625
MYC,PI16,0.04731064915400532,True,NK,167212,9625
ARID2,MYL6,-0.047310416903065,False,NK,167212,9625
YBX3,ABI3,-0.047310377288407056,False,NK,167212,9625
ZNF644,RPS29,-0.04731034126528546,True,NK,167212,9625
SOX4,IFNG,-0.047309970114972705,False,NK,167212,9625
ELF2,S100A4,-0.04730945918237163,False,NK,167212,9625
ZNF141,ACTB,-0.04730944820539751,False,NK,167212,9625
JUND,HUWE1,-0.04730932536892206,True,NK,167212,9625
CSRNP1,RPS3A,0.04730860923457711,False,NK,167212,9625
FOSB,CAPG,0.047308249692699804,False,NK,167212,9625
TRAFD1,RPS24,-0.04730812467083636,False,NK,167212,9625
KLF12,RPL14,-0.04730736755118088,True,NK,167212,9625
ZNF143,RPS4X,-0.04730726647018596,True,NK,167212,9625
FOSB,ATP1A1,0.047307235571011796,False,NK,167212,9625
ZNF142,RPL11,-0.04730713885063846,False,NK,167212,9625
FOS,LPCAT1,-0.047306659062310435,False,NK,167212,9625
CXXC5,SLC25A11,0.04730660772766403,False,NK,167212,9625
ETV3,BZW1,0.04730658032896684,True,NK,167212,9625
AEBP2,RPL5,-0.047305838230575506,False,NK,167212,9625
IKZF2,ZBTB16,0.04730564092076462,False,NK,167212,9625
ZBTB16,IKZF2,0.04730564092076462,False,NK,167212,9625
GZF1,MT-CO1,-0.04730537382973218,False,NK,167212,9625
NR4A1,MT-CO1,-0.04730516618204355,False,NK,167212,9625
JUND,HEXA,-0.04730467695771285,True,NK,167212,9625
BAZ2A,OAZ1,-0.047304596519505596,False,NK,167212,9625
ZBTB1,XCL1,-0.047304127407307946,False,NK,167212,9625
TCF7,PIM1,-0.047304085668546804,True,NK,167212,9625
ELF1,PRELID1,-0.04730387288101449,True,NK,167212,9625
GZF1,PIK3R1,0.047303367498849794,True,NK,167212,9625
KLF2,HNRNPL,0.04730327722242216,True,NK,167212,9625
SETBP1,CD3E,0.04730266982971758,False,NK,167212,9625
JUND,ERMARD,-0.04730246455414256,True,NK,167212,9625
NR4A3,TFRC,0.04730239741136012,False,NK,167212,9625
ZNF639,NHERF1,-0.04730239283937481,True,NK,167212,9625
KAT7,CD247,-0.047301906356814444,False,NK,167212,9625
ELF1,HNRNPL,0.047301736362589775,True,NK,167212,9625
ZNF410,RPS3,-0.04730071857010966,False,NK,167212,9625
JUND,TSC2,-0.04730024841321954,True,NK,167212,9625
NFATC2,SLCO4C1,0.04730019182961423,False,NK,167212,9625
KLF2,ZFAND2A,0.04729949597575129,True,NK,167212,9625
EEA1,RPS15,-0.047299384454296586,False,NK,167212,9625
MAFF,BCL2L1,-0.04729922430196197,False,NK,167212,9625
USF3,CLIC1,-0.0472992170659337,False,NK,167212,9625
IRF1,MIEN1,-0.04729918966537498,True,NK,167212,9625
JUND,DCP2,-0.04729818008524782,True,NK,167212,9625
USF3,FTL,-0.04729735130688673,False,NK,167212,9625
RUNX2,RPL6,0.04729730866710968,False,NK,167212,9625
FOS,DCTN2,-0.04729687710562156,False,NK,167212,9625
ZBTB16,ZNF331,0.04729625987446816,False,NK,167212,9625
ZNF331,ZBTB16,0.04729625987446815,False,NK,167212,9625
JUN,CEP19,0.04729625728723711,True,NK,167212,9625
ZNF574,PFN1,-0.04729624865688795,True,NK,167212,9625
HMBOX1,TYROBP,-0.04729569640992895,False,NK,167212,9625
MYC,FXYD5,0.04729490488140072,True,NK,167212,9625
ASH1L,EFHD2,-0.04729466015445729,False,NK,167212,9625
GATAD2B,RPS5,-0.04729419859680753,False,NK,167212,9625
FOXO1,PDE4D,0.04729404450859028,True,NK,167212,9625
KLF9,RPL35A,-0.04729372070117471,True,NK,167212,9625
BAZ2A,COMMD6,-0.04729173272558379,False,NK,167212,9625
ARID2,RPL24,-0.04729146050887459,False,NK,167212,9625
ZNF394,H3-3B,0.04729100533054173,True,NK,167212,9625
ZNF141,RPL13,-0.047289886300233286,False,NK,167212,9625
ARHGAP35,ARHGDIB,-0.04728970604979205,False,NK,167212,9625
ATF7,RPL8,-0.04728763462441139,True,NK,167212,9625
ZNF845,B2M,-0.04728747012824412,False,NK,167212,9625
JUND,TAF15,-0.04728733245477811,True,NK,167212,9625
MYSM1,TPT1,-0.04728730561553294,False,NK,167212,9625
SOX4,LGALS1,-0.04728722454147932,False,NK,167212,9625
KLF12,ATP5MG,-0.04728684404775011,False,NK,167212,9625
EEA1,RPLP1,-0.0472868112225605,False,NK,167212,9625
KLF2,NCALD,-0.047286632565044194,True,NK,167212,9625
FOSL2,RPS12,-0.04728634243154053,True,NK,167212,9625
KLF12,MBNL1,0.04728626464306227,True,NK,167212,9625
ZBTB7B,EEF1A1,-0.04728622021275011,True,NK,167212,9625
ZEB2,BTG3,0.04728612589351655,False,NK,167212,9625
FOSB,DCTN4,0.04728546672353334,False,NK,167212,9625
ZFHX3,LSR,0.047285355649560316,False,NK,167212,9625
ZFP91,S100A4,-0.04728492270634504,False,NK,167212,9625
JUNB,ANKRD37,0.04728376417255188,True,NK,167212,9625
ZNF22,FOS,-0.04728362445389614,False,NK,167212,9625
FOS,ZNF22,-0.04728362445389614,False,NK,167212,9625
ZNF706,MYL12A,0.047283336217866616,False,NK,167212,9625
STAT5B,HLA-C,-0.04728202255810579,False,NK,167212,9625
CEBPD,MT-ND1,-0.047281489219286786,False,NK,167212,9625
UBP1,HLA-A,-0.04728139640714361,False,NK,167212,9625
ZBTB1,SRP9,-0.04728104858680631,True,NK,167212,9625
JUN,CD3E,0.047280071620193584,False,NK,167212,9625
ZEB2,TNFRSF10A,-0.0472800181961373,True,NK,167212,9625
ZEB1,NFKBIZ,0.047279166996176895,True,NK,167212,9625
KLF16,FAM177A1,0.047278506278624136,True,NK,167212,9625
PRDM2,DBI,-0.04727849702564106,False,NK,167212,9625
ZBTB44,RPL22,-0.04727806367464417,True,NK,167212,9625
RELB,MRPS6,-0.0472779034432003,False,NK,167212,9625
JUN,ALG13,0.04727746089905509,True,NK,167212,9625
ZFPM1,UBE2M,0.04727740767086776,False,NK,167212,9625
MTERF2,RPS2,-0.047277363602904805,False,NK,167212,9625
PHF1,CLIC1,-0.04727731340481789,False,NK,167212,9625
ZNF331,EIF1AX,0.04727659122334348,True,NK,167212,9625
FOS,SLF2,-0.04727616744552636,False,NK,167212,9625
ZEB1,TAF4B,0.047275660090812785,False,NK,167212,9625
ZNF316,GZMB,-0.04727518265834483,False,NK,167212,9625
FOSL2,LETM2,0.04727486936470814,True,NK,167212,9625
CTCF,RPLP1,-0.047274764729555795,True,NK,167212,9625
KLF6,MRPL20,-0.047274681437215534,True,NK,167212,9625
CEBPB,SBDS,0.04727437205574623,True,NK,167212,9625
IRF1,ARRDC2,0.0472742497819997,False,NK,167212,9625
CSRNP1,ATXN7,0.04727404471570953,False,NK,167212,9625
ZNF318,RPL24,-0.04727291398308548,False,NK,167212,9625
HMBOX1,RPL6,-0.04727290395886986,False,NK,167212,9625
NCOA2,MYH9,0.047271248361909664,False,NK,167212,9625
SKIL,HCST,-0.04727074788228047,False,NK,167212,9625
ZNF564,TMSB4X,-0.047270200496451434,False,NK,167212,9625
BACH2,MCL1,0.04726787615537106,True,NK,167212,9625
KLF2,TES,-0.04726710059551967,False,NK,167212,9625
FOSL2,RAPGEF1,0.04726702263435364,False,NK,167212,9625
BHLHE40,RASSF4,-0.04726693210876656,True,NK,167212,9625
VEZF1,RPS24,-0.04726660178205691,True,NK,167212,9625
SREBF2,RPL10A,-0.047266055980722976,True,NK,167212,9625
RUNX3,ILK,-0.047265391381946985,True,NK,167212,9625
ZNF395,PFN1,-0.047264624096008526,False,NK,167212,9625
ZKSCAN8,SERF2,-0.047264009292073264,False,NK,167212,9625
ZNF518A,FAU,-0.047263486530278925,False,NK,167212,9625
IRF1,CENPC,0.04726335263758855,False,NK,167212,9625
MBD1,HLA-A,-0.04726329198556947,False,NK,167212,9625
CEBPB,PRSS23,0.04726317198972715,True,NK,167212,9625
JUND,PCYOX1,-0.04726252755859939,True,NK,167212,9625
ZNF280D,CYBA,-0.047262442811908556,True,NK,167212,9625
FOS,ARRB2,-0.047262231984064505,True,NK,167212,9625
MYC,NCF1,0.04726182842095267,False,NK,167212,9625
ATF7,HLA-A,-0.04726133294460661,True,NK,167212,9625
IRF1,EHD4,0.047260586682083106,True,NK,167212,9625
DDIT3,LETM2,0.04725984966001431,False,NK,167212,9625
FOS,ACTL6A,-0.04725946664696465,True,NK,167212,9625
BACH2,TSPAN4,0.04725920760544833,False,NK,167212,9625
GZF1,NR4A1,0.04725918048600631,True,NK,167212,9625
NR4A1,GZF1,0.0472591804860063,True,NK,167212,9625
JUND,SLC25A11,-0.04725846959980656,True,NK,167212,9625
ZEB2,PCNX1,0.0472582421884022,False,NK,167212,9625
IRF1,NDUFA12,-0.047256586184021544,True,NK,167212,9625
HES6,MT-CYB,-0.04725484915230391,False,NK,167212,9625
PBX4,HLA-DRB5,0.047254114252026934,False,NK,167212,9625
XBP1,STING1,0.04725336019588086,False,NK,167212,9625
GPBP1L1,MYL12A,-0.04725243719370264,False,NK,167212,9625
NFKB1,PRKCB,0.04725226849852683,True,NK,167212,9625
TFEB,FGR,0.04725183372369279,False,NK,167212,9625
ZNF641,RPLP0,-0.047251384567837125,False,NK,167212,9625
NR4A2,COMT,-0.0472500378172757,False,NK,167212,9625
DDIT3,MRPL10,0.047249958126747184,False,NK,167212,9625
ASCL2,MRPL41,0.047249662905366446,False,NK,167212,9625
KLF2,MVB12B,0.04724958719747778,True,NK,167212,9625
TMF1,POLR2L,-0.04724934637334572,False,NK,167212,9625
RELB,PYCR2,-0.047249160971122195,True,NK,167212,9625
SP140,EIF1,-0.04724914588128912,False,NK,167212,9625
KLF12,RPS14,-0.0472491399122336,True,NK,167212,9625
REL,DBF4,0.047249099508976024,True,NK,167212,9625
BHLHE40,NOP58,0.04724894837258015,False,NK,167212,9625
IRF1,PPIB,-0.04724859621100261,False,NK,167212,9625
NR4A2,AKR1A1,-0.04724806368999587,False,NK,167212,9625
NR2C1,CYBA,-0.047247984921800136,True,NK,167212,9625
FOS,WDR77,-0.04724773558652918,False,NK,167212,9625
FOS,BRD1,0.04724718745523159,True,NK,167212,9625
CEBPZ,GIMAP7,-0.04724618582917086,False,NK,167212,9625
NFATC2,FGFBP2,0.047245664514651835,False,NK,167212,9625
BCL6,AUTS2,0.04724539710562017,True,NK,167212,9625
BATF,CDC42EP3,0.04724506926966192,False,NK,167212,9625
NR4A1,ELF1,0.0472450411737697,True,NK,167212,9625
ELF1,NR4A1,0.047245041173769695,True,NK,167212,9625
ZBTB7B,B2M,-0.04724437463049647,False,NK,167212,9625
ZNF410,GIMAP7,-0.04724425297352216,False,NK,167212,9625
ZNF571,CORO1A,-0.047243961513606436,False,NK,167212,9625
NR1D2,MAPK1IP1L,0.0472434652085982,False,NK,167212,9625
ZKSCAN8,CST7,-0.04724266219313271,False,NK,167212,9625
HMGN3,NR4A2,-0.04724140444418494,False,NK,167212,9625
NR4A2,HMGN3,-0.04724140444418493,False,NK,167212,9625
ZKSCAN8,TYROBP,-0.04724136218522573,False,NK,167212,9625
TCF7,SLC44A2,-0.047241213417041635,False,NK,167212,9625
NR4A3,RABGGTB,0.047241040598585284,False,NK,167212,9625
JUN,SYNGR1,-0.04724000515209051,True,NK,167212,9625
KLF6,ZFP36L1,0.04723867865816577,False,NK,167212,9625
ZNF430,IFITM1,-0.047238426388334795,False,NK,167212,9625
ZNF37A,RPS24,-0.04723822433226248,True,NK,167212,9625
STAT3,RPS25,-0.04723819041941639,False,NK,167212,9625
JUND,TRMT13,-0.04723808798951593,True,NK,167212,9625
BAZ2A,PRR13,-0.04723722896664925,False,NK,167212,9625
GABPA,EIF1,-0.04723606489838566,True,NK,167212,9625
STAT4,EEF1B2,-0.04723581418244818,False,NK,167212,9625
AKNA,IVNS1ABP,0.047235759688924614,False,NK,167212,9625
KDM2A,ARPC2,-0.04723572303381931,True,NK,167212,9625
SKI,NR4A2,0.047235720030140586,False,NK,167212,9625
NR4A2,SKI,0.04723572003014058,False,NK,167212,9625
ZSCAN29,RPS14,-0.04723494979772344,True,NK,167212,9625
FOSL2,NDUFC1,-0.047234880761845545,True,NK,167212,9625
RUNX3,PTS,0.04723456939782691,True,NK,167212,9625
BATF,BRK1,0.047234413603544266,False,NK,167212,9625
JUND,BIRC2,0.04723358753138952,True,NK,167212,9625
