source,target,weight,promotor_based,cell_type,sample_size,gene_size
STAT4,PRF1,0.10983341403362627,False,MONO,275119,9771
TFE3,MT-CO3,-0.10983227953268217,True,MONO,275119,9771
FOS,PPHLN1,-0.10983225280914928,True,MONO,275119,9771
FOS,ISG20,-0.10983080537736035,True,MONO,275119,9771
DMTF1,S100A9,-0.10983001311788915,False,MONO,275119,9771
CEBPA,PAPSS2,0.1098298324556045,False,MONO,275119,9771
MAFB,BATF3,0.10982978377815418,False,MONO,275119,9771
BATF3,MAFB,0.10982978377815417,False,MONO,275119,9771
HIF1A,ARL4C,0.10982769232553918,False,MONO,275119,9771
DNTTIP1,TPT1,-0.10982552992391612,False,MONO,275119,9771
FOSL2,PLEK,0.10982510583736904,False,MONO,275119,9771
ELF4,MS4A6A,-0.10982264106850186,False,MONO,275119,9771
TCF7L2,LDB1,0.10982204987982601,True,MONO,275119,9771
ZNF384,RPL29,-0.10982048053372453,True,MONO,275119,9771
TSC22D1,PRKAR2B,0.1098199637110125,False,MONO,275119,9771
BATF3,RPA3,0.10981994881308324,True,MONO,275119,9771
KLF13,RPL30,-0.10981649476699668,True,MONO,275119,9771
XBP1,KDM6B,0.10981485448879424,False,MONO,275119,9771
ZNF451,FTH1,-0.10981278209347703,False,MONO,275119,9771
CXXC5,F13A1,0.10981132986462215,False,MONO,275119,9771
NR1D1,MAPKAPK3,0.10981093942303527,False,MONO,275119,9771
AHR,RPL8,-0.10981082904674207,True,MONO,275119,9771
ZNF703,GXYLT1,0.10980911519663465,False,MONO,275119,9771
NFE2L1,UBA52,-0.10980878000842625,False,MONO,275119,9771
FOSB,SH2B2,-0.10980614605508164,False,MONO,275119,9771
KLF6,RPL37,0.10980600357313475,True,MONO,275119,9771
SPI1,RPL14,0.10980494891693833,False,MONO,275119,9771
NFE2,SNX9,-0.10980455469522682,True,MONO,275119,9771
PLSCR1,MT-CO2,-0.10980442348514448,False,MONO,275119,9771
RELA,RPL18,-0.10980441414251678,True,MONO,275119,9771
HMG20B,RPL18,-0.10980103398500549,False,MONO,275119,9771
KMT2A,PTMA,-0.10980096994802513,True,MONO,275119,9771
JUN,LPCAT2,-0.10980045774062122,False,MONO,275119,9771
ZNF131,RPS8,-0.10980031032566133,False,MONO,275119,9771
ZNF292,PFDN5,-0.10979976255397543,False,MONO,275119,9771
GMEB1,RPL13,-0.10979937498406507,True,MONO,275119,9771
NR4A2,HES1,0.10979811968662291,False,MONO,275119,9771
HES1,NR4A2,0.10979811968662291,True,MONO,275119,9771
GPBP1L1,FTH1,-0.10979715315898297,False,MONO,275119,9771
FOXK1,TMSB10,-0.10979639632506101,True,MONO,275119,9771
CXXC5,AREG,0.10979595879722753,False,MONO,275119,9771
ZBTB40,RPS15,-0.10979473826601384,True,MONO,275119,9771
CEBPD,CDC42EP2,-0.10979422091173759,False,MONO,275119,9771
IRF7,RPS23,-0.10979343527447485,False,MONO,275119,9771
ZNF292,GAPDH,-0.1097933652455613,False,MONO,275119,9771
TCF7L2,TSNAX,0.1097933518743095,True,MONO,275119,9771
KLF6,HCAR2,0.10979327277885693,True,MONO,275119,9771
FOSB,CMTM7,-0.10979309055988021,False,MONO,275119,9771
KLF9,VCAN,-0.10979304763948598,True,MONO,275119,9771
NFATC1,KDM1B,0.10979238017288023,False,MONO,275119,9771
MBD1,RPL19,-0.10979225775878901,False,MONO,275119,9771
JUND,DCTPP1,-0.10979165462324839,True,MONO,275119,9771
TBPL1,RPL41,-0.10979048077509411,True,MONO,275119,9771
FOS,HMGN4,-0.10978920204853614,True,MONO,275119,9771
JUND,TRAPPC3,-0.10978906829868458,True,MONO,275119,9771
FOXJ3,RPL26,-0.10978577978078531,True,MONO,275119,9771
JUNB,TPT1,0.10978009091603562,True,MONO,275119,9771
CEBPD,IPO7,-0.10977974798946494,False,MONO,275119,9771
TCF7L2,ZNF592,0.10977852274763196,False,MONO,275119,9771
ZNF592,TCF7L2,0.10977852274763196,False,MONO,275119,9771
KCMF1,FOS,-0.10977722425731991,False,MONO,275119,9771
FOS,KCMF1,-0.10977722425731991,False,MONO,275119,9771
FOSB,IMPDH2,-0.10977721644339081,True,MONO,275119,9771
FOS,FAM120A,-0.10977595254150951,False,MONO,275119,9771
TCF7L2,MMADHC,0.10977435315485211,True,MONO,275119,9771
FOSB,GUSB,-0.10977350699545824,False,MONO,275119,9771
ZBTB7A,RPL11,-0.10977246672773926,True,MONO,275119,9771
ZNF703,PITHD1,0.10977126611382186,False,MONO,275119,9771
SKIL,RPS3A,-0.10976956743120964,False,MONO,275119,9771
ATF6B,S100A10,-0.10976606563289576,False,MONO,275119,9771
ZFX,TPT1,-0.10976497073309133,True,MONO,275119,9771
NR4A2,PNPLA8,0.10976243357264523,False,MONO,275119,9771
JUN,GNB4,-0.10976177373573671,True,MONO,275119,9771
ZNF318,B2M,-0.10976059900608116,False,MONO,275119,9771
HES4,RNF4,0.10975572942690935,False,MONO,275119,9771
MLXIP,MYL6,-0.10975454800044528,False,MONO,275119,9771
RFX5,RPL37,-0.10975443642478513,True,MONO,275119,9771
FOS,AATF,-0.10975232065141766,True,MONO,275119,9771
KLF7,CST3,-0.10975043421849974,False,MONO,275119,9771
JUN,NDUFA12,-0.10975009586377855,True,MONO,275119,9771
TCF7L2,HERC1,0.10974812114946964,True,MONO,275119,9771
CAMTA2,PTMA,-0.10974513171683471,False,MONO,275119,9771
MAX,RPL11,-0.1097449412195214,True,MONO,275119,9771
RELA,TMSB4X,-0.10974486580196521,False,MONO,275119,9771
HES1,MT-ND3,-0.10974436645369981,False,MONO,275119,9771
SPEN,RPS27,-0.10974336578507633,False,MONO,275119,9771
HES4,TOMM7,-0.1097430709169351,False,MONO,275119,9771
MTF1,SERF2,-0.10974246763857146,False,MONO,275119,9771
FOXO3,CXCL8,0.10974211573532834,False,MONO,275119,9771
HHEX,SLC2A3,-0.10974139209432283,False,MONO,275119,9771
FOSL1,PIM3,0.10974074573797864,True,MONO,275119,9771
NFE2,SIGLEC10,-0.10974000334996432,False,MONO,275119,9771
HIVEP1,RPLP2,-0.10973837946685887,True,MONO,275119,9771
TFCP2,SH3BGRL3,-0.10973820566455957,False,MONO,275119,9771
STAT3,RPS27,-0.10973776720655096,True,MONO,275119,9771
ZNF160,TYROBP,-0.10973759369993089,False,MONO,275119,9771
ETS2,CST3,-0.10973668543493792,False,MONO,275119,9771
JUN,RALB,-0.10973490274878446,True,MONO,275119,9771
SP2,RPS12,-0.10973465153547043,True,MONO,275119,9771
NFYC,VCAN,-0.10973349587295862,False,MONO,275119,9771
BHLHE40,HMGA1,0.1097317090878176,True,MONO,275119,9771
HMGA1,BHLHE40,0.1097317090878176,False,MONO,275119,9771
JUND,ECHDC1,-0.10973159144351577,True,MONO,275119,9771
ZNF808,S100A6,-0.10972732121843952,False,MONO,275119,9771
THAP4,VCAN,-0.10972615236382208,False,MONO,275119,9771
KLF12,MT-ND4,-0.10972443079202056,False,MONO,275119,9771
E2F4,RPL29,-0.1097224089455078,True,MONO,275119,9771
FOS,MAN2B2,-0.10972114914993958,False,MONO,275119,9771
YBX1,DPYD,-0.10972076256968241,False,MONO,275119,9771
PLAGL2,ARHGAP1,0.10972030659807061,False,MONO,275119,9771
EGR1,CAMK1,-0.1097200422079093,True,MONO,275119,9771
FOS,PDHA1,-0.10972000916046931,False,MONO,275119,9771
KLF4,FTL,0.10971953643384295,True,MONO,275119,9771
TCF7L2,DDX60,0.10971848447619026,True,MONO,275119,9771
BATF3,DYNC1LI1,0.10971797356595593,False,MONO,275119,9771
JUND,PAGR1,-0.10971778500531636,True,MONO,275119,9771
ZBTB38,RPS28,-0.10971623287123758,False,MONO,275119,9771
NFKB2,RPL6,-0.10971040840738853,True,MONO,275119,9771
RUNX3,CALR,0.10971040434420036,True,MONO,275119,9771
HES4,OXSR1,0.10971013931307377,False,MONO,275119,9771
MAFG,LMNA,0.10970997198219312,False,MONO,275119,9771
CLOCK,RPL19,-0.10970984033622325,True,MONO,275119,9771
SAFB2,RPS3A,-0.10970856422543919,False,MONO,275119,9771
CSRNP1,LCP2,0.10970475334459467,False,MONO,275119,9771
BATF3,RECQL,0.10970471343251854,False,MONO,275119,9771
ZNF280D,RPL41,-0.10970449273294433,True,MONO,275119,9771
SP2,FTL,-0.10970311214350785,True,MONO,275119,9771
YBX1,RHOF,0.1097020653061274,False,MONO,275119,9771
JUND,SLAMF7,-0.10970128711761991,True,MONO,275119,9771
HES4,SLC7A7,0.1096956593377687,False,MONO,275119,9771
NFKB2,SOCS3,0.10969551194375068,True,MONO,275119,9771
DRAP1,IFI6,0.10969268305875453,True,MONO,275119,9771
MXD1,CD55,0.10969207428296598,True,MONO,275119,9771
MXD3,FTL,-0.10969201565400762,True,MONO,275119,9771
LYL1,MT-CO2,-0.10969139317781033,False,MONO,275119,9771
SNAPC2,CDKN1C,0.10969114745646366,False,MONO,275119,9771
PLAGL2,GBP1,0.10968994519965858,False,MONO,275119,9771
BATF3,PARP12,0.10968786687140586,False,MONO,275119,9771
FOXK1,S100A6,-0.10968681421086782,False,MONO,275119,9771
ZNF703,SESN1,0.10968676236207947,False,MONO,275119,9771
CTCF,MT-CO3,-0.10968529166413407,True,MONO,275119,9771
TCF7L2,SLC35A5,0.10968502451020386,True,MONO,275119,9771
ELK3,ACTB,-0.10968309731156424,True,MONO,275119,9771
EGR1,TNFAIP2,0.10968219834182825,True,MONO,275119,9771
HES4,CCDC57,0.10968194241640267,False,MONO,275119,9771
TCF7L2,FPGS,0.10968136319303833,True,MONO,275119,9771
MEF2D,GNA13,0.10968114789943471,True,MONO,275119,9771
ZGPAT,RPS28,-0.10968107047615744,True,MONO,275119,9771
ZNF267,TMSB4X,-0.10967958626870716,False,MONO,275119,9771
ZNF703,NDUFA9,0.10967933517920264,False,MONO,275119,9771
CEBPD,YPEL2,-0.10967839982861344,False,MONO,275119,9771
ZBTB11,NEURL1,0.10967690856922478,True,MONO,275119,9771
FOS,NOLC1,-0.10967509944882524,True,MONO,275119,9771
ZBTB33,RPLP1,-0.10967147940227248,True,MONO,275119,9771
BATF3,ARHGAP27,0.10967098144695797,False,MONO,275119,9771
ZNF703,TAPBPL,0.10966975995021934,False,MONO,275119,9771
ZNF217,CAMK1,0.10966974715157833,False,MONO,275119,9771
FOS,ABHD6,-0.10966907941196372,False,MONO,275119,9771
AHR,RASGEF1B,0.10966801072929236,False,MONO,275119,9771
CEBPD,ZC3HAV1,-0.10966669656322801,True,MONO,275119,9771
REST,UNC119,0.10966652972582736,True,MONO,275119,9771
CEBPD,PLXNB2,-0.10966591256049789,False,MONO,275119,9771
CEBPD,CNIH4,-0.10966554006998815,True,MONO,275119,9771
MEF2A,NACA,-0.10966373478743911,True,MONO,275119,9771
HES4,BEST1,0.10966371258377652,False,MONO,275119,9771
CUX1,MAP4,0.10966170259201746,True,MONO,275119,9771
FOS,GALNT10,-0.10966157831128631,False,MONO,275119,9771
SNAPC2,RPL37,-0.10965912375030135,False,MONO,275119,9771
CEBPD,SSH2,-0.10965910377141985,True,MONO,275119,9771
FOSB,CTBP2,-0.10965505467086174,False,MONO,275119,9771
IRF9,SAMD9L,0.10965498957913651,True,MONO,275119,9771
KLF11,CYFIP2,0.10965199495005803,False,MONO,275119,9771
JUN,GCH1,-0.1096515850552514,False,MONO,275119,9771
FOSB,SRD5A3,-0.1096502097515236,False,MONO,275119,9771
HES4,NLRP12,-0.10964911039849656,False,MONO,275119,9771
BATF3,IL17RA,-0.10964898599334692,False,MONO,275119,9771
LCOR,RPS27A,-0.109648336648115,True,MONO,275119,9771
FOXN3,ACTB,-0.10964719507046529,False,MONO,275119,9771
ATF5,MT-CO1,-0.10964702149968725,False,MONO,275119,9771
PLAGL2,WDR11,0.1096379346396001,True,MONO,275119,9771
TET2,COTL1,-0.10963749792547837,False,MONO,275119,9771
ZNF703,LAPTM4A,0.1096363628792515,False,MONO,275119,9771
BHLHE40,NEURL1,-0.10963467026378194,True,MONO,275119,9771
BATF3,ATP5MG,-0.10963438908401718,False,MONO,275119,9771
FOXN2,MT-ND4,-0.10963415159483732,False,MONO,275119,9771
HES4,FAM53B,0.10963336264363106,False,MONO,275119,9771
JUN,DCAF7,-0.1096328315112423,True,MONO,275119,9771
KDM2B,ATP5F1E,-0.10963247526115626,False,MONO,275119,9771
MBD2,CDK2AP1,0.10963160111810483,False,MONO,275119,9771
DR1,GAPDH,-0.1096312705145937,True,MONO,275119,9771
NCOA2,IER2,-0.1096306472838861,False,MONO,275119,9771
JUND,PPP1R7,-0.10963058353830103,True,MONO,275119,9771
ZBTB7A,LRRC25,0.10962866522736313,True,MONO,275119,9771
ELF2,RPS3A,-0.10962796756610767,True,MONO,275119,9771
SMAD3,CD83,0.10962774002014618,False,MONO,275119,9771
STAT5B,RPL37,-0.1096275117532886,True,MONO,275119,9771
POU2F2,RPL11,-0.10962645596825205,True,MONO,275119,9771
JUN,SERPINA1,-0.10962562310707893,True,MONO,275119,9771
ELF4,RPL10,-0.10962543249508039,True,MONO,275119,9771
ELK4,RPL34,-0.10962489696016914,True,MONO,275119,9771
HES4,HTATSF1,0.10962476177307583,False,MONO,275119,9771
BATF3,ABHD6,0.10962445347225633,False,MONO,275119,9771
HES4,RPAP3,0.10962329401647232,False,MONO,275119,9771
HMG20B,TYROBP,-0.10962218809592925,False,MONO,275119,9771
ATF6B,CYBA,-0.10962215770733544,False,MONO,275119,9771
MXD1,PFN1,-0.1096209599384652,True,MONO,275119,9771
MXD1,AREG,0.10962030137295002,False,MONO,275119,9771
SETBP1,DMWD,0.10962020262616161,False,MONO,275119,9771
JUND,MFNG,-0.10961983848149652,True,MONO,275119,9771
MXD3,LYN,0.10961890992479557,True,MONO,275119,9771
CEBPD,CASP1,-0.10961801774862395,False,MONO,275119,9771
HHEX,EVL,0.10961800129065315,False,MONO,275119,9771
EGR1,TUBA1B,-0.10961607400686685,True,MONO,275119,9771
BATF3,LGALS9,0.10961533954850589,False,MONO,275119,9771
TFE3,SH3BGRL3,-0.10961413940217843,True,MONO,275119,9771
KIN,RPL41,-0.10961345634998981,False,MONO,275119,9771
CDC5L,RPL12,-0.10961259895975643,True,MONO,275119,9771
CREM,HES4,0.10961157144232403,True,MONO,275119,9771
HES4,CREM,0.10961157144232402,False,MONO,275119,9771
ATF6B,CTSS,-0.1096111996755084,False,MONO,275119,9771
MXD1,RPL34,-0.10961113859397338,False,MONO,275119,9771
FOS,PSMD12,-0.10961082876441962,True,MONO,275119,9771
ZBTB20,H3-3A,-0.10961038749878023,True,MONO,275119,9771
KLF7,ATP5MC2,-0.1096071713711651,True,MONO,275119,9771
IKZF1,SH2D3C,0.10960661526839403,True,MONO,275119,9771
ZSCAN16,CHST2,0.10960585695823645,False,MONO,275119,9771
FOS,NONO,-0.10960498152000876,False,MONO,275119,9771
TET2,RPS28,-0.10960284763760973,False,MONO,275119,9771
CEBPA,SH2D1B,0.10959975896190391,False,MONO,275119,9771
FOXO3,ARL4C,0.10959911014350023,False,MONO,275119,9771
BAZ2B,MYL6,-0.10959853652261027,False,MONO,275119,9771
NR4A3,KLF10,0.10959668018446005,False,MONO,275119,9771
KLF10,NR4A3,0.10959668018446003,True,MONO,275119,9771
CSRNP1,RPS10,-0.10959484072583241,False,MONO,275119,9771
PRDM4,RPS8,-0.10959196854417821,False,MONO,275119,9771
ETS2,RPS8,-0.10959061307773013,False,MONO,275119,9771
KLF6,PRKDC,-0.1095904659586297,True,MONO,275119,9771
HES4,VDAC1,0.10958933321185953,False,MONO,275119,9771
FOS,TIPRL,-0.10958888822456261,True,MONO,275119,9771
FOS,SUCLG2,-0.10958550495916834,False,MONO,275119,9771
HES4,CHMP5,0.1095816629010341,False,MONO,275119,9771
PURB,MT-CO2,-0.10958046602643173,False,MONO,275119,9771
CUX1,ERGIC1,0.10957899581890446,False,MONO,275119,9771
IKZF1,FGD2,0.1095774602137018,True,MONO,275119,9771
TCF7L2,FAM118B,0.10957718367848031,False,MONO,275119,9771
FOSB,EML4,-0.10957634467686221,False,MONO,275119,9771
JUND,HAX1,-0.10957595097405877,True,MONO,275119,9771
IRF5,CAMK1,0.10957549725489038,False,MONO,275119,9771
ELF4,HOOK2,0.1095749732629738,False,MONO,275119,9771
PURA,RPS28,-0.10957321265834785,False,MONO,275119,9771
EGR1,LILRA1,-0.10956925087164415,True,MONO,275119,9771
ZNF236,S100A8,-0.10956881857539855,False,MONO,275119,9771
GABPA,RPS8,-0.10956807677750655,True,MONO,275119,9771
ZNF791,TYROBP,-0.10956469688907967,False,MONO,275119,9771
CENPT,TMSB10,-0.1095643514267249,False,MONO,275119,9771
FOS,CZIB,-0.10956336374654312,False,MONO,275119,9771
NCOA1,RPL10,-0.10956265659434253,True,MONO,275119,9771
OLIG1,TCF7L2,0.10956182184772364,False,MONO,275119,9771
TCF7L2,OLIG1,0.10956182184772364,False,MONO,275119,9771
PHF19,RALB,0.10955906486634606,False,MONO,275119,9771
BBX,RPL36,-0.10955725083953032,False,MONO,275119,9771
TCF7L2,PPP1CC,0.10955715189572461,False,MONO,275119,9771
TCF7L2,TBK1,0.10955663601077074,True,MONO,275119,9771
TCF7L2,RELT,0.10955569678760858,True,MONO,275119,9771
JUN,LCP2,-0.10955344519749009,False,MONO,275119,9771
CXXC1,S100A4,-0.10955313078574785,False,MONO,275119,9771
RELB,PTGS2,0.10955146468633514,False,MONO,275119,9771
NCOA3,EEF1D,-0.10954848161152876,False,MONO,275119,9771
JUND,TM9SF4,-0.10954726906539908,True,MONO,275119,9771
MBNL2,RPS23,-0.10954702639240066,False,MONO,275119,9771
ZNF791,RPL28,-0.10954642523151557,False,MONO,275119,9771
MBD2,GNG2,0.10954642155225428,False,MONO,275119,9771
SP110,MT-CO2,-0.10954638316077459,False,MONO,275119,9771
ATF6B,FCGR3A,0.10954561007733428,False,MONO,275119,9771
TCF7,THEMIS,0.10954528743993412,False,MONO,275119,9771
HES4,ANKRD13A,0.10954397582936369,False,MONO,275119,9771
SETBP1,CNPPD1,0.1095434339938501,False,MONO,275119,9771
FOSB,ADSS2,-0.10953893626397401,False,MONO,275119,9771
POU2F2,PTPRC,0.10953394148477352,True,MONO,275119,9771
BATF3,BIRC3,0.10953308341208061,False,MONO,275119,9771
KLF12,PHTF2,0.10953131359296318,True,MONO,275119,9771
NFAT5,MARCKSL1,0.10953112952224718,False,MONO,275119,9771
ZNF703,TSPAN32,0.10953055776033585,False,MONO,275119,9771
FOS,PTPN9,-0.10953001329024634,False,MONO,275119,9771
JUND,ZFP36L1,0.10952903010526296,True,MONO,275119,9771
IRF9,SPN,0.10952594226543637,False,MONO,275119,9771
BBX,CST3,-0.10952582523852472,False,MONO,275119,9771
BATF3,AGPAT3,0.10952520547363051,False,MONO,275119,9771
KLF3,ATP5F1B,0.10952517313247123,True,MONO,275119,9771
ZKSCAN1,RPS8,-0.10952482626486391,True,MONO,275119,9771
TFE3,RPL22,-0.10952433735661,True,MONO,275119,9771
FOSB,NTAN1,-0.10952400037660225,False,MONO,275119,9771
KLF11,RHOF,0.109522188020867,True,MONO,275119,9771
ZNF672,RPL28,-0.10951828955533696,False,MONO,275119,9771
KLF11,S100A10,-0.10951800467357259,True,MONO,275119,9771
TCF7L2,TMEM11,0.10951541169322317,False,MONO,275119,9771
NFYC,MT-ATP6,-0.10951536029568092,True,MONO,275119,9771
BCL11B,TSHZ2,0.10951301498910572,False,MONO,275119,9771
TSHZ2,BCL11B,0.10951301498910572,False,MONO,275119,9771
SMAD3,DUSP2,0.10951160312319799,False,MONO,275119,9771
MLXIP,S100A11,-0.10951132846811612,False,MONO,275119,9771
CTCF,RPL6,-0.10950910816859591,True,MONO,275119,9771
KCMF1,RPL13,-0.10950835359654502,False,MONO,275119,9771
CREM,RPL36,-0.10950809238906717,True,MONO,275119,9771
BPTF,FOS,-0.10950723927580916,False,MONO,275119,9771
FOS,BPTF,-0.10950723927580916,True,MONO,275119,9771
THYN1,VIM,-0.10950705852022351,False,MONO,275119,9771
PRMT3,FTL,-0.10950485913243053,False,MONO,275119,9771
REL,ICAM1,0.10950399036058829,True,MONO,275119,9771
TCF7L2,FUBP1,0.10950224212761964,True,MONO,275119,9771
ZNF143,RPS27A,-0.10950220275174954,True,MONO,275119,9771
ZNF580,CDKN1C,0.10950122061376527,False,MONO,275119,9771
TET2,RPL14,-0.10950111938351931,False,MONO,275119,9771
FOSB,RRP36,-0.10949965155682706,False,MONO,275119,9771
ATF1,RPL12,-0.10949791920404928,True,MONO,275119,9771
TCF7L2,TFEC,-0.10949652299045659,False,MONO,275119,9771
TFEC,TCF7L2,-0.10949652299045659,False,MONO,275119,9771
THAP11,NCF1,-0.10949645438958076,False,MONO,275119,9771
KLF6,GBP4,-0.1094963646347304,False,MONO,275119,9771
ETV3,PFN1,-0.10949630930031763,True,MONO,275119,9771
KLF6,UNC93B1,-0.10949467366897822,False,MONO,275119,9771
FOS,EMC3,-0.1094942529450185,False,MONO,275119,9771
CEBPD,G3BP1,-0.10949240393265841,True,MONO,275119,9771
MBD1,RPL35A,-0.10948942396161408,False,MONO,275119,9771
FOSB,POU2F2,-0.10948812021023004,False,MONO,275119,9771
POU2F2,FOSB,-0.10948812021023004,True,MONO,275119,9771
ZNF296,COX4I1,-0.10948752801244944,True,MONO,275119,9771
FAM200B,RBP7,0.10948730547298526,False,MONO,275119,9771
ZNF25,TMSB10,-0.10948723813230309,False,MONO,275119,9771
ZBTB17,RPLP1,-0.1094853574440225,True,MONO,275119,9771
USF1,FTH1,-0.10948471292594066,True,MONO,275119,9771
XPA,FAU,-0.10948411242776224,False,MONO,275119,9771
SAFB,RPS9,-0.1094836613094606,False,MONO,275119,9771
IKZF5,FTL,-0.1094814679121342,True,MONO,275119,9771
THAP12,RPL41,-0.10947983564460807,False,MONO,275119,9771
MAFB,CALHM6,0.10947934773636338,False,MONO,275119,9771
RBSN,RPL39,-0.1094787517637155,False,MONO,275119,9771
PRDM2,RPL18A,-0.10947813358705395,False,MONO,275119,9771
HES4,NGDN,0.10947797202082604,False,MONO,275119,9771
ZBTB7B,RPS7,-0.10947772537922577,True,MONO,275119,9771
FOSB,ABHD10,-0.10947636733136759,False,MONO,275119,9771
ZFP91,S100A11,-0.10947604937343675,False,MONO,275119,9771
ZNF641,RPL11,-0.1094756307044909,False,MONO,275119,9771
ZNF652,RPL18,-0.10947558311092462,False,MONO,275119,9771
NFE2,EEF1A1,-0.10947507982335745,False,MONO,275119,9771
JUN,RPN2,-0.10947487668456697,True,MONO,275119,9771
PBX2,RPL18A,-0.10947264827562955,True,MONO,275119,9771
IRF2,CALHM6,0.10947138280916205,False,MONO,275119,9771
HES4,STK32C,0.10947088543669507,False,MONO,275119,9771
FOSB,RER1,-0.1094706868382742,False,MONO,275119,9771
DBP,RPL32,-0.10947062140970891,False,MONO,275119,9771
ZNF703,CAPZB,0.10946958392449374,False,MONO,275119,9771
JUN,NECAP2,-0.10946746925283761,True,MONO,275119,9771
DRAP1,RPS21,-0.10946675783442751,True,MONO,275119,9771
ZNF518A,ACTB,-0.10946652937458695,False,MONO,275119,9771
DRAP1,RPL30,-0.10946586263682441,True,MONO,275119,9771
TCF7L2,MIEN1,0.10946582722194778,True,MONO,275119,9771
SETBP1,RACK1,-0.10946546440690397,False,MONO,275119,9771
ZNF703,SNRPA1,0.10946499656442688,False,MONO,275119,9771
IKZF1,CTSS,-0.1094648348424019,True,MONO,275119,9771
SETBP1,LIMD1,0.10946441417502034,False,MONO,275119,9771
JUND,RASA1,-0.10946310870443368,False,MONO,275119,9771
FOXP1,RPL22,-0.10946309984030143,True,MONO,275119,9771
JUN,MAP4K2,-0.10946241602946152,True,MONO,275119,9771
KLF7,PTMA,-0.10946238346494125,True,MONO,275119,9771
CREB1,RPS28,-0.10946068994648765,True,MONO,275119,9771
MBNL2,RPL18A,-0.10946017114576044,False,MONO,275119,9771
JUNB,ZFAND5,0.10945801346250403,True,MONO,275119,9771
CEBPA,FGD2,0.10945763648035726,False,MONO,275119,9771
HSF1,RPL18A,-0.10945646801040576,False,MONO,275119,9771
MBD1,RPL13,-0.10945520819460167,True,MONO,275119,9771
ERF,S100A6,-0.1094551883777797,False,MONO,275119,9771
ZNF121,RPL41,-0.10945430065770195,True,MONO,275119,9771
XBP1,G0S2,0.10945425915897934,False,MONO,275119,9771
SPI1,MT-CO2,0.10945400950520745,False,MONO,275119,9771
ZNF703,TRPV2,0.10945219947254906,False,MONO,275119,9771
XPA,S100A4,-0.10945205316243205,False,MONO,275119,9771
PLAGL2,RPL35,-0.10944788409072284,False,MONO,275119,9771
JUND,CD2BP2,-0.10944653497182663,True,MONO,275119,9771
BATF3,TMEM175,0.1094448645241114,False,MONO,275119,9771
NCOA1,RPL12,-0.1094436872070541,True,MONO,275119,9771
TERF1,S100A8,-0.10944347059608547,False,MONO,275119,9771
DRAP1,EML4,0.10944198632049786,True,MONO,275119,9771
ZNF143,RPL39,-0.10944191342750685,False,MONO,275119,9771
FOXO1,FAM110A,0.10943965690465987,False,MONO,275119,9771
ATF3,HNRNPU,0.10943754271463985,True,MONO,275119,9771
MEF2C,GAPDH,-0.10943673890417369,False,MONO,275119,9771
NFX1,RPL37,-0.10943603845270455,False,MONO,275119,9771
PRDM1,HLA-DQA1,0.1094354954112268,True,MONO,275119,9771
FOSB,SRBD1,-0.10943537924191156,False,MONO,275119,9771
PBX2,RPL8,-0.10943296246950569,False,MONO,275119,9771
MEF2C,RPS14,-0.10943199358526884,False,MONO,275119,9771
