source,target,weight
AKNA,CD8B,-0.056451669686578526
AKNA,CD99,0.04986203982517113
AKNA,CDK17,0.05492018301366
AKNA,CEBPB,0.0303025472120122
AKNA,CEMIP2,0.06281512616031623
AKNA,CEP78,0.055764864448532174
AKNA,CFLAR,0.053038258292671024
AKNA,CHST11,0.05325960072272205
AKNA,CHST12,0.05013872460088335
AKNA,CLIC1,0.0477581934764092
AKNA,CLIC3,0.03811640396406383
AKNA,CLTC,0.043120409026231134
AKNA,CMC1,0.06768495707542092
AKNA,CMIP,0.04910493234363563
AKNA,CNOT6L,0.037371665415619364
AKNA,COMMD6,-0.07756543642339465
AKNA,COPA,0.03408836506324345
AKNA,COX4I1,-0.0874361933251865
AKNA,COX6C,-0.0560425442696148
AKNA,COX7C,-0.09128863578908167
AKNA,CRIP1,0.044022699947196674
AKNA,CSNK1D,0.0297720152561146
AKNA,CST7,0.10119581147880158
AKNA,CTSC,0.04783475967672138
AKNA,CTSD,0.02911755937779765
AKNA,CTSS,0.0270480139347483
AKNA,CTSW,0.04665060963364205
AKNA,CX3CR1,0.08098206768300059
AKNA,CYBA,0.053025809827561055
AKNA,CYRIB,0.0259135894528113
AKNA,DDHD1,0.03513720502904
AKNA,DDX6,0.0505617776362595
AKNA,DGKZ,0.0307313442202913
AKNA,DIAPH1,0.052638771757808824
AKNA,DNAJB6,0.027911485231210398
AKNA,DNAJC1,0.046332593731561754
AKNA,DOCK11,0.04327198449367747
AKNA,DOCK2,0.04809121982265654
AKNA,DOCK8,0.0383292106367056
AKNA,DOK2,0.051266167344440644
AKNA,DTHD1,0.0537180978696542
AKNA,DUSP2,0.0470195365627703
AKNA,DYNC1H1,0.04621782022113745
AKNA,EEF1A1,-0.1493934086773373
AKNA,EEF1B2,-0.11592734542032543
AKNA,EEF1D,-0.0881356921063241
AKNA,EEF1G,-0.1202852575029853
AKNA,EEF2,-0.07577717485694693
AKNA,EFHD2,0.08378864141379633
AKNA,EIF1,-0.0687019661706962
AKNA,EIF3A,0.031960452905515455
AKNA,EIF3E,-0.07963069320404292
AKNA,EIF3H,-0.0825201384911884
AKNA,EIF3K,-0.0769093067980333
AKNA,EIF4G3,0.0519791571324578
AKNA,EMB,0.05152683748569283
AKNA,EML4,0.04214110512107672
AKNA,ENC1,0.060911794085964165
AKNA,EOMES,0.052521459593491665
AKNA,EP300,0.045226135179495155
AKNA,EPS15,0.052952905923258235
AKNA,ERN1,0.046464048940666476
AKNA,EZR,0.04868885738266182
AKNA,F2R,0.06190368761159134
AKNA,FAM53B,0.05502896193090707
AKNA,FAU,-0.1334242339598408
AKNA,FBXW5,0.0263779922179809
AKNA,FCGR3A,0.06696275823495906
AKNA,FCRL3,0.054914548721237
AKNA,FCRL6,0.0704953369493109
AKNA,FGFBP2,0.08190652828705518
AKNA,FGR,0.0570242345504855
AKNA,FLNA,0.09677049122977655
AKNA,FMNL1,0.04725446568328525
AKNA,FOS,-0.04009094319716115
AKNA,FOSL2,0.04692500100843225
AKNA,FOXP1,-0.04945687838901235
AKNA,FTH1,-0.0663927033289972
AKNA,FTL,-0.07950007494080104
AKNA,FUT11,0.0409187015565475
AKNA,FXYD5,-0.08369406792174745
AKNA,FYN,0.07306053248381777
AKNA,GAB3,0.054192000147566595
AKNA,GABARAPL1,0.046216135464998226
AKNA,GALNT3,0.04460692918203795
AKNA,GAPDH,0.026665530994413
AKNA,GBP5,0.04686128068706752
AKNA,GK5,0.046232511537336006
AKNA,GLIPR1,0.03470399912720065
AKNA,GLUL,0.0381262565587613
AKNA,GNAI2,0.033701007196139596
AKNA,GNG2,0.0632018989387303
AKNA,GNLY,0.07678077037567338
AKNA,GNPTAB,0.033333679204193
AKNA,GOLGA4,0.036765116700112364
AKNA,GOLGB1,0.02892791556976755
AKNA,GPR65,0.03724323090560045
AKNA,GPRIN3,0.05091449088638974
AKNA,GSTP1,0.027969595115161353
AKNA,GTF3C1,0.04226658640765615
AKNA,GUK1,0.026391935194188698
AKNA,GZMA,0.07570767966558428
AKNA,GZMB,0.08447111478481277
AKNA,GZMH,0.09159199187319995
AKNA,GZMM,0.0495947418437468
AKNA,H1-4,0.0720115234028159
AKNA,HECTD1,0.027496030654342
AKNA,HELZ,0.04445136081871393
AKNA,HERC1,0.038487177264758796
AKNA,HINT1,-0.07101653196289348
AKNA,HIVEP3,0.044615472878577804
AKNA,HLA-DPA1,0.06363994345708737
AKNA,HLA-DPB1,0.06553187851821687
AKNA,HLA-DQA1,0.0552085863473306
AKNA,HLA-DQB1,0.03691344779626623
AKNA,HLA-DRA,0.04399057317731933
AKNA,HLA-DRB1,0.06596513205644888
AKNA,HLA-DRB5,0.05622007768124237
AKNA,HNRNPA1,-0.04895025277002582
AKNA,HNRNPUL1,0.04503967339199525
AKNA,HOPX,0.0605781892193276
AKNA,HSP90AB1,-0.05667869273576387
AKNA,HSPA5,0.0297424856045373
AKNA,HSPA8,-0.07208115084033816
AKNA,HUWE1,0.043067787022819354
AKNA,ID2,0.02944252375201955
AKNA,IDH2,0.033935487091859305
AKNA,IDS,0.05218194138360005
AKNA,IFI16,0.037471125538192436
AKNA,IFITM2,0.02963418780278275
AKNA,IFNGR1,0.03408700670456565
AKNA,IGF2R,0.049650500623201275
AKNA,IKZF3,0.045252284602793055
AKNA,IL10RA,0.0559479082328011
AKNA,IL2RB,0.053526481864814374
AKNA,IL7R,-0.07043545593762593
AKNA,INPP5D,0.051098629023893546
AKNA,IQGAP1,0.06462400392504851
AKNA,IQGAP2,0.05555616524866387
AKNA,IQSEC1,0.04400598293384703
AKNA,IRF1,0.051766894953195725
AKNA,ITCH,0.05211015984689587
AKNA,ITGA4,0.05875925433211963
AKNA,ITGAL,0.07577178260392853
AKNA,ITGAM,0.053056766894710096
AKNA,ITGB1,0.05799059630776085
AKNA,ITGB1BP1,0.02534952731985395
AKNA,ITGB2,0.06689185149238445
AKNA,ITM2B,-0.05185721189011615
AKNA,ITSN2,0.0300061373660875
AKNA,JAK1,0.034064640936773055
AKNA,JAZF1,0.05302677563557517
AKNA,JUNB,-0.06996923097582916
AKNA,KANSL1,0.0260655008768424
AKNA,KIF21A,0.04565973849003194
AKNA,KLF12,0.0418966841776091
AKNA,KLF3,0.0385083664335546
AKNA,KLF6,0.05619109794124327
AKNA,KLRB1,0.0463900116799039
AKNA,KLRC2,0.03490620076914125
AKNA,KLRD1,0.08499190970585888
AKNA,KLRF1,0.047126659733363926
AKNA,KLRG1,0.07244420857701857
AKNA,KMT2C,0.035373240534521004
AKNA,KMT2E,0.040664166565851464
AKNA,LAG3,0.040256998272578275
AKNA,LCP1,0.06541567511727653
AKNA,LDHB,-0.09571072419777618
AKNA,LDLRAP1,-0.069047379073545
AKNA,LEF1,-0.09680806460675377
AKNA,LEPROTL1,-0.05308091761322825
AKNA,LGALS1,0.05241479521510708
AKNA,LILRB1,0.05050457899376645
AKNA,LIMD2,-0.07354114998623651
AKNA,LITAF,0.0483117102899034
AKNA,LLGL2,0.04531442727753646
AKNA,LPCAT1,0.05419745459275612
AKNA,LPP,0.05312818473284833
AKNA,LRBA,0.056022544928501145
AKNA,LRRFIP1,0.03593073870674385
AKNA,LTB,-0.10533988558123945
AKNA,LYAR,0.048437054107544474
AKNA,LYN,0.04134303235519715
AKNA,LYST,0.050460916638125124
AKNA,MACF1,0.06559287155316502
AKNA,MAF,0.04078164252610185
AKNA,MAL,-0.0888899144438326
AKNA,MAP2K3,0.02753769594184095
AKNA,MAP3K8,0.0593129495375726
AKNA,MAP4,0.041019770707520324
AKNA,MAPK1,0.04672824399917988
AKNA,MAPKAPK2,0.02827240784002245
AKNA,MARK3,0.02528666883583025
AKNA,MATK,0.0565756125496779
AKNA,MBP,0.056561643143834
AKNA,MCOLN2,0.047157179554050965
AKNA,MCTP2,0.05322070182814297
AKNA,MECP2,0.0269153355023994
AKNA,METRNL,0.054549224893028304
AKNA,MFSD10,0.02869186993656005
AKNA,MIDN,0.03176581944030765
AKNA,MIF,-0.06728209870942245
AKNA,MRPL10,0.046408953541108765
AKNA,MSN,0.06336781912758475
AKNA,MT-CO1,-0.05191114513799495
AKNA,MT-CO2,-0.0792448820569288
AKNA,MT-CO3,-0.06873588434946055
AKNA,MT-CYB,-0.05931589237576375
AKNA,MT-ND3,-0.067521896017607
AKNA,MT-ND4,-0.06039510334242475
AKNA,MT-ND6,0.060949629938534
AKNA,MTSS1,0.0333940061604294
AKNA,MXD4,0.0263725242504507
AKNA,MYBL1,0.066440624898133
AKNA,MYC,-0.06403287694259836
AKNA,MYH9,0.07292164185148
AKNA,MYL12A,-0.04978564119227335
AKNA,MYO1F,0.08872119177210412
AKNA,MYO1G,0.05583191022849742
AKNA,MYO5A,0.036582881562392
AKNA,MYO9B,0.04279123281886354
AKNA,NAA50,0.0592890784806388
AKNA,NACA,-0.11412691449854162
AKNA,NBEAL2,0.0631749440307508
AKNA,NCALD,0.0441384710355145
AKNA,NCKAP1L,0.0312823784488064
AKNA,NCOA1,0.0397632477553974
AKNA,NCOA2,0.0530177317190833
AKNA,NCOR1,0.02918004102057295
AKNA,NDFIP1,-0.080271571331942
AKNA,NDUFA4,-0.04327308158560245
AKNA,NELL2,-0.08086372296111097
AKNA,NFAT5,0.03385797215149845
AKNA,NFATC2,0.06352848849316034
AKNA,NFATC3,0.04685610017458006
AKNA,NIBAN1,0.0584562589500387
AKNA,NIN,0.0383966013006741
AKNA,NKG7,0.10247606478758862
AKNA,NKTR,0.034844068682676255
AKNA,NLRC5,0.0281719616984414
AKNA,NOP53,-0.05563156965105307
AKNA,NOSIP,-0.0778001963715798
AKNA,NPC1,0.0515820601696342
AKNA,NPM1,-0.09311092492890094
AKNA,OGA,0.043925498537864746
AKNA,OPTN,0.05156627152320857
AKNA,OSBPL5,0.0485798036688639
AKNA,OST4,-0.04783256984384045
AKNA,OXNAD1,-0.07418705399697695
AKNA,P2RY8,0.0338872693682473
AKNA,PABPC1,-0.08072910035758091
AKNA,PAFAH1B1,0.026923763294717802
AKNA,PAM,0.054073957490368904
AKNA,PARP14,0.03198256422678565
AKNA,PARP4,0.03533294183411555
AKNA,PARP8,0.05359968579621055
AKNA,PASK,-0.057906344157521696
AKNA,PATL2,0.045972689979745476
AKNA,PAXX,0.027659068903845348
AKNA,PCNX1,0.038700159144149704
AKNA,PCSK7,0.04077926847466347
AKNA,PDE4D,0.0372236026213264
AKNA,PDGFD,0.05295652900929765
AKNA,PDIA3,0.028987799637639748
AKNA,PFDN5,-0.09605219665610992
AKNA,PHACTR2,0.0402424562300934
AKNA,PHF21A,0.03640330778255045
AKNA,PICALM,0.045016750717384806
AKNA,PIK3AP1,0.05867861356990195
AKNA,PIK3IP1,-0.05260692040027743
AKNA,PIK3R1,0.07099514884021087
AKNA,PILRB,0.0272979790993267
AKNA,PIP4K2A,0.0447172981567732
AKNA,PLAAT3,0.03081413635132285
AKNA,PLEK,0.0755585873586799
AKNA,PLEKHA2,0.05042227143373263
AKNA,PLEKHG3,0.05443945646590345
AKNA,POLR2A,0.04429992455865143
AKNA,PPIA,-0.06367193280860495
AKNA,PPP1R12A,0.03728235881100523
AKNA,PPP1R16B,0.06548223296469707
AKNA,PPP1R18,0.03531389922701883
AKNA,PPP2R2B,0.05815004142319143
AKNA,PPP2R5A,0.03465180291220695
AKNA,PPP2R5C,0.0702891333424275
AKNA,PPP3CA,0.04112119925881645
AKNA,PRDM1,0.05364707350293998
AKNA,PREX1,0.042904664529676104
AKNA,PRF1,0.08230010464264292
AKNA,PRKCB,0.03970038740167644
AKNA,PRKCH,0.05463702546930105
AKNA,PRKX,0.029025533901006602
AKNA,PRR5L,0.06264267635842716
AKNA,PRSS23,0.05396604695901627
AKNA,PTBP3,0.03790033723687105
AKNA,PTGDR,0.04378221072923395
AKNA,PTMA,-0.10901766000585597
AKNA,PTMS,0.044752879389544475
AKNA,PTP4A2,0.046876217627506635
AKNA,PTPN12,0.045520889059606454
AKNA,PTPN18,0.04519347153144135
AKNA,PTPN22,0.04512835669095677
AKNA,PTPN4,0.03359637065270585
AKNA,PTPN7,0.04552471069110395
AKNA,PTPRA,0.0338169331263834
AKNA,PTPRC,0.05794956287728805
AKNA,PTPRE,0.04501558805468552
AKNA,PTPRJ,0.07242544923524305
AKNA,PTPRM,0.05184449148508535
AKNA,PXN,0.0513956836543773
AKNA,PYHIN1,0.07643126483623568
AKNA,RAB27A,0.0399555397346594
AKNA,RAB29,0.0321239947801535
AKNA,RAB5IF,0.03275228770790545
AKNA,RAB8B,0.043694733884727034
AKNA,RABGAP1L,0.06533935073902535
AKNA,RACK1,-0.11843539109914983
AKNA,RALGDS,0.041030373662605264
AKNA,RAP1GAP2,0.08452258343161381
AKNA,RAP2B,0.041990433844288265
AKNA,RAPGEF1,0.04635793269680355
AKNA,RASSF1,0.042129031861307176
AKNA,RBM39,0.030208068574592697
AKNA,RCAN3,-0.07593975625596495
AKNA,REL,0.0475590865518352
AKNA,RFTN1,0.03448134339282465
AKNA,RGS10,-0.07492546005099876
AKNA,RHBDF2,0.03884059644732013
AKNA,RHOC,0.04588313611583795
AKNA,RHOG,0.0274753105372705
AKNA,RNF115,0.0343777527044892
AKNA,RNF125,0.035850972115755095
AKNA,RNF149,0.03276133342570026
AKNA,RNF166,0.04378851140761061
AKNA,RNF19A,0.05468406722906615
AKNA,RNF213,0.06477796349790123
AKNA,ROCK1,0.037086981858323396
AKNA,RORA,0.05617297867163295
AKNA,RPL10,-0.17421768683596556
AKNA,RPL10A,-0.1408484720738301
AKNA,RPL11,-0.16825964322794798
AKNA,RPL12,-0.16109017720266922
AKNA,RPL13,-0.1656572811513881
AKNA,RPL13A,-0.11524766675886668
AKNA,RPL14,-0.14078143303701063
AKNA,RPL15,-0.13201863061240462
AKNA,RPL17,-0.1154865301626431
AKNA,RPL18,-0.14939151675362375
AKNA,RPL18A,-0.1604457245864221
AKNA,RPL19,-0.16168568860555485
AKNA,RPL21,-0.14179351721151137
AKNA,RPL22,-0.13809159657319992
AKNA,RPL23,-0.0719304777862501
AKNA,RPL23A,-0.12802355027463988
AKNA,RPL24,-0.11804490949559375
AKNA,RPL26,-0.14480853889771078
AKNA,RPL27,-0.09947777659650114
AKNA,RPL27A,-0.09732255202370814
AKNA,RPL28,-0.15525960923525933
AKNA,RPL29,-0.1411812385945596
AKNA,RPL3,-0.13740625985841923
AKNA,RPL30,-0.15574631736489963
AKNA,RPL31,-0.1255674390172845
AKNA,RPL32,-0.17532159799568633
AKNA,RPL34,-0.17984127234370617
AKNA,RPL35,-0.1197041772849094
AKNA,RPL35A,-0.1611819188651198
AKNA,RPL36,-0.14909063694240046
AKNA,RPL36A,-0.11875326078252357
AKNA,RPL36AL,-0.058945728247837136
AKNA,RPL37,-0.1378205951433342
AKNA,RPL37A,-0.10955060048359118
AKNA,RPL38,-0.1078410356328892
AKNA,RPL39,-0.16243300817934228
AKNA,RPL4,-0.09927427456972043
AKNA,RPL41,-0.15473975352363778
AKNA,RPL5,-0.13660013343648
AKNA,RPL6,-0.13651346649550794
AKNA,RPL7,-0.12710229484978744
AKNA,RPL7A,-0.11597667987571744
AKNA,RPL8,-0.14100515206843625
AKNA,RPL9,-0.13338041007535506
AKNA,RPLP0,-0.11924936935971772
AKNA,RPLP1,-0.15845605869724289
AKNA,RPLP2,-0.14781841905259988
AKNA,RPS10,-0.105444561361131
AKNA,RPS11,-0.06613295396455088
AKNA,RPS12,-0.16469693610947111
AKNA,RPS13,-0.16663139025454224
AKNA,RPS14,-0.16890123306676866
AKNA,RPS15,-0.16295755657020145
AKNA,RPS15A,-0.16399328757982243
AKNA,RPS16,-0.12400368970722675
AKNA,RPS17,-0.08449427122202663
AKNA,RPS18,-0.15678597402554556
AKNA,RPS19,-0.15027215630829796
AKNA,RPS2,-0.14844725046406135
AKNA,RPS20,-0.0879815278554261
AKNA,RPS21,-0.13962963911979595
AKNA,RPS23,-0.15943231114549608
AKNA,RPS24,-0.1329741295038034
AKNA,RPS25,-0.1538337030587949
AKNA,RPS26,-0.062371378283274825
AKNA,RPS27,-0.15821406853979614
AKNA,RPS27A,-0.17052492215100326
AKNA,RPS28,-0.16846685094016334
AKNA,RPS29,-0.12970929450182944
AKNA,RPS3,-0.1527586227269832
AKNA,RPS3A,-0.15669493522095104
AKNA,RPS4X,-0.15560471872375858
AKNA,RPS5,-0.1494051520997275
AKNA,RPS6,-0.15402371668559356
AKNA,RPS7,-0.137818307819718
AKNA,RPS8,-0.1649260283316783
AKNA,RPS9,-0.13143524031420037
AKNA,RPSA,-0.11913333050667346
AKNA,RRBP1,0.03280105696262135
AKNA,RSRP1,0.03338858301040465
AKNA,RUNX3,0.06401843636647547
AKNA,S100A4,0.04576014878834665
AKNA,S1PR5,0.06837934199245602
AKNA,SAMD3,0.05800212452603783
AKNA,SARAF,-0.0692362388859257
AKNA,SASH3,0.03571752126405035
AKNA,SELENOS,0.0280887997270927
AKNA,SELL,-0.07707496918915956
AKNA,SERF2,-0.05307344403696964
AKNA,SERINC5,-0.0579291232537962
AKNA,SETX,0.0362050547342217
AKNA,SH2D1A,0.037659807781379666
AKNA,SH2D2A,0.051263094306033874
AKNA,SH3BP5,0.03256530619008313
AKNA,SH3KBP1,0.04936119491042101
AKNA,SH3YL1,-0.061608097436928105
AKNA,SIK3,0.03712804612111885
AKNA,SKAP1,0.03299593637958827
AKNA,SLAMF7,0.0527758060253017
AKNA,SLC20A1,0.04611182974592846
AKNA,SLC4A7,0.03669721943648955
AKNA,SMAD3,0.0454965170651995
AKNA,SMAD7,0.05845215949513065
AKNA,SMCHD1,0.0398823642372966
AKNA,SMG1,0.049096701200190995
AKNA,SNRNP200,0.033919781199205946
AKNA,SNRPD2,-0.08117746451866781
AKNA,SP140,0.0521198299120268
AKNA,SPINT2,-0.06035699279808723
AKNA,SPN,0.0515874962954535
AKNA,SPON2,0.051568031668445376
AKNA,SRGN,0.06299564797681953
AKNA,SRPK2,0.035993087824079235
AKNA,SRRM2,0.0669881184143247
AKNA,STAT4,0.04571383427517343
AKNA,STK10,0.0588204849328708
AKNA,STK38,0.03249711666034675
AKNA,STOM,0.051723830451556776
AKNA,SYNE1,0.09462174331564291
AKNA,SYNE2,0.08961592165388205
AKNA,SYT11,0.0585426260640611
AKNA,SYTL2,0.05850436184329407
AKNA,SYTL3,0.06677387787069561
AKNA,TACC1,0.04223983126355045
AKNA,TAPBP,0.046237280029960304
AKNA,TBK1,0.0340721883366632
AKNA,TBX21,0.06621062687775942
AKNA,TCF25,0.0320125894230552
AKNA,TCF7,-0.09703287405573346
AKNA,TENT5C,0.05644888201691173
AKNA,TERF1,0.03161216134461955
AKNA,TFDP2,0.03244442049739815
AKNA,TGFB1,0.05691871640460053
AKNA,TGFBR3,0.08417308712527773
AKNA,TIGIT,0.05137482743131985
AKNA,TLN1,0.06261909430677455
AKNA,TMA7,-0.06009214703463203
AKNA,TMEM123,-0.0717054379569185
AKNA,TMEM181,0.03700302989203935
AKNA,TMIGD2,-0.060309544050236044
AKNA,TMSB10,-0.12996783567106354
AKNA,TMSB4X,-0.09978503450946466
AKNA,TMX4,0.04377051338434785
AKNA,TNFRSF1B,0.0633485532109325
AKNA,TOMM7,-0.06307885459364851
AKNA,TOX,0.0741188375586809
AKNA,TPP1,0.025129210426050798
AKNA,TPST2,0.050582714115340766
AKNA,TPT1,-0.11534931914565745
AKNA,TRABD2A,-0.06785949800164093
AKNA,TRANK1,0.05326643975019675
AKNA,TRAPPC10,0.041370486041114346
AKNA,TSEN54,0.04722374264610207
AKNA,TTC38,0.051010011625118624
AKNA,TXK,-0.0591625000005461
AKNA,TXNIP,-0.04584285383011815
AKNA,TYROBP,0.04284071570863885
AKNA,UBA52,-0.1039316768355623
AKNA,UBR2,0.04432013235881874
AKNA,UQCRB,-0.08146116111041374
AKNA,USP25,0.032241004155098854
AKNA,USP28,0.05387480182560623
AKNA,UTRN,0.07026535267455303
AKNA,UXT,-0.0701525968668887
AKNA,VAV3,0.06570885086588571
AKNA,VCL,0.05050801453828283
AKNA,VIM,-0.0721191852082973
AKNA,VPS13C,0.046085922101424794
AKNA,VPS37B,0.02627234629387815
AKNA,WIPF1,0.05071276866399895
AKNA,WNK1,0.045565121251573026
AKNA,XCL2,0.04624000228873484
AKNA,XRN1,0.0403551771477069
AKNA,YPEL1,0.0285568065906333
AKNA,YPEL3,0.027321255831904652
AKNA,ZBP1,0.04499188858278015
AKNA,ZBTB1,0.03425637552981345
AKNA,ZBTB38,0.04718696194280263
AKNA,ZBTB44,0.025993591716268298
AKNA,ZBTB7A,0.0291289348347137
AKNA,ZEB2,0.10245009378429605
AKNA,ZFP36,0.0296022472286798
ANKZF1,ACTB,-0.03993281000673973
ANKZF1,ACTN1,0.04068443439151046
ANKZF1,AIF1,0.04420319451651015
ANKZF1,ALKBH7,0.02936409049120435
ANKZF1,ANP32B,0.030695153320316602
ANKZF1,B2M,-0.08879443257931362
ANKZF1,CALM1,-0.0536584764419117
ANKZF1,CAMK4,0.0279046970606473
ANKZF1,CARS1,0.025343387590271847
ANKZF1,CCL5,-0.059278328465187796
ANKZF1,CCR7,0.0526184198396255
ANKZF1,CD52,-0.037060006776965304
ANKZF1,CRIP1,-0.042504028426794405
ANKZF1,CST7,-0.04673179735198627
ANKZF1,CYBA,-0.03079108764963655
ANKZF1,DGKA,0.02676014228696505
ANKZF1,EIF1,-0.0366749216997877
ANKZF1,EIF3H,0.02668897780123205
ANKZF1,FOXP1,0.0249845693377027
ANKZF1,FTL,-0.030479240884660953
ANKZF1,GZMA,-0.04164348535523307
ANKZF1,H3-3B,-0.0321337485572204
ANKZF1,HCST,-0.03374148345760127
ANKZF1,HLA-A,-0.0495823726182795
ANKZF1,HLA-B,-0.045950117529027425
ANKZF1,HLA-C,-0.04664390027943095
ANKZF1,IL32,-0.0419851019235434
ANKZF1,LBH,0.026071068559843702
ANKZF1,LDHB,0.040654795662614505
ANKZF1,LDLRAP1,0.0404599578518286
ANKZF1,LEF1,0.0494528792413194
ANKZF1,MAL,0.04484809927504963
ANKZF1,MYC,0.03088463399769025
ANKZF1,MYL6,-0.03313725794275035
ANKZF1,NAP1L1,0.026701484336379602
ANKZF1,NELL2,0.041783912832323626
ANKZF1,NKG7,-0.057951753626932355
ANKZF1,NOSIP,0.0336832865151342
ANKZF1,OXNAD1,0.03067160352770355
ANKZF1,PASK,0.034033107781265254
ANKZF1,PFN1,-0.049820818647039626
ANKZF1,PIK3IP1,0.0391730738224894
ANKZF1,PTMA,-0.03334442987440215
ANKZF1,RCAN3,0.042490685629294735
ANKZF1,RGS10,0.035398065524187255
ANKZF1,RPL41,-0.0407060286044888
ANKZF1,RPS27,-0.0393970006436738
ANKZF1,S100A4,-0.05673422551671512
ANKZF1,S100A6,-0.038734137316558594
ANKZF1,SELL,0.045734627127633265
ANKZF1,SERF2,-0.03313566913572075
ANKZF1,SERINC5,0.0285842815017853
ANKZF1,SH3BGRL3,-0.049617816375608026
ANKZF1,ST13,0.027863901581319052
ANKZF1,TCF7,0.041494003354253066
ANKZF1,TESPA1,0.027129533152994753
ANKZF1,TMA7,-0.03192417819114155
ANKZF1,TMEM123,0.02934806790425255
ANKZF1,TMSB10,-0.0379534900472698
ANKZF1,TMSB4X,-0.0741820935885219
ANKZF1,TRABD2A,0.0499979874790661
ANKZF1,TXK,0.0293173788385016
ARHGAP35,ACTN4,0.054463547091207806
ARHGAP35,AHNAK,0.07515523744744733
ARHGAP35,AIF1,-0.06114850760621485
ARHGAP35,ARAP2,0.04500883765937507
ARHGAP35,ARHGAP26,0.049249330444467054
ARHGAP35,ATP2B4,0.06009542487671365
ARHGAP35,ATP5MG,-0.04882494786159247
ARHGAP35,ATXN1,0.036575629932076345
ARHGAP35,B2M,-0.06118680715146154
ARHGAP35,BTF3,-0.05960144982949523
ARHGAP35,C12orf57,-0.05633480024367035
ARHGAP35,CCR7,-0.07529942214363475
ARHGAP35,CD74,0.04568646702904215
ARHGAP35,CEMIP2,0.0321633722543061
ARHGAP35,CFLAR,0.04036483602384095
ARHGAP35,COMMD6,-0.046655123317919066
ARHGAP35,COX4I1,-0.061172554132397396
ARHGAP35,COX7C,-0.055192583467648194
ARHGAP35,CST7,0.05789867224520265
ARHGAP35,EEF1A1,-0.09673467961842118
ARHGAP35,EEF1B2,-0.07708479541087533
ARHGAP35,EEF1D,-0.06194091142700653
ARHGAP35,EEF1G,-0.07825996270428034
ARHGAP35,EIF3E,-0.052558298403824644
ARHGAP35,FAU,-0.09011154894900297
ARHGAP35,FLNA,0.06926317209828285
ARHGAP35,FTL,-0.04759773221658847
ARHGAP35,FYN,0.047782545806793565
ARHGAP35,GZMA,0.05244789714225676
ARHGAP35,GZMH,0.047532432372371605
ARHGAP35,GZMK,0.04797447041921903
ARHGAP35,HLA-DRB1,0.05689840321811495
ARHGAP35,IL10RA,0.04378994174882
ARHGAP35,ITGA4,0.04309688638497277
ARHGAP35,ITGAL,0.05023808959540945
ARHGAP35,ITGB1,0.0527046833184157
ARHGAP35,ITGB2,0.040185201197496995
ARHGAP35,KLRD1,0.04089631498747715
ARHGAP35,KLRG1,0.0469982737798784
ARHGAP35,LCP1,0.04682933723491205
ARHGAP35,LDHB,-0.05709741046719027
ARHGAP35,LEF1,-0.07595387848686805
ARHGAP35,LTB,-0.05938490766588885
ARHGAP35,MACF1,0.046900231452019
ARHGAP35,MAL,-0.06531066742271485
ARHGAP35,MT-CO2,-0.05456442015497287
ARHGAP35,MT-CO3,-0.0530611578857834
ARHGAP35,MT-ND4,-0.0447368792613897
ARHGAP35,MYBL1,0.0514302190321428
ARHGAP35,MYO1F,0.05216632089034381
ARHGAP35,NACA,-0.0832770040433418
ARHGAP35,NIBAN1,0.05438710238905325
ARHGAP35,NKG7,0.055804405401835996
ARHGAP35,NPM1,-0.05755909914447253
ARHGAP35,PABPC1,-0.07034267066160615
ARHGAP35,PARP8,0.032840483786900146
ARHGAP35,PFDN5,-0.065207801246843
ARHGAP35,PIK3R1,0.0444607306822715
ARHGAP35,PLEK,0.04918194833740774
ARHGAP35,PPP2R5C,0.044409375507390166
ARHGAP35,PTMA,-0.06938179854589714
ARHGAP35,PYHIN1,0.050343535593882736
ARHGAP35,RACK1,-0.07508241559195254
ARHGAP35,RNF213,0.04082872805131195
ARHGAP35,RPL10,-0.10841675843090377
ARHGAP35,RPL10A,-0.08795617841911146
ARHGAP35,RPL11,-0.10460905132500399
ARHGAP35,RPL12,-0.10227191596460096
ARHGAP35,RPL13,-0.1013720062617043
ARHGAP35,RPL13A,-0.06556878446235387
ARHGAP35,RPL14,-0.09414706520220543
ARHGAP35,RPL15,-0.08225505060450823
ARHGAP35,RPL17,-0.09689029863048705
ARHGAP35,RPL18,-0.09541257677499289
ARHGAP35,RPL18A,-0.09995969971630327
ARHGAP35,RPL19,-0.10492744882046127
ARHGAP35,RPL21,-0.08674668767937539
ARHGAP35,RPL22,-0.09028572791143653
ARHGAP35,RPL23,-0.04544471802614127
ARHGAP35,RPL23A,-0.08114475892458776
ARHGAP35,RPL24,-0.07820800732685006
ARHGAP35,RPL26,-0.09538639757149947
ARHGAP35,RPL27,-0.06470942037727903
ARHGAP35,RPL27A,-0.0531117118105673
ARHGAP35,RPL28,-0.09776806359354294
ARHGAP35,RPL29,-0.09485841921827513
ARHGAP35,RPL3,-0.08762856588742603
ARHGAP35,RPL30,-0.10376545637656476
ARHGAP35,RPL31,-0.07760608567288507
ARHGAP35,RPL32,-0.10908946992682562
ARHGAP35,RPL34,-0.110210563706359
ARHGAP35,RPL35,-0.07355510011288059
ARHGAP35,RPL35A,-0.10259681061503627
ARHGAP35,RPL36,-0.09081514835515421
ARHGAP35,RPL36A,-0.07558306016295627
ARHGAP35,RPL37,-0.09172371302515964
