source,target,weight
KDM2A,RPL22,-0.053857249531043344
KDM2A,RPL22L1,0.0283252596469517
KDM2A,RPL26,-0.04963803915902602
KDM2A,RPL28,-0.06782139259208089
KDM2A,RPL29,-0.06421247677487235
KDM2A,RPL3,-0.038067968526129065
KDM2A,RPL30,-0.0759375377625499
KDM2A,RPL31,-0.0377230450150662
KDM2A,RPL32,-0.05249328403691357
KDM2A,RPL34,-0.06780940471675792
KDM2A,RPL35,-0.048137783348064
KDM2A,RPL36,-0.05048537372120776
KDM2A,RPL36A,-0.0489551207403784
KDM2A,RPL37,-0.07078111721679314
KDM2A,RPL37A,-0.04280759886229096
KDM2A,RPL39,-0.07171061262864327
KDM2A,RPL41,-0.06876416912988355
KDM2A,RPL5,-0.0526730184405982
KDM2A,RPL6,-0.0685451343438497
KDM2A,RPL7A,-0.06652812671294994
KDM2A,RPL8,-0.0491586133021157
KDM2A,RPLP0,-0.0342829632367476
KDM2A,RPLP1,-0.04622150757682453
KDM2A,RPLP2,-0.047074021530839366
KDM2A,RPS12,-0.06860761368469236
KDM2A,RPS14,-0.058577580494842754
KDM2A,RPS15,-0.057945851016182895
KDM2A,RPS15A,-0.05016989054526753
KDM2A,RPS18,-0.05895860315913495
KDM2A,RPS19,-0.05099299259145203
KDM2A,RPS2,-0.0430011712860886
KDM2A,RPS21,-0.073759978651006
KDM2A,RPS23,-0.0681833381950327
KDM2A,RPS24,-0.07576234451749285
KDM2A,RPS25,-0.0446213683604616
KDM2A,RPS26,-0.0537366159084934
KDM2A,RPS27,-0.07017224424751298
KDM2A,RPS27A,-0.063165496818282
KDM2A,RPS28,-0.06494464087242542
KDM2A,RPS29,-0.050841378862711874
KDM2A,RPS3,-0.04947958478672074
KDM2A,RPS3A,-0.0515664658758472
KDM2A,RPS4X,-0.0486653413395296
KDM2A,RPS5,-0.04812568421211015
KDM2A,RPS6,-0.03806373333954727
KDM2A,RPS7,-0.06342484012226896
KDM2A,RPS8,-0.0609076718438693
KDM2A,RSRC2,0.03434317210239545
KDM2A,S100A4,-0.05551333361805988
KDM2A,SERF2,-0.062000596257565
KDM2A,SETD2,0.04157786421013185
KDM2A,SETX,0.03211943266720315
KDM2A,SF3B1,0.034110628877749
KDM2A,SFPQ,0.046142026379539645
KDM2A,SH3BGRL3,-0.04855721484165875
KDM2A,SIK3,0.05009295249954835
KDM2A,SLC38A1,0.04273239437379964
KDM2A,SMARCC1,0.034847683896426396
KDM2A,SMCHD1,0.03425331025984763
KDM2A,SMG1,0.033602652035346944
KDM2A,SP3,0.03709980490133585
KDM2A,SPEN,0.0382435888274665
KDM2A,SRP14,-0.03844854052666885
KDM2A,SRRM2,0.0532863548773519
KDM2A,SRSF10,0.02605052798670575
KDM2A,SRSF7,0.05026117851574375
KDM2A,SSH2,0.03096027882584375
KDM2A,STAG1,0.0344705953153796
KDM2A,STK17B,0.0553263746277675
KDM2A,SYNE1,0.0427849685212926
KDM2A,TCF7,0.0354717817822754
KDM2A,TIPARP,0.048521834222232496
KDM2A,TMA7,-0.05192995940572944
KDM2A,TMEM181,0.03143980811320255
KDM2A,TMSB10,-0.08044877379307898
KDM2A,TNFAIP3,0.07187437687138576
KDM2A,TNRC6B,0.0365971941985389
KDM2A,TOMM7,-0.03496635656619415
KDM2A,TOP2B,0.031057120822601397
KDM2A,TRAPPC10,0.0361169858495494
KDM2A,TSC22D2,0.03509184425010795
KDM2A,TSPYL2,0.038283619798820466
KDM2A,TUT4,0.030294507595198167
KDM2A,TXNIP,-0.05922882257567315
KDM2A,UBA52,-0.0434617988012639
KDM2A,UBB,-0.0314147553784655
KDM2A,USP15,0.02618962718316645
KDM2A,USP34,0.031127422971419898
KDM2A,USP9X,0.03262023738319277
KDM2A,UTRN,0.044409380848359194
KDM2A,VPS13C,0.037948888726736046
KDM2A,WHAMM,0.038118947913732104
KDM2A,WNK1,0.032469331117295434
KDM2A,XRN1,0.03486679969784065
KDM2A,YES1,0.0404862477636296
KDM2A,YME1L1,0.0298355766275499
KDM2A,YPEL5,0.06317410399888121
KDM2A,ZBTB1,0.0618666637403007
KDM2A,ZC3HAV1,0.0335074886740023
KDM2A,ZFP36,0.05779897295817915
KDM2A,ZMYM2,0.027266909410460748
KDM2A,ZNF292,0.036205879324988
KDM2A,ZNF331,0.04547749660706263
KDM2A,ZNF644,0.0343167517532895
KDM2A,ZSWIM6,0.0378533713051412
KLF10,ACTB,-0.04757869252299113
KLF10,ARPC2,-0.035744003917951794
KLF10,ATP5F1E,-0.0446583136519591
KLF10,B2M,-0.07751100752334647
KLF10,BACH2,0.0363826445497933
KLF10,BCLAF1,0.036725454002101046
KLF10,BHLHE40,0.0625761279379952
KLF10,BTG2,0.05409823583862736
KLF10,CCNL1,0.035577596596191
KLF10,CD247,-0.0467535896345197
KLF10,CD83,0.0599622343421731
KLF10,COTL1,0.04149193033673105
KLF10,CSRNP1,0.0677935739743866
KLF10,CST7,-0.051200844685799204
KLF10,CYBA,-0.050857290407134326
KLF10,DNAJA1,0.05273083461764695
KLF10,DUSP1,0.055948288786292204
KLF10,FAU,-0.0434680447719595
KLF10,FOS,0.05469413592945396
KLF10,FOSB,0.056859051563577366
KLF10,FTL,-0.03278644698381703
KLF10,GADD45B,0.0306891961378926
KLF10,GNAQ,0.03387937553721345
KLF10,GPR183,0.0424692219248803
KLF10,GZMA,-0.051577107684637837
KLF10,HLA-C,-0.03697928876597074
KLF10,HSP90AB1,0.03729086267049493
KLF10,IER3,0.058262424463775456
KLF10,IER5,0.0676611082886633
KLF10,IRF1,0.0518826870254836
KLF10,JUN,0.04970371107895975
KLF10,MAFF,0.05777230582673465
KLF10,MCL1,0.05199839282187385
KLF10,MCUB,0.0322045722393623
KLF10,MYADM,0.07162399860466426
KLF10,MYL12A,-0.052612175026131434
KLF10,MYL6,-0.034182342867582934
KLF10,NFKB1,0.07022604903716785
KLF10,NFKBIA,0.0827948968637799
KLF10,NFKBIZ,0.06044831048768745
KLF10,NR4A2,0.059913124191465356
KLF10,NR4A3,0.05754810841003655
KLF10,PFN1,-0.04241895369107777
KLF10,PMAIP1,0.0543061654897421
KLF10,PPP1R15A,0.06461597843944755
KLF10,PRF1,-0.0660039797433842
KLF10,RELB,0.0522628241244733
KLF10,RPL10,-0.0453692879895063
KLF10,RPL13,-0.0381122280479598
KLF10,RPL19,-0.036002945828522495
KLF10,RPL23A,-0.0335229642985787
KLF10,RPL26,-0.041574425893428496
KLF10,RPL27A,-0.035653314760390103
KLF10,RPL31,-0.02931154284052145
KLF10,RPL32,-0.0410002191866924
KLF10,RPL34,-0.0437407885191802
KLF10,RPL35,-0.02805236734580235
KLF10,RPL35A,-0.03650925462458225
KLF10,RPL37A,-0.03253379781594575
KLF10,RPL39,-0.04194258969493045
KLF10,RPL41,-0.047522935557094505
KLF10,RPL6,-0.029244621477688
KLF10,RPL7,-0.03210060666225775
KLF10,RPLP2,-0.04035407796399075
KLF10,RPS12,-0.0389406764237817
KLF10,RPS15,-0.04183845770340083
KLF10,RPS18,-0.0256286056118867
KLF10,RPS19,-0.03253944382283235
KLF10,RPS23,-0.03388432145287765
KLF10,RPS24,-0.036402278567211
KLF10,RPS25,-0.0331174945936158
KLF10,RPS27,-0.049433710110155536
KLF10,RPS27A,-0.046629083816987604
KLF10,RPS28,-0.044275246387150996
KLF10,RPS29,-0.03350319906304013
KLF10,RPS3A,-0.0342113344390756
KLF10,S100A4,-0.04712587533924335
KLF10,S100A6,-0.03563648330770767
KLF10,SELL,0.03532712668097215
KLF10,SERF2,-0.04133305014957325
KLF10,SH3BGRL3,-0.04308027389393515
KLF10,SKIL,0.0474592316137722
KLF10,TAGLN2,0.039038312995390734
KLF10,TCF7,0.03788609923882695
KLF10,TMA7,-0.03570442103086854
KLF10,TMSB10,-0.05268509077219177
KLF10,TMSB4X,-0.073949667398398
KLF10,TNFAIP3,0.0750804529698785
KLF10,TUBB4B,0.045795968648964604
KLF10,TYROBP,-0.0445761753844407
KLF10,UBA52,-0.03288036978562575
KLF10,VDAC1,0.02710428359937765
KLF10,WHAMM,0.03806819608229515
KLF10,ZBTB1,0.04402889547749925
KLF10,ZNF331,0.04596572424611905
KLF11,B2M,-0.052375020764095594
KLF11,GNLY,-0.030334427456839147
KLF11,GZMA,-0.0379331704139557
KLF11,MYL12A,-0.045008054792158
KLF11,NKG7,-0.04285845217264977
KLF11,PFN1,-0.0353183393813751
KLF11,RPL34,-0.0354246875209133
KLF11,RPS27,-0.03783196874356995
KLF11,TMSB10,-0.0368777702704421
KLF11,TMSB4X,-0.04958315554956064
KLF12,AAK1,0.03632491107778815
KLF12,ACIN1,0.03567623893146985
KLF12,ACTB,-0.08076999862885713
KLF12,ACTG1,-0.07841351672348396
KLF12,AGTPBP1,0.0455267547724022
KLF12,AHNAK,0.041291994788054204
KLF12,AKAP13,0.0454623114942467
KLF12,AKAP9,0.030658950152072068
KLF12,AKNA,0.040749257830605
KLF12,AKT3,0.0565013022420984
KLF12,ANKRD11,0.035860679882778995
KLF12,ANKRD36,0.03901884890418015
KLF12,ANKRD36C,0.038269963346091854
KLF12,ANKRD44,0.04708047319304046
KLF12,ARHGAP26,0.0493951103083559
KLF12,ARID4B,0.03569477928051643
KLF12,ARIH1,0.04446610175465955
KLF12,ARPC2,-0.04112677454624675
KLF12,ARPC3,-0.055581920127603
KLF12,ASH1L,0.0410337444493947
KLF12,ATAD2B,0.04373481321344165
KLF12,ATM,0.04511614553535976
KLF12,ATP2B4,0.0440387853145738
KLF12,ATP5F1E,-0.05924921744585163
KLF12,ATP5MC2,-0.04813553228842585
KLF12,ATP8A1,0.052308163722384504
KLF12,ATXN1,0.04791201546196455
KLF12,AUTS2,0.040144117762307696
KLF12,B2M,-0.10666031950015467
KLF12,BCL11B,0.032570599272915196
KLF12,BDP1,0.030059807692535148
KLF12,BIRC6,0.04441945835611657
KLF12,BPTF,0.04161247686230745
KLF12,BTBD9,0.05104367389410015
KLF12,BTF3,-0.0423379872492963
KLF12,CBLB,0.0519022620907839
KLF12,CCDC88C,0.04007030232773733
KLF12,CCNH,0.041535557288179856
KLF12,CD7,-0.0612347977648936
KLF12,CD74,-0.03534853383314045
KLF12,CDK13,0.0412292154703462
KLF12,CDK17,0.04820845570719515
KLF12,CELF2,0.0421036619178339
KLF12,CEMIP2,0.05349256920579956
KLF12,CEP78,0.0482953655661956
KLF12,CFL1,-0.0656891357104148
KLF12,CHCHD2,-0.0377385825198443
KLF12,CHD1,0.0421854040567362
KLF12,CLIC1,-0.060870021415720704
KLF12,CLIC3,-0.03575799633333355
KLF12,CMIP,0.03703936139908775
KLF12,CNOT6L,0.04703227979701545
KLF12,COMMD6,-0.0421729977594618
KLF12,COPA,0.03188871528612145
KLF12,CORO1A,-0.0661932351927795
KLF12,COX6A1,-0.040096102130341954
KLF12,COX6C,-0.0415704446899581
KLF12,COX7C,-0.0442931202582896
KLF12,CRY1,0.0423285407141668
KLF12,CST7,-0.0511740125830066
KLF12,CTDSPL2,0.02917635590021075
KLF12,CYBA,-0.05431508298847142
KLF12,DBI,-0.0351489922057687
KLF12,DDX17,0.04729110495061635
KLF12,DDX6,0.03960357960948165
KLF12,DENND4A,0.0498966586908738
KLF12,DGKD,0.03543954338748405
KLF12,DHX9,0.033658361410318846
KLF12,DIAPH1,0.03208950182244625
KLF12,DOCK10,0.05239693030447595
KLF12,DYRK1A,0.0411010653283714
KLF12,EEF1A1,-0.06677210437258213
KLF12,EEF1B2,-0.05421408041902685
KLF12,EEF1D,-0.05048706237481955
KLF12,EIF1,-0.053360437581059496
KLF12,EIF3K,-0.036254060836239096
KLF12,ELOB,-0.041760384477644255
KLF12,EMP3,-0.042491685281753705
KLF12,EP300,0.030216981163691897
KLF12,EPB41,0.044829579760369796
KLF12,ERBIN,0.0440325777548434
KLF12,FAM13B,0.0367434120314082
KLF12,FAM53B,0.04194990989845235
KLF12,FAU,-0.07143019569798499
KLF12,FNBP1,0.04010771845263235
KLF12,FTH1,-0.06250588952993975
KLF12,FTL,-0.05729817102810959
KLF12,FYN,0.04034981710279314
KLF12,GAPDH,-0.056114563395573996
KLF12,GOLGA4,0.030784419290137432
KLF12,GSTP1,-0.047600288971593796
KLF12,GZMA,-0.0595894375959351
KLF12,GZMM,-0.03712767540497465
KLF12,H3-3B,-0.0364574347689942
KLF12,HELZ,0.041761354564400804
KLF12,HERC1,0.0590754589431092
KLF12,HINT1,-0.036043935517180395
KLF12,HIPK2,0.0412247298051474
KLF12,HLA-A,-0.07683915552479614
KLF12,HLA-B,-0.07198417555873145
KLF12,HLA-C,-0.0465219721635711
KLF12,HOPX,-0.0480208260086505
KLF12,HUWE1,0.0341196697548709
KLF12,IFITM1,-0.09057536368584403
KLF12,IGF2R,0.0467780397060001
KLF12,IKZF3,0.038939031724470496
KLF12,INO80D,0.0300845626313352
KLF12,IQGAP2,0.042826824448944235
KLF12,IREB2,0.03092105108336745
KLF12,ITGAL,0.038669891472734134
KLF12,ITGB2,-0.036950651963521555
KLF12,ITK,0.03871521803596005
KLF12,KANSL1,0.03907675581273077
KLF12,KAT6A,0.0424151933266426
KLF12,KAT6B,0.0381947344331769
KLF12,KDM6A,0.0445044252434627
KLF12,KIFAP3,0.032089063303953
KLF12,KMT2C,0.047540774646520206
KLF12,LIMD2,-0.03680239784757365
KLF12,LNPEP,0.03771905613874845
KLF12,LPGAT1,0.0372104748330845
KLF12,LPP,0.0554559141596088
KLF12,LRBA,0.05893426218240261
KLF12,LYN,0.0415473676574364
KLF12,MACF1,0.04205106914779353
KLF12,MAML2,0.03351155567312725
KLF12,MAN1A2,0.03580982605716305
KLF12,MBNL1,0.04980767206736117
KLF12,MICU2,0.03585622849488645
KLF12,MIF,-0.050582792085604705
KLF12,MTSS1,0.0379022168927104
KLF12,MYH9,0.0397217898529791
KLF12,MYL12A,-0.07102420330038653
KLF12,MYL12B,-0.037606582946804246
KLF12,MYL6,-0.05926201754078344
KLF12,MYO1F,0.03831539696979955
KLF12,MYO9B,0.0338317084944329
KLF12,NACA,-0.0693457363713205
KLF12,NCOA7,0.03146524290303365
KLF12,NDUFB2,-0.03914255623818985
KLF12,NFAT5,0.04888136674605285
KLF12,NFATC3,0.038992651290775046
KLF12,NIPBL,0.0418266604664839
KLF12,NUFIP2,0.0352935307686487
KLF12,NUP210,0.031179512389031064
KLF12,OGA,0.038773980194792564
KLF12,OGT,0.034974421817867155
KLF12,PACS1,0.04717585537397455
KLF12,PARP14,0.030873511375108652
KLF12,PARP8,0.050152172465518265
KLF12,PCM1,0.040260478817413195
KLF12,PCNX1,0.048572818775681995
KLF12,PCSK7,0.0308415206856909
KLF12,PDE3B,0.05271410362866365
KLF12,PDE4D,0.045609919034087995
KLF12,PFDN5,-0.04396677068872823
KLF12,PFN1,-0.08888478858493455
KLF12,PHC3,0.03462785040935895
KLF12,PHF3,0.035015870487651105
KLF12,PIBF1,0.0413737867695188
KLF12,PIK3R1,0.03652127121394197
KLF12,PITPNC1,0.05205268621353849
KLF12,PKN2,0.038303398731262
KLF12,PLEKHA2,0.0352080417102027
KLF12,POLR2L,-0.03569625765787605
KLF12,PPIA,-0.06284954210165634
KLF12,PPIB,-0.047390953062067545
KLF12,PPM1L,0.0560882586597162
KLF12,PPP1R16B,0.051791863125971005
KLF12,PPP2R5C,0.050712007997425104
KLF12,PPP3CA,0.04647225832543725
KLF12,PPP4R3A,0.03200124785930494
KLF12,PRDM2,0.036626747707190196
KLF12,PRKACB,0.0340012923000424
KLF12,PRKCH,0.05453788784682853
KLF12,PSME1,-0.0569213468705532
KLF12,PSME2,-0.0435907766868414
KLF12,PTBP3,0.0330318538672803
KLF12,PTMA,-0.06058365267269145
KLF12,PTPN12,0.0369520962981766
KLF12,PTPRA,0.0391832050775849
KLF12,PTPRJ,0.04300854124717915
KLF12,RABGAP1L,0.06257562740349865
KLF12,RAC2,-0.0640921945964622
KLF12,RACK1,-0.059540402146238555
KLF12,RANBP2,0.03491665361880775
KLF12,RAP1GAP2,0.0680375840917781
KLF12,RAPGEF1,0.03754866613289835
KLF12,RASA3,0.05758687598494895
KLF12,RBL2,0.038117028964035196
KLF12,RBM33,0.03358524532405425
KLF12,REL,0.036140411034140604
KLF12,RESF1,0.03528114356171195
KLF12,RICTOR,0.04598108578331685
KLF12,RIF1,0.030253989977933653
KLF12,RIOK3,0.0331926193367862
KLF12,RNASEK,-0.037368733067906154
KLF12,RNF125,0.04173893148231765
KLF12,RNF19A,0.040468891429655554
KLF12,RNF213,0.03611678532431307
KLF12,ROCK1,0.0385449262500101
KLF12,RORA,0.053724769391074845
KLF12,RPL10,-0.07529694234213044
KLF12,RPL10A,-0.06580241054658835
KLF12,RPL11,-0.0723605800677765
KLF12,RPL12,-0.06983464470600087
KLF12,RPL13,-0.059688893912980726
KLF12,RPL13A,-0.0428668948595437
KLF12,RPL14,-0.0732513345157269
KLF12,RPL15,-0.062432571184222664
KLF12,RPL17,-0.05267747250688944
KLF12,RPL18,-0.08344892713433194
KLF12,RPL18A,-0.06511732759923296
KLF12,RPL19,-0.07216064621704114
KLF12,RPL22,-0.07120532852891395
KLF12,RPL24,-0.06653420844874805
KLF12,RPL26,-0.05779374698371375
KLF12,RPL27,-0.05767244524303665
KLF12,RPL27A,-0.036279937717106796
KLF12,RPL28,-0.0762198052825681
KLF12,RPL29,-0.08755001129834104
KLF12,RPL3,-0.04845560703966417
KLF12,RPL31,-0.0476947222983887
KLF12,RPL34,-0.07255442688961836
KLF12,RPL35,-0.05239410949503883
KLF12,RPL36,-0.05910238837202683
KLF12,RPL36AL,-0.051131800218454954
KLF12,RPL37,-0.07078775606883904
KLF12,RPL37A,-0.06764497914806494
KLF12,RPL38,-0.04604116815950905
KLF12,RPL41,-0.06654133533780046
KLF12,RPL5,-0.07402917791348845
KLF12,RPL6,-0.08630165222889125
KLF12,RPL7,-0.0556150622746763
KLF12,RPL7A,-0.08226158773362435
KLF12,RPL8,-0.07558757787763885
KLF12,RPLP0,-0.0647298020258945
KLF12,RPLP1,-0.07058110767659688
KLF12,RPLP2,-0.06156774835162546
KLF12,RPS12,-0.06979554310309351
KLF12,RPS13,-0.0701567615915434
KLF12,RPS14,-0.06725161137114193
KLF12,RPS15,-0.0669131484901935
KLF12,RPS15A,-0.06695673415967945
KLF12,RPS19,-0.0655618507726133
KLF12,RPS2,-0.058818545323217564
KLF12,RPS21,-0.07858978770836984
KLF12,RPS23,-0.09361850426313545
KLF12,RPS24,-0.07522018838580266
KLF12,RPS25,-0.07267396402249571
KLF12,RPS26,-0.06556168147515595
KLF12,RPS27A,-0.07221337281363341
KLF12,RPS28,-0.06847864891441538
KLF12,RPS3,-0.0658762142978721
KLF12,RPS3A,-0.06489550486975153
KLF12,RPS6,-0.04766454297221133
KLF12,RPS7,-0.08905820309500935
KLF12,RPS8,-0.09073209967347295
KLF12,RPSA,-0.06537210350856204
KLF12,RSRC2,0.03088070660856925
KLF12,RUNX1,0.0507301645570859
KLF12,RUNX3,0.0442504790196692
KLF12,S100A4,-0.05757436010040945
KLF12,SCAF11,0.0388108052411556
KLF12,SECISBP2,0.03123237634781935
KLF12,SENP6,0.03766432941721295
KLF12,SERF2,-0.055629367364038625
KLF12,SETD2,0.0425394995464288
KLF12,SH3BGRL3,-0.054819845308699135
KLF12,SLC38A1,0.0424197885988153
KLF12,SMC5,0.035687034097597
KLF12,SMCHD1,0.0524503456160069
KLF12,SMG6,0.0328308306616947
KLF12,SMG7,0.03138325968936965
KLF12,SNRPD2,-0.0356761203697073
KLF12,SP100,0.0361392358954463
KLF12,SPEN,0.0315932555795782
KLF12,SPTAN1,0.03210737417191
KLF12,SRRM2,0.0398529086756584
KLF12,SSR4,-0.0365730193236053
KLF12,STAG2,0.0326713042243321
KLF12,STAT4,0.05908641483736085
KLF12,STK10,0.0357749819487622
KLF12,STK17B,0.036177089332929596
KLF12,STK38,0.0421260036452929
KLF12,SYNE1,0.060587235098320334
KLF12,SYNE2,0.04985694974435227
KLF12,SYTL2,0.03618792816339583
KLF12,TAOK3,0.03672053999472245
KLF12,TET2,0.038909815945432955
KLF12,TFDP2,0.0422638147757469
KLF12,TGFBR3,0.0590257928396421
KLF12,THADA,0.0331081358595417
KLF12,TMA7,-0.05228091555810797
KLF12,TMSB10,-0.08158434657808578
KLF12,TMSB4X,-0.09426016557685482
KLF12,TNFAIP3,0.03567921530571417
KLF12,TNRC6B,0.055715525543308796
KLF12,TRERF1,0.041440370635405
KLF12,UBA52,-0.0643532819247241
KLF12,UBL5,-0.0404581983904469
KLF12,UQCR11,-0.043619341029475
KLF12,USP3,0.039166543372795654
KLF12,USP9X,0.03718396777472735
KLF12,UTRN,0.06242065033043881
KLF12,VPS13B,0.0583605923743437
KLF12,VPS13C,0.04308888907083015
KLF12,XPO1,0.03319575525289665
KLF12,ZBTB20,0.06047298800518976
KLF12,ZC3HAV1,0.0420182326443978
KLF12,ZEB2,0.06044876462460283
KLF12,ZFC3H1,0.0343629741039325
KLF12,ZNF292,0.039142437574957445
KLF13,ACTB,-0.0496990010410997
KLF13,ACTR2,0.029336173224670598
KLF13,ADD3,0.0267961819476273
KLF13,AHNAK,0.043574238384410754
KLF13,ANKRD44,0.0268023028217298
KLF13,ATP5F1E,-0.04795924257273593
KLF13,AUTS2,0.0330609557153663
KLF13,BPTF,0.029473383421123447
KLF13,BRD7,0.028237897948202452
KLF13,CANX,0.0288152059916097
KLF13,CFL1,-0.0524936633848567
KLF13,COX4I1,-0.0388688822447164
KLF13,CYBA,-0.04143105568559485
KLF13,DDX39B,0.034545414294558846
KLF13,DOCK10,0.0341305813600428
KLF13,DOCK8,0.028461023750431202
KLF13,EEF1A1,-0.0604502319762438
KLF13,EEF1D,-0.036112589414539
KLF13,EIF1,-0.04622031920697326
KLF13,EIF3B,0.028898740769216148
KLF13,FOSB,0.03495714326777355
KLF13,FTH1,-0.04638589710576337
KLF13,FTL,-0.044798471098474374
KLF13,GNAI2,0.029128565405157153
KLF13,H3-3B,-0.04233226656164945
KLF13,IDS,0.03413721804907085
KLF13,IFITM2,-0.0438858710708854
KLF13,IKZF3,0.0266445525440763
KLF13,KPNB1,0.02581217136464595
KLF13,LENG8,0.0270649502197729
KLF13,LNPEP,0.030399749412612236
KLF13,MACF1,0.040320162098544846
KLF13,MIF,-0.03732832591601915
KLF13,MTPN,0.03101056863883205
KLF13,MYH9,0.03071106849059315
KLF13,MYL12A,-0.04882335435818127
KLF13,NACA,-0.05189212833087465
KLF13,NFATC3,0.02692474109060855
KLF13,NR4A2,0.03108346916185175
KLF13,OLA1,0.0247151419635512
KLF13,OSBPL8,0.0253582271388542
KLF13,PFN1,-0.06511445523017688
KLF13,PPIA,-0.04837745015385535
KLF13,PREX1,0.0253802845821791
KLF13,PTMA,-0.04977236052134187
KLF13,PTPN12,0.030776124779589853
KLF13,RABGAP1L,0.0312508613255774
KLF13,RACK1,-0.03862494893117985
KLF13,RPL10,-0.07011125173222005
KLF13,RPL10A,-0.040866743687049366
KLF13,RPL11,-0.05560694134858545
KLF13,RPL12,-0.0531788921684851
KLF13,RPL13,-0.05685422232205935
KLF13,RPL13A,-0.041884825754538564
KLF13,RPL14,-0.04811973703354703
KLF13,RPL15,-0.05551081051213023
KLF13,RPL21,-0.06033732260338205
KLF13,RPL22,-0.0438213060517103
KLF13,RPL23A,-0.050116608926069874
KLF13,RPL26,-0.05153915734920115
KLF13,RPL27,-0.03871974575123773
KLF13,RPL27A,-0.0439257704376481
KLF13,RPL28,-0.06144630353636227
KLF13,RPL3,-0.042618024994262524
KLF13,RPL30,-0.05904595476784343
KLF13,RPL31,-0.047204025375605946
KLF13,RPL35,-0.045457476655589524
KLF13,RPL35A,-0.051012245466688026
KLF13,RPL36,-0.04382494764883495
KLF13,RPL36A,-0.04038232333556775
KLF13,RPL37,-0.05595022410446626
KLF13,RPL41,-0.07202755633788598
KLF13,RPL5,-0.054775314116927806
KLF13,RPL7,-0.0587328261023127
KLF13,RPL7A,-0.05937860350948235
KLF13,RPL8,-0.04387018128828867
KLF13,RPLP1,-0.05807821528484417
KLF13,RPLP2,-0.04765306236033235
KLF13,RPS12,-0.06162055309922223
KLF13,RPS13,-0.04943263687018875
KLF13,RPS14,-0.06791095506681727
KLF13,RPS15,-0.061213924898062176
KLF13,RPS15A,-0.06108427298542375
KLF13,RPS16,-0.03871643643001523
KLF13,RPS18,-0.05658413549233358
KLF13,RPS19,-0.05991754506683958
KLF13,RPS2,-0.04459577042747425
KLF13,RPS23,-0.05677942298748343
KLF13,RPS24,-0.06005066670302267
KLF13,RPS25,-0.045891793973055595
KLF13,RPS27,-0.0737341064437711
KLF13,RPS27A,-0.07171541655647375
KLF13,RPS3,-0.05229449485061102
KLF13,RPS3A,-0.05043653268212887
KLF13,RPS5,-0.05610316061946435
KLF13,RPS7,-0.053729184107177995
KLF13,RPS8,-0.052858788467373095
KLF13,RPSA,-0.05115100100748695
KLF13,RUNX3,0.0296959190488711
KLF13,SERF2,-0.06079468862211854
KLF13,SH3BGRL3,-0.0433316825391867
KLF13,SMCHD1,0.025866551564747653
KLF13,SNRNP200,0.02620809700589875
KLF13,SPTAN1,0.0270994629621453
KLF13,SRP14,-0.03651465251092935
KLF13,SYNE1,0.035776205692675096
KLF13,TMA7,-0.0451464557740262
KLF13,TMSB10,-0.07002871563705457
KLF13,TNFAIP3,0.035643365065214434
KLF13,TPR,0.02562008380897765
KLF13,UBA52,-0.04262258198696037
KLF13,UBB,-0.0292485885366323
KLF13,UTRN,0.0379217617388786
KLF13,VIM,0.02858053736114855
KLF13,WAC,0.02742379158925135
KLF13,ZNF292,0.027065045708827652
KLF2,ABHD2,-0.0518461406243354
KLF2,ACIN1,-0.03807591044020245
KLF2,ACTB,0.10421434963339604
KLF2,AFF1,-0.038582466954136446
KLF2,AGTPBP1,-0.044902565343019896
KLF2,AHNAK,0.03323867927312585
KLF2,AKNA,-0.045476302426207746
KLF2,ANKIB1,-0.0385624838459357
KLF2,ANKRD17,-0.04593564524767295
KLF2,ANO6,-0.0367793926485411
KLF2,ANXA1,0.0641564351362818
KLF2,APBA2,-0.03739555554223265
KLF2,APC,-0.0355381244340097
KLF2,ARFGEF1,-0.04058206230644
KLF2,ARHGDIB,0.0642492854042197
KLF2,ARL4A,0.0691769448475015
KLF2,ARL4C,0.0717662967649132
KLF2,ARPC2,0.04899236044925375
KLF2,ATP10A,-0.03705448636646855
KLF2,ATP8B4,-0.0672920670092747
KLF2,ATRX,-0.0446929380570273
KLF2,BAZ2B,-0.0435609412246416
KLF2,C2CD5,-0.03970981244795745
KLF2,CALM1,0.10608418828122615
KLF2,CAPN12,-0.04227521073756685
KLF2,CAPRIN1,-0.0350394263470563
KLF2,CCAR1,-0.0379438750326923
KLF2,CCL5,0.1265956076177627
KLF2,CD2AP,-0.04092780427990605
KLF2,CD7,-0.0628161952274463
KLF2,CD81,0.08724771953053935
KLF2,CDC27,-0.0339315046854562
KLF2,CFL1,0.08330975224968455
KLF2,CHD8,-0.0381506454732759
KLF2,CIRBP,0.06120587073557535
KLF2,CKAP5,-0.03749195109141615
KLF2,CLASP1,-0.05064805234813105
KLF2,CLASP2,-0.04438834785401875
KLF2,COX4I1,0.0528213478009979
KLF2,CPLANE1,-0.04383956353614485
KLF2,CST7,0.11540632412876675
KLF2,CTBP1,0.03215905493113165
KLF2,DICER1,-0.035943308131906604
KLF2,DLG1,-0.038260179084978904
KLF2,DOCK10,-0.0637818824919292
KLF2,DOCK11,-0.040356405125335504
KLF2,DOCK8,-0.04695909393767285
KLF2,DPYD,-0.0530302093786243
KLF2,EEF1D,0.07463860683105995
KLF2,EFHD2,0.0630937223631162
KLF2,EHMT1,-0.04599933235155715
KLF2,EIF4G1,-0.040678673758621
