source,target,weight
ATF3,SQSTM1,0.07570074482048786
ATF3,SRGN,0.15910484790955615
ATF3,STX11,0.11670869090016041
ATF3,SYAP1,0.09282762109041365
ATF3,TGIF1,0.11261014177055415
ATF3,TIPARP,0.13878727316022899
ATF3,TMSB10,-0.0742760762674899
ATF3,TMSB4X,-0.08719539098607143
ATF3,TNFAIP3,0.26232435491070105
ATF3,TNFAIP6,0.09526153828879316
ATF3,TOM1,0.10267393305444805
ATF3,TP53INP2,0.09589858817401306
ATF3,TPM4,0.08631841983607319
ATF3,TREM1,0.17666058105806476
ATF3,TRIB1,0.13546114242621335
ATF3,TSC22D2,0.0687850098721443
ATF3,TUBB4B,0.07921880010164681
ATF3,TXNIP,-0.11217470341350438
ATF3,UBAP1,0.0697963964300346
ATF3,UBC,0.11884364467819045
ATF3,USP36,0.09106033764604349
ATF3,VEGFA,0.13652207047938894
ATF3,VIM,0.12626281046005344
ATF3,WDR45B,0.09041022725761286
ATF3,XBP1,0.1098190077659236
ATF3,YBX3,0.1442431421130767
ATF3,YPEL5,0.1557685153399844
ATF3,ZBTB10,0.0986655200082637
ATF3,ZC3H12A,0.09832293712787521
ATF3,ZFAND5,0.080937036471028
ATF3,ZFP36L1,0.09139059289926055
ATF3,ZNF267,0.09714765113534504
ATF3,ZNF331,0.19522507109007575
ATF4,FOSB,0.05601458525422755
ATF4,FTL,-0.1354531620369604
ATF4,KDM6B,0.06835994615843266
ATF4,MYL6,-0.08849134693610414
ATF4,OAZ1,-0.0752392641549422
ATF4,PHACTR1,0.0634835708895278
ATF4,PPIF,0.0717326167735422
ATF4,RPL10,-0.0788716041878656
ATF4,RPL11,-0.0665814023309562
ATF4,RPL12,-0.05286851044506185
ATF4,RPL13A,-0.053684946723260296
ATF4,RPL21,-0.12185830990481826
ATF4,RPL32,-0.07069821553910774
ATF4,RPL34,-0.1205992458628441
ATF4,RPL35A,-0.062366710871591347
ATF4,RPL36,-0.060443021197968044
ATF4,RPL36A,-0.058525166806847856
ATF4,RPL39,-0.0955820357883209
ATF4,RPL41,-0.1193355400112476
ATF4,RPLP1,-0.0658772552079304
ATF4,RPS18,-0.08016895899261525
ATF4,RPS19,-0.07732071546053934
ATF4,RPS23,-0.050937838101179356
ATF4,RPS27,-0.11203754329511506
ATF4,RPS3A,-0.05064847622210435
ATF4,RPS9,-0.06506491720003366
ATF4,S100A11,-0.0803376952659688
ATF4,SGK1,0.07655427783770305
ATF4,SH3BGRL3,-0.06075827033638425
ATF4,SRGN,-0.051050621358976256
ATF4,TMSB4X,-0.1573736203079724
ATF5,ATP5F1E,-0.07165244543438525
ATF5,CALR,0.06096559994427715
ATF5,FOS,-0.0803235709410745
ATF5,FTL,-0.09412381539060345
ATF5,HLA-DMA,0.0800816772205596
ATF5,LYZ,-0.07761415182795814
ATF5,PSME2,0.08661226132904
ATF5,PTMA,-0.0619205430430635
ATF5,RPL12,-0.061676939013559
ATF5,RPL13,-0.06712281530725865
ATF5,RPL32,-0.0759047852509183
ATF5,RPL41,-0.09636932170322546
ATF5,RPL8,-0.06929721642770635
ATF5,RPLP1,-0.0886054355547902
ATF5,RPS15,-0.07716177042377359
ATF5,RPS15A,-0.06334697495527575
ATF5,RPS27A,-0.06272806633765035
ATF5,STAT1,0.06337721681297065
ATF5,TMSB10,-0.07007431781392025
ATF6,ACTB,-0.11728535220159544
ATF6,ATP5F1E,-0.09241752326808644
ATF6,COX4I1,-0.07482314790171089
ATF6,CST3,-0.07381504571010189
ATF6,CYBA,-0.0796283675439929
ATF6,DUSP1,-0.07346398966339354
ATF6,EEF1A1,-0.11698721274247478
ATF6,EIF1,-0.0854380492540169
ATF6,ELOB,-0.057679060237932095
ATF6,FKBP5,0.0507372991052947
ATF6,FTL,-0.13520933314701222
ATF6,GABARAP,-0.09929438077857305
ATF6,GAPDH,-0.09068352977345315
ATF6,H3-3A,-0.0632754337382265
ATF6,H3-3B,-0.07037486822917045
ATF6,HSPA8,0.04422384564414065
ATF6,JUNB,-0.057972026952344144
ATF6,MEF2A,0.05126363763252405
ATF6,MYL6,-0.08759705118752083
ATF6,NACA,-0.0939552505244023
ATF6,PFDN5,-0.08592519727843628
ATF6,PFN1,-0.0779870388017752
ATF6,PTMA,-0.08872212306374136
ATF6,RPL10,-0.1075483484702122
ATF6,RPL12,-0.09584638559603358
ATF6,RPL13,-0.09819009615230034
ATF6,RPL13A,-0.06803261214983286
ATF6,RPL14,-0.07630774595043296
ATF6,RPL15,-0.06517649533587161
ATF6,RPL22,-0.08185656760683598
ATF6,RPL23A,-0.0583777005520132
ATF6,RPL27,-0.06410972509577575
ATF6,RPL27A,-0.0535639357899345
ATF6,RPL28,-0.1106241540094951
ATF6,RPL30,-0.11288497588602935
ATF6,RPL31,-0.0573340656660081
ATF6,RPL35,-0.06590970378332593
ATF6,RPL36,-0.0809950570221453
ATF6,RPL37,-0.10250213399705825
ATF6,RPL37A,-0.06508817725625755
ATF6,RPL38,-0.05966974582208555
ATF6,RPL41,-0.11710064016744745
ATF6,RPL6,-0.10724867969838
ATF6,RPL7,-0.06130352481535944
ATF6,RPL7A,-0.10145919634788306
ATF6,RPL8,-0.08584137344531637
ATF6,RPLP1,-0.11158508208578302
ATF6,RPLP2,-0.0962684197670535
ATF6,RPS12,-0.12012382068897487
ATF6,RPS13,-0.09850019992157517
ATF6,RPS14,-0.1138272815103715
ATF6,RPS15A,-0.10053644603079956
ATF6,RPS16,-0.06896270957237555
ATF6,RPS18,-0.0817403974642454
ATF6,RPS2,-0.07126735413203793
ATF6,RPS23,-0.090501492285776
ATF6,RPS27,-0.10070793927225356
ATF6,RPS29,-0.07331226362753304
ATF6,RPS3,-0.07983726947122156
ATF6,RPS3A,-0.08606082595924383
ATF6,RPS6,-0.05881447429816423
ATF6,RPS7,-0.11938807071277974
ATF6,RPS8,-0.1032769120022012
ATF6,SH3BGRL3,-0.08820911733376052
ATF6,TMA7,-0.0472361529589617
ATF6,TMSB10,-0.12584932023764753
ATF6,TPT1,-0.09049238004974731
ATF6,TSPO,-0.0689107368646071
ATF6,UBC,-0.0763115609850941
ATF6,UQCR11,-0.0488517885419604
ATF6,VIM,-0.08342916570155054
ATF7,ABI3,0.06552887488029935
ATF7,ACTB,-0.10316847712699906
ATF7,ATP5F1E,-0.088652712206347
ATF7,ATP5MC2,-0.07533272584634874
ATF7,B2M,-0.08138197072898125
ATF7,COX4I1,-0.08227246547872816
ATF7,CST3,-0.08175782522333461
ATF7,CYBA,-0.07818036391067215
ATF7,EEF1A1,-0.0859495967087104
ATF7,EIF1,-0.07320777512493344
ATF7,FAU,-0.09533965705717466
ATF7,FOS,-0.0820713607994903
ATF7,FTH1,-0.11340613693152835
ATF7,FTL,-0.10658333227632444
ATF7,GABARAP,-0.0917732197736014
ATF7,GAPDH,-0.08844028926128825
ATF7,H3-3B,-0.06450119478832585
ATF7,HLA-B,-0.07557473010697865
ATF7,LGALS1,-0.0491996855736401
ATF7,LYZ,-0.09067679658389786
ATF7,MT-ATP6,-0.0676522982997072
ATF7,MT-CO1,-0.0911308223888043
ATF7,MT-CO2,-0.09072099071029355
ATF7,MT-CO3,-0.09478478575793986
ATF7,MT-ND1,-0.08155988156986366
ATF7,MT-ND2,-0.07589192474168965
ATF7,MT-ND3,-0.07686584918368619
ATF7,MT-ND4,-0.08267552640716345
ATF7,MYL6,-0.06850417830017255
ATF7,OAZ1,-0.0813256049952727
ATF7,PFDN5,-0.0736558806569715
ATF7,PFN1,-0.0661842042182631
ATF7,PTMA,-0.0771293886491455
ATF7,RHOC,0.06951247079916145
ATF7,RNASEK,-0.0773382037478029
ATF7,RPL10,-0.08681405130804214
ATF7,RPL11,-0.09582072420410041
ATF7,RPL12,-0.08376844120678296
ATF7,RPL13,-0.09945803886592534
ATF7,RPL14,-0.07146637681257889
ATF7,RPL17,-0.07460257779718346
ATF7,RPL18,-0.1081918155814031
ATF7,RPL18A,-0.08257744582686789
ATF7,RPL19,-0.08969526617711054
ATF7,RPL22,-0.09236337633184175
ATF7,RPL24,-0.08025646432979636
ATF7,RPL26,-0.08965249532081031
ATF7,RPL28,-0.10773138182315563
ATF7,RPL29,-0.1028369158259008
ATF7,RPL30,-0.12412218458401264
ATF7,RPL32,-0.10849719777303084
ATF7,RPL34,-0.113343615897472
ATF7,RPL35,-0.04864611389058065
ATF7,RPL35A,-0.09692333284882376
ATF7,RPL36,-0.0736021734665906
ATF7,RPL37,-0.08754984863338633
ATF7,RPL37A,-0.05692009097301313
ATF7,RPL39,-0.11097223670496653
ATF7,RPL41,-0.09898440040227756
ATF7,RPL6,-0.0925406505409436
ATF7,RPL7,-0.06383820010334365
ATF7,RPL7A,-0.07946048062867239
ATF7,RPL8,-0.0893667192993756
ATF7,RPL9,-0.07206299979811451
ATF7,RPLP1,-0.11886438274848389
ATF7,RPLP2,-0.0974136290568156
ATF7,RPS12,-0.09602411989491717
ATF7,RPS13,-0.09882416284467462
ATF7,RPS14,-0.1049610763001922
ATF7,RPS15,-0.09736946404342926
ATF7,RPS15A,-0.08966351756967313
ATF7,RPS16,-0.06891457757295245
ATF7,RPS18,-0.0657483858984129
ATF7,RPS2,-0.07655801501628615
ATF7,RPS21,-0.08977028236564494
ATF7,RPS23,-0.10184170493419134
ATF7,RPS24,-0.1078723805446709
ATF7,RPS27,-0.06663609683407913
ATF7,RPS27A,-0.09212909616555283
ATF7,RPS28,-0.10561365656216383
ATF7,RPS3,-0.0795108576368906
ATF7,RPS3A,-0.07758552859127063
ATF7,RPS4X,-0.0722815362289281
ATF7,RPS7,-0.1035459542618656
ATF7,RPS8,-0.11802903075064133
ATF7,RPS9,-0.07496639023350561
ATF7,S100A10,-0.06876377669057955
ATF7,S100A11,-0.0698146228957988
ATF7,S100A4,-0.10307351795548597
ATF7,SERF2,-0.08588001413174844
ATF7,SH3BGRL3,-0.0992815376010551
ATF7,SRGN,-0.0583971803245959
ATF7,TMSB10,-0.11224945888263943
ATF7,TMSB4X,-0.09337955640261203
ATF7,TPT1,-0.09062865505926704
ATF7,TYROBP,-0.09535541870984227
ATF7,UBA52,-0.082237878357968
ATF7,VIM,-0.081014239240343
BACH1,ACAP2,0.0512120953770114
BACH1,ACSL1,0.06854737103220325
BACH1,ACTB,-0.16211387415757103
BACH1,ACTG1,-0.09691111436150845
BACH1,AGFG1,0.0474151521111437
BACH1,AGTPBP1,0.0647681446290372
BACH1,AHR,0.08090080227804043
BACH1,AKAP13,0.06302807254627694
BACH1,ANKRD11,0.05367058565850545
BACH1,ANKRD12,0.0597473141682086
BACH1,ANKRD44,0.06486889932281445
BACH1,AP3B1,0.0558914126802105
BACH1,ARID4B,0.0472211487573148
BACH1,ARPC1B,-0.0842081818093014
BACH1,ARPC3,-0.0802184388498523
BACH1,ASH1L,0.05645156736136045
BACH1,ATF6,0.0456884810840256
BACH1,ATP11B,0.0525478781179044
BACH1,ATP2B1,0.09452494848133536
BACH1,ATP5F1E,-0.10645804024404444
BACH1,ATP5MC2,-0.07979490728850773
BACH1,ATP5MG,-0.08890850688409761
BACH1,B2M,-0.14433481141901386
BACH1,BAZ2B,0.058555813415681196
BACH1,BEST1,0.064122719485807
BACH1,BIRC6,0.05992692628836775
BACH1,CALM2,-0.06255225701526095
BACH1,CD74,-0.08234905502462676
BACH1,CD83,0.0544288834156295
BACH1,CELF2,0.053934460629633196
BACH1,CEP170,0.04691119379814065
BACH1,CFL1,-0.08711540684481288
BACH1,CHD1,0.0548906648463337
BACH1,CHD2,0.0597420342853049
BACH1,COMMD6,-0.05479413313567255
BACH1,COTL1,-0.0692263950647983
BACH1,COX5B,-0.062410282473929296
BACH1,COX6B1,-0.06845422776645725
BACH1,COX7C,-0.06737912785702599
BACH1,CREBBP,0.0514856574825959
BACH1,CSGALNACT2,0.05810734735783825
BACH1,CYBA,-0.11795187005018766
BACH1,CYTH1,0.04924682850439375
BACH1,DIAPH1,0.0513167870630043
BACH1,DMXL2,0.07463205372711085
BACH1,DOCK2,0.0668870697478118
BACH1,DPYD,0.10806003192145575
BACH1,DUSP1,-0.08956787337225999
BACH1,EEF1A1,-0.11531325806337979
BACH1,EEF1D,-0.0832926600386151
BACH1,EIF1,-0.091754999634264
BACH1,EIF4A1,-0.0467290937843105
BACH1,ELF1,0.0686449519105256
BACH1,ELOB,-0.07081685154020706
BACH1,EMP3,-0.06464408816067185
BACH1,ENTPD1,0.0482403289025497
BACH1,ERBIN,0.05523726663893405
BACH1,FAR1,0.054518799575815846
BACH1,FBXW7,0.073272969432643
BACH1,FKBP5,0.055811745453027
BACH1,FOS,-0.08489178729590097
BACH1,FRYL,0.0523128617607197
BACH1,FTH1,-0.137157441213904
BACH1,FTL,-0.15318706026925977
BACH1,GABARAP,-0.1008984117926841
BACH1,GAPDH,-0.08792489838427604
BACH1,GMFG,-0.0636809773091772
BACH1,GOLGA4,0.0494743097467255
BACH1,GPCPD1,0.0627920007818557
BACH1,GRK3,0.0635808898310055
BACH1,GSTP1,-0.07808932917721607
BACH1,HIF1A,0.05241827639061565
BACH1,HIPK3,0.0509622745120271
BACH1,HLA-DRA,-0.0589270929974637
BACH1,IRAK3,0.059714158224633704
BACH1,ITPR2,0.0603646120369645
BACH1,JAK2,0.0608445005371165
BACH1,JARID2,0.0696451949113805
BACH1,JMJD1C,0.07988157225063565
BACH1,JUNB,-0.09555165466574445
BACH1,KDM2A,0.0527114191573063
BACH1,KMT2C,0.06981291186653675
BACH1,LGALS1,-0.0916704552354592
BACH1,LRRFIP1,0.0489254468616752
BACH1,LRRFIP2,0.047789988424484356
BACH1,LRRK2,0.05692758983912665
BACH1,LYN,0.07203396015255295
BACH1,MANBA,0.0482870957463436
BACH1,MAP3K1,0.0602022093930027
BACH1,MAP3K2,0.054442205757327
BACH1,MBNL1,0.0741176518205081
BACH1,MBP,0.06138052336027695
BACH1,MED13L,0.07445541813257595
BACH1,MEF2A,0.05900241856833785
BACH1,MT-ATP8,0.057466135503472904
BACH1,MT-CO1,-0.06920513685986715
BACH1,MT-CO2,-0.093697344699946
BACH1,MT-CO3,-0.07722377184075505
BACH1,MT-ND6,0.0626875247213879
BACH1,MYCBP2,0.05954030235658375
BACH1,MYL12A,-0.06672773284155595
BACH1,MYL6,-0.1164527766886385
BACH1,MYO5A,0.051150750705306954
BACH1,MYO9B,0.04955668429363765
BACH1,NACA,-0.11906216489518234
BACH1,NAMPT,0.0666497329906546
BACH1,NCOA3,0.050888904758940354
BACH1,NFAT5,0.05127463424110095
BACH1,NIPBL,0.060418322529958546
BACH1,NLRP1,0.0477218046231527
BACH1,NPC2,-0.0574398540278621
BACH1,OAZ1,-0.10837026903777032
BACH1,OSBPL8,0.0563572229152251
BACH1,PARP14,0.0579820453107669
BACH1,PELI1,0.05367094620110015
BACH1,PFKFB3,0.0651162013542222
BACH1,PFN1,-0.12479466230022433
BACH1,PIAS1,0.05777579463992255
BACH1,PICALM,0.07136234554064211
BACH1,PLXNC1,0.0479178494516626
BACH1,PPIA,-0.0891274704678721
BACH1,PPP3CA,0.05979184478023905
BACH1,PRKAG2,0.061086687183316696
BACH1,PSEN1,0.054990515721016556
BACH1,PTEN,0.04556870135801675
BACH1,PTMA,-0.10018255404985114
BACH1,QKI,0.0660334420998406
BACH1,RAB11FIP1,0.054645649803224
BACH1,RAB8B,0.0474612083237467
BACH1,RACK1,-0.10509992248366126
BACH1,RASGEF1B,0.07856440474642827
BACH1,RB1CC1,0.04995090823013035
BACH1,RBPJ,0.04680559930407125
BACH1,RNF213,0.05537594539847835
BACH1,ROCK1,0.06122501592208795
BACH1,RPL10,-0.14773664361693303
BACH1,RPL10A,-0.08504207931467354
BACH1,RPL11,-0.14248016228066349
BACH1,RPL12,-0.1256019414848848
BACH1,RPL13,-0.12451999861429165
BACH1,RPL13A,-0.08593070969841779
BACH1,RPL14,-0.1194923017146291
BACH1,RPL15,-0.11348640494658299
BACH1,RPL18,-0.1114697706523925
BACH1,RPL18A,-0.1393549223456909
BACH1,RPL19,-0.1220054414652074
BACH1,RPL22,-0.12930807433981745
BACH1,RPL23A,-0.09968068398102206
BACH1,RPL24,-0.10827607528216285
BACH1,RPL26,-0.13129918884487488
BACH1,RPL27A,-0.07543928794013036
BACH1,RPL28,-0.12823526100304092
BACH1,RPL29,-0.10911275578751238
BACH1,RPL3,-0.08808785298198099
BACH1,RPL31,-0.08998284926112876
BACH1,RPL32,-0.14082418323967819
BACH1,RPL34,-0.15434057628847572
BACH1,RPL35,-0.10072778871440151
BACH1,RPL35A,-0.1223068195190024
BACH1,RPL36,-0.11709724602596337
BACH1,RPL36A,-0.0980186350732859
BACH1,RPL37,-0.14211828434349422
BACH1,RPL37A,-0.10063007634200824
BACH1,RPL39,-0.13832800809146958
BACH1,RPL41,-0.14854557223698026
BACH1,RPL5,-0.106756094387669
BACH1,RPL6,-0.13936520914663486
BACH1,RPL7,-0.11506333947586506
BACH1,RPL7A,-0.1375836190156598
BACH1,RPL8,-0.12974846193478215
BACH1,RPL9,-0.0985567317391029
BACH1,RPLP0,-0.10335440677199564
BACH1,RPLP1,-0.12095021317347203
BACH1,RPLP2,-0.10151003908445211
BACH1,RPS12,-0.17009673488544436
BACH1,RPS13,-0.14015520966171038
BACH1,RPS14,-0.1523351556821588
BACH1,RPS15,-0.1438073302580442
BACH1,RPS15A,-0.12162152701151163
BACH1,RPS18,-0.1283294716453396
BACH1,RPS19,-0.12701105411664476
BACH1,RPS2,-0.1233537561623046
BACH1,RPS21,-0.13355298648153258
BACH1,RPS24,-0.1234659089366848
BACH1,RPS25,-0.09182053858116583
BACH1,RPS26,-0.09460805770886274
BACH1,RPS27,-0.13986081043191204
BACH1,RPS27A,-0.1332794012595517
BACH1,RPS28,-0.14163677940264882
BACH1,RPS29,-0.0891417409174386
BACH1,RPS3,-0.11178145255861956
BACH1,RPS3A,-0.11842255489089017
BACH1,RPS4X,-0.11909607697164677
BACH1,RPS6,-0.08459246186480211
BACH1,RPS8,-0.15932068969495616
BACH1,RPS9,-0.10198246886737798
BACH1,S100A10,-0.0677066041592663
BACH1,S100A6,-0.1349399995778893
BACH1,SCLT1,0.06199005533090385
BACH1,SERF2,-0.1206892167098725
BACH1,SETD2,0.04954152358302305
BACH1,SETX,0.05269280841646255
BACH1,SH3BGRL3,-0.11174632791639072
BACH1,SIPA1L1,0.0776165724702502
BACH1,SMCHD1,0.06647421027400044
BACH1,SOS2,0.04785597096122305
BACH1,SPAG9,0.06074475359818265
BACH1,SRP14,-0.050960707693511395
BACH1,STAT1,0.04652202601657335
BACH1,STK10,0.05669760352617295
BACH1,STK17B,0.060428567738505745
BACH1,SYK,0.053191572655807554
BACH1,TANK,0.059619025079719404
BACH1,TAOK3,0.05567232488531145
BACH1,TET2,0.06943531090376825
BACH1,TMA7,-0.07160954797371677
BACH1,TMSB10,-0.15166048288861003
BACH1,TMSB4X,-0.15937470663951717
BACH1,TPT1,-0.10342791660286015
BACH1,TRIP12,0.0481858934892966
BACH1,TSPO,-0.07989989092655976
BACH1,TUT7,0.055397643342730646
BACH1,UBA52,-0.0942901808828638
BACH1,UBC,-0.0606594819330003
BACH1,UQCR11,-0.0709588712581302
BACH1,USP15,0.06664648562222335
BACH1,USP3,0.06239682348002535
BACH1,USP34,0.054192021455042996
BACH1,VPS13C,0.06629003459430441
BACH1,WAC,0.04717508735760835
BACH1,ZDHHC20,0.05347164470198369
BACH1,ZEB2,0.09039174563525396
BACH1,ZNF644,0.054011524784078155
BACH2,IL7R,0.0879211776426352
BATF,B2M,-0.0501665334898989
BATF,RPS27,-0.04764790043525445
BATF3,ABCC3,0.1184684766828922
BATF3,ACOT9,0.06986052660078461
BATF3,AIP,0.0620620998188805
BATF3,ANKRD28,-0.05210831665669495
BATF3,AP1M1,0.0867846983229635
BATF3,ARHGDIB,0.10116608479260536
BATF3,ARPC5,0.06726934749536839
BATF3,CCDC91,0.062165748267089954
BATF3,CD36,-0.14412659773828965
BATF3,CD47,0.14190591255739354
BATF3,CLIP4,0.08231776739425467
BATF3,COPZ1,0.06416764614537815
BATF3,CREB5,-0.08173469405608076
BATF3,CRTAP,-0.09374158505142838
BATF3,CSF1R,0.20540502798138305
BATF3,DOCK10,0.0737127141504614
BATF3,EPS8,0.11532201266832555
BATF3,ESYT1,0.07741473477254752
BATF3,EVL,0.20445113567365955
BATF3,GMPR2,0.0555345063421453
BATF3,HEBP2,-0.08365240703915584
BATF3,HLA-DPB1,0.11227103811373
BATF3,HNRNPR,0.0669515778774271
BATF3,ING4,0.07609376605783065
BATF3,L3MBTL3,0.0755754296582487
BATF3,LILRB1,0.16465252886310566
BATF3,LYST,0.074593692901006
BATF3,MACF1,0.06839130206615725
BATF3,NFKBIZ,0.05327973234757165
BATF3,NLRP12,-0.0701636977823023
BATF3,PDCD5,0.0963373403876504
BATF3,PDLIM5,0.10504803944672562
BATF3,PLAC8,0.13748128745361365
BATF3,PPP1R15A,-0.08976346396001744
BATF3,PTPRE,-0.12688614831485107
BATF3,QPCT,-0.07528090777346418
BATF3,RAB29,0.0944636855850904
BATF3,RAB6A,0.06448078596862375
BATF3,RABGAP1L,0.09826145299732174
BATF3,RIN1,0.08917574585238257
BATF3,RIPOR2,0.0689060072911865
BATF3,RNF13,0.0872167158345903
BATF3,RPA3,0.07397875079338163
BATF3,RPL24,-0.09654238793078346
BATF3,RPL6,-0.1268147882707081
BATF3,RPLP0,-0.1027050225905642
BATF3,SLU7,0.0630013661779337
BATF3,TATDN3,0.07482068023564774
BATF3,TENT5A,0.07461429775429065
BATF3,TES,0.08477599163169464
BATF3,TESC,0.11653320017893025
BATF3,TEX264,0.06391435305247045
BATF3,TIMP1,0.12042420693213446
BATF3,TMEM102,0.0902469137424601
BATF3,TPGS2,0.0624529726933896
BATF3,TRAPPC3,0.05829261353885801
BATF3,UGP2,0.0764425858371868
BATF3,VAV1,0.0794154072624249
BATF3,VPS35L,0.05729358707156335
BATF3,XIAP,0.06520283837700586
BATF3,ZC3H13,0.06894388648543
BCL11A,ACTB,-0.08047698722494917
BCL11A,B2M,-0.06619490375205063
BCL11A,CYBA,-0.050069793799795835
BCL11A,EIF1,-0.06038770789888853
BCL11A,FOS,-0.0648805680437529
BCL11A,FTH1,-0.075798746935582
BCL11A,FTL,-0.08942033025677527
BCL11A,H3-3A,-0.0645512279445214
BCL11A,HLA-DPA1,0.047279706271511096
BCL11A,HLA-DQA1,0.0531781117938811
BCL11A,LGALS1,-0.0432298092225723
BCL11A,MT-CO2,-0.07070290999472015
BCL11A,OAZ1,-0.06287953774051452
BCL11A,PFN1,-0.062751761751221
BCL11A,RPL11,-0.07462031901044115
BCL11A,RPL12,-0.06552236668649655
BCL11A,RPL26,-0.04910879927930037
BCL11A,RPL41,-0.06687023380011937
BCL11A,RPLP2,-0.0610077820162101
BCL11A,RPS12,-0.07880786015518429
BCL11A,RPS13,-0.07664654151622245
BCL11A,RPS14,-0.06993539173546647
BCL11A,RPS15,-0.0594002957078908
BCL11A,RPS24,-0.06384825559882802
BCL11A,RPS8,-0.0699998879985986
BCL11A,S100A11,-0.06035003143102623
BCL11A,SERF2,-0.06414127370192993
BCL11A,TPT1,-0.052714332726907745
BCL11A,TYROBP,-0.07977267879052465
BCL11B,ACTB,-0.09384988261146439
BCL11B,ATM,0.0722544111787932
BCL11B,DUSP1,-0.05737739942685845
BCL11B,EIF1,-0.06267126110724305
BCL11B,FTL,-0.11366049213707324
BCL11B,PCED1B,0.09076296855488741
BCL11B,PTMA,-0.05777348673673105
BCL11B,RPL10,-0.047909851101264306
BCL11B,RPL26,-0.0644550295827189
BCL11B,RPL41,-0.0627090925008777
BCL11B,RPLP1,-0.04879214176077895
BCL11B,SERF2,-0.06166140303232499
BCL11B,SH3BGRL3,-0.06413242837537685
BCL11B,SLC38A1,0.09608920301511414
BCL11B,TGFBR3,0.08134612404669206
BCL11B,TNIK,0.07901543031484826
BCL11B,ZC3HAV1,0.05380649416161135
BCL6,ACSL1,0.08270340449161011
BCL6,ACTB,-0.09245614158278359
BCL6,AHR,0.0645193691928645
BCL6,ANKRD28,0.052781554649696145
BCL6,ARPC3,-0.059122041326405556
BCL6,ATP5F1E,-0.0928488264965522
BCL6,ATP5MG,-0.05056920513867645
BCL6,B2M,-0.12010970252454076
BCL6,CALM2,-0.06350860736097985
BCL6,CD74,-0.09930725060542206
BCL6,CD83,0.08068285225337085
BCL6,CYBA,-0.0735066974534313
BCL6,EGR1,0.05094434316379505
BCL6,EIF1,-0.0506231522843298
BCL6,ELF1,0.04696147536574335
BCL6,FAU,-0.09292570597468515
BCL6,FTH1,-0.0978359247581958
BCL6,FTL,-0.10337964346684689
BCL6,IVNS1ABP,0.06560395113064434
BCL6,KLF6,0.04585009964202985
BCL6,LGALS1,-0.0469630953401686
BCL6,LST1,-0.0844106058397342
BCL6,MEGF9,0.0499113165161088
BCL6,MXD1,0.05860214732981207
BCL6,MYL6,-0.07450084106141992
BCL6,NAMPT,0.08354059017005071
BCL6,NFIL3,0.08150749922051005
BCL6,NR4A2,0.06371958703841506
BCL6,OAZ1,-0.0655276220674784
BCL6,PFDN5,-0.0676275223785187
BCL6,PFN1,-0.0814174668235881
BCL6,PLAUR,0.0800021175369038
BCL6,PTMA,-0.08320759396391243
BCL6,RIPK2,0.07749284229066986
BCL6,RPL11,-0.08127104200109496
BCL6,RPL12,-0.10194923415748161
BCL6,RPL13,-0.08342331288635935
BCL6,RPL15,-0.0656391018363948
BCL6,RPL18,-0.08601522135222785
BCL6,RPL21,-0.07914606778419889
BCL6,RPL22,-0.08010382946169564
BCL6,RPL23A,-0.053545408828976154
BCL6,RPL26,-0.07841615976428055
BCL6,RPL28,-0.09958804796282145
BCL6,RPL29,-0.0832753393878509
BCL6,RPL30,-0.09957744428075045
BCL6,RPL32,-0.07933603869580197
BCL6,RPL36,-0.084363421735834
BCL6,RPL37,-0.08451265858587514
BCL6,RPL41,-0.09161563367063776
BCL6,RPL6,-0.0844441193751185
BCL6,RPL8,-0.0779303985676848
BCL6,RPLP1,-0.08705585372580424
BCL6,RPLP2,-0.07948859977461431
BCL6,RPS12,-0.10639809783212495
BCL6,RPS13,-0.07694218078942659
BCL6,RPS14,-0.085877316384207
BCL6,RPS15,-0.08033787216011366
BCL6,RPS15A,-0.0896284016720052
BCL6,RPS18,-0.0746093268607608
BCL6,RPS19,-0.0975407968773774
BCL6,RPS21,-0.0882764391578741
BCL6,RPS23,-0.07823778970886074
BCL6,RPS26,-0.070763141490816
BCL6,RPS27,-0.08612573752398431
BCL6,RPS27A,-0.0847255372780869
BCL6,RPS28,-0.10362398053357215
BCL6,RPS3A,-0.08386994087690156
BCL6,RPS4X,-0.061789701039254255
BCL6,RPS7,-0.0892320918113669
BCL6,RPS8,-0.0983221905377951
BCL6,RPS9,-0.0648463767338091
BCL6,S100A4,-0.0974968249912987
BCL6,SGK1,0.067126283381971
BCL6,SH3BGRL3,-0.0745908249644842
BCL6,SPAG9,0.0453146497725951
BCL6,TMEM170B,0.06736841176727071
BCL6,TNFAIP3,0.06746635392597343
BCL6,TRIB1,0.0685704155526595
BCL6,VCAN,0.062455608552377154
BHLHE40,ABCA1,0.1092156430898144
BHLHE40,ACSL1,0.0743446323552749
BHLHE40,ACTB,-0.11763606396113342
BHLHE40,ACTN1,0.060949685631713005
BHLHE40,AGAP3,0.0673862712207908
BHLHE40,AHNAK,0.0492401623851956
BHLHE40,AHR,0.09989435165749583
BHLHE40,ALDH2,0.06669344125377007
BHLHE40,ANKRD28,0.0903560672989485
BHLHE40,ARHGAP26,0.08006425574941894
BHLHE40,ARHGAP31,0.070385709138223
BHLHE40,ARHGDIB,-0.0761729325386193
BHLHE40,ARL4C,0.12079168546512926
BHLHE40,ARL5B,0.13347303978933145
