source,target,weight
ATF4,RHOF,0.03035837159088375
ATF4,RHOG,0.038938628213257304
ATF4,RILPL2,0.032023476656355604
ATF4,RNF126,0.03660848026584275
ATF4,RNF145,0.0309967115463076
ATF4,RNF7,0.033656538040221354
ATF4,RNH1,0.0313947264612371
ATF4,RNMT,0.0311827665374012
ATF4,RNPS1,0.03977301301014505
ATF4,ROCK1,0.037422766250135
ATF4,RPL10,-0.10874437184658786
ATF4,RPL11,-0.0963039568948002
ATF4,RPL12,-0.08419453456602129
ATF4,RPL13A,-0.11089563469685346
ATF4,RPL14,-0.056987314225676565
ATF4,RPL15,-0.09969743066614414
ATF4,RPL17,-0.056080690966655335
ATF4,RPL19,-0.07450103221548143
ATF4,RPL21,-0.11264767745384822
ATF4,RPL22L1,0.0457322977597245
ATF4,RPL23A,-0.08403990567586928
ATF4,RPL24,-0.050352710685761096
ATF4,RPL28,-0.07345210092291653
ATF4,RPL3,-0.11553586077739164
ATF4,RPL30,-0.07533257187738307
ATF4,RPL31,-0.1147883995451752
ATF4,RPL32,-0.11138283111003473
ATF4,RPL34,-0.130532275683484
ATF4,RPL35A,-0.09613467777239543
ATF4,RPL36,-0.10074989451452976
ATF4,RPL36A,-0.07398570643136207
ATF4,RPL37,-0.07594667160984994
ATF4,RPL39,-0.11479659484151457
ATF4,RPL41,-0.11940980707752678
ATF4,RPL5,-0.056499812365065
ATF4,RPL6,-0.062336495490509604
ATF4,RPL9,-0.0488353651422499
ATF4,RPLP1,-0.07986994623546896
ATF4,RPS10,-0.04357724148903435
ATF4,RPS12,-0.07620373230375964
ATF4,RPS13,-0.09114402844528911
ATF4,RPS15A,-0.10276579993730871
ATF4,RPS16,-0.0614017503960719
ATF4,RPS18,-0.1075726880535392
ATF4,RPS19,-0.10878491758606197
ATF4,RPS23,-0.0831493282854483
ATF4,RPS26,-0.03320283077962895
ATF4,RPS27,-0.12797775532500213
ATF4,RPS3A,-0.07213404288771263
ATF4,RPS7,-0.062188347421035434
ATF4,RPS9,-0.07935275740844874
ATF4,RSF1,0.033040694592419845
ATF4,RSL1D1,0.03493829504955035
ATF4,RSRC2,0.0430631559957751
ATF4,RTN3,0.03470308319147795
ATF4,RTN4,0.03453421548556935
ATF4,S100A11,0.03177215216104625
ATF4,SARS1,0.0300189802495878
ATF4,SAT1,0.0341616614336922
ATF4,SBDS,0.04273171849390823
ATF4,SEC11A,0.034302068301920355
ATF4,SEPTIN2,0.0356710214649804
ATF4,SEPTIN9,0.037527973983791596
ATF4,SERPINB1,0.0363788905060427
ATF4,SERTAD1,0.039666165978538934
ATF4,SF3B5,0.03766914210528915
ATF4,SFPQ,0.0397160863341577
ATF4,SGK1,0.0358465670311039
ATF4,SH3BP5,0.0335085674506806
ATF4,SH3KBP1,0.0344711806840933
ATF4,SHISA5,0.03506949658634635
ATF4,SLC25A3,0.04591819856627615
ATF4,SLC38A1,0.0406701849000812
ATF4,SLC38A2,0.030517877880441552
ATF4,SLC3A2,0.0370476461211844
ATF4,SLTM,0.037144130467268104
ATF4,SMARCE1,0.0315146295120293
ATF4,SNRPD3,0.032860083743531845
ATF4,SNRPE,0.03252453246214585
ATF4,SNX17,0.0317620547238832
ATF4,SRGN,0.0493764582807343
ATF4,SRP72,0.040867534495694344
ATF4,SRSF7,0.04755824635021997
ATF4,SSB,0.0328959647235885
ATF4,SYTL1,0.035004106299896004
ATF4,TAF1D,0.0442159653148471
ATF4,TAGLN2,0.04801736332749755
ATF4,TAX1BP1,0.032635004791659095
ATF4,TCP1,0.0327553470216463
ATF4,TECR,0.03167298605045675
ATF4,TIMM9,0.038526300467647254
ATF4,TMBIM6,0.0314260564823987
ATF4,TMED10,0.031523736124682344
ATF4,TMSB4X,-0.1297939584222567
ATF4,TOMM20,0.04627839566241
ATF4,TPM3,0.040024333065686896
ATF4,TPM4,0.034086567685793503
ATF4,TPR,0.03955977859418075
ATF4,TSC22D3,0.04787972281545105
ATF4,TSN,0.03216042976176755
ATF4,TSPYL2,0.0364735743370014
ATF4,TUBA1A,0.047736682064912196
ATF4,TUBA1B,0.034854574747671355
ATF4,TUBB,0.0388963203759516
ATF4,TXN2,0.030494651985225198
ATF4,UBA52,-0.046177648328193134
ATF4,UBALD2,0.0358011028298249
ATF4,UBC,0.042353200004805705
ATF4,UBE2D2,0.02994321371481535
ATF4,UBE2I,0.03626426378389965
ATF4,UCP2,0.03646153746622655
ATF4,UFC1,0.03975799224639325
ATF4,UPF3A,0.0287693836538307
ATF4,URM1,0.0324712152429829
ATF4,USP15,0.03501467074365005
ATF4,VAPA,0.03032955641279725
ATF4,VASP,0.0334417234790253
ATF4,WDR1,0.0368742055980663
ATF4,WHAMM,0.0384374387858054
ATF4,WIPI2,0.03134456405831445
ATF4,XRN2,0.04022428963261525
ATF4,YME1L1,0.04055484807639685
ATF4,YWHAB,0.0347389898754629
ATF4,ZFP36,0.046970215049057754
ATF4,ZFP36L1,0.03614538672396735
ATF4,ZNF394,0.03383703776122515
ATF4,ZNHIT1,0.0317839224922837
ATF5,PTMA,-0.034025030260813
ATF5,RPL10A,-0.0317496458609839
ATF5,RPL12,-0.0421991062749314
ATF5,RPL13,-0.0479783506438416
ATF5,RPL19,-0.04281813619682193
ATF5,RPL21,-0.049423449204531296
ATF5,RPL22,-0.04199966658955785
ATF5,RPL32,-0.052274877710606994
ATF5,RPL41,-0.04623659948529277
ATF5,RPL5,-0.04136816193654825
ATF5,RPL8,-0.033643621824313755
ATF5,RPLP1,-0.0384313048683856
ATF5,RPLP2,-0.043591686680284944
ATF5,RPS12,-0.04320129845451714
ATF5,RPS15,-0.04801902104667973
ATF5,RPS15A,-0.047285701745930865
ATF5,RPS21,-0.04528234564814635
ATF5,RPS25,-0.04345160717794005
ATF5,RPS27,-0.054902924308026235
ATF5,RPS27A,-0.051235562039744664
ATF5,RPS3,-0.04242154190347127
ATF5,RPS8,-0.0415899552684654
ATF5,TMSB10,-0.04175282504024095
ATF6,ACTB,-0.04346669974007653
ATF6,ATP5F1E,-0.03816220675763233
ATF6,EEF1A1,-0.06008284824259963
ATF6,EIF1,-0.0416459996879822
ATF6,EPB41,0.03368613328939405
ATF6,FTL,-0.0498522794042708
ATF6,JUNB,-0.0346000683153528
ATF6,MAML2,0.031873159118903996
ATF6,NACA,-0.05995087065094735
ATF6,PFDN5,-0.0474066531056348
ATF6,PFN1,-0.0461856408711972
ATF6,PTMA,-0.057545490634237424
ATF6,RACK1,-0.04361037588663447
ATF6,RPL10,-0.08163667011219468
ATF6,RPL10A,-0.054743109559619564
ATF6,RPL12,-0.06944387893680826
ATF6,RPL13,-0.07358791825494612
ATF6,RPL13A,-0.06761857777445907
ATF6,RPL14,-0.056690893930640175
ATF6,RPL15,-0.05850652433500194
ATF6,RPL22,-0.05686245066791787
ATF6,RPL23A,-0.06330048582522202
ATF6,RPL27,-0.0520193283625561
ATF6,RPL27A,-0.056818399539315924
ATF6,RPL28,-0.07216518763168635
ATF6,RPL3,-0.0640398132267088
ATF6,RPL30,-0.06682713368030627
ATF6,RPL31,-0.0627727338475897
ATF6,RPL35,-0.06523474143825757
ATF6,RPL36,-0.07389977913938535
ATF6,RPL37,-0.07245688842945174
ATF6,RPL37A,-0.055073671811175035
ATF6,RPL38,-0.0616434811786955
ATF6,RPL41,-0.08070639611937497
ATF6,RPL5,-0.054399794591155994
ATF6,RPL6,-0.0573596175659843
ATF6,RPL7,-0.058197401879370204
ATF6,RPL7A,-0.056678299385728
ATF6,RPL8,-0.05691434096863517
ATF6,RPLP0,-0.05492161418850245
ATF6,RPLP1,-0.06580160670615
ATF6,RPLP2,-0.06490603326262567
ATF6,RPS12,-0.06797987995349665
ATF6,RPS13,-0.06407313171835027
ATF6,RPS14,-0.07430176714873846
ATF6,RPS15A,-0.07963137491256195
ATF6,RPS16,-0.06437886111514254
ATF6,RPS18,-0.07269931907501374
ATF6,RPS2,-0.0615065670628486
ATF6,RPS20,-0.043548189382461695
ATF6,RPS23,-0.06539258573195625
ATF6,RPS27,-0.08405489685909326
ATF6,RPS29,-0.06845335909547955
ATF6,RPS3,-0.06757456720525748
ATF6,RPS3A,-0.05783771937521138
ATF6,RPS5,-0.047711215030761325
ATF6,RPS6,-0.06716407076477164
ATF6,RPS7,-0.06141046304254183
ATF6,RPS8,-0.06404233792853153
ATF6,RPSA,-0.04932887454737635
ATF6,SH3BGRL3,-0.03937085927254175
ATF6,SLC38A1,0.0328079669877021
ATF6,TMA7,-0.041441537462273095
ATF6,TMSB10,-0.07354227212158387
ATF6,TOMM7,-0.04018288254333935
ATF6,TPT1,-0.053717268895235294
ATF7,B2M,-0.0678879882257094
ATF7,EEF1A1,-0.0573286828893279
ATF7,EEF1B2,-0.04654049682350595
ATF7,EEF1D,-0.04147938016937095
ATF7,EIF1,-0.049404163086742406
ATF7,FAU,-0.055044061041268834
ATF7,FTH1,-0.04001085280944565
ATF7,FTL,-0.042839097967651146
ATF7,HLA-B,-0.037488978729368
ATF7,MT-CO2,-0.04070250876109065
ATF7,MT-CO3,-0.0352878044114593
ATF7,NACA,-0.0543248516914302
ATF7,PFDN5,-0.03605512678926567
ATF7,PTMA,-0.0501182052985474
ATF7,RACK1,-0.04686118280655105
ATF7,RPL10,-0.06909656931639657
ATF7,RPL10A,-0.04719394054647524
ATF7,RPL11,-0.06676790545629496
ATF7,RPL12,-0.058175241412297164
ATF7,RPL13,-0.06482659252876473
ATF7,RPL13A,-0.04871474610648725
ATF7,RPL14,-0.06613312995234015
ATF7,RPL15,-0.042948815746673065
ATF7,RPL17,-0.053560819591391
ATF7,RPL18,-0.054177473018341867
ATF7,RPL18A,-0.05960814342522453
ATF7,RPL19,-0.06025152452759383
ATF7,RPL21,-0.04996191018147073
ATF7,RPL22,-0.05875404563232325
ATF7,RPL23A,-0.05030435230263127
ATF7,RPL24,-0.056402716783495996
ATF7,RPL26,-0.05848302983234683
ATF7,RPL28,-0.0615161051669711
ATF7,RPL29,-0.06521424002994715
ATF7,RPL3,-0.04917864357525997
ATF7,RPL30,-0.0647080033265878
ATF7,RPL31,-0.04510391545972885
ATF7,RPL32,-0.06852052908601076
ATF7,RPL34,-0.06831947355086156
ATF7,RPL35,-0.04540832991234673
ATF7,RPL35A,-0.06161233297212917
ATF7,RPL36,-0.0555286075637107
ATF7,RPL37,-0.06588028152076761
ATF7,RPL37A,-0.0446237129104677
ATF7,RPL39,-0.0618871963465325
ATF7,RPL41,-0.059996995272962095
ATF7,RPL5,-0.06029948284509075
ATF7,RPL6,-0.0510213342816233
ATF7,RPL7,-0.04341149231383845
ATF7,RPL7A,-0.0616781460059677
ATF7,RPL8,-0.04980490986702699
ATF7,RPL9,-0.047505624620927035
ATF7,RPLP0,-0.04873930880850315
ATF7,RPLP1,-0.05672649423170283
ATF7,RPLP2,-0.05709619445515307
ATF7,RPS12,-0.06404445172636293
ATF7,RPS13,-0.06066058208192787
ATF7,RPS14,-0.0659692631655953
ATF7,RPS15,-0.06520375207308504
ATF7,RPS15A,-0.06669318025870687
ATF7,RPS16,-0.0444626672150294
ATF7,RPS18,-0.0596352061789878
ATF7,RPS19,-0.060447193779586066
ATF7,RPS2,-0.05117654397564803
ATF7,RPS21,-0.061106835258219395
ATF7,RPS23,-0.06097034220771927
ATF7,RPS24,-0.060001631592647396
ATF7,RPS25,-0.0595256224246628
ATF7,RPS27,-0.0648981718902296
ATF7,RPS27A,-0.06934090445839401
ATF7,RPS28,-0.06289252726815213
ATF7,RPS29,-0.0464670173585141
ATF7,RPS3,-0.061035677732639466
ATF7,RPS3A,-0.056366087158355366
ATF7,RPS4X,-0.05638112042485557
ATF7,RPS5,-0.04679188046094224
ATF7,RPS6,-0.05425626362357383
ATF7,RPS7,-0.05515167604507867
ATF7,RPS8,-0.05873370556761496
ATF7,RPS9,-0.042983490626201104
ATF7,RPSA,-0.0508703956851378
ATF7,TMSB10,-0.04755306870384193
ATF7,TMSB4X,-0.05183745250583153
ATF7,TPT1,-0.0571061496613252
ATF7,UBA52,-0.04681713437212065
BACH1,ACTB,-0.0481572566652451
BACH1,ATP5F1E,-0.046918196853598
BACH1,ATP5MG,-0.03660567590945187
BACH1,B2M,-0.09649373628890134
BACH1,COMMD6,-0.0358985670539456
BACH1,COX7C,-0.039792376170832804
BACH1,DOCK10,0.0330974942867602
BACH1,EEF1A1,-0.0657422177555054
BACH1,EEF1B2,-0.0511347558153136
BACH1,EEF1D,-0.0412900877459116
BACH1,EIF1,-0.03738011248269315
BACH1,FTH1,-0.0431137553826545
BACH1,FTL,-0.04318306450203645
BACH1,HLA-B,-0.04550419623842705
BACH1,HLA-C,-0.0403412671670178
BACH1,IFITM1,-0.04235266865346695
BACH1,MT-CO1,-0.03937515165144875
BACH1,MT-CO2,-0.038053767005045834
BACH1,MYL12A,-0.04240612355473037
BACH1,NACA,-0.06334419500091776
BACH1,PFN1,-0.044874356118607295
BACH1,PTMA,-0.05186403456370933
BACH1,RACK1,-0.05232416379120505
BACH1,RPL10,-0.08516007773062813
BACH1,RPL10A,-0.0521505006102308
BACH1,RPL11,-0.07779996217190853
BACH1,RPL12,-0.06942941567168547
BACH1,RPL13,-0.07324184609409877
BACH1,RPL13A,-0.06225274168957165
BACH1,RPL14,-0.059849718062470636
BACH1,RPL15,-0.0652383646165756
BACH1,RPL18,-0.06475371795080932
BACH1,RPL18A,-0.07474558055222859
BACH1,RPL19,-0.0715145980557328
BACH1,RPL22,-0.06765575732215459
BACH1,RPL23A,-0.060632617813627575
BACH1,RPL24,-0.05871885659694215
BACH1,RPL26,-0.07106832274602597
BACH1,RPL27,-0.0409945545289974
BACH1,RPL27A,-0.0527883494319533
BACH1,RPL28,-0.0697731133214872
BACH1,RPL29,-0.06085584673955407
BACH1,RPL3,-0.0665174362416548
BACH1,RPL31,-0.0643117986499626
BACH1,RPL32,-0.08053420077792613
BACH1,RPL34,-0.08698162277606214
BACH1,RPL35,-0.05410760950760227
BACH1,RPL35A,-0.07422889259571157
BACH1,RPL36,-0.06858418301608907
BACH1,RPL36A,-0.05319749216356064
BACH1,RPL37,-0.07526696928900664
BACH1,RPL37A,-0.05200558931685975
BACH1,RPL38,-0.0482228940260786
BACH1,RPL39,-0.079487210304169
BACH1,RPL41,-0.0792945635441913
BACH1,RPL5,-0.0656400520814703
BACH1,RPL6,-0.062625361907145
BACH1,RPL7,-0.06265459175581935
BACH1,RPL7A,-0.0729993522921749
BACH1,RPL8,-0.06017014728062727
BACH1,RPL9,-0.04851302023835663
BACH1,RPLP0,-0.0633973833511586
BACH1,RPLP1,-0.06874477918289783
BACH1,RPLP2,-0.062315447182450724
BACH1,RPS12,-0.07078326758250346
BACH1,RPS13,-0.07319931650808013
BACH1,RPS14,-0.0799628974355292
BACH1,RPS15,-0.07876480923036304
BACH1,RPS15A,-0.07785128331807874
BACH1,RPS16,-0.05051857843060455
BACH1,RPS18,-0.06913029487101009
BACH1,RPS19,-0.08014390189932644
BACH1,RPS2,-0.06129236181875153
BACH1,RPS20,-0.0430580366766305
BACH1,RPS21,-0.06356518931855856
BACH1,RPS24,-0.0758384274762742
BACH1,RPS25,-0.06876450031982763
BACH1,RPS27,-0.08355352709764911
BACH1,RPS27A,-0.082558189178588
BACH1,RPS28,-0.08192793713512893
BACH1,RPS29,-0.06042179917339666
BACH1,RPS3,-0.0691534094057203
BACH1,RPS3A,-0.06349688065365754
BACH1,RPS4X,-0.0661608852232398
BACH1,RPS5,-0.056802778858689805
BACH1,RPS6,-0.06669045805361945
BACH1,RPS8,-0.06601860192178623
BACH1,RPS9,-0.0566934328707727
BACH1,RPSA,-0.05830838693928975
BACH1,SERF2,-0.03789072859011563
BACH1,SMCHD1,0.035659648298587
BACH1,TMA7,-0.039561918828878634
BACH1,TMSB10,-0.07492800935079559
BACH1,TMSB4X,-0.08029503120990039
BACH1,TOMM7,-0.0430112289722135
BACH2,ACTN1,0.08486005474388116
BACH2,ARIH1,0.05187031586855005
BACH2,ARL6IP5,-0.05843919777958935
BACH2,ATP9B,0.05138731210079985
BACH2,BCL2,0.0706617892524516
BACH2,BRAF,0.0487889306582948
BACH2,C12orf57,0.04301657167331345
BACH2,CD63,-0.06564505590288745
BACH2,CD7,0.06904900304318344
BACH2,CD84,-0.058201009555886654
BACH2,CELF2,0.052572178501057464
BACH2,CHI3L2,0.05057410370489995
BACH2,COL18A1,0.0660356280492888
BACH2,CSGALNACT1,0.0704733262243604
BACH2,DYNLL1,-0.06313899991210395
BACH2,ETS1,0.05355859967643983
BACH2,FAM153A,0.0482900741792757
BACH2,FAM153CP,0.037769919756366496
BACH2,FLNA,-0.0855503921165346
BACH2,GAPDH,-0.13943227458902063
BACH2,GATA3,-0.08209024680820129
BACH2,GLG1,0.03763695991711855
BACH2,GYPC,0.0546335857642932
BACH2,HBS1L,0.04322569115022735
BACH2,ID2,0.034650992424785254
BACH2,IL7R,-0.043925563253067096
BACH2,KLHL24,0.04185349485774005
BACH2,LBH,0.0599503431522563
BACH2,LIMS1,-0.0844034535183433
BACH2,LMNA,-0.08946880565267624
BACH2,MAPRE2,0.0453335478654145
BACH2,MYL6,-0.11825253594419696
BACH2,NDUFB9,-0.03965706330048265
BACH2,NET1,0.0625908942169745
BACH2,PHLDB3,0.0662433645987268
BACH2,PI16,-0.05600587583071835
BACH2,PRPF8,0.0375469530070434
BACH2,RALGAPA1,0.04990859022074905
BACH2,RALGPS2,0.04399354183319355
BACH2,RHOH,0.06414876132950575
BACH2,RIPOR2,0.0709516452142799
BACH2,RPS29,-0.06666821552763977
BACH2,SH3BGRL3,-0.16032965256823908
BACH2,SLC16A10,0.06270040340743535
BACH2,SMARCA2,0.05023786407079525
BACH2,SNTB1,0.055304867478012
BACH2,SNX29,0.0407928970717696
BACH2,SSH2,0.08113587299251415
BACH2,STAT3,0.05818004145683417
BACH2,SYT11,-0.0676974883899273
BACH2,TFDP2,0.042906146754363
BACH2,VPS37B,0.0491784952505717
BACH2,ZC3HAV1,0.04974855099338543
BATF,ACTB,0.0515308623129177
BATF,ACTR3,0.038585915068501245
BATF,ADAM19,0.0484993706727976
BATF,AHNAK,0.0667310520966312
BATF,ALOX5AP,0.06351386235987835
BATF,ANXA1,0.061436557835212326
BATF,ANXA6,0.04774692865051817
BATF,AQP3,0.04067542092554295
BATF,ARL6IP5,0.04038313826669815
BATF,ATP2B1,0.03794875567760663
BATF,B2M,-0.051691180448070695
BATF,BIRC3,0.0292879823194564
BATF,C12orf57,-0.04738474031908585
BATF,CAPN2,0.04439059592927675
BATF,CAPNS1,0.0374253846855829
BATF,CASP1,0.03884857670291415
BATF,CAST,0.0384362053999186
BATF,CCR6,0.060616159490151304
BATF,CCR7,-0.058625116863714105
BATF,CD58,0.049807599793113
BATF,CD74,0.0442219189964762
BATF,CD84,0.043958523750795564
BATF,CLDND1,0.0394401438256696
BATF,CLIC1,0.0707996600590243
BATF,CLU,0.03932642132396275
BATF,COTL1,0.06709342965609477
BATF,CSK,0.03962634202176925
BATF,CTSC,0.0476886055442798
BATF,CXCR3,0.05224201310380949
BATF,DIAPH1,0.03592411629196865
BATF,DOK2,0.04976891757541107
BATF,EHD4,0.036551210263738254
BATF,EMP3,0.05374448631696242
BATF,ERN1,0.04114559949853895
BATF,FAS,0.0620433315434246
BATF,FERMT3,0.04448668704642155
BATF,FOXP1,-0.0571877387447684
BATF,GATA3,0.044463523688501025
BATF,GBP1,0.03695785218310795
BATF,GLIPR1,0.05382893135645093
BATF,HLA-DPB1,0.0529942270595442
BATF,HNRNPA1,-0.044813338835338196
BATF,IL10RA,0.05086886343048767
BATF,IL32,0.060617669335094604
BATF,IQGAP2,0.03818368895283225
BATF,ITGB1,0.07860520072851578
BATF,ITGB2,0.0374345745207414
BATF,KLF6,0.05815879913297198
BATF,LCP1,0.045398430554069676
BATF,LIME1,0.0377426406460807
BATF,LIMS1,0.0392547452748061
BATF,LMNA,0.0581846115886504
BATF,M6PR,0.04403475970058715
BATF,MGST3,0.03947647008705935
BATF,MT-ATP6,-0.04619311691393295
BATF,MT-CO2,-0.051201623799576566
BATF,MT-CO3,-0.04986017639891074
BATF,MT-CYB,-0.0391895631742331
BATF,MT-ND3,-0.0351923393521707
BATF,MT-ND4,-0.043040735312211253
BATF,MYL6,0.05006766127923165
BATF,MYO1F,0.054438710403342576
BATF,MYO1G,0.04939504938991124
BATF,NIBAN1,0.0527049895000482
BATF,NOP53,-0.053893582662700154
BATF,NPM1,-0.056574577811802466
BATF,NR3C1,0.03428974746998055
BATF,PFN1,0.05551066414293625
BATF,PKM,0.0433849838769731
BATF,PPP2R5C,0.037167158379676664
BATF,PRDM1,0.04808340626196353
BATF,PRDX1,0.04517894288320733
BATF,PRNP,0.03470836005547215
BATF,PSMB3,0.039706317373146297
BATF,RPL17,-0.08445808244305701
BATF,RPL24,-0.07334013625028285
BATF,RPL3,-0.08964982803093324
BATF,RPL36,-0.07326352497702923
BATF,RPL4,-0.05514981203793585
BATF,RPL6,-0.06774545953596132
BATF,RPLP0,-0.05743082395419796
BATF,RPS12,-0.09926827277551878
BATF,RPS15A,-0.10222834031790258
BATF,RPS20,-0.06398047199955567
BATF,RPS27,-0.09722595270321666
BATF,RPS29,-0.07357574031215933
BATF,RPS7,-0.06933570822643105
BATF,RPS8,-0.09646555358819262
BATF,SAMSN1,0.04021203657790167
BATF,SARAF,-0.07769362953357785
BATF,SELL,-0.05227687425077425
BATF,SH3BGRL3,0.06043210840735685
BATF,SH3BP5,0.04450416604899676
BATF,SPN,0.0446428953264604
BATF,SRGN,0.0391734111228527
BATF,SRI,0.0392538765585662
BATF,SYNE2,0.0403149926123617
BATF,TBXAS1,0.0496714432948365
BATF,TIGIT,0.049341708251541466
BATF,TIMP1,0.04327453601885663
BATF,TNIP1,0.039519177138865894
BATF,TPM4,0.044533397805460596
BATF,TPT1,-0.08476077218774651
BATF,TRIM69,0.0383963154221591
BATF,TTC39C,0.0306559930761445
BATF,VASP,0.04130079116916455
BATF,VIM,0.04695949922577785
BATF,YWHAH,0.05065791642509134
BCL11A,ADAM28,0.10893967210840566
BCL11A,B2M,-0.0436438685525868
BCL11A,C1orf21,0.050463931711368454
BCL11A,HLA-DRA,0.06175377219895825
BCL11A,LAT2,0.07032269495480165
BCL11A,LYN,0.06253724030753825
BCL11A,MEF2C,0.11471261056361046
BCL11A,RPL11,-0.0305108776977898
BCL11A,RPL13A,-0.033053590955685
BCL11A,RPL27A,-0.03262856530390635
BCL11A,RPL3,-0.03069460945887125
BCL11A,RPL41,-0.0386535898862871
BCL11A,RPS14,-0.03588027699228465
BCL11A,RPS15,-0.0314442032788965
BCL11A,RPS19,-0.0323277448993571
BCL11B,ACTB,-0.06751399154936745
BCL11B,ACTG1,-0.051522940385371634
BCL11B,ACTN1,0.05492961160988317
BCL11B,ACTN4,-0.0639705289613405
BCL11B,ARF1,-0.04539398588329005
BCL11B,ARHGDIA,-0.05161509598806585
BCL11B,ARID1B,0.0372114318051808
BCL11B,ARIH1,0.04113325461053835
BCL11B,ARPC1B,-0.0660700558239803
BCL11B,ASH1L,0.037463978901923996
BCL11B,ATM,0.06480775417669837
BCL11B,CAPG,-0.0614656765588402
BCL11B,CAPN2,-0.0557919087692157
BCL11B,CCNL1,0.0430263703439592
BCL11B,CD55,0.05543584680638597
BCL11B,CD63,-0.060546258528412
BCL11B,CELF2,0.049744240037351665
BCL11B,CFL1,-0.0632668444541632
BCL11B,CHD3,0.04489235700469215
BCL11B,CHMP7,0.048808927919636154
BCL11B,CLIC1,-0.090017321953473
BCL11B,COX5A,-0.044041807507815445
BCL11B,CRIP1,-0.10548350860359103
BCL11B,CRLF3,0.03377817125966605
BCL11B,CTSA,-0.04803677859687325
BCL11B,CYTH1,0.03802829916893305
BCL11B,DDX5,0.04272391086932515
BCL11B,DGKA,0.03765158258576205
BCL11B,DYNLL1,-0.0518379037589898
BCL11B,EIF1,-0.0464325301029639
BCL11B,EIF2S3,0.0358816104706914
BCL11B,EMP3,-0.0808483045962715
BCL11B,ENO1,-0.0380551782870214
BCL11B,EPB41,0.04075871524592477
BCL11B,FHIT,0.057868717020682026
BCL11B,FKBP5,0.039670631282862266
BCL11B,FLNA,-0.04738770534161265
BCL11B,FOXO1,0.05088879307508645
BCL11B,FOXP1,0.07997621637368367
BCL11B,FTL,-0.048873380498833996
BCL11B,FUS,0.045230635665572366
BCL11B,FXYD5,-0.06851025709693424
BCL11B,GATA3,-0.06483793141951685
BCL11B,HLA-C,-0.054758144698116795
BCL11B,HLA-DPA1,-0.04528114131060005
BCL11B,HLA-DPB1,-0.043326461094205154
BCL11B,ITGB1,-0.07836505120923927
BCL11B,JMJD1C,0.037440734248936465
BCL11B,JPT1,-0.0519286016953608
BCL11B,KAT6A,0.03481869166298255
BCL11B,KLF6,-0.07086871735432944
BCL11B,LGALS3,-0.062085272109692925
BCL11B,LUC7L3,0.0405458957984573
BCL11B,LY6E,-0.05169844949822365
BCL11B,MIF,-0.0603698853263868
BCL11B,MLXIP,0.035472167169772056
BCL11B,MYCBP2,0.039546698067526906
BCL11B,MYL12A,-0.0573548886295554
BCL11B,MYL12B,-0.04863586873443223
BCL11B,MYL6,-0.0657623450476062
BCL11B,NME2,-0.04411881591638913
BCL11B,NPDC1,-0.061133645884825144
BCL11B,NUCB2,0.0544410968315875
BCL11B,OGA,0.037970384972227045
BCL11B,PFN1,-0.0777360323027941
BCL11B,PNRC1,0.04124388600928275
BCL11B,PPP1R18,-0.05356952270927765
BCL11B,PRDX1,-0.0530986085175741
BCL11B,PRKCA,0.06709765982345395
BCL11B,PRMT2,0.04178751098921857
BCL11B,RAPGEF6,0.0633245126829881
BCL11B,RGS10,0.0501084720352976
BCL11B,RHOC,-0.0514404465833081
BCL11B,RPL10,-0.08604908516359419
BCL11B,RPL15,-0.06440444484434925
BCL11B,RPL18,-0.0498552837511487
BCL11B,RPL23,0.055716314902180555
BCL11B,RPL26,-0.0695694221703613
BCL11B,RPL36AL,-0.048517456750352905
BCL11B,RPL41,-0.0804425340189221
BCL11B,RPLP1,-0.07269089772608239
BCL11B,RPS17,0.02875316905817155
BCL11B,RPS18,-0.08301901712340805
BCL11B,RPS19,-0.09097620210356624
BCL11B,RPS2,-0.07635505051249925
BCL11B,RPS4X,-0.0709162038006376
BCL11B,S100A10,-0.10377725671159328
BCL11B,SECISBP2,0.033207718325948196
BCL11B,SERF2,-0.047418569753565565
BCL11B,SF1,0.04908290593941267
BCL11B,SFMBT2,0.03753191379693875
BCL11B,SH3BGRL3,-0.09199825330514982
BCL11B,SMAP2,0.04936790743584165
BCL11B,SMCHD1,0.054791032778424474
BCL11B,SRRM2,0.04599643384117725
BCL11B,SSBP2,0.0437429990034702
BCL11B,SSBP4,-0.056188272811756194
BCL11B,SSH2,0.0513474198821732
BCL11B,STAG1,0.031161708400894453
BCL11B,STAT3,0.042683034809830496
BCL11B,STK17B,0.04735978046089153
BCL11B,TAGLN2,-0.08730182273145982
BCL11B,TBCB,-0.049589148510848655
BCL11B,TPI1,-0.05785898525413685
BCL11B,TRMT112,-0.042146960164203495
BCL11B,TUT4,0.03891327487435995
BCL11B,TXN,-0.05769510763188727
BCL11B,UBC,-0.0515212157882328
BCL11B,VIM,-0.08269796452140776
BCL11B,ZBTB20,0.059184164965209396
BCL11B,ZC3HAV1,0.04183727770882193
BCL11B,ZFP36,-0.0387063766974272
BCL6,B2M,-0.0508366476063875
BCL6,EEF1A1,-0.0358039529574608
BCL6,FAU,-0.034749474675734346
BCL6,RPL11,-0.0418767619455108
BCL6,RPL12,-0.0387336113836326
BCL6,RPL13,-0.04668572083463865
BCL6,RPL18,-0.03389789073901265
BCL6,RPL23A,-0.03977918293800445
BCL6,RPL26,-0.0404203267086266
BCL6,RPL28,-0.0374645377801509
