source,target,weight
FOSL2,NAP1L1,-0.03496279101551935
FOSL2,NCOA7,0.03850218709225375
FOSL2,NCR3,0.060516936733821226
FOSL2,NDFIP1,-0.062142253736419205
FOSL2,NFATC2,0.060090330855164645
FOSL2,NFKBIA,0.0804149190764405
FOSL2,NOP53,-0.040143773168951735
FOSL2,NOSIP,-0.06902407645803572
FOSL2,NPM1,-0.0655296395474034
FOSL2,NR4A2,0.10119677843757936
FOSL2,NUCB2,-0.0644457524566789
FOSL2,ODC1,0.0623397620011436
FOSL2,OXNAD1,-0.0598570321545162
FOSL2,P4HB,0.037370499382071966
FOSL2,PABPC1,-0.054486989762864896
FOSL2,PASK,-0.054024575919465176
FOSL2,PDE4B,0.0620830396031162
FOSL2,PDE4D,0.07135940217176576
FOSL2,PDIA3,0.041065838115669745
FOSL2,PER1,0.0917067405566974
FOSL2,PERP,0.0534482758236467
FOSL2,PFDN5,-0.06890981708548997
FOSL2,PHACTR2,0.059626276389397236
FOSL2,PIK3IP1,-0.05098485149994783
FOSL2,PIK3R1,0.08430037067996257
FOSL2,PIM3,0.06035636085033115
FOSL2,PLAAT3,0.026230646770979
FOSL2,PLCB1,0.059699196840312996
FOSL2,PLEKHG3,0.0577976874439495
FOSL2,POMP,0.0421309691380385
FOSL2,PPP1R15A,0.083880361159947
FOSL2,PPP2R5C,0.06964828566638645
FOSL2,PRDM1,0.06672544038478023
FOSL2,PRF1,0.07229337670365768
FOSL2,PRNP,0.04726680179917313
FOSL2,PRXL2C,0.047699043688917746
FOSL2,PTMA,-0.04612693458771133
FOSL2,PTP4A2,0.0497789130557453
FOSL2,PXN,0.05150522834796145
FOSL2,RAB5IF,0.04800567065026903
FOSL2,RABGAP1L,0.048009217563614745
FOSL2,RACK1,-0.0921665150872408
FOSL2,RAP1GAP2,0.06581571888079325
FOSL2,RASSF1,0.0332461654961563
FOSL2,RBM39,0.04078633439509293
FOSL2,RCAN3,-0.06321876857706402
FOSL2,REL,0.059998118946831824
FOSL2,RGS2,0.0740701701086573
FOSL2,RHOC,0.05372870992464397
FOSL2,RNF125,0.07339730462084335
FOSL2,RNF166,0.05354206021846855
FOSL2,RNF19A,0.059039783286813065
FOSL2,RORA,0.06558975064766435
FOSL2,RPL10,-0.11318840045711942
FOSL2,RPL10A,-0.09749826571727795
FOSL2,RPL12,-0.11618751155197833
FOSL2,RPL13,-0.11941720783357543
FOSL2,RPL13A,-0.09268780474443487
FOSL2,RPL14,-0.10341602271999385
FOSL2,RPL15,-0.07787509088211562
FOSL2,RPL17,-0.06969604724326417
FOSL2,RPL18,-0.10713483958426001
FOSL2,RPL18A,-0.10964112094542712
FOSL2,RPL19,-0.1192131033108906
FOSL2,RPL21,-0.10248177340979889
FOSL2,RPL22,-0.11030291068563486
FOSL2,RPL23,-0.05554472867842422
FOSL2,RPL23A,-0.08089389779510936
FOSL2,RPL24,-0.08103601974398889
FOSL2,RPL26,-0.09830454797517471
FOSL2,RPL27,-0.06897079514423997
FOSL2,RPL27A,-0.06805747801690293
FOSL2,RPL28,-0.10820448760584385
FOSL2,RPL29,-0.10462467713687257
FOSL2,RPL3,-0.0859202279429281
FOSL2,RPL30,-0.11853323581127789
FOSL2,RPL31,-0.08913908429657774
FOSL2,RPL34,-0.12473387608014035
FOSL2,RPL35,-0.07106259409332814
FOSL2,RPL36,-0.11358387063379158
FOSL2,RPL36A,-0.09217072154114128
FOSL2,RPL37,-0.1109716236310421
FOSL2,RPL37A,-0.08067936009092525
FOSL2,RPL38,-0.09449876745660347
FOSL2,RPL4,-0.07729528217174347
FOSL2,RPL41,-0.10223361485588592
FOSL2,RPL5,-0.1040747449295695
FOSL2,RPL6,-0.09676392462986087
FOSL2,RPL7,-0.08155682071806375
FOSL2,RPL7A,-0.08688779842794164
FOSL2,RPL8,-0.09304182251988452
FOSL2,RPL9,-0.10223225121465145
FOSL2,RPLP0,-0.07100774149354305
FOSL2,RPLP1,-0.10457746328690455
FOSL2,RPLP2,-0.11681236256225837
FOSL2,RPS10,-0.0785273874924149
FOSL2,RPS11,-0.055837649327028775
FOSL2,RPS12,-0.12272249032818028
FOSL2,RPS13,-0.12192801806471504
FOSL2,RPS14,-0.11812543155287095
FOSL2,RPS15,-0.11481546938238305
FOSL2,RPS15A,-0.12686980007458576
FOSL2,RPS16,-0.09194907509748515
FOSL2,RPS18,-0.10800969004814262
FOSL2,RPS19,-0.10435362829265385
FOSL2,RPS2,-0.09321566351146998
FOSL2,RPS20,-0.07194975478792916
FOSL2,RPS21,-0.10857320290439908
FOSL2,RPS23,-0.1184640670706994
FOSL2,RPS24,-0.08878927483533393
FOSL2,RPS25,-0.11404781990233157
FOSL2,RPS26,-0.05419328723927645
FOSL2,RPS27,-0.11401732017565422
FOSL2,RPS27A,-0.1163677226507375
FOSL2,RPS28,-0.12925146927807435
FOSL2,RPS29,-0.09725451678906488
FOSL2,RPS3,-0.10309855784333317
FOSL2,RPS3A,-0.11935585670988343
FOSL2,RPS4X,-0.10478553655814772
FOSL2,RPS5,-0.11152291823175078
FOSL2,RPS6,-0.11309256003056967
FOSL2,RPS7,-0.09241038649152855
FOSL2,RPS8,-0.12661729687068693
FOSL2,RPS9,-0.0886732406772035
FOSL2,RRAS2,0.0490723242306905
FOSL2,S100A11,0.0376823003943248
FOSL2,S100A4,0.07933167042682696
FOSL2,S100A6,0.049336742868900704
FOSL2,SAMD3,0.04073576958175285
FOSL2,SARAF,-0.052981614602978705
FOSL2,SAT1,0.058491422669463694
FOSL2,SBDS,0.06584470739192755
FOSL2,SEC61B,0.027078287274695002
FOSL2,SERINC5,-0.0613909811665714
FOSL2,SERTAD1,0.06129822553216979
FOSL2,SH3BGRL3,0.044951746311027746
FOSL2,SMAD7,0.09751335030757494
FOSL2,SPINT2,-0.061665433459691936
FOSL2,SPOCK2,0.047812344834337134
FOSL2,SPON2,0.051675996104042
FOSL2,SRGN,0.11378071267919923
FOSL2,SRSF7,0.061878284435763826
FOSL2,STAT4,0.027151161823466198
FOSL2,STOM,0.0545419211759146
FOSL2,SURF4,0.04005473924568287
FOSL2,SYAP1,0.04357540306758626
FOSL2,SYNE1,0.0686244320515559
FOSL2,SYNE2,0.0747016711737656
FOSL2,SYTL2,0.06562071026551809
FOSL2,TCF7,-0.10743825464979875
FOSL2,TGFB1,0.0766057568105664
FOSL2,TGFBR2,-0.0600878242262398
FOSL2,TGFBR3,0.07442345761184473
FOSL2,TLE1,0.0563795199512864
FOSL2,TLN1,0.04984759788661647
FOSL2,TMEM123,-0.0592424947635772
FOSL2,TMSB10,-0.12046298849925835
FOSL2,TMSB4X,-0.07504023601528648
FOSL2,TMX4,0.051405313192328404
FOSL2,TNFAIP3,0.09360604488569538
FOSL2,TPST2,0.0319982752373338
FOSL2,TPT1,-0.08425795745082984
FOSL2,TSEN54,0.04122499741608765
FOSL2,TTC38,0.044925984212559035
FOSL2,TUBA4A,0.061246802461132246
FOSL2,TUBB4B,0.06298170373617153
FOSL2,TXN,0.026100905478090748
FOSL2,TXNIP,-0.06847130179687477
FOSL2,UBA52,-0.0714980819985005
FOSL2,UBC,0.0636392063737507
FOSL2,UQCRB,-0.06268330283226253
FOSL2,UTRN,0.053666369422363136
FOSL2,VAV3,0.05481641295313425
FOSL2,VPS37B,0.057611985230316735
FOSL2,YPEL5,0.09909694129749329
FOSL2,YWHAQ,0.0494109969269817
FOSL2,ZBTB1,0.0792112995965493
FOSL2,ZEB2,0.07274582750898048
FOSL2,ZFP36,0.10053552534541185
FOSL2,ZFP36L2,0.05809098072390859
FOSL2,ZNF331,0.06491410897322634
FOXJ2,TMSB4X,-0.05106059804560326
FOXJ3,ABLIM1,0.034365568116168796
FOXJ3,B2M,-0.11410604286344055
FOXJ3,CFL1,-0.06153191896437815
FOXJ3,CHD2,0.032017465036360146
FOXJ3,CYBA,-0.06414248610142514
FOXJ3,EIF1,-0.042710427554122396
FOXJ3,FAU,-0.0528043713010843
FOXJ3,FTL,-0.048964965538429
FOXJ3,GAPDH,-0.051979194537739554
FOXJ3,H1-4,0.04714431043147035
FOXJ3,HCST,-0.048858916377357765
FOXJ3,HLA-B,-0.07418026383803564
FOXJ3,IL32,-0.06442963103522303
FOXJ3,MYCBP2,0.033026686034066846
FOXJ3,MYL12A,-0.04693724459201815
FOXJ3,PTMA,-0.0512764555161511
FOXJ3,RASA2,0.03617546301304365
FOXJ3,RCAN3,0.038434509879698
FOXJ3,RPL11,-0.04412372154517445
FOXJ3,RPL12,-0.03981743839159925
FOXJ3,RPL13,-0.03781796422797625
FOXJ3,RPL18A,-0.0471665040793056
FOXJ3,RPL23A,-0.055850249378775196
FOXJ3,RPL26,-0.0567323517035592
FOXJ3,RPL35,-0.0491689857403856
FOXJ3,RPL35A,-0.047403210484087396
FOXJ3,RPL36,-0.04078027286655575
FOXJ3,RPS13,-0.03323544583065635
FOXJ3,RPS14,-0.060271531667216896
FOXJ3,RPS15,-0.0599156860344095
FOXJ3,RPS15A,-0.05273757798810605
FOXJ3,RPS18,-0.043172721268198
FOXJ3,RPS19,-0.06011797471861276
FOXJ3,RPS27,-0.0720290253341687
FOXJ3,RPS29,-0.0436511144881725
FOXJ3,SMCHD1,0.0344079253361382
FOXJ3,TGFBR2,0.036371575625031655
FOXK1,ABLIM1,0.04304811916582735
FOXK1,CD55,0.04585417869606945
FOXK1,CYBA,-0.0438524569463475
FOXK1,PIK3IP1,0.036109963049007536
FOXK1,RPS19,-0.0279391309235956
FOXK1,RPS27,-0.03263586078894837
FOXK1,TMSB10,-0.03934789139732645
FOXK1,TNFAIP3,0.0523084656812782
FOXK1,YPEL5,0.048841528137995305
FOXK1,ZFP36L2,0.04138726456374555
FOXK1,ZNF331,0.04506928811645895
FOXK2,B2M,-0.05786871375857715
FOXK2,RPL34,-0.04130748869284845
FOXK2,RPL39,-0.039309891605189
FOXK2,RPL41,-0.035326609990695
FOXK2,RPS14,-0.0407670851664473
FOXK2,RPS15,-0.0397406527553121
FOXK2,RPS19,-0.03839818617452125
FOXK2,RPS27,-0.04375514419273555
FOXK2,TMSB4X,-0.0464647446157494
FOXO1,ACTB,-0.07699149570205446
FOXO1,ACTN1,0.10973627708796319
FOXO1,ADPRM,0.0487084997576722
FOXO1,AHNAK,-0.09866386673236635
FOXO1,AIF1,0.09693205997072578
FOXO1,ALG13,0.05356730726769505
FOXO1,ALKBH7,0.0640306828779372
FOXO1,ANXA2,-0.0990941071993051
FOXO1,APBA2,0.06383124285807687
FOXO1,APMAP,-0.0920497622791974
FOXO1,ARPC3,-0.05779510790198965
FOXO1,ATF7IP2,0.05412754598224345
FOXO1,ATM,0.0562803244398568
FOXO1,ATP6V0E2,0.052060214255285855
FOXO1,ATXN7,0.053761746003577554
FOXO1,BACH2,0.1554125854509616
FOXO1,BCL2,0.07726273107104364
FOXO1,BTG1,0.09352129820241689
FOXO1,CALM1,-0.09594692402507096
FOXO1,CCNI,0.042888800727909404
FOXO1,CCR7,0.13669099759363812
FOXO1,CD55,0.132515765815139
FOXO1,CDR2,0.053630501165357
FOXO1,CEP68,0.051328814272915205
FOXO1,CERS6,0.08735727508162774
FOXO1,CFL1,-0.08981397802045771
FOXO1,CHD2,0.0594669452083144
FOXO1,CITED4,0.07021555263486945
FOXO1,CLIC1,-0.14642803023686446
FOXO1,CMC1,-0.06323499473598547
FOXO1,CNST,0.0583795671355037
FOXO1,CRIP1,-0.1275051865455668
FOXO1,CRTC3,0.05530004583168335
FOXO1,CYBA,-0.11368187049110197
FOXO1,DBI,-0.0661661090140942
FOXO1,DGKA,0.09573398493940286
FOXO1,DNAJB1,0.0724832321337357
FOXO1,DNMT3A,0.057554869475116996
FOXO1,DNPH1,0.05092804391417565
FOXO1,EEF1A1,0.09663130313935034
FOXO1,EEF1B2,0.09175444848695251
FOXO1,EEF2,0.1219210806873086
FOXO1,EIF2A,0.0432109068071084
FOXO1,EIF3E,0.07548576393913717
FOXO1,EIF3L,0.07019742513951355
FOXO1,EPHX2,0.0864042135833389
FOXO1,ETS1,0.05031809436197863
FOXO1,FAM117B,0.09683791933110006
FOXO1,FAM153A,0.06265726595671975
FOXO1,FAM153CP,0.0599645611706858
FOXO1,FAM241A,0.054348822926635856
FOXO1,FCGR3A,-0.11190505361109834
FOXO1,FHIT,0.0724595207184432
FOXO1,FKBP5,0.0572714409500821
FOXO1,FLNB,0.06280861096949344
FOXO1,FLT3LG,0.08063524296676221
FOXO1,FOS,0.0735290046400677
FOXO1,FOXP1,0.10199585651830656
FOXO1,GAPDH,-0.1046367353636354
FOXO1,GCC2,0.04686014071978775
FOXO1,GPR155,0.04252116310648607
FOXO1,GRAMD1A,0.06485029211810896
FOXO1,GSTP1,-0.0758185054294165
FOXO1,HIVEP2,0.05961282560676395
FOXO1,HLA-B,-0.08724685524892957
FOXO1,HSPH1,0.04930515223308115
FOXO1,IL6R,0.058444811659492064
FOXO1,IL6ST,0.07822444401797994
FOXO1,IMPDH2,0.05517633638105025
FOXO1,ITGA6,0.08649027610707344
FOXO1,ITGB1,-0.08191613757491074
FOXO1,ITGB2,-0.12778738189159985
FOXO1,ITM2C,0.05210038516826625
FOXO1,JAML,0.05040224843247195
FOXO1,JMJD1C,0.05489733694947285
FOXO1,KLF6,-0.0865879247742842
FOXO1,KLF7,0.058540158814599653
FOXO1,KLRG1,-0.09444766261039837
FOXO1,LCP1,-0.08283659123882994
FOXO1,LITAF,-0.07110105075960535
FOXO1,LMO7,0.0595010574978174
FOXO1,LSR,0.06552687287864735
FOXO1,LTB,0.13442151400294805
FOXO1,LYAR,-0.06410271264119292
FOXO1,MGAT4A,0.07611474046225444
FOXO1,MLLT3,0.06404481356700635
FOXO1,MLXIP,0.0612288758395414
FOXO1,MYC,0.0706151160695532
FOXO1,MYL12A,-0.07505287637387197
FOXO1,NAA16,0.06963121718603425
FOXO1,NAP1L4,0.03440675318536975
FOXO1,NFKB1,0.0785780444022802
FOXO1,NFKBIZ,0.0686327618539696
FOXO1,NOSIP,0.08890733782110209
FOXO1,NPM1,0.09169227864675517
FOXO1,NT5E,0.0962336344299303
FOXO1,NUCB2,0.08221051173289935
FOXO1,OAZ1,-0.0527154176215952
FOXO1,PABPC1,0.106717778402987
FOXO1,PASK,0.07876849057591494
FOXO1,PATJ,0.057133339794101845
FOXO1,PDE3B,0.09892696967373112
FOXO1,PDK1,0.0736590861303957
FOXO1,PECAM1,0.062094251154885344
FOXO1,PELI1,0.05017191206670065
FOXO1,PER1,0.0634425477413314
FOXO1,PFN1,-0.12585117653306876
FOXO1,PIK3CD,0.05907960020546385
FOXO1,PIK3IP1,0.1027665767893657
FOXO1,PLAG1,0.05743969122934085
FOXO1,PLEKHB1,0.054033643913660195
FOXO1,PNRC1,0.0495270197641641
FOXO1,PPIB,-0.089188015286577
FOXO1,PPP1CA,-0.082806128521012
FOXO1,PPP1R2,0.062516522582542
FOXO1,PRAG1,0.0533442633907509
FOXO1,PRKAR1B,0.0592037856008
FOXO1,PSMB9,-0.07762542044532325
FOXO1,PSME1,-0.07395702624042864
FOXO1,PTPRK,0.07032564565804955
FOXO1,RAB3GAP1,0.0749597793845733
FOXO1,RAPGEF6,0.07452473669493989
FOXO1,RBL2,0.0377876181360557
FOXO1,RCAN3,0.11896761351130865
FOXO1,RHOH,0.08843309484086606
FOXO1,RPL13,0.1122940835993276
FOXO1,RPL18,0.1060208693335357
FOXO1,RPL22,0.0828359444825104
FOXO1,RPL23,0.07649678099849655
FOXO1,RPL37,0.0924641983382343
FOXO1,RPL37A,0.06815752370881906
FOXO1,RPL38,0.08096132288344944
FOXO1,RPL5,0.0824613365347975
FOXO1,RPL7,0.11017973594028875
FOXO1,RPL7A,0.0776367835473911
FOXO1,RPL9,0.08517066036609537
FOXO1,RPS11,0.06950621799717364
FOXO1,RPS12,0.09874040958578485
FOXO1,RPS13,0.1229082898980368
FOXO1,RPS16,0.09787972684295095
FOXO1,RPS3A,0.1103434553295721
FOXO1,RPSA,0.0923136111741696
FOXO1,RSL1D1,0.059526447227065626
FOXO1,SARAF,0.14130307407716924
FOXO1,SEPTIN7,-0.060426241015400006
FOXO1,SERF2,-0.05857424405124383
FOXO1,SERINC5,0.09744450980527437
FOXO1,SFXN1,0.05191937771957385
FOXO1,SGK1,0.0568695032795442
FOXO1,SH3BGRL3,-0.1310185385667986
FOXO1,SH3YL1,0.07020929252549414
FOXO1,SLC12A6,0.0537283646895033
FOXO1,SLC38A1,0.05256863815569735
FOXO1,SLC7A6,0.06550412310464665
FOXO1,SMAP2,0.06784674408632517
FOXO1,SNN,0.0618111629242134
FOXO1,SOCS3,0.061112721307078496
FOXO1,SPON2,-0.0895635481410257
FOXO1,SPTBN1,0.04466771458928374
FOXO1,SREBF1,0.056739468124519854
FOXO1,ST13,0.06977597464032334
FOXO1,STMN3,0.05180300966071665
FOXO1,STOM,-0.07728613161486586
FOXO1,STX16,0.055681554042145
FOXO1,SYPL1,0.0540373179487377
FOXO1,TAB2,0.0606045614899966
FOXO1,TACC3,0.052998612446126706
FOXO1,TCF7,0.11783845082107487
FOXO1,TCP11L2,0.0546430984785388
FOXO1,TGFBR2,0.08086468107811803
FOXO1,TGFBR3,-0.08342008831739306
FOXO1,THEM4,0.06266941493027275
FOXO1,TMEM123,0.08405935807615394
FOXO1,TMEM14C,0.05075534776755695
FOXO1,TMEM243,0.0748205756052435
FOXO1,TNFAIP3,0.06437601066745585
FOXO1,TNRC6B,0.051461767326816996
FOXO1,TOB1,0.0599967955985811
FOXO1,TPM3,-0.061183859729519605
FOXO1,TPT1,0.11059096673609545
FOXO1,TTC3,0.0617052120400642
FOXO1,TTC38,-0.0837775275188185
FOXO1,UBB,-0.046239072515631106
FOXO1,UBC,-0.04578555361466475
FOXO1,UBL5,-0.05158237872165935
FOXO1,USP3,0.0505834439372008
FOXO1,YPEL2,0.06004322475775525
FOXO1,YPEL5,0.06995220613029265
FOXO1,ZNF10,0.0789137719445788
FOXO1,ZNF101,0.040707339649460696
FOXO1,ZNF609,0.061298752540667856
FOXO3,EEF1B2,-0.06952671677694815
FOXO3,KLRG1,0.044482539563332396
FOXO3,RPL26,-0.06761703028671932
FOXO3,RPL4,-0.04497746540623404
FOXO3,RPS24,-0.05988047526485821
FOXO3,RPS6,-0.06400353214048435
FOXO3,RPSA,-0.057715786261040763
FOXP1,A1BG,0.09515932760107643
FOXP1,AAK1,0.05723013936524603
FOXP1,ABCC1,0.059201147592609096
FOXP1,ABLIM1,0.16390544187532374
FOXP1,ACTN1,0.20354920995749815
FOXP1,ADGRG1,-0.12574213556496694
FOXP1,ADK,0.06389227280553036
FOXP1,ADPRM,0.07383282227490892
FOXP1,ADRB2,-0.11544527878246187
FOXP1,ADTRP,0.0673989033191158
FOXP1,AGMAT,0.05280611956492687
FOXP1,AGPAT4,-0.07011620697354626
FOXP1,AHCY,0.052414945472423834
FOXP1,AHNAK,-0.13739426908656166
FOXP1,AKAP7,0.03899538963774965
FOXP1,AKTIP,0.06062200014336275
FOXP1,ALDH5A1,0.0535842345708793
FOXP1,ALG13,0.0892151043516376
FOXP1,ALPK1,0.06139950242448924
FOXP1,ANKRD11,0.0301124635986495
FOXP1,ANKRD26,0.050281172372475195
FOXP1,ANKZF1,0.0249845693377027
FOXP1,ANXA2,-0.14603428473601612
FOXP1,ANXA6,-0.07959128333314344
FOXP1,APEX1,0.0672993199711546
FOXP1,APMAP,-0.12506781335354428
FOXP1,APP,0.06640031330513875
FOXP1,ARAP2,-0.07021562702193203
FOXP1,ARHGEF1,0.04339456318418345
FOXP1,ARIH1,0.0583201635778982
FOXP1,ARL6IP1,-0.07173510579127795
FOXP1,ARL6IP5,-0.06312453088625214
FOXP1,ASCL2,-0.0938404844874249
FOXP1,ATF6,0.0356365907368173
FOXP1,ATF7IP2,0.06997042936884912
FOXP1,ATG2A,-0.05020317593533263
FOXP1,ATP6V1G1,0.05862937705015095
FOXP1,ATP8A1,0.06316471666608375
FOXP1,BCAP31,-0.06129239540626345
FOXP1,BCL7C,-0.06885018670524715
FOXP1,BHLHE40,-0.10683843601993592
FOXP1,BIRC2,0.0565609751941631
FOXP1,BNIP3,0.051225586209840725
FOXP1,BNIP3L,0.04955733949205843
FOXP1,BRWD1,0.03572465445383455
FOXP1,BSG,-0.06844524391501486
FOXP1,BTG1,0.13840424025360024
FOXP1,BZW2,0.0586203667589735
FOXP1,C12orf57,0.09446070153609172
FOXP1,C19orf53,0.04009024165952705
FOXP1,C1orf162,0.06194171636659132
FOXP1,CALM2,-0.046465321629961295
FOXP1,CAMK2N1,-0.0704923541895713
FOXP1,CARD16,-0.07061800050691887
FOXP1,CASK,0.0656724887613592
FOXP1,CASP4,-0.0584012578121916
FOXP1,CAST,-0.08451533329775457
FOXP1,CBL,0.03732782587900545
FOXP1,CCDC107,-0.076799626441059
FOXP1,CCDC12,-0.04549488991142935
FOXP1,CCDC57,0.059747812209004124
FOXP1,CCNG1,0.05879860209950687
FOXP1,CCNI,0.07886270196919798
FOXP1,CCNL1,0.05039956587218406
FOXP1,CCNT1,0.0522311866995527
FOXP1,CCR6,-0.051210291876339756
FOXP1,CCT3,0.032840683456758904
FOXP1,CCT4,0.039631800923139046
FOXP1,CCT8,0.0357329028978917
FOXP1,CD320,-0.05802262783690303
FOXP1,CD44,0.0490564463016959
FOXP1,CD55,0.16537249411436228
FOXP1,CD74,-0.13310993139042143
FOXP1,CD9,0.05042838801555111
FOXP1,CDC37L1,0.03691621770487145
FOXP1,CDKN2AIP,0.04005730173567705
FOXP1,CDKN2D,-0.06663027658126451
FOXP1,CENPC,0.05012218117824385
FOXP1,CEP170,0.0722454279817147
FOXP1,CEP57,0.032326691775166165
FOXP1,CEP68,0.06697406484511628
FOXP1,CEP95,0.03820537177930885
FOXP1,CES1,-0.0650660521969006
FOXP1,CFLAR,-0.07273631482957253
FOXP1,CHD2,0.07382188052516042
FOXP1,CHKA,0.05443256326748025
FOXP1,CHMP1B,0.0470149766477193
FOXP1,CHST12,-0.0972042559889987
FOXP1,CISH,0.032164790998368865
FOXP1,CITED2,0.04159448345011335
FOXP1,CKLF,-0.08447204406945727
FOXP1,CLEC2B,-0.08765940118376232
FOXP1,CLIC1,-0.20488341430790827
FOXP1,CLK1,0.04439509079007383
FOXP1,CLNS1A,0.056317268136821676
FOXP1,CLUAP1,0.0579222067007749
FOXP1,CMC1,-0.13689049355196203
FOXP1,CMSS1,0.053275973003084835
FOXP1,CMTM3,-0.06698445274593084
FOXP1,CMTM8,0.07752249192427016
FOXP1,CNOT7,0.037074252846428
FOXP1,CNST,0.06780844830104552
FOXP1,CNTRL,0.030720020275513148
FOXP1,COPE,-0.055445875260018464
FOXP1,COQ7,0.0265762019026461
FOXP1,CORO7,0.06890923229921475
FOXP1,COX4I1,0.11403482675376281
FOXP1,CREBRF,0.03163263918277405
FOXP1,CXXC5,-0.07400674370837747
FOXP1,CYBA,-0.20923568626454242
FOXP1,CYLD,0.05985353673677792
FOXP1,DARS1,0.0334299713454057
FOXP1,DBI,-0.08841308278032148
FOXP1,DDX18,0.04083966136499145
FOXP1,DDX39B,0.031050960166862297
FOXP1,DDX3X,0.047424810498431426
FOXP1,DENR,0.03124015133068175
FOXP1,DGKA,0.12324715319242728
FOXP1,DHRS3,0.03202274819614445
FOXP1,DISC1,0.08007715728416634
FOXP1,DNMT3A,0.06996960713369521
FOXP1,DOCK9,0.07462645229982225
FOXP1,DRAM2,0.025574038920823598
FOXP1,DTHD1,-0.07874123839992125
FOXP1,EBPL,0.043123440420844025
FOXP1,EEA1,0.0350170467685954
FOXP1,EEF1A1,0.19678119589982304
FOXP1,EEF1B2,0.2087338293724338
FOXP1,EEIG1,0.13780072628110795
FOXP1,EIF2A,0.06834225793703863
FOXP1,EIF2D,0.0467926892342561
FOXP1,EIF3D,0.053138710700709996
FOXP1,EIF3E,0.1659141706576024
FOXP1,EIF3F,0.06082982541281005
FOXP1,EIF3H,0.11831137506274107
FOXP1,EIF4B,0.10476146964722396
FOXP1,EIF4EBP3,0.07916392169878926
FOXP1,ELF1,0.045072302896659824
FOXP1,ELK4,0.0338435020628133
FOXP1,ELMO1,0.0420243780745892
FOXP1,ELOB,-0.0632884237905655
FOXP1,ELP2,0.03527288063366787
FOXP1,ENOSF1,0.03476025200609143
FOXP1,EPC2,0.0600562928146553
FOXP1,ERCC6L2,0.06216178240947135
FOXP1,ESF1,0.027314334222087552
FOXP1,ETFB,0.041847361640804874
FOXP1,ETFRF1,0.051079502500796826
FOXP1,ETS1,0.08732669484322833
FOXP1,FAM153A,0.11889968142829996
FOXP1,FAM153CP,0.10198728554979718
FOXP1,FAM162A,0.03343355597423757
FOXP1,FAM53B,-0.08208651866139324
FOXP1,FBXL3,0.051513786066663694
FOXP1,FBXO21,0.025312112621969397
FOXP1,FBXO32,0.059275028716266366
FOXP1,FBXO33,0.061214000061045104
FOXP1,FBXW5,-0.07840158637642933
FOXP1,FCMR,0.10250089965886702
FOXP1,FGD3,0.04015563666498615
FOXP1,FKBP5,0.08869064168092017
FOXP1,FOSL2,-0.06063737259152307
FOXP1,FOXN3,0.04447719183886155
FOXP1,FUS,0.05548438461813016
FOXP1,FXR1,0.042511497423557025
FOXP1,FYN,-0.06756821922801236
FOXP1,G3BP2,0.049734603966040354
FOXP1,GABARAPL1,-0.05368691611696003
FOXP1,GCC2,0.0715182451657637
FOXP1,GGNBP2,0.055981528579825225
FOXP1,GLG1,0.03902307064320346
FOXP1,GNAS,0.04590690694258975
FOXP1,GNG5,-0.0627079191466331
FOXP1,GNL3,0.040323601753028564
FOXP1,GPATCH8,0.03285031023858445
FOXP1,GPBP1,0.02951095816668655
FOXP1,GPR171,-0.0507694011166401
FOXP1,GPSM3,0.04751780540674075
FOXP1,GRAMD1A,0.07982532115061235
FOXP1,GSTP1,-0.09585531897528182
FOXP1,GUK1,-0.08564269437258012
FOXP1,GYPC,0.08142793026913289
FOXP1,GZMK,-0.11634624149856618
FOXP1,H3-3B,-0.07653270128882665
FOXP1,H4C3,0.0553876122331737
FOXP1,HADHA,0.03957686100072305
FOXP1,HBS1L,0.04736221046815607
FOXP1,HERC1,0.05266159109231513
FOXP1,HERPUD1,-0.03270458686345013
FOXP1,HIF1A,0.048128051457176226
FOXP1,HIPK1,0.05083787460193275
FOXP1,HIVEP1,0.07019706661091696
FOXP1,HIVEP2,0.0925814673405628
FOXP1,HMGB1,-0.042758142308521555
FOXP1,HNRNPH1,0.06554587115864274
FOXP1,HNRNPU,0.04131056913196763
FOXP1,HPCAL1,0.04846609361346304
FOXP1,HSD17B11,0.031039702622939702
FOXP1,HSP90AA1,-0.06679808487200695
FOXP1,HSP90AB1,0.08117256316478952
FOXP1,HSPD1,0.06377871129477172
FOXP1,ICOS,0.05990919000487625
FOXP1,ID2,-0.06888125472504057
FOXP1,ID3,0.09251955340895285
FOXP1,IER2,-0.07078006307011293
FOXP1,IFI16,-0.05727811011812426
FOXP1,IFNGR1,-0.05999138017551756
FOXP1,IGBP1,0.04220840975780837
FOXP1,IGF1R,0.0954231266210843
FOXP1,IL16,0.044492925819493524
FOXP1,IL32,-0.2220446623717809
FOXP1,IL4R,0.0253928633805738
FOXP1,IL6R,0.09470086711438269
FOXP1,IL6ST,0.1417636878743353
FOXP1,IL7R,0.13264050472762356
FOXP1,ILF3,0.04201924993722513
FOXP1,IMMP2L,0.085816107147837
FOXP1,IQGAP2,-0.09182431305072665
FOXP1,IRF1,-0.07075839844652733
FOXP1,ISG20,0.03514857293603945
FOXP1,ITGA6,0.10126498712689344
FOXP1,ITGAL,-0.09718726984459707
FOXP1,ITGB1,-0.1121063397448526
FOXP1,JAML,0.06131684111999665
FOXP1,JMJD1C,0.060969508942814575
FOXP1,JMY,0.0666768694990534
