source,target,weight
ZNF235,RPL32,-0.05794518863098695
ZNF235,RPL34,-0.0577210469838684
ZNF235,RPL37,-0.05467890992181565
ZNF235,RPL41,-0.0481042981302969
ZNF235,RPLP1,-0.060428346422699605
ZNF235,RPLP2,-0.0593780144162391
ZNF235,RPS12,-0.06050163359048895
ZNF235,RPS13,-0.0547002890296145
ZNF235,RPS14,-0.06080298586485375
ZNF235,RPS15,-0.0542058687079387
ZNF235,RPS15A,-0.06315608268984045
ZNF235,RPS16,-0.0487057836355322
ZNF235,RPS18,-0.0493379511845118
ZNF235,RPS2,-0.0529255850380706
ZNF235,RPS23,-0.05789558419107205
ZNF235,RPS25,-0.0538007133378869
ZNF235,RPS27,-0.05520565150306405
ZNF235,RPS27A,-0.06166226323781235
ZNF235,RPS3,-0.0517785429202288
ZNF235,RPS7,-0.05495429107988755
ZNF235,RPS8,-0.060262975182767006
ZNF235,TPT1,-0.0496702950601978
ZNF235,ZNF227,0.14126476472077654
ZNF236,ACTB,-0.045395370794472395
ZNF236,AHNAK,0.05197027460205545
ZNF236,B2M,-0.061069245966050296
ZNF236,CD37,-0.0671754577980414
ZNF236,CD52,-0.052484739208685495
ZNF236,CD74,-0.08471101665143717
ZNF236,CD79A,-0.04877841104073445
ZNF236,EEF1A1,-0.06611329646669845
ZNF236,EEF1D,-0.049953537150789304
ZNF236,FAU,-0.06521096439112119
ZNF236,FTL,-0.04429168580003995
ZNF236,HLA-DPA1,-0.046935547775706604
ZNF236,HLA-DPB1,-0.0424007248048052
ZNF236,HLA-DRA,-0.0594426520492014
ZNF236,HLA-DRB1,-0.0549536513973609
ZNF236,MT-CO1,-0.04952303195768605
ZNF236,MT-CO2,-0.049564937349220295
ZNF236,NACA,-0.0551405535614262
ZNF236,PFDN5,-0.0455396712318627
ZNF236,RACK1,-0.05527739468381255
ZNF236,RPL10,-0.0666478400787986
ZNF236,RPL10A,-0.0462024683349256
ZNF236,RPL11,-0.06723494221205449
ZNF236,RPL12,-0.06410481231088996
ZNF236,RPL13,-0.06810605036634007
ZNF236,RPL13A,-0.0502451227750467
ZNF236,RPL15,-0.05393076202960073
ZNF236,RPL18,-0.058319334525069995
ZNF236,RPL18A,-0.07620826965305981
ZNF236,RPL19,-0.06466119311945583
ZNF236,RPL21,-0.061753113011396854
ZNF236,RPL22,-0.0658263390336365
ZNF236,RPL23A,-0.051880069695422845
ZNF236,RPL24,-0.054217841334096496
ZNF236,RPL26,-0.06088498559662014
ZNF236,RPL28,-0.06285843454130192
ZNF236,RPL29,-0.06289650006912499
ZNF236,RPL3,-0.046603860370952904
ZNF236,RPL30,-0.0851093664603058
ZNF236,RPL31,-0.04421532563372745
ZNF236,RPL32,-0.06987439921408643
ZNF236,RPL34,-0.0731745266489734
ZNF236,RPL35,-0.052285154811827356
ZNF236,RPL35A,-0.06203458165656023
ZNF236,RPL36,-0.05516927727793953
ZNF236,RPL37,-0.0752898081594545
ZNF236,RPL37A,-0.04453498944794915
ZNF236,RPL39,-0.06562870393993177
ZNF236,RPL41,-0.05926147751578137
ZNF236,RPL5,-0.064965331155945
ZNF236,RPL6,-0.054569231805354064
ZNF236,RPL7A,-0.06672935409864444
ZNF236,RPL8,-0.060121096954997365
ZNF236,RPL9,-0.04478020475178515
ZNF236,RPLP0,-0.05390202514410025
ZNF236,RPLP1,-0.05818649354298635
ZNF236,RPLP2,-0.058491075679486096
ZNF236,RPS12,-0.07232369809383415
ZNF236,RPS13,-0.06528465431252234
ZNF236,RPS14,-0.057702592478461656
ZNF236,RPS15,-0.06765018354897796
ZNF236,RPS15A,-0.057647571842389035
ZNF236,RPS18,-0.0583275549712642
ZNF236,RPS19,-0.07035689074218193
ZNF236,RPS2,-0.050449613324901846
ZNF236,RPS21,-0.06752498162029515
ZNF236,RPS23,-0.0649777204574932
ZNF236,RPS24,-0.06632003177722395
ZNF236,RPS25,-0.058419114890627705
ZNF236,RPS27,-0.07317823501382749
ZNF236,RPS27A,-0.07047283849727344
ZNF236,RPS28,-0.060904520628118665
ZNF236,RPS29,-0.043088166380586004
ZNF236,RPS3,-0.053520102517599866
ZNF236,RPS3A,-0.06232930168886917
ZNF236,RPS4X,-0.05071136157032056
ZNF236,RPS5,-0.0621113279142447
ZNF236,RPS6,-0.053815202654817096
ZNF236,RPS7,-0.056200660871094495
ZNF236,RPS8,-0.061009214960984604
ZNF236,RPS9,-0.046624093268394166
ZNF236,TCL1A,-0.0534109408474544
ZNF236,TMSB10,-0.06636288383400156
ZNF236,TMSB4X,-0.06026897166470057
ZNF24,ACTB,-0.0451696028952385
ZNF24,B2M,-0.08233051392280416
ZNF24,CD52,-0.0627824933274759
ZNF24,CD74,-0.0688369297014504
ZNF24,EEF1A1,-0.04986769312104591
ZNF24,EEF1D,-0.0312490927692032
ZNF24,FAU,-0.06435012151866557
ZNF24,FTH1,-0.04070787048997255
ZNF24,FTL,-0.047491425805622156
ZNF24,HLA-DRA,-0.045403036532763064
ZNF24,MT-CO2,-0.043953770159625344
ZNF24,PFDN5,-0.038226380330635204
ZNF24,PTMA,-0.054645790787799596
ZNF24,RPL10,-0.08004173859426371
ZNF24,RPL10A,-0.05307760229011013
ZNF24,RPL11,-0.07855392830460557
ZNF24,RPL12,-0.07145063458288332
ZNF24,RPL13,-0.07686902861386086
ZNF24,RPL13A,-0.06979282975170793
ZNF24,RPL14,-0.04603144602561576
ZNF24,RPL15,-0.06273824611962636
ZNF24,RPL17,-0.05339077436287537
ZNF24,RPL18,-0.05757748535924443
ZNF24,RPL18A,-0.07788224663384567
ZNF24,RPL19,-0.06410706473791287
ZNF24,RPL21,-0.07725060622801687
ZNF24,RPL22,-0.04902800515162237
ZNF24,RPL23A,-0.06818659481003224
ZNF24,RPL24,-0.0444145932993313
ZNF24,RPL26,-0.07113113502024233
ZNF24,RPL27,-0.0451741240773887
ZNF24,RPL27A,-0.0654863541557006
ZNF24,RPL28,-0.06898930632845403
ZNF24,RPL29,-0.0548104464049363
ZNF24,RPL3,-0.06163445224319555
ZNF24,RPL30,-0.06000157808282683
ZNF24,RPL31,-0.06556123130998881
ZNF24,RPL32,-0.08298114756101373
ZNF24,RPL34,-0.09447049410722626
ZNF24,RPL35,-0.07091447490719872
ZNF24,RPL35A,-0.06923999133869957
ZNF24,RPL36,-0.07438575370275641
ZNF24,RPL36A,-0.05134094805398679
ZNF24,RPL37,-0.06419727153160387
ZNF24,RPL37A,-0.06850765104121714
ZNF24,RPL38,-0.055718114196672955
ZNF24,RPL39,-0.09000143156865155
ZNF24,RPL41,-0.08673619167012614
ZNF24,RPL5,-0.0499060846061051
ZNF24,RPL6,-0.05439299486247647
ZNF24,RPL7,-0.05782873721001411
ZNF24,RPL7A,-0.04549972670575935
ZNF24,RPL8,-0.0600624729073623
ZNF24,RPL9,-0.04252283713163749
ZNF24,RPLP0,-0.0363593431836269
ZNF24,RPLP1,-0.07589997255358744
ZNF24,RPLP2,-0.07366802246572034
ZNF24,RPS11,-0.0519580754506163
ZNF24,RPS12,-0.0648426591910652
ZNF24,RPS13,-0.06568731600264434
ZNF24,RPS14,-0.07017376531382259
ZNF24,RPS15,-0.0786533432377981
ZNF24,RPS15A,-0.0817289227705002
ZNF24,RPS16,-0.0500373025892005
ZNF24,RPS18,-0.0765221738110816
ZNF24,RPS19,-0.08352887066917103
ZNF24,RPS2,-0.05605336860144707
ZNF24,RPS20,-0.0432826972543428
ZNF24,RPS21,-0.05899006207961016
ZNF24,RPS23,-0.06964183787075554
ZNF24,RPS24,-0.0587574688851523
ZNF24,RPS25,-0.06605645268413503
ZNF24,RPS27,-0.09451439966782682
ZNF24,RPS27A,-0.0796510710563043
ZNF24,RPS28,-0.0805888617427563
ZNF24,RPS29,-0.07652810817583607
ZNF24,RPS3,-0.05851009119958933
ZNF24,RPS3A,-0.06369124085373314
ZNF24,RPS4X,-0.0627428703829635
ZNF24,RPS5,-0.05759061247514904
ZNF24,RPS6,-0.06694259698598483
ZNF24,RPS7,-0.05980857576542956
ZNF24,RPS8,-0.07339908163213373
ZNF24,RPS9,-0.047410096529831
ZNF24,SRP72,0.030407069288814204
ZNF24,TMSB10,-0.07145950232786387
ZNF24,TMSB4X,-0.07629996609188223
ZNF24,UBA52,-0.05708388738479525
ZNF248,B2M,-0.0515089783651751
ZNF248,CD74,-0.0631971864460102
ZNF248,EEF1A1,-0.052586273844263454
ZNF248,FAU,-0.05284865200109435
ZNF248,FTH1,-0.050027622596764854
ZNF248,HLA-DRA,-0.0480375783234655
ZNF248,PTMA,-0.06265572485928456
ZNF248,RPL10,-0.05654676423086215
ZNF248,RPL11,-0.0521854388178284
ZNF248,RPL13,-0.05197901230941175
ZNF248,RPL15,-0.04427415359565205
ZNF248,RPL18,-0.05041940280515735
ZNF248,RPL18A,-0.0585242676154311
ZNF248,RPL19,-0.05525145805027535
ZNF248,RPL23A,-0.04566845264262215
ZNF248,RPL26,-0.0526824984632929
ZNF248,RPL28,-0.05848094333587125
ZNF248,RPL29,-0.05029590252427585
ZNF248,RPL30,-0.0569351220455741
ZNF248,RPL32,-0.054475268889877304
ZNF248,RPL34,-0.0520146246177956
ZNF248,RPL41,-0.0452469517024076
ZNF248,RPLP1,-0.0513506381175393
ZNF248,RPLP2,-0.04940178551422025
ZNF248,RPS12,-0.051798996989034146
ZNF248,RPS13,-0.0522143601333218
ZNF248,RPS15,-0.0527691162649377
ZNF248,RPS15A,-0.05402002430980925
ZNF248,RPS19,-0.04792174438470745
ZNF248,RPS2,-0.04435869447603735
ZNF248,RPS23,-0.05512844645261225
ZNF248,RPS27,-0.0506579110989091
ZNF248,RPS27A,-0.0547358568572782
ZNF248,RPS4X,-0.0443435006800041
ZNF248,RPS7,-0.05085275327294145
ZNF248,RPS8,-0.05369408787608625
ZNF248,UBA52,-0.04265085605854185
ZNF250,B2M,-0.044703094382951
ZNF250,CD74,-0.061648058608437056
ZNF250,EEF1A1,-0.04857617972561515
ZNF250,FAU,-0.0492598171715517
ZNF250,RPL10,-0.05129905765770035
ZNF250,RPL11,-0.052033962958784805
ZNF250,RPL12,-0.04899036946786575
ZNF250,RPL13,-0.0526725709714164
ZNF250,RPL18,-0.04987087674023275
ZNF250,RPL18A,-0.054102379699544845
ZNF250,RPL19,-0.053053293646463245
ZNF250,RPL26,-0.0503781157850586
ZNF250,RPL28,-0.055313908357088395
ZNF250,RPL29,-0.0495163202172677
ZNF250,RPL30,-0.0534736746026546
ZNF250,RPL32,-0.05387022248514
ZNF250,RPL34,-0.0549213211062733
ZNF250,RPL35A,-0.0481107261813292
ZNF250,RPL37,-0.05299577329689425
ZNF250,RPL39,-0.0522314384662219
ZNF250,RPL41,-0.04779801712732165
ZNF250,RPL6,-0.046217163916832046
ZNF250,RPL7A,-0.04661357247660605
ZNF250,RPS12,-0.0506737921096366
ZNF250,RPS13,-0.0505893722110361
ZNF250,RPS15,-0.0520675269392116
ZNF250,RPS15A,-0.0504765436388271
ZNF250,RPS19,-0.0477913711123089
ZNF250,RPS21,-0.0434251000164287
ZNF250,RPS23,-0.05386045840018165
ZNF250,RPS24,-0.0446282432479947
ZNF250,RPS27,-0.05395293463385145
ZNF250,RPS27A,-0.05279003045464779
ZNF250,RPS28,-0.049841692709430396
ZNF250,RPS7,-0.048148884424302804
ZNF250,RPS8,-0.0525336581125891
ZNF250,TMSB10,-0.04438204945155585
ZNF251,CD74,-0.06678709189848231
ZNF251,PTMA,-0.04993776969681085
ZNF251,RPL18A,-0.060393940901311005
ZNF253,B2M,-0.0619210019465835
ZNF253,CD74,-0.05700880522658995
ZNF253,EEF1A1,-0.0561490502907198
ZNF253,HLA-DRA,-0.04958618125952735
ZNF253,PTMA,-0.05363852937644925
ZNF253,RPL10,-0.057564805175899
ZNF253,RPL11,-0.056231308360642204
ZNF253,RPL13,-0.0565778038453324
ZNF253,RPL13A,-0.047465997711299945
ZNF253,RPL14,-0.04612088230043025
ZNF253,RPL18,-0.0519688646414045
ZNF253,RPL18A,-0.0534635736961765
ZNF253,RPL19,-0.05540381606961385
ZNF253,RPL23A,-0.049723682366234145
ZNF253,RPL26,-0.05357383881691085
ZNF253,RPL28,-0.055357052024969745
ZNF253,RPL30,-0.05848869362156295
ZNF253,RPL32,-0.05756279415602775
ZNF253,RPL41,-0.0515245592045159
ZNF253,RPL8,-0.047942764689658246
ZNF253,RPLP1,-0.0565711701145544
ZNF253,RPLP2,-0.05826176199774335
ZNF253,RPS12,-0.05612048773673335
ZNF253,RPS13,-0.05493403882885475
ZNF253,RPS14,-0.0545648726635398
ZNF253,RPS15,-0.05402824225430054
ZNF253,RPS15A,-0.0589863699425955
ZNF253,RPS16,-0.0470732139105199
ZNF253,RPS18,-0.05157083228602625
ZNF253,RPS2,-0.0487407182161127
ZNF253,RPS23,-0.0567415726723582
ZNF253,RPS25,-0.05348111797107895
ZNF253,RPS27A,-0.0600743085570176
ZNF253,RPS8,-0.05732589698426099
ZNF254,B2M,-0.0665512138245992
ZNF254,CD52,-0.04686858021136375
ZNF254,CD74,-0.06026111214273683
ZNF254,EEF1A1,-0.06863055012598875
ZNF254,FAU,-0.054673107433322675
ZNF254,FTL,-0.044704843787955445
ZNF254,HLA-DRA,-0.053798780196256654
ZNF254,RPL10,-0.0627897927726207
ZNF254,RPL10A,-0.0446187402650729
ZNF254,RPL11,-0.06234847461203517
ZNF254,RPL12,-0.0555239755425872
ZNF254,RPL13,-0.0588842213813641
ZNF254,RPL13A,-0.055063274951602195
ZNF254,RPL14,-0.0564851606168298
ZNF254,RPL15,-0.052636315497348055
ZNF254,RPL18,-0.054567741241414426
ZNF254,RPL18A,-0.0585831639505256
ZNF254,RPL19,-0.057436664291466766
ZNF254,RPL21,-0.05729821207431255
ZNF254,RPL23A,-0.0568308738264464
ZNF254,RPL26,-0.05820167703356875
ZNF254,RPL28,-0.0539681000920878
ZNF254,RPL3,-0.04771085825495905
ZNF254,RPL30,-0.0577599869582991
ZNF254,RPL31,-0.044103079584628696
ZNF254,RPL32,-0.06479600104104133
ZNF254,RPL34,-0.063123476091899
ZNF254,RPL35,-0.0494625355704474
ZNF254,RPL35A,-0.058188378545794346
ZNF254,RPL36,-0.051835863399832996
ZNF254,RPL39,-0.06875217927733471
ZNF254,RPL41,-0.0579425716395304
ZNF254,RPL6,-0.047072953631785444
ZNF254,RPL7A,-0.058708856630564105
ZNF254,RPL8,-0.04764676651629195
ZNF254,RPLP1,-0.058136188598811034
ZNF254,RPLP2,-0.05645313476399563
ZNF254,RPS12,-0.05595536722102517
ZNF254,RPS13,-0.056831430123930465
ZNF254,RPS14,-0.061422354699125166
ZNF254,RPS15,-0.05870539470488387
ZNF254,RPS15A,-0.062321690806654506
ZNF254,RPS18,-0.0583119619956375
ZNF254,RPS19,-0.0607683856043539
ZNF254,RPS2,-0.054465252793985855
ZNF254,RPS23,-0.05826717992393147
ZNF254,RPS25,-0.052738205260938
ZNF254,RPS27,-0.0618008655904341
ZNF254,RPS27A,-0.0634226895104588
ZNF254,RPS28,-0.05887719594989713
ZNF254,RPS29,-0.0472763086012305
ZNF254,RPS3,-0.0515296962641863
ZNF254,RPS3A,-0.05487317784073573
ZNF254,RPS4X,-0.0556744344852585
ZNF254,RPS5,-0.047882802574858496
ZNF254,RPS6,-0.0540695956982922
ZNF254,RPS7,-0.0532571511436312
ZNF254,RPS8,-0.05819516321759124
ZNF254,RPS9,-0.04165868958197565
ZNF254,TMSB10,-0.04858780617239255
ZNF254,TMSB4X,-0.054420455194992
ZNF26,B2M,-0.057373267595815555
ZNF26,CD52,-0.0462702971572508
ZNF26,CD74,-0.0720160136441163
ZNF26,EEF1A1,-0.05465867882156865
ZNF26,FAU,-0.06100854706830675
ZNF26,FTL,-0.042100072029212995
ZNF26,HLA-DRA,-0.0487522299538847
ZNF26,NACA,-0.04291121084829015
ZNF26,RPL10,-0.06253834730326766
ZNF26,RPL11,-0.06356287515184975
ZNF26,RPL12,-0.0545047765140621
ZNF26,RPL13,-0.059875135146977995
ZNF26,RPL14,-0.04591486301136375
ZNF26,RPL18,-0.0566397458221709
ZNF26,RPL18A,-0.05825887046724215
ZNF26,RPL19,-0.062000136932916644
ZNF26,RPL22,-0.04921188197761525
ZNF26,RPL26,-0.054376427706098046
ZNF26,RPL28,-0.062149630434958705
ZNF26,RPL29,-0.057031000341072446
ZNF26,RPL30,-0.06442218667532121
ZNF26,RPL32,-0.06200018418311455
ZNF26,RPL34,-0.0642381274510682
ZNF26,RPL35A,-0.055623664642665396
ZNF26,RPL36,-0.0483783712626647
ZNF26,RPL37,-0.0599715571285553
ZNF26,RPL39,-0.0605554389720074
ZNF26,RPL41,-0.05232642720015305
ZNF26,RPL5,-0.049006634930041704
ZNF26,RPL6,-0.04772200189055445
ZNF26,RPL7A,-0.0526255052316054
ZNF26,RPL8,-0.05463270892376325
ZNF26,RPLP1,-0.05542044371993095
ZNF26,RPLP2,-0.0500814885836666
ZNF26,RPS12,-0.057184462298197444
ZNF26,RPS13,-0.059954340879871254
ZNF26,RPS14,-0.0480733048420168
ZNF26,RPS15,-0.06111699139818125
ZNF26,RPS15A,-0.05823614485636095
ZNF26,RPS19,-0.05501464501105995
ZNF26,RPS21,-0.05541675782204735
ZNF26,RPS23,-0.06282636253855035
ZNF26,RPS24,-0.0480927318365634
ZNF26,RPS25,-0.04754398301887605
ZNF26,RPS27,-0.062006142407420056
ZNF26,RPS27A,-0.060427684783588446
ZNF26,RPS28,-0.060990659342736744
ZNF26,RPS3,-0.04634200563826675
ZNF26,RPS3A,-0.0537085440765643
ZNF26,RPS5,-0.05153517454520645
ZNF26,RPS7,-0.054550963414004894
ZNF26,RPS8,-0.06201172209211945
ZNF26,TMSB10,-0.0564630336107685
ZNF26,TMSB4X,-0.0476098202192885
ZNF260,CD74,-0.0460980600146108
ZNF260,EEF1A1,-0.04644634400525275
ZNF260,FAU,-0.0451789856492174
ZNF260,RPL10,-0.0482970727203869
ZNF260,RPL11,-0.04812632160780385
ZNF260,RPL13,-0.04452171668272535
ZNF260,RPL18,-0.042891857970719455
ZNF260,RPL18A,-0.04515848959710745
ZNF260,RPL19,-0.04663646707157635
ZNF260,RPL28,-0.0480761781123801
ZNF260,RPL30,-0.047918585581120846
ZNF260,RPL32,-0.046034736373795196
ZNF260,RPS12,-0.045433887127335496
ZNF260,RPS13,-0.043874336325976246
ZNF260,RPS15A,-0.044432871801457455
ZNF260,RPS23,-0.0471769481952444
ZNF260,RPS27A,-0.047955776011892
ZNF260,RPS3,-0.0425887460886435
ZNF260,RPS8,-0.04718721997830015
ZNF263,B2M,-0.05553004141844326
ZNF263,CD52,-0.04034801671251035
ZNF263,CD74,-0.06274548060852793
ZNF263,EEF1A1,-0.05424783505177955
ZNF263,FAU,-0.04992512863705626
ZNF263,HLA-DRA,-0.047632777538999034
ZNF263,PTMA,-0.0428136594002024
ZNF263,RPL10,-0.054346637752398064
ZNF263,RPL10A,-0.0388295970195162
ZNF263,RPL11,-0.052248434650059766
ZNF263,RPL12,-0.046918349529267
ZNF263,RPL13,-0.05461367221134004
ZNF263,RPL13A,-0.039799107973418055
ZNF263,RPL15,-0.048331771116501804
ZNF263,RPL18,-0.04873977782899926
ZNF263,RPL18A,-0.056417823126919064
ZNF263,RPL19,-0.06476896089582725
ZNF263,RPL21,-0.0498345684459849
ZNF263,RPL23A,-0.03915119544632645
ZNF263,RPL26,-0.05409462476164975
ZNF263,RPL28,-0.050668654058835035
ZNF263,RPL29,-0.0552016398998249
ZNF263,RPL30,-0.0659222773207736
ZNF263,RPL32,-0.05806555829891047
ZNF263,RPL34,-0.05874393822842273
ZNF263,RPL35,-0.044024835714077545
ZNF263,RPL35A,-0.047434903455457096
ZNF263,RPL36,-0.0418619560906456
ZNF263,RPL37,-0.0572719756231158
ZNF263,RPL39,-0.051819069687989
ZNF263,RPL41,-0.04820560413381367
ZNF263,RPL6,-0.0421457357237012
ZNF263,RPL7A,-0.0501715662729045
ZNF263,RPL8,-0.04614821219716864
ZNF263,RPLP1,-0.05298615459138
ZNF263,RPLP2,-0.04459950531737725
ZNF263,RPS13,-0.04978644462736847
ZNF263,RPS14,-0.0483698748364758
ZNF263,RPS15,-0.05339657182383717
ZNF263,RPS15A,-0.049540832795289036
ZNF263,RPS18,-0.049174428705315104
ZNF263,RPS19,-0.05343166348992077
ZNF263,RPS2,-0.0406849360111899
ZNF263,RPS23,-0.0523301889623786
ZNF263,RPS24,-0.05339845017223441
ZNF263,RPS25,-0.04499502350848515
ZNF263,RPS27,-0.056502861546667005
ZNF263,RPS27A,-0.0581017584259124
ZNF263,RPS28,-0.05174061375306949
ZNF263,RPS29,-0.03705486404806395
ZNF263,RPS3,-0.0429141672108214
ZNF263,RPS4X,-0.040082050680209244
ZNF263,RPS6,-0.0444272494921278
ZNF263,RPS7,-0.0468281958697483
ZNF263,RPS8,-0.05063889156500163
ZNF263,RPS9,-0.0372678322207953
ZNF263,TMSB10,-0.05029033066477103
ZNF263,TMSB4X,-0.049081313694856604
ZNF264,B2M,-0.040515783959887176
ZNF264,CD74,-0.050067997730797176
ZNF264,EEF1A1,-0.045787088758705234
ZNF264,FAU,-0.05113851878819603
ZNF264,HLA-DRA,-0.04715813353970835
ZNF264,PTMA,-0.04931534127768595
ZNF264,RPL10,-0.056790184637735074
ZNF264,RPL11,-0.055114515397100196
ZNF264,RPL12,-0.05040811964117623
ZNF264,RPL13,-0.0481809922843638
ZNF264,RPL18,-0.04781417038997987
ZNF264,RPL18A,-0.04808272698023147
ZNF264,RPL19,-0.05346168341640823
ZNF264,RPL21,-0.04238164128231423
ZNF264,RPL22,-0.04348691899681045
ZNF264,RPL26,-0.04898643380602776
ZNF264,RPL28,-0.05298556694691047
ZNF264,RPL29,-0.04859161558588917
ZNF264,RPL30,-0.05406901591293143
ZNF264,RPL32,-0.05484757142157267
ZNF264,RPL34,-0.05105099415259025
ZNF264,RPL35A,-0.0483773801789227
ZNF264,RPL36,-0.04189403678057025
ZNF264,RPL37,-0.04699051756118583
ZNF264,RPL39,-0.05177079491424883
ZNF264,RPL41,-0.0462803650948966
ZNF264,RPL6,-0.04260369347232895
ZNF264,RPL8,-0.044684974072795834
ZNF264,RPL9,-0.0417270070866763
ZNF264,RPLP1,-0.0453792409662884
ZNF264,RPLP2,-0.04769982857517735
ZNF264,RPS12,-0.0505944876813224
ZNF264,RPS13,-0.049749561263402235
ZNF264,RPS14,-0.0434325723287802
ZNF264,RPS15,-0.044245634330109154
ZNF264,RPS15A,-0.05368806187344286
ZNF264,RPS18,-0.043427822583652645
ZNF264,RPS19,-0.05208191318542454
ZNF264,RPS21,-0.043621987244066254
ZNF264,RPS23,-0.0535390120955651
ZNF264,RPS24,-0.050673675329649503
ZNF264,RPS25,-0.0436359736909
ZNF264,RPS27,-0.049604165016145854
ZNF264,RPS27A,-0.049661813309028975
ZNF264,RPS28,-0.0502382003483512
ZNF264,RPS3,-0.0414221956402247
ZNF264,RPS3A,-0.047222507144057534
ZNF264,RPS5,-0.043496677680595563
ZNF264,RPS6,-0.045475859267037747
ZNF264,RPS7,-0.04542963843001427
ZNF264,RPS8,-0.05325318454118333
ZNF264,TMSB10,-0.04540375698084647
ZNF264,TMSB4X,-0.03362599290289315
ZNF266,ACTB,-0.04709335181645525
ZNF266,B2M,-0.06282119022382904
ZNF266,CD74,-0.07086366227610409
ZNF266,EEF1A1,-0.0792649358034188
ZNF266,EEF1B2,-0.049905273826304705
ZNF266,FAU,-0.06080774314824073
ZNF266,FTH1,-0.03987809702030826
ZNF266,FTL,-0.0516003832301323
ZNF266,HLA-DRA,-0.05464775161643953
ZNF266,MT-CO2,-0.050992241672374955
ZNF266,NACA,-0.0565699977139157
ZNF266,PFDN5,-0.0473463886650754
ZNF266,PTMA,-0.049796737691594734
ZNF266,RACK1,-0.05212415078573095
ZNF266,RPL10,-0.06761144612647256
ZNF266,RPL10A,-0.0583839900083291
ZNF266,RPL11,-0.06653204518536093
ZNF266,RPL12,-0.060611925649669295
ZNF266,RPL13,-0.06316530379541123
ZNF266,RPL13A,-0.04565275651106935
ZNF266,RPL14,-0.06472841322557224
ZNF266,RPL15,-0.043734780932480795
ZNF266,RPL17,-0.0573376787231924
ZNF266,RPL18,-0.0755723903839417
ZNF266,RPL18A,-0.061619241363522696
ZNF266,RPL19,-0.0621198460789994
ZNF266,RPL21,-0.05294692428062714
ZNF266,RPL22,-0.0639998888206042
ZNF266,RPL23A,-0.047275365611927835
ZNF266,RPL24,-0.0484806259845086
ZNF266,RPL26,-0.05720073455544186
ZNF266,RPL28,-0.0817213929405882
ZNF266,RPL29,-0.07197447425922679
ZNF266,RPL3,-0.0476679196738257
ZNF266,RPL30,-0.08386020316938815
ZNF266,RPL32,-0.06879557082368677
ZNF266,RPL34,-0.07020726711998067
ZNF266,RPL35,-0.05223156078931645
ZNF266,RPL35A,-0.0755512599903284
ZNF266,RPL36,-0.062259397258492
ZNF266,RPL36A,-0.051988051315699654
ZNF266,RPL37,-0.07469447226215585
ZNF266,RPL37A,-0.05028447598731415
ZNF266,RPL39,-0.0648104273299459
ZNF266,RPL41,-0.06017856136846783
ZNF266,RPL5,-0.06611931802703935
ZNF266,RPL6,-0.06654106346594249
ZNF266,RPL7A,-0.0701420693958006
ZNF266,RPL8,-0.0685164857550323
ZNF266,RPL9,-0.0541420307314273
ZNF266,RPLP0,-0.05884559301015585
ZNF266,RPLP1,-0.06253738083934086
ZNF266,RPLP2,-0.05542191504077596
ZNF266,RPS12,-0.08005167598677496
ZNF266,RPS13,-0.06035958932488127
ZNF266,RPS14,-0.0620837645470258
ZNF266,RPS15,-0.065123310424525
ZNF266,RPS15A,-0.06569873774671099
ZNF266,RPS16,-0.05363798863540335
ZNF266,RPS18,-0.05801074459409127
ZNF266,RPS19,-0.058994046062036065
ZNF266,RPS2,-0.05094046100488173
ZNF266,RPS21,-0.07116264258197365
ZNF266,RPS23,-0.0656320121186549
ZNF266,RPS24,-0.06503142751744376
ZNF266,RPS25,-0.057561517356418464
ZNF266,RPS27,-0.0680423506015225
ZNF266,RPS27A,-0.0662489486839915
ZNF266,RPS28,-0.0632071075856842
ZNF266,RPS29,-0.046569200423864
ZNF266,RPS3,-0.0663043392368376
ZNF266,RPS3A,-0.0688550934760553
ZNF266,RPS4X,-0.05510312000812243
ZNF266,RPS5,-0.06896844693908005
ZNF266,RPS6,-0.0517876264084321
ZNF266,RPS7,-0.07355997329531169
ZNF266,RPS8,-0.08000318381701815
ZNF266,RPS9,-0.04537356321813547
ZNF266,RPSA,-0.0576599856654453
ZNF266,TMSB4X,-0.0488758849619008
ZNF266,TPT1,-0.05858548738856115
ZNF266,UBA52,-0.05113477774017375
ZNF267,ACTB,-0.04501727348660794
ZNF267,AHNAK,0.04796312709875519
ZNF267,B2M,-0.06990643976691635
ZNF267,BACH1,0.04448649344893275
ZNF267,BTG1,-0.03868783078852655
ZNF267,CD37,-0.07623012257768905
ZNF267,CD52,-0.062314139894363164
ZNF267,CD74,-0.08480419947071167
ZNF267,CD79A,-0.0565417748626882
ZNF267,CYBA,-0.045884099291435554
ZNF267,EEF1A1,-0.0571730808280842
ZNF267,EEF1D,-0.04689370528513757
ZNF267,FAU,-0.0724558684757598
ZNF267,FTH1,-0.045172005047840205
ZNF267,FTL,-0.051811972362616164
ZNF267,G3BP2,0.03979442782012705
ZNF267,HLA-DPA1,-0.05217169507464316
ZNF267,HLA-DRA,-0.0606480793557291
ZNF267,HLA-DRB1,-0.04685807461696114
ZNF267,MT-CO1,-0.04487615876061393
ZNF267,MT-CO2,-0.049788875344928464
ZNF267,MT-CO3,-0.0407012693105197
ZNF267,MT-ND3,-0.0423378712968533
ZNF267,NACA,-0.05700129628032645
ZNF267,PELI1,0.044752222502063996
