source,target,weight
NCOA3,SH3BGRL3,-0.0591338632785597
NCOA3,SLC38A1,0.0357900874864044
NCOA3,SMCHD1,0.0430791912846561
NCOA3,SPTBN1,0.037266054871598335
NCOA3,SRP14,-0.03596768276204845
NCOA3,STAG1,0.0345577642539589
NCOA3,STK38,0.034285394326896104
NCOA3,SYNE1,0.030939387736429153
NCOA3,SYNE2,0.03702697565950824
NCOA3,TGFBR2,0.037457759573954766
NCOA3,TLK1,0.03352940038437225
NCOA3,TMA7,-0.04705398619276677
NCOA3,TMSB10,-0.07455921992329007
NCOA3,TMSB4X,-0.08599020094030982
NCOA3,TNRC6B,0.03142350822961675
NCOA3,TOP2B,0.03125220267701625
NCOA3,TPP2,0.03231111647826995
NCOA3,TPT1,-0.057270019191396467
NCOA3,TTN,0.0363789808550882
NCOA3,TUT4,0.0378945263231377
NCOA3,TXK,0.035976260755158154
NCOA3,UBA52,-0.04584512007322302
NCOA3,UBC,-0.048097268569227455
NCOA3,UQCRB,-0.03474230406043405
NCOA3,USP15,0.03392907277979395
NCOA3,USP3,0.0342408618474722
NCOA3,USP34,0.03344673887366585
NCOA3,UTRN,0.0415393606227044
NCOA3,VIM,-0.052557886796543093
NCOA3,VPS13C,0.0356064436847114
NCOA3,XRN1,0.0366495215226505
NFAT5,ACTB,-0.04405409946546095
NFAT5,AHNAK,0.03987782480837567
NFAT5,ATP5F1E,-0.0461888573333052
NFAT5,ATP5MC2,-0.0450408494169909
NFAT5,ATP5MG,-0.03772777177851724
NFAT5,B2M,-0.10746703777195403
NFAT5,BTF3,-0.056761778143692404
NFAT5,BTG1,-0.049642968025588805
NFAT5,C12orf57,-0.0499576823003699
NFAT5,CD3E,-0.0523256562621153
NFAT5,CD52,-0.0342827477074658
NFAT5,COMMD6,-0.041281520068762935
NFAT5,COX4I1,-0.0629161385680187
NFAT5,COX7C,-0.04702130061815363
NFAT5,EEF1A1,-0.091420102207108
NFAT5,EEF1B2,-0.0834868721255379
NFAT5,EEF1D,-0.05683331660639804
NFAT5,EEF1G,-0.0569660035052485
NFAT5,EIF1,-0.05693717078747523
NFAT5,EPB41,0.031236096472031447
NFAT5,FAU,-0.08884707054477649
NFAT5,FTH1,-0.04736029958677007
NFAT5,FTL,-0.05835516544450417
NFAT5,H3-3B,-0.03681334217704055
NFAT5,HINT1,-0.040615818113917804
NFAT5,HLA-A,-0.04260129172421215
NFAT5,HLA-B,-0.0566730441008669
NFAT5,HLA-C,-0.047231569620612854
NFAT5,IFITM1,-0.05009589837550475
NFAT5,ITM2B,-0.03841394864683405
NFAT5,JUNB,-0.03995143339229163
NFAT5,KLF2,-0.042939095784891954
NFAT5,LDHB,-0.0421213084110436
NFAT5,LTB,-0.04060439096126585
NFAT5,MACF1,0.03984800916057593
NFAT5,MT-CO1,-0.04060361464745615
NFAT5,MT-CO2,-0.04829756238473207
NFAT5,MT-CO3,-0.0422220928500138
NFAT5,MYH9,0.0347647292640753
NFAT5,MYL12A,-0.04328328756024885
NFAT5,NACA,-0.09473361044804421
NFAT5,NPM1,-0.04981299103855315
NFAT5,PABPC1,-0.0496119609812513
NFAT5,PAG1,0.0330335172763632
NFAT5,PFDN5,-0.06279791632600416
NFAT5,PTMA,-0.07288872046405932
NFAT5,RACK1,-0.0784178955766783
NFAT5,RNF125,0.0312742782566982
NFAT5,RPL10,-0.10843448658360146
NFAT5,RPL10A,-0.07502725256587488
NFAT5,RPL11,-0.10383846805690422
NFAT5,RPL12,-0.09202071398330554
NFAT5,RPL13,-0.09902412452787046
NFAT5,RPL13A,-0.0614576140044718
NFAT5,RPL14,-0.08516386506362335
NFAT5,RPL15,-0.0733599351847622
NFAT5,RPL17,-0.0889235385388953
NFAT5,RPL18,-0.0875857793275079
NFAT5,RPL18A,-0.09683287276393247
NFAT5,RPL19,-0.09709001921752997
NFAT5,RPL21,-0.08040111694414359
NFAT5,RPL22,-0.07630817504248166
NFAT5,RPL23A,-0.07923342975154253
NFAT5,RPL24,-0.07237316922729216
NFAT5,RPL26,-0.0914746661376139
NFAT5,RPL27,-0.058335752405183204
NFAT5,RPL27A,-0.053751558566253604
NFAT5,RPL28,-0.0948765264883158
NFAT5,RPL29,-0.0805740355846899
NFAT5,RPL3,-0.0819325347705888
NFAT5,RPL30,-0.10059784238690554
NFAT5,RPL31,-0.0678524960036514
NFAT5,RPL32,-0.10795450719527384
NFAT5,RPL34,-0.10918501600400336
NFAT5,RPL35,-0.06982397289066847
NFAT5,RPL35A,-0.09894094214736991
NFAT5,RPL36,-0.08853851772232536
NFAT5,RPL36A,-0.0641335179580141
NFAT5,RPL36AL,-0.052146722747358945
NFAT5,RPL37,-0.1081529166136049
NFAT5,RPL37A,-0.05861142187556587
NFAT5,RPL38,-0.057004674939072464
NFAT5,RPL39,-0.09628022564406734
NFAT5,RPL4,-0.05491426938942255
NFAT5,RPL41,-0.0949742602903511
NFAT5,RPL5,-0.10607046531135116
NFAT5,RPL6,-0.0802931172535406
NFAT5,RPL7,-0.06569115380833694
NFAT5,RPL7A,-0.10577459693594105
NFAT5,RPL8,-0.08266751929655726
NFAT5,RPL9,-0.0726676867869749
NFAT5,RPLP0,-0.0870830690019163
NFAT5,RPLP1,-0.08602152575705686
NFAT5,RPLP2,-0.08650390741394699
NFAT5,RPS11,-0.0422229386209507
NFAT5,RPS12,-0.09848747978449963
NFAT5,RPS13,-0.09870816356866834
NFAT5,RPS14,-0.10777067201942873
NFAT5,RPS15,-0.10144987159566222
NFAT5,RPS15A,-0.1026603316420193
NFAT5,RPS16,-0.06427173454722093
NFAT5,RPS18,-0.09182111070717863
NFAT5,RPS19,-0.09501353905331454
NFAT5,RPS2,-0.0829363738226736
NFAT5,RPS20,-0.04870208200522635
NFAT5,RPS21,-0.0792967591338189
NFAT5,RPS23,-0.09824253793673966
NFAT5,RPS24,-0.0986375733392171
NFAT5,RPS25,-0.09515820697000547
NFAT5,RPS26,-0.0491998558494991
NFAT5,RPS27,-0.10476486323952566
NFAT5,RPS27A,-0.10886310076896177
NFAT5,RPS28,-0.10266636949207536
NFAT5,RPS29,-0.075009260319112
NFAT5,RPS3,-0.09732087598625998
NFAT5,RPS3A,-0.0891865816040932
NFAT5,RPS4X,-0.09138681601508047
NFAT5,RPS5,-0.07994385363292333
NFAT5,RPS6,-0.08402642866185824
NFAT5,RPS7,-0.0853250359721267
NFAT5,RPS8,-0.09041209685630397
NFAT5,RPS9,-0.0718478054218451
NFAT5,RPSA,-0.0887932657451184
NFAT5,SARAF,-0.0422977031916291
NFAT5,SERF2,-0.044728527507833
NFAT5,SMCHD1,0.03249478608412955
NFAT5,SNRPD2,-0.0403487738019738
NFAT5,SYNE2,0.0356618457314039
NFAT5,TMA7,-0.04981057593541929
NFAT5,TMSB10,-0.08337351452657149
NFAT5,TMSB4X,-0.08378540722606437
NFAT5,TOMM7,-0.0644204307536835
NFAT5,TPT1,-0.0974348157282806
NFAT5,UBA52,-0.07912864817374995
NFAT5,UQCRB,-0.0486776637899373
NFAT5,UTRN,0.03954257882217155
NFATC1,ACTB,-0.04709002664498235
NFATC1,ATP5F1E,-0.047913807343946804
NFATC1,ATP5MG,-0.0357723060303013
NFATC1,B2M,-0.0806912721788001
NFATC1,CD52,-0.047014724511351705
NFATC1,COX7C,-0.0394028671861393
NFATC1,EEF1A1,-0.0518969272039742
NFATC1,EEF1D,-0.0373474508238534
NFATC1,FAU,-0.0555864243383112
NFATC1,FTL,-0.03413932127182895
NFATC1,HLA-A,-0.0412929112245883
NFATC1,HLA-B,-0.0429257180822106
NFATC1,IL32,-0.048122470406882195
NFATC1,MT-CO1,-0.0474891114879031
NFATC1,MT-CO2,-0.041503382337738697
NFATC1,MT-CO3,-0.0378032375104835
NFATC1,NACA,-0.05450728008766805
NFATC1,PFDN5,-0.03858748461919625
NFATC1,PFN1,-0.045444124748213
NFATC1,PTMA,-0.050264346769252226
NFATC1,RACK1,-0.03932988753763633
NFATC1,RPL10,-0.07120027328100188
NFATC1,RPL10A,-0.04444444702211305
NFATC1,RPL11,-0.06497554727177378
NFATC1,RPL12,-0.06071950751344363
NFATC1,RPL13,-0.06536748384126342
NFATC1,RPL13A,-0.0555560340723771
NFATC1,RPL14,-0.053272952619954045
NFATC1,RPL15,-0.048710715234795865
NFATC1,RPL17,-0.0584032219234502
NFATC1,RPL18,-0.052762477890862344
NFATC1,RPL18A,-0.06521009884543882
NFATC1,RPL19,-0.0581791284783838
NFATC1,RPL21,-0.05808431060729083
NFATC1,RPL22,-0.052561105167029366
NFATC1,RPL23A,-0.0558789320332995
NFATC1,RPL24,-0.046339571601810466
NFATC1,RPL26,-0.06296648949375261
NFATC1,RPL27,-0.0475544914099235
NFATC1,RPL27A,-0.0562445557896663
NFATC1,RPL28,-0.0636629177474982
NFATC1,RPL29,-0.0586386928670056
NFATC1,RPL3,-0.050424122531942804
NFATC1,RPL30,-0.058043546894343
NFATC1,RPL31,-0.05273298714659267
NFATC1,RPL32,-0.06839594126168402
NFATC1,RPL34,-0.07566313626636682
NFATC1,RPL35,-0.051506420581391876
NFATC1,RPL35A,-0.062271827843430896
NFATC1,RPL36,-0.0615401195151802
NFATC1,RPL36A,-0.0561155022095928
NFATC1,RPL37,-0.06646590367099266
NFATC1,RPL37A,-0.04832329161022987
NFATC1,RPL38,-0.05482764511673135
NFATC1,RPL39,-0.0716310136232022
NFATC1,RPL41,-0.07025997543644691
NFATC1,RPL5,-0.05066743147861833
NFATC1,RPL6,-0.05255530778227903
NFATC1,RPL7,-0.04669358455128363
NFATC1,RPL7A,-0.051361732331904934
NFATC1,RPL8,-0.04771057799408222
NFATC1,RPL9,-0.047520248037322
NFATC1,RPLP0,-0.05817862678383465
NFATC1,RPLP1,-0.05746839793842505
NFATC1,RPLP2,-0.05659995667165623
NFATC1,RPS10,-0.0430366641668154
NFATC1,RPS11,-0.03440720214316585
NFATC1,RPS12,-0.06234050953459165
NFATC1,RPS13,-0.05869026753446805
NFATC1,RPS14,-0.06346710712936453
NFATC1,RPS15,-0.06639958818961342
NFATC1,RPS15A,-0.0688900512571592
NFATC1,RPS16,-0.055475462001215003
NFATC1,RPS18,-0.06297575165503427
NFATC1,RPS19,-0.07063324958622147
NFATC1,RPS2,-0.0516595696008939
NFATC1,RPS20,-0.03788488385958197
NFATC1,RPS21,-0.06577924081745433
NFATC1,RPS23,-0.059761035505659525
NFATC1,RPS24,-0.0588695177814196
NFATC1,RPS25,-0.0600885568309972
NFATC1,RPS27,-0.07295236969488618
NFATC1,RPS27A,-0.06863559601145874
NFATC1,RPS28,-0.06998857103504075
NFATC1,RPS29,-0.0580405579737896
NFATC1,RPS3,-0.05381066133532285
NFATC1,RPS3A,-0.051844280138380626
NFATC1,RPS4X,-0.052725427442474604
NFATC1,RPS5,-0.04481148819048378
NFATC1,RPS6,-0.05856237697063273
NFATC1,RPS7,-0.053946008156038075
NFATC1,RPS8,-0.06010174186761777
NFATC1,RPS9,-0.04107634619153097
NFATC1,RPSA,-0.0446872439398092
NFATC1,S100A6,-0.042885615870749655
NFATC1,SERF2,-0.03878696781785705
NFATC1,SH3BGRL3,-0.0364752514288675
NFATC1,TMA7,-0.03976994615266955
NFATC1,TMSB10,-0.06829730036728045
NFATC1,TMSB4X,-0.0667263691682785
NFATC1,TPT1,-0.05372194413467593
NFATC1,UBA52,-0.052843587319926597
NFATC2,ACTN4,0.05912081506421445
NFATC2,ADAM19,0.0609227603506207
NFATC2,AHNAK,0.07542408710293792
NFATC2,AHR,0.04484827874290625
NFATC2,AKAP13,0.052354791205265996
NFATC2,AKT3,0.0411981497455668
NFATC2,ALOX5AP,0.039447958223652636
NFATC2,ANKRD13A,0.03769661565644935
NFATC2,ANTXR2,0.038389912831891596
NFATC2,ANXA1,0.05773943385103285
NFATC2,ANXA2,0.060386190368737026
NFATC2,ANXA5,0.043040550455907135
NFATC2,ANXA6,0.0314213028505532
NFATC2,ARAP2,0.0488863604411041
NFATC2,ARHGAP15,0.04489357699736135
NFATC2,ARHGAP35,0.0389279838507096
NFATC2,ARID5B,0.038777609431651344
NFATC2,ARPC1B,0.0334014485316533
NFATC2,ATP2B1,0.04615941028264297
NFATC2,ATP2B4,0.058308139638944004
NFATC2,ATP5F1E,-0.04995890490491165
NFATC2,ATP5MC2,-0.057798988251459044
NFATC2,ATP5MG,-0.0543067824815695
NFATC2,ATXN1,0.05802203524989835
NFATC2,B2M,-0.0861733979447772
NFATC2,BHLHE40,0.05056766203447745
NFATC2,BTF3,-0.0751358354822753
NFATC2,BTG1,-0.0612329637084357
NFATC2,C12orf57,-0.07444797713549356
NFATC2,CAPG,0.04382784176209535
NFATC2,CAPN2,0.0431306925432684
NFATC2,CASP8,0.0384316267292083
NFATC2,CAST,0.041815286820887865
NFATC2,CCL5,0.0438070149673707
NFATC2,CCND2,0.03776148253796685
NFATC2,CCR4,0.058782189986324396
NFATC2,CD226,0.04931328520090485
NFATC2,CD3E,-0.05773057756115525
NFATC2,CD58,0.0467697132770649
NFATC2,CD82,0.05421618324922973
NFATC2,CD84,0.04784011877688925
NFATC2,CD99,0.038072841754236295
NFATC2,CDC14A,0.05260020736710995
NFATC2,CDC42EP3,0.041272246112649444
NFATC2,CFLAR,0.039277114593012794
NFATC2,CHST11,0.04413029116199135
NFATC2,CLDND1,0.04304912084465385
NFATC2,CLIC1,0.04811958938294377
NFATC2,COMMD6,-0.06061184992859555
NFATC2,COTL1,0.04640597386639575
NFATC2,COX4I1,-0.07161218025980177
NFATC2,COX7C,-0.059660893800401966
NFATC2,CRIP1,0.04100446739267345
NFATC2,CST7,0.0457122879439703
NFATC2,CXCR3,0.05851129501054719
NFATC2,CYB561,0.04491470585570985
NFATC2,DIAPH1,0.0469906730808718
NFATC2,DOCK2,0.0391840713580891
NFATC2,DOK2,0.031557489649984546
NFATC2,DYNC1H1,0.037664360242377445
NFATC2,EEF1A1,-0.10326826017730262
NFATC2,EEF1B2,-0.09657926208859417
NFATC2,EEF1D,-0.06340791841566812
NFATC2,EEF1G,-0.07848004990048867
NFATC2,EIF1,-0.04661700143341738
NFATC2,EIF3A,0.0390266296165455
NFATC2,EIF3E,-0.04563973849959013
NFATC2,EIF3K,-0.045341148848372356
NFATC2,ELOVL5,0.0389692414652012
NFATC2,EMB,0.05139639497453585
NFATC2,EML4,0.0408951293804396
NFATC2,EPHA4,0.0460358341577069
NFATC2,EPS15,0.04303838576967575
NFATC2,ERN1,0.0541557569153034
NFATC2,EZR,0.048498889233558495
NFATC2,FAS,0.05386854047722175
NFATC2,FAU,-0.09849120677896825
NFATC2,FLNA,0.05136751286108592
NFATC2,FTH1,-0.034936157007181404
NFATC2,FTL,-0.05724185672440315
NFATC2,GALM,0.03863204829693885
NFATC2,GATA3,0.04672464505590617
NFATC2,GLIPR1,0.0466069867248457
NFATC2,GLIPR2,0.03691082660963815
NFATC2,GPRIN3,0.0563371616204839
NFATC2,GZMA,0.0450683172434906
NFATC2,GZMK,0.0438651637150787
NFATC2,H3-3B,-0.03395158490862355
NFATC2,HERC1,0.0408870246436419
NFATC2,HLA-DPA1,0.03586308995751647
NFATC2,HLA-DPB1,0.03654646645623826
NFATC2,HLA-DRB1,0.04474115676240585
NFATC2,HNRNPLL,0.0620893220017298
NFATC2,IDS,0.04541823152809227
NFATC2,IFITM1,-0.04736833150539655
NFATC2,IL10RA,0.05077124737089656
NFATC2,IQGAP1,0.045060080174765746
NFATC2,IQGAP2,0.04825227997119065
NFATC2,ITGAL,0.0440017645002148
NFATC2,ITGB1,0.06565941231508512
NFATC2,JPT1,0.035086279521478865
NFATC2,KLF6,0.05386143310675515
NFATC2,KLRB1,0.036776346794766705
NFATC2,KLRG1,0.03781624029349565
NFATC2,LCP1,0.041773457155355825
NFATC2,LDHB,-0.06330068449437075
NFATC2,LGALS1,0.04993257663525976
NFATC2,LIMD2,-0.051418348061584
NFATC2,LMNA,0.06907091515405055
NFATC2,LPGAT1,0.0374506031268178
NFATC2,LPP,0.0432579824862981
NFATC2,LRRFIP1,0.03677206818399298
NFATC2,LTB,-0.03801597071378015
NFATC2,MACF1,0.048185305073976364
NFATC2,MAP3K1,0.04355571685512845
NFATC2,MAP3K5,0.039593012177108006
NFATC2,MAP4,0.049294919561579595
NFATC2,MBP,0.04212142668779015
NFATC2,MGAT5,0.041264171004983946
NFATC2,MSN,0.0394745758391371
NFATC2,MT-CO1,-0.0428634987706721
NFATC2,MT-CO2,-0.05894596197505733
NFATC2,MT-CO3,-0.04600323063241679
NFATC2,MT-ND3,-0.05335664921655155
NFATC2,MT-ND4,-0.0353224010555574
NFATC2,MYH9,0.05234093866751297
NFATC2,MYO1F,0.048976910458540475
NFATC2,MYO1G,0.0425589961665547
NFATC2,NACA,-0.10446046874919267
NFATC2,NCOA7,0.041458546971359644
NFATC2,NIBAN1,0.07364552316017935
NFATC2,NOP53,-0.0454909451350605
NFATC2,NPDC1,0.03709835284568355
NFATC2,NPM1,-0.06109771893423737
NFATC2,NR3C1,0.04429755325826755
NFATC2,OGDH,0.0465308537580869
NFATC2,OPTN,0.047669657537996464
NFATC2,OSBPL3,0.04051104103027655
NFATC2,P4HB,0.03126418407783075
NFATC2,PABPC1,-0.0779819733984678
NFATC2,PAG1,0.0372614443765675
NFATC2,PARP8,0.04797271173882985
NFATC2,PBXIP1,0.036796181456014154
NFATC2,PCNX1,0.0439650883932234
NFATC2,PFDN5,-0.0674159836297028
NFATC2,PHACTR2,0.05278507158031965
NFATC2,PHTF2,0.0426071791928666
NFATC2,PIK3R1,0.04281138559849115
NFATC2,PNRC1,-0.043057576767512956
NFATC2,PPP1R15A,0.03901196992774866
NFATC2,PPP1R16B,0.052730829095249
NFATC2,PPP1R18,0.03232051266343175
NFATC2,PPP2R5C,0.0469538084667368
NFATC2,PPP3CA,0.04043229580990445
NFATC2,PRDM1,0.052009208422224645
NFATC2,PREX1,0.0551742347974581
NFATC2,PRKX,0.039630057255535645
NFATC2,PTMA,-0.07910688867615645
NFATC2,PYHIN1,0.038953810666996255
NFATC2,RACK1,-0.08965584571872472
NFATC2,RAP1GAP2,0.0399318205068687
NFATC2,REEP5,0.0365099330891665
NFATC2,RGS1,0.037498240166490365
NFATC2,RILPL2,0.039833535393955795
NFATC2,RNF19A,0.050245755521073854
NFATC2,RNF213,0.044986900523649204
NFATC2,RNF214,0.037098258864171646
NFATC2,RORA,0.0452378577115918
NFATC2,RPL10,-0.12056901388103294
NFATC2,RPL10A,-0.09058024998945963
NFATC2,RPL11,-0.1210692745158872
NFATC2,RPL12,-0.10458980179869283
NFATC2,RPL13,-0.11737516777678655
NFATC2,RPL13A,-0.07157547790841377
NFATC2,RPL14,-0.09973843544123498
NFATC2,RPL15,-0.0830413446869178
NFATC2,RPL17,-0.10029485582330733
NFATC2,RPL18,-0.10262808198926132
NFATC2,RPL18A,-0.10969161086024024
NFATC2,RPL19,-0.11434980064288665
NFATC2,RPL21,-0.09842588142307797
NFATC2,RPL22,-0.09893255843572205
NFATC2,RPL23,-0.046720874497564104
NFATC2,RPL23A,-0.08582951404362865
NFATC2,RPL24,-0.08723927558398405
NFATC2,RPL26,-0.10361900834205487
NFATC2,RPL27,-0.06268289698422935
NFATC2,RPL27A,-0.06468320021022737
NFATC2,RPL28,-0.10176657900887377
NFATC2,RPL29,-0.09653768189486435
NFATC2,RPL3,-0.09633097886442282
NFATC2,RPL30,-0.11918326889088729
NFATC2,RPL31,-0.08695730978189195
NFATC2,RPL32,-0.12852635924686762
NFATC2,RPL34,-0.1257362947629107
NFATC2,RPL35,-0.07662404629886801
NFATC2,RPL35A,-0.11748266902810883
NFATC2,RPL36,-0.09583958061846515
NFATC2,RPL36A,-0.0667261218406884
NFATC2,RPL36AL,-0.051607619802073096
NFATC2,RPL37,-0.09868012045784644
NFATC2,RPL37A,-0.07509313512147825
NFATC2,RPL38,-0.07443333986319713
NFATC2,RPL39,-0.10951541457361877
NFATC2,RPL4,-0.06546569094108716
NFATC2,RPL41,-0.10318577090189428
NFATC2,RPL5,-0.11674351100795122
NFATC2,RPL6,-0.09174974899884022
NFATC2,RPL7,-0.08306679436980563
NFATC2,RPL7A,-0.104550476778475
NFATC2,RPL8,-0.08891800587387122
NFATC2,RPL9,-0.09532672361677315
NFATC2,RPLP0,-0.07721787165963596
NFATC2,RPLP1,-0.09371177481323045
NFATC2,RPLP2,-0.1039493932522369
NFATC2,RPS10,-0.0751584990396487
NFATC2,RPS11,-0.0485779669670488
NFATC2,RPS12,-0.11490189273948312
NFATC2,RPS13,-0.1241152808905915
NFATC2,RPS14,-0.12298338153437072
NFATC2,RPS15,-0.11329485220875073
NFATC2,RPS15A,-0.12149142453007333
NFATC2,RPS16,-0.08238102536051464
NFATC2,RPS17,-0.05026911195260347
NFATC2,RPS18,-0.1017225079007186
NFATC2,RPS19,-0.10001173848819836
NFATC2,RPS2,-0.08993475372706955
NFATC2,RPS20,-0.058574170015096176
NFATC2,RPS21,-0.09379932763667417
NFATC2,RPS23,-0.12001103488091802
NFATC2,RPS24,-0.09336442505352274
NFATC2,RPS25,-0.10908884226484311
NFATC2,RPS26,-0.05632099527198175
NFATC2,RPS27,-0.11787408865969955
NFATC2,RPS27A,-0.12325071806724358
NFATC2,RPS28,-0.116173566076822
NFATC2,RPS29,-0.08526807050626307
NFATC2,RPS3,-0.10826932931175424
NFATC2,RPS3A,-0.11667791701472258
NFATC2,RPS4X,-0.10256909574285239
NFATC2,RPS5,-0.09997453540525822
NFATC2,RPS6,-0.1061827261772065
NFATC2,RPS7,-0.09272255388149
NFATC2,RPS8,-0.11159344636799129
NFATC2,RPS9,-0.08522462156217292
NFATC2,RPSA,-0.0848670248469447
NFATC2,S100A11,0.05248452069888548
NFATC2,S100A4,0.056474394119001535
NFATC2,SAMSN1,0.05100891622244215
NFATC2,SARAF,-0.06840472990243955
NFATC2,SERF2,-0.0424999233427011
NFATC2,SH3BP5,0.04282638991018545
NFATC2,SLC4A7,0.04137544499558795
NFATC2,SLCO3A1,0.04025218124298665
NFATC2,SNRPD2,-0.04870290528275955
NFATC2,SORL1,0.04079189330731845
NFATC2,SP140,0.0411397542137152
NFATC2,SPN,0.035702513427651
NFATC2,SPTAN1,0.04316218654744995
NFATC2,SRGN,0.04229092996293684
NFATC2,SSBP4,0.03839203733707865
NFATC2,STK10,0.0405630610834737
NFATC2,STOM,0.05077567476596445
NFATC2,SYNE2,0.0596625115484001
NFATC2,TBXAS1,0.0393799974792899
NFATC2,TENT5C,0.04925508437194365
NFATC2,TGFB1,0.03491277583302523
NFATC2,TGFBR3,0.0439483063057909
NFATC2,TIMP1,0.0418797743770773
NFATC2,TLN1,0.05017459382350335
NFATC2,TMA7,-0.0533011396987972
NFATC2,TMSB10,-0.0879937732889506
NFATC2,TMSB4X,-0.07027898401739013
NFATC2,TMX4,0.0416614309744983
NFATC2,TNFAIP3,0.04638465475893
NFATC2,TNFRSF1B,0.04069745478847885
NFATC2,TNFRSF4,0.04287494743043287
NFATC2,TNIP1,0.036269520695534144
NFATC2,TOMM7,-0.0703873904016494
NFATC2,TPM4,0.03819570889184313
NFATC2,TPT1,-0.1031002891054333
NFATC2,TRADD,0.04210060170582447
NFATC2,TRERF1,0.0370911648041872
NFATC2,TXN,0.034705614534149845
NFATC2,TXNIP,-0.0449401983286963
NFATC2,UBA52,-0.07333686981099502
NFATC2,UQCRB,-0.0574082988108287
NFATC2,USP46,0.04123948483727335
NFATC2,UST,0.04102581378905245
NFATC2,UTRN,0.05209169147569745
NFATC2,VCL,0.0377748339409673
NFATC2,WNK1,0.0495436415508012
NFATC2,YWHAQ,0.039865361733231935
NFATC2,ZNF831,0.0382133409720091
NFATC3,ACTB,-0.0541591368839916
NFATC3,ADAR,0.037735380089384346
NFATC3,AKAP13,0.0350763824843449
NFATC3,ANKRD44,0.040591035493025646
NFATC3,ARHGAP15,0.0364651855638767
NFATC3,ARHGDIB,-0.040318495080510455
NFATC3,ATF7IP,0.03261479587862405
NFATC3,ATM,0.037254916609798946
NFATC3,ATP5F1E,-0.0558586866323955
NFATC3,ATP5MC2,-0.0445159915621592
NFATC3,ATP5MG,-0.041457377471940865
NFATC3,B2M,-0.11704777252790305
NFATC3,BIRC6,0.0370938403277837
NFATC3,BPTF,0.03427189276705605
NFATC3,BTF3,-0.0551039684138385
NFATC3,CAMK4,0.0340708204608795
NFATC3,CCDC88C,0.0332032901286989
NFATC3,CD3E,-0.0530774771595272
NFATC3,CD52,-0.0468834667759608
NFATC3,CD96,0.0339029531981235
NFATC3,CELF2,0.0340308999347443
NFATC3,CEMIP2,0.034203840328723
NFATC3,CFL1,-0.04384053399605575
NFATC3,CHD1,0.03135077863099715
NFATC3,CHD2,0.03128303823887075
NFATC3,CNOT6L,0.0329867416440495
NFATC3,COMMD6,-0.0478682427661794
NFATC3,COX4I1,-0.05158024307674465
NFATC3,COX7C,-0.048111632902753
NFATC3,CUL3,0.0318397506485655
NFATC3,DDX17,0.0405962813287877
NFATC3,DOCK10,0.0382782452050604
NFATC3,DPYD,0.03844093255684735
NFATC3,EEF1A1,-0.08124169100381942
NFATC3,EEF1B2,-0.05721808637859513
NFATC3,EEF1D,-0.04868011281822297
NFATC3,EEF1G,-0.0419230340336414
NFATC3,EIF1,-0.05170328394970902
NFATC3,EIF3A,0.034043355991070445
NFATC3,EPB41,0.0415665518609088
NFATC3,ERBIN,0.03251079192983735
NFATC3,FAU,-0.08203050297970027
NFATC3,FKBP5,0.0352644086633856
NFATC3,FOXN3,0.03558082580795575
NFATC3,FTH1,-0.05843551514732644
NFATC3,FTL,-0.05223438044886218
NFATC3,FXYD5,-0.04607241912503585
NFATC3,GLG1,0.0348824282299647
NFATC3,GNAQ,0.0309649804248486
NFATC3,HINT1,-0.046772049064779095
NFATC3,HLA-A,-0.053367482313211756
NFATC3,HLA-B,-0.06432744484463584
NFATC3,HLA-C,-0.047512098746967546
NFATC3,IFITM1,-0.05552997565814115
NFATC3,INPP5D,0.0314504642161444
NFATC3,ITGA4,0.037061708160573
NFATC3,JUNB,-0.03913596042724885
NFATC3,KANSL1,0.0322454021608697
NFATC3,KAT6A,0.03420036034040915
NFATC3,KLF12,0.038819975036531854
NFATC3,KMT2C,0.03553857638973555
NFATC3,LNPEP,0.0318594735639442
NFATC3,LTB,-0.0484795137789451
NFATC3,MACF1,0.0369705931301912
NFATC3,MIF,-0.03938686963456585
NFATC3,MSN,0.03420765531883205
NFATC3,MT-CO1,-0.0461544514670454
NFATC3,MT-CO2,-0.05050293989707433
NFATC3,MT-ND3,-0.03934493933693045
NFATC3,MT-ND6,0.0372501251007547
NFATC3,MYCBP2,0.03504483940288175
NFATC3,MYH9,0.037348036325709766
NFATC3,MYL12A,-0.0458409369715462
NFATC3,MYO1F,0.033189806096227806
NFATC3,NACA,-0.06972363661117807
NFATC3,NELL2,0.031168869196686648
NFATC3,NIPBL,0.03512436928303725
NFATC3,OGA,0.032643007429258644
NFATC3,OGT,0.03416337719554583
NFATC3,OSBPL8,0.0336262470615032
NFATC3,PABPC1,-0.0391608992103684
NFATC3,PAG1,0.0361545219191927
NFATC3,PARP8,0.03260334618671305
NFATC3,PCM1,0.035425350947401055
NFATC3,PCNX1,0.037885126484565504
NFATC3,PDE3B,0.03846457639458765
NFATC3,PFDN5,-0.05949115489947332
NFATC3,PFN1,-0.0507479874416754
NFATC3,PPIA,-0.044604767682419694
NFATC3,PTBP3,0.0341376476881614
NFATC3,PTMA,-0.07463290339295381
NFATC3,RACK1,-0.06217460109589673
NFATC3,RASA2,0.03403779460022545
NFATC3,RASGRP1,0.03224027632292665
NFATC3,RICTOR,0.035169227141614696
NFATC3,RIPOR2,0.03898962436677875
NFATC3,RNF125,0.0368825332714638
NFATC3,RNF213,0.034246218869137
