source,target,weight
TFDP2,TCF7,0.03612344524470385
TFDP2,TGFBR2,0.036381638371025496
TFDP2,TPT1,0.0471611033695467
TFDP2,TXK,0.032583521272937954
TFE3,AHNAK,0.048513737613280004
TFE3,RPL11,-0.039257260349173054
TFE3,RPL30,-0.04751497257159475
TFE3,RPL32,-0.04784528852720305
TFE3,RPL34,-0.0396982324039541
TFE3,RPL35A,-0.0415470722008053
TFE3,RPL39,-0.04122323106820635
TFE3,RPS12,-0.036852543577677546
TFE3,RPS13,-0.04634513590238695
TFE3,RPS15A,-0.04079794189638525
TFE3,RPS27A,-0.038683472202277094
TFE3,RPS28,-0.0417586023871247
TFEB,ITGB1,0.04128932569293875
TGIF1,AHNAK,0.046528688768547447
TGIF1,ARHGAP15,0.0299762739377433
TGIF1,ARID5B,0.03477757845072433
TGIF1,ARL4C,0.034993859638612804
TGIF1,ATP2B1,0.03409488663645785
TGIF1,BHLHE40,0.0440951489355654
TGIF1,BIRC3,0.0275742238362587
TGIF1,BTG2,0.03636494074798855
TGIF1,CCL5,0.0401730676806869
TGIF1,CD69,0.04809101796822495
TGIF1,CD99,0.0426180936800722
TGIF1,CLIC1,0.0378414198343901
TGIF1,CST7,0.0377648960244128
TGIF1,CXCR3,0.03684105205434415
TGIF1,CXCR4,0.04761792477439113
TGIF1,DNAJB1,0.040166009700483
TGIF1,DUSP1,0.050473331401364854
TGIF1,DUSP2,0.04335262557450046
TGIF1,EIF1,0.0490721540360048
TGIF1,EMP3,0.03369441279917735
TGIF1,ERN1,0.03636063509534465
TGIF1,FOS,0.039924121523984904
TGIF1,FXYD5,0.02759761325004635
TGIF1,GADD45B,0.0323465158875315
TGIF1,GAPDH,0.03583313113743335
TGIF1,GLIPR1,0.0443835289577724
TGIF1,GSTK1,0.03226940548587365
TGIF1,HLA-B,0.03492032656240315
TGIF1,HLA-C,0.03374483082726835
TGIF1,HSP90B1,0.029465011720122752
TGIF1,IDS,0.044754766048063346
TGIF1,IER2,0.029013082589454148
TGIF1,IL10RA,0.034011254904561035
TGIF1,IL32,0.0421222278250186
TGIF1,IL7R,0.04118547168683005
TGIF1,JUN,0.04036734311305305
TGIF1,KLF2,0.046395210585333246
TGIF1,KLF6,0.05849559178957088
TGIF1,LDHA,0.0353567761910459
TGIF1,LGALS1,0.04184108540006757
TGIF1,LMNA,0.058725765330202295
TGIF1,LYAR,0.038447414015619394
TGIF1,MYADM,0.0437071917974694
TGIF1,NR4A2,0.046821132169370505
TGIF1,PIK3R1,0.0315142756015242
TGIF1,PLP2,0.035224178018191235
TGIF1,PTGER2,0.035178550317100564
TGIF1,PTGER4,0.035299257864790295
TGIF1,RGCC,0.0406190578837044
TGIF1,RORA,0.028335207567621402
TGIF1,RPL11,-0.041405111379238746
TGIF1,RPL32,-0.04204572443427095
TGIF1,RPS13,-0.0423830467033191
TGIF1,RPS28,-0.03435692216371225
TGIF1,S100A10,0.0469417010931558
TGIF1,S100A11,0.04670015510724817
TGIF1,S100A4,0.05112197674939922
TGIF1,SAMSN1,0.03589333629679
TGIF1,SRGN,0.04872748584027905
TGIF1,TAGLN2,0.0439519938600217
TGIF1,TENT5C,0.046475103484698396
TGIF1,TIGIT,0.03768930539759325
TGIF1,TIMP1,0.0338904934932615
TGIF1,TNFRSF4,0.03137946601014345
TGIF1,TUBB4B,0.0420486194303525
TGIF1,ZFP36,0.04610169318571915
TGIF1,ZFP36L2,0.042382773505952764
TGIF2,B2M,-0.035933955179350746
TGIF2,EEF1A1,0.0327191458529641
TGIF2,RPL34,-0.03262471549305125
THAP1,ACTB,0.034512349865547506
THAP1,ACTG1,0.02951022417475225
THAP1,EEF1A1,0.03307797766400375
THAP1,RPL34,-0.04070876770252675
THAP1,RPS27,-0.03603552666993725
THAP11,CD48,0.028706290430460052
THAP11,EEF1A1,0.055747120767935664
THAP11,EEF1G,0.0330386848205253
THAP11,EEF2,0.03498167550840825
THAP11,HLA-B,0.0282461340991595
THAP11,RPL34,-0.04413285044268613
THAP11,RPL36,-0.034385472700177847
THAP11,RPL39,-0.0484335029538898
THAP11,RPL41,-0.029287129836626354
THAP11,RPL7A,0.032707375938300004
THAP11,RPS27,-0.03780779806459437
THAP11,RPS28,-0.0368462815278141
THAP11,RPS29,-0.04254774308943065
THAP11,RPSA,0.0353299872867608
THAP11,TAGLN2,0.0325910566466949
THAP11,TPT1,0.04525344892237935
THAP11,VIM,0.0358806174945239
THRA,ABLIM1,0.03436482718199925
THRA,B2M,-0.05201976967437503
THRA,BACH2,0.035540130296137146
THRA,CCR7,0.033670542965299734
THRA,EEF1A1,0.0510233781121101
THRA,LEF1,0.0381297084641377
THRA,PIK3IP1,0.03403231115321537
THRA,RPL39,-0.03416555800248547
THRA,RPL9,0.03735357086381415
THRA,S100A4,-0.0395685499758034
THRA,SH3BGRL3,-0.0465714749848261
THRA,TCF7,0.034689490427183056
THRA,TMSB4X,-0.0560501513822704
THRA,TPT1,0.0574558276044491
TP53,RPL34,-0.04034461035370457
TP53,RPL39,-0.03452463107248385
TP53,RPS27,-0.037632427051773235
TP53,RPS28,-0.0322962044845651
TRAFD1,RPS14,-0.0306239770380355
TRAFD1,RPS27,-0.0329888644550748
TRAFD1,STAT1,0.0539262820523643
TRAFD1,UBE2L6,0.0334869826275245
TRERF1,C12orf57,-0.04030508693597485
TRERF1,CD84,0.04851920283631865
TRERF1,DOCK8,0.04200509502127975
TRERF1,EEPD1,0.0337444022535716
TRERF1,EZR,0.052609811416611904
TRERF1,GLIPR1,0.058813799722101545
TRERF1,HNRNPLL,0.0492378754797306
TRERF1,IQGAP1,0.04104944498213865
TRERF1,IQGAP2,0.044489140315996906
TRERF1,LMNA,0.06109192102572785
TRERF1,MACF1,0.05396561337583315
TRERF1,MFHAS1,0.0402617684422769
TRERF1,MYH9,0.06897969255161546
TRERF1,NIBAN1,0.0615020489935029
TRERF1,NR3C1,0.0510837353114052
TRERF1,OGDH,0.03902687329752265
TRERF1,PLEC,0.041001864164745355
TRERF1,PRRC2C,0.034146153998056705
TRERF1,RESF1,0.03945932608314125
TRERF1,RNF19A,0.04036842004139815
TRERF1,RPL18A,-0.0566797997800341
TRERF1,RPL24,-0.053816220900480896
TRERF1,RPL28,-0.05686636287799805
TRERF1,RPL41,-0.043688145613436036
TRERF1,RPL6,-0.05246740544854531
TRERF1,RPS15,-0.07130877228003149
TRERF1,RPS21,-0.07669737678448965
TRERF1,RPS25,-0.057761497339193044
TRERF1,RPS3,-0.06052729032963705
TRERF1,SH3BGRL3,0.04003122374912245
TRERF1,SLC2A3,0.0430849790595847
TRERF1,SRRM2,0.0402605440347073
TRERF1,SYNE2,0.060184440285145496
TRPS1,FOXP1,0.0378927744159675
TRPS1,FYN,0.0419215261829618
TRPS1,ITGA4,0.05342125418238325
TRPS1,NR4A2,0.04660981097182565
TRPS1,PELI1,0.0365298009599528
TRPS1,RPL10,-0.05174595438446175
TRPS1,RPL11,-0.05058088001774385
TRPS1,RPL12,-0.0441033712943152
TRPS1,RPL18,-0.04134068767893495
TRPS1,RPL39,-0.049349122556831854
TRPS1,RPL41,-0.03705226195010375
TRPS1,RPL5,-0.03867937643345265
TRPS1,RPS27A,-0.047745904742558895
TRPS1,SMCHD1,0.044345703995458
TRPS1,TENT5C,0.034706674055438494
TRPS1,YPEL5,0.0478241723603174
TSHZ1,B2M,-0.0343141982116777
USF1,RPL34,-0.032583623974782254
USF2,ACTG1,0.03777299307333265
USF2,AHNAK,0.0389426339418001
USF2,ANXA2,0.045679788266128604
USF2,ATF4,0.027749399083995797
USF2,CAST,0.02800469090867145
USF2,CD74,0.037475251639069604
USF2,COTL1,0.037254355038480534
USF2,CRIP1,0.0392020530585291
USF2,EEF1A1,0.040914959132047804
USF2,FLNA,0.03867172437851185
USF2,FYN,0.02809414014546355
USF2,GAPDH,0.039178154843671466
USF2,GNAI2,0.030627525062100452
USF2,HLA-A,0.030434214958982336
USF2,HLA-B,0.0298378759569596
USF2,HLA-C,0.03249416441959205
USF2,ID2,0.0282312372302386
USF2,IL32,0.0396304228615085
USF2,ITGB1,0.039823071939352465
USF2,ITGB2,0.0327536348029539
USF2,LRRFIP1,0.03196396568359755
USF2,MYO1F,0.043121765725566696
USF2,NIBAN1,0.03420553999907245
USF2,RORA,0.0282168597239083
USF2,RPL21,-0.05868762211552255
USF2,RPL30,-0.04194688176535985
USF2,RPL32,-0.039916221147566246
USF2,RPL34,-0.06136204990935925
USF2,RPL39,-0.04293136071309855
USF2,RPL41,-0.0348200016219262
USF2,RPS13,-0.0380702690675553
USF2,RPS14,-0.035241039878398134
USF2,RPS27,-0.05976761694458895
USF2,RPS27A,-0.034936700870864375
USF2,RPS3A,-0.037907210148962395
USF2,S100A10,0.0410449013286629
USF2,S100A11,0.0481881536465183
USF2,S100A4,0.04940914837542455
USF2,SH3BGRL3,0.0454598935007458
USF2,SPOCK2,0.031019693001998052
USF2,SYNE2,0.032862156382947955
USF2,TAGLN2,0.04354692757884553
USF2,TGFB1,0.0389234919614981
USF2,TMSB4X,0.0335493148798352
USF2,TNFAIP3,0.03068671989749335
USF2,TPM3,0.030065270854627048
USF2,TPT1,0.049077705927632054
USF2,VIM,0.0392133280238975
VEZF1,EEF2,0.0328970000025782
VEZF1,PTPRC,0.03058760730148315
VEZF1,RPL34,-0.05824338493512335
VEZF1,RPL41,-0.040162101024700206
VEZF1,RPS15,-0.0307944944069859
VEZF1,RPS15A,-0.040132805598703206
VEZF1,RPS27,-0.04043892097939784
VEZF1,RPS27A,-0.03174573389765675
XBP1,ABHD14B,0.032779697984128
XBP1,ACTB,0.03761639430039415
XBP1,ACTG1,0.04189445604522635
XBP1,ACTN4,0.044773713956570795
XBP1,ADAM19,0.045876098651293204
XBP1,ADGRE5,0.043514337416892306
XBP1,AHNAK,0.057434225967881926
XBP1,ANXA5,0.04359119449817727
XBP1,ANXA6,0.04070212731925597
XBP1,AP2M1,0.03437308581356865
XBP1,AQP3,0.03835036208029217
XBP1,ARF1,0.047481062200913526
XBP1,ARF5,0.03218719646307
XBP1,ARHGDIA,0.043965587668892525
XBP1,ARID5B,0.03768485998137075
XBP1,ARL4A,0.03960773330249875
XBP1,ARPC2,0.033245682080425595
XBP1,ARPC3,0.0378307547000599
XBP1,ARPC4,0.0313519574280526
XBP1,ATP5F1B,0.042487804626060596
XBP1,B2M,0.051873217286977295
XBP1,BCAP31,0.0372069096797376
XBP1,BCL2,0.0385614038645646
XBP1,BHLHE40,0.0641267036447879
XBP1,BRK1,0.036536059479345996
XBP1,C4orf3,0.0345972574436517
XBP1,CALM1,0.04302034111501307
XBP1,CALR,0.04554025226814362
XBP1,CANX,0.04506294251957023
XBP1,CAP1,0.0432949350526353
XBP1,CAPG,0.041701066653321524
XBP1,CAPN2,0.046638411291916565
XBP1,CAPZB,0.03907174007213505
XBP1,CAST,0.03810130032003365
XBP1,CCDC107,0.03246067208338585
XBP1,CCT5,0.0345362769996488
XBP1,CD48,0.03803179254112825
XBP1,CD63,0.040833331112875876
XBP1,CD69,0.0431728220410818
XBP1,CDK2AP2,0.044760570522705205
XBP1,CDK6,0.0377153335225735
XBP1,CFL1,0.03678842077630887
XBP1,CHCHD2,0.03559638665016885
XBP1,CHST12,0.033047308350333954
XBP1,CISH,0.047533592954645924
XBP1,CITED2,0.0335366315204105
XBP1,CKLF,0.03079035853062765
XBP1,CLIC1,0.0532433837812199
XBP1,CNBP,0.04314878345190005
XBP1,CNN2,0.02885135779670055
XBP1,COPE,0.04008294555376665
XBP1,COPS6,0.0317491434020591
XBP1,CORO1A,0.0309815664750704
XBP1,CORO1B,0.0287402431053008
XBP1,COX5A,0.034334632671463555
XBP1,COX6A1,0.0341125518977385
XBP1,COX7A2L,0.030681001455848053
XBP1,COX8A,0.028363425734287802
XBP1,CRIP1,0.0523604089352052
XBP1,CSNK2B,0.03140822221905915
XBP1,CSTB,0.0357486825508744
XBP1,CTSA,0.036715441446599495
XBP1,CTSS,0.036985450096079495
XBP1,CTSW,0.04735512662547833
XBP1,CXCR4,0.04361686296264002
XBP1,CYB561,0.04154750344193996
XBP1,CYBA,0.037922619403626734
XBP1,DAD1,0.036400293784792495
XBP1,DBNL,0.03319786897394415
XBP1,DDIT4,0.03830093855888677
XBP1,DNAJA1,0.04039684743091895
XBP1,DNAJB1,0.03950714500646525
XBP1,DNAJB9,0.04120641530314423
XBP1,DSTN,0.0412330687818533
XBP1,DUSP1,0.0513882179876563
XBP1,DUSP2,0.0361085758265588
XBP1,DYNLL1,0.0353745234873574
XBP1,EEF1A1,0.056029923728611306
XBP1,EIF1,0.04901437623981305
XBP1,EIF2A,0.03423728707389165
XBP1,EIF3A,0.030719205859159153
XBP1,EIF3G,0.028830166621166747
XBP1,EIF3I,0.0340889156902301
XBP1,EIF3L,0.03085729469150285
XBP1,EIF3M,0.03070930061002195
XBP1,EIF4A1,0.03778309677488345
XBP1,EIF4G2,0.03263538873011335
XBP1,EIF5,0.03283738304022775
XBP1,EMP3,0.04454856438475843
XBP1,ENO1,0.053831540882306794
XBP1,ENSA,0.032216380345473
XBP1,ERN1,0.050129849600580624
XBP1,EZR,0.0464249305066433
XBP1,FKBP11,0.04027771716100645
XBP1,FKBP1A,0.035673193530329245
XBP1,FKBP2,0.034975970792187
XBP1,FKBP8,0.033413291439274996
XBP1,FLNA,0.037835965338173634
XBP1,FLT3LG,0.03197464661881785
XBP1,FOS,0.049469404857420705
XBP1,FTH1,0.043190246169478
XBP1,FXYD5,0.04658667078662662
XBP1,FXYD7,0.03840120869001863
XBP1,GABARAPL2,0.03576779106267105
XBP1,GADD45GIP1,0.0329342741559687
XBP1,GAPDH,0.04160402708513603
XBP1,GHITM,0.0390976376811636
XBP1,GLIPR1,0.04866003951834792
XBP1,GLIPR2,0.041754767821319434
XBP1,GTF3A,0.0378226481001335
XBP1,GUK1,0.033324585474879466
XBP1,GZMA,0.042195825472611304
XBP1,HCLS1,0.03375173137208995
XBP1,HERPUD1,0.04308105393483065
XBP1,HLA-A,0.0562062794571361
XBP1,HLA-B,0.056635391753112226
XBP1,HLA-C,0.05254171519974455
XBP1,HLA-DPB1,0.0337058123371214
XBP1,HLA-E,0.0464472464413553
XBP1,HM13,0.03718123761072925
XBP1,HNRNPA1,0.0301981005227735
XBP1,HNRNPA2B1,0.030423355353562
XBP1,HNRNPA3,0.03515952553983655
XBP1,HNRNPF,0.0385784002626499
XBP1,HNRNPK,0.0353463525051504
XBP1,HSP90AA1,0.04083826574046217
XBP1,HSP90AB1,0.0362506853191523
XBP1,HSP90B1,0.060413029395871856
XBP1,HSPA5,0.07220540100264397
XBP1,HSPA8,0.04270904531708136
XBP1,HSPD1,0.03279142001033765
XBP1,ICAM2,0.03730141779907535
XBP1,ICAM3,0.03879824449090925
XBP1,IER2,0.0285259393233701
XBP1,IL2RA,0.03411806063473885
XBP1,IL4R,0.0322924903203734
XBP1,IL7R,0.05757632443234392
XBP1,ITGB2,0.0399966365194223
XBP1,JUN,0.032304974071208956
XBP1,KLRG1,0.04365476076779364
XBP1,KRTCAP2,0.0347975283761333
XBP1,LAPTM5,0.032116898941687
XBP1,LAT,0.0277601081632134
XBP1,LCK,0.033521517970572796
XBP1,LDHA,0.044919786159472876
XBP1,LITAF,0.03424784071735835
XBP1,LMAN2,0.0378671580106558
XBP1,LPAR6,0.02864945260834945
XBP1,LRRFIP1,0.031031583004238167
XBP1,LSR,0.03400781666613405
XBP1,LTB,0.04429528577692066
XBP1,MANF,0.042544355858852405
XBP1,MAP1LC3B,0.03596971367720135
XBP1,MCL1,0.0382123214037134
XBP1,MGST3,0.036755817968828965
XBP1,MYADM,0.04873056536006725
XBP1,MYDGF,0.04382462272808312
XBP1,MYL6,0.03404444539894443
XBP1,MYO1F,0.03998681450645947
XBP1,MYO1G,0.034785631310443696
XBP1,NDUFA13,0.02886434955996365
XBP1,NDUFB10,0.03286442787329085
XBP1,NDUFB9,0.0287933161200186
XBP1,NFKBIA,0.04942554962582625
XBP1,NIBAN1,0.04655546305804433
XBP1,NSG1,0.03835675463065
XBP1,NUCB1,0.0339765472996642
XBP1,OSTF1,0.0331543273388383
XBP1,P4HB,0.057287360637595174
XBP1,PBXIP1,0.04039443484175545
XBP1,PDCD10,0.0297148388037941
XBP1,PDIA3,0.05400065783254257
XBP1,PDIA4,0.03542727505686465
XBP1,PDIA6,0.05070790307194763
XBP1,PEBP1,0.041142792587556445
XBP1,PGAM1,0.0375797705958878
XBP1,PI16,0.0410694957894676
XBP1,PIK3R1,0.03718452952305615
XBP1,PIM1,0.04384712280079237
XBP1,PKM,0.044475110920009955
XBP1,PLPP5,0.03249426399147605
XBP1,PPA1,0.0351284756595355
XBP1,PPIB,0.0609634794489944
XBP1,PPP1CA,0.0408640061280389
XBP1,PPP1R15A,0.04688615614257742
XBP1,PRDM1,0.05225866615546371
XBP1,PRDX1,0.03868002150261717
XBP1,PRDX2,0.0361921067995944
XBP1,PRDX5,0.03174313032731215
XBP1,PRELID1,0.0350450077175989
XBP1,PRNP,0.04657939189111784
XBP1,PSAP,0.035419764630123654
XBP1,PSMA7,0.033599028918676305
XBP1,PSMB1,0.03981759848734275
XBP1,PSMB10,0.0347593317400139
XBP1,PSMB6,0.03526647515703345
XBP1,PSMB9,0.03868851650364555
XBP1,PSMC5,0.036885370431647
XBP1,PSME1,0.03260741770872915
XBP1,PSME2,0.039713383408167796
XBP1,PTGES3,0.03863628230201705
XBP1,RAB7A,0.0351993888975134
XBP1,RABAC1,0.03376535722919205
XBP1,RBM3,0.031069546137753597
XBP1,RBMS1,0.0362894275420219
XBP1,REEP5,0.03927832876174185
XBP1,RORA,0.030227139548879466
XBP1,RPL11,-0.0532135555485136
XBP1,RPL12,-0.03275247465219657
XBP1,RPL21,-0.04662030024623514
XBP1,RPL22,-0.059239026493689555
XBP1,RPL29,-0.044558173102982046
XBP1,RPL32,-0.06119586211212155
XBP1,RPL35A,-0.04783252937587481
XBP1,RPL36,-0.04376299903820645
XBP1,RPL36AL,0.043742212951966356
XBP1,RPL38,-0.03435804824151
XBP1,RPL39,-0.05931600647052265
XBP1,RPLP0,0.03403474464117395
XBP1,RPLP2,-0.0415196040500632
XBP1,RPN1,0.03541318932455627
XBP1,RPN2,0.04309263936562375
XBP1,RPS12,-0.0457745568834434
XBP1,RPS15A,-0.06741981394753914
XBP1,RPS21,-0.0471365971992619
XBP1,RPS23,-0.05030176966986303
XBP1,RPS24,-0.0449882125826446
XBP1,RPS27A,-0.036776688087218797
XBP1,RPS27L,0.0325945039716705
XBP1,RPS28,-0.05398368459149817
XBP1,RPS29,-0.05075293769129505
XBP1,RPS3A,-0.0516597979240216
XBP1,RPS8,-0.05457952304374997
XBP1,RUNX2,0.03624072930255495
XBP1,SAMSN1,0.038802094764504066
XBP1,SCAND1,0.0322507775146518
XBP1,SDF2L1,0.03834239859669255
XBP1,SDHC,0.0334590578892809
XBP1,SEC61A1,0.0384886424500351
XBP1,SEC61B,0.06482567156807505
XBP1,SEC61G,0.04354487422076603
XBP1,SELENOS,0.037343189868860836
XBP1,SELPLG,0.03056926517333125
XBP1,SERP1,0.0329668225711436
XBP1,SF3B5,0.0372869752389419
XBP1,SH3BGRL3,0.043479490684288725
XBP1,SND1,0.043012165710483434
XBP1,SNU13,0.0377264941628823
XBP1,SPCS1,0.03515426406009675
XBP1,SPCS2,0.040759321260996774
XBP1,SPCS3,0.0362018906804775
XBP1,SRP9,0.03331316292115575
XBP1,SRSF7,0.0401975504828464
XBP1,SSR3,0.038046731765054125
XBP1,SSR4,0.03784190879222377
XBP1,STAT4,0.0352410356307662
XBP1,SURF4,0.039621248470814954
XBP1,SYNE2,0.03526925637365515
XBP1,TAGAP,0.035274414865163
XBP1,TALDO1,0.03445344419895805
XBP1,TBCB,0.033789349612248054
XBP1,TENT5C,0.03932166576347724
XBP1,TGFB1,0.046521275617369934
XBP1,TIMP1,0.049925438863651375
XBP1,TMED10,0.04376041671228195
XBP1,TMED2,0.03934752406359585
XBP1,TMED9,0.0371837376891426
XBP1,TMEM258,0.0306541680365321
XBP1,TMEM59,0.040989161506375146
XBP1,TMX4,0.0389714732721087
XBP1,TNFAIP3,0.05031205373697927
XBP1,TOB1,0.036867311066504774
XBP1,TPI1,0.04150431991537955
XBP1,TPM3,0.0351568181017781
XBP1,TRADD,0.04524113879951205
XBP1,TRAPPC1,0.0314942146533588
XBP1,TRIR,0.029644715115222348
XBP1,TRMT112,0.03460142101930125
XBP1,TUBA1A,0.03829440624893245
XBP1,TUBA1B,0.03717899301716495
XBP1,TUBB,0.0330384803403134
XBP1,TUBB4B,0.03754957268955275
XBP1,TUFM,0.0347373473516664
XBP1,TXNIP,0.0350470366939393
XBP1,UBC,0.05435668724499143
XBP1,UBE2D3,0.030905862392355397
XBP1,UFC1,0.0324734300385683
XBP1,UGP2,0.0370430184847796
XBP1,VAMP8,0.03848469990575435
XBP1,VIM,0.06688942726394782
XBP1,WIPF1,0.02986241892681825
XBP1,XRCC6,0.0396717975107907
XBP1,YWHAQ,0.04120052127403127
XBP1,ZFP36,0.046493130372064734
XBP1,ZFP36L2,0.04988289771990473
YBX1,ABRACL,0.0345132339788773
YBX1,ACTN4,0.052463293162055835
YBX1,ADAM19,0.044023964427596096
YBX1,ADAM8,0.0405692661524076
YBX1,AHNAK,0.06769917103582578
YBX1,ALOX5AP,0.04743947372587305
YBX1,ANXA11,0.03228954652170565
YBX1,ANXA6,0.045168753922029924
YBX1,ARF1,0.04452816949553884
YBX1,ARHGAP30,0.02786379882042945
YBX1,ARHGDIB,0.046831764698581135
YBX1,ARID4B,0.03064923733472965
YBX1,ARL6IP5,0.03280351645300645
YBX1,ARPC3,0.0557118644280184
YBX1,ARPC4,0.04251752260158795
YBX1,ARPC5,0.0365244430727974
YBX1,ATP5F1D,0.03081384148704525
YBX1,ATP5PB,0.0361483665325423
YBX1,B2M,0.08280560210542376
YBX1,BATF,0.0353480829766461
YBX1,BLVRA,0.04461991329431585
YBX1,BSG,0.03968367035978525
YBX1,BTG1,-0.06030490003809175
YBX1,CACYBP,0.029205606910216647
YBX1,CALM2,0.0389443093486206
YBX1,CAPZB,0.05203654224765125
YBX1,CCR6,0.05742685849037431
YBX1,CCR7,-0.06691369992848506
YBX1,CCSER2,0.0293498755636458
YBX1,CD2,0.0335047754041875
YBX1,CD63,0.04001254839267927
YBX1,CD82,0.052356967610043825
YBX1,CDC25B,0.039960087280158846
YBX1,CDC37,0.03326749886500825
YBX1,CDK2AP2,0.037537014835242036
YBX1,CDKN2D,0.0413094888227103
YBX1,CFLAR,0.03136630560912825
YBX1,CHMP2A,0.0362654865465245
YBX1,CIB1,0.03645389364020763
YBX1,CLDND1,0.0400257605646859
YBX1,CLIC1,0.06894987887311872
YBX1,CNN2,0.04037767492784477
YBX1,COPS6,0.029955778207340897
YBX1,CORO1B,0.051834132287700146
YBX1,CORO7,0.0350929481256457
YBX1,COTL1,0.08542860356083759
YBX1,CRIP1,0.08420951758463138
YBX1,CRIP2,0.05274088601328644
YBX1,CSTB,0.04170082204370446
YBX1,CYCS,0.035679250225012005
YBX1,CYLD,0.02955928275839665
YBX1,DAP3,0.027886715621164952
YBX1,DDIT4,0.0345444219263447
YBX1,DDX21,0.03847063321161077
YBX1,DHRS7,0.03357103612196525
YBX1,DNAJC8,0.030585185615853903
YBX1,DUSP2,0.03576890965365275
YBX1,EEF2,0.0463468252083816
YBX1,EIF1,0.0429860565696293
YBX1,EIF2A,0.028226499334843752
YBX1,EIF3G,0.029614046964101054
YBX1,EIF3I,0.03739370087946225
YBX1,EIF4A1,0.0481467393808391
YBX1,EIF5A,0.03902757208825035
YBX1,EMP3,0.06999967994688144
YBX1,ENSA,0.03362246175519175
YBX1,EPHA4,0.035082830651591096
YBX1,ERN1,0.045672093275251326
YBX1,EZR,0.0553264487303191
YBX1,FAM107B,0.03200554078092465
YBX1,FAS,0.048138220125718834
YBX1,FERMT3,0.0360504488980708
YBX1,FLT3LG,0.028339840141087952
YBX1,FTH1,0.06041749477010164
YBX1,FUT7,0.0536407209427499
YBX1,FXYD1,0.038152727346343
YBX1,FXYD5,0.05209568044122915
YBX1,GADD45B,0.03372914507677985
YBX1,GAPDH,0.08421377966010925
YBX1,GHITM,0.0379085882321581
YBX1,GNB2,0.03869809913152175
YBX1,GPSM3,0.02939457892865065
YBX1,GSPT1,0.031086927989768448
YBX1,GSTK1,0.0623479131783826
YBX1,GUK1,0.045624606380097896
YBX1,HERPUD1,0.036592929892829466
YBX1,HLA-A,0.0535862453246857
YBX1,HLA-C,0.04865211768816617
YBX1,HLA-DPA1,0.041136368884546165
YBX1,HLA-DPB1,0.037945836753283536
YBX1,HMGB2,0.03204880363376385
YBX1,HNRNPA1,0.0344406714787881
YBX1,HNRNPA3,0.0319249200279254
YBX1,HNRNPU,0.03243572609343835
YBX1,HSP90AA1,0.04554496738616212
YBX1,HSP90AB1,0.04097145007600275
YBX1,HSPE1,0.0331364760084141
YBX1,ICAM3,0.039589889688970696
YBX1,IDS,0.040857900213080306
YBX1,IER2,0.03830375694998627
YBX1,IFITM1,0.042802273158848075
YBX1,IFITM2,0.05178571684658033
YBX1,IK,0.0295840013780093
YBX1,IRF1,0.03083331142248105
YBX1,ITM2A,0.0325313203417345
YBX1,KMT2E,0.0307045859042042
YBX1,KRTCAP2,0.037029979920586
YBX1,LAT,0.031621909295409346
YBX1,LCK,0.036511187420675495
YBX1,LGALS9,0.0325590951249934
YBX1,LMNA,0.05586568257057
YBX1,LRRFIP1,0.0472297311890245
YBX1,LSP1,0.03963184684643017
YBX1,LTB,0.044017567582201725
YBX1,M6PR,0.0366446190524296
YBX1,MACF1,0.02905528409001735
YBX1,MAF,0.036867038769102696
YBX1,MAP1LC3B,0.034378573485717545
YBX1,MBP,0.0311280884596694
YBX1,METTL9,0.03410604171156975
YBX1,MFSD10,0.03903867314108623
YBX1,MICOS13,0.028837348131365202
YBX1,MOB1A,0.029745034223081647
YBX1,MTDH,0.03349196493823655
YBX1,MYL6,0.06098043335316613
YBX1,NDUFA2,0.02989894503117005
YBX1,NDUFB9,0.0427316276994529
YBX1,NEDD8,0.03536743163
YBX1,NFKBIA,0.03787054480157307
YBX1,NME2,0.07475799618648077
YBX1,NPDC1,0.06111931769108665
YBX1,NSD3,0.03402742221120965
YBX1,NUCB1,0.0341650087577605
YBX1,OAZ1,0.042057010161480834
YBX1,PA2G4,0.034803040975462496
YBX1,PAIP2,0.03060651158672615
YBX1,PAK2,0.03422623617207015
YBX1,PARK7,0.040027877685955
YBX1,PAXX,0.033710547321059534
YBX1,PBXIP1,0.0375638304081472
YBX1,PCBP1,0.03812731036751717
YBX1,PCBP2,0.0282929651916724
YBX1,PGLS,0.03355060851611165
YBX1,PLSCR3,0.03914292175921907
YBX1,POMP,0.037855156643619534
YBX1,PPA1,0.040453452115445
YBX1,PPDPF,0.033251757834483565
YBX1,PPP1CA,0.0549878661439139
YBX1,PPP1CC,0.034569180647349596
YBX1,PPP1R14B,0.056688875488767
YBX1,PPP1R15A,0.044105297187702626
YBX1,PPP2R5C,0.04191605130333087
YBX1,PRDX1,0.04916465993581383
YBX1,PREX1,0.04903851673079665
YBX1,PSMA4,0.03401980882473185
YBX1,PSMA6,0.04388207322861265
YBX1,PSMA7,0.04491857016591828
YBX1,PSMB2,0.042993989937235
YBX1,PSMC5,0.038703012500398294
YBX1,PSMD4,0.0333809204134831
YBX1,PSMD8,0.0426390509493183
YBX1,PSME1,0.0520644914929024
YBX1,PSME2,0.0526797871235407
YBX1,PTP4A2,0.03638276368936457
YBX1,RAB2A,0.030390912595429802
YBX1,RAB5C,0.040926931656269
YBX1,RABAC1,0.0371556135875164
YBX1,RAC2,0.04345958358734842
YBX1,RALY,0.03462435401905135
