source,target,weight
IKZF2,GNG2,0.05784682586725096
IKZF2,GNLY,0.072638645150616
IKZF2,GNPTAB,0.037715276318551746
IKZF2,GPR65,0.056052667879290106
IKZF2,GPRIN3,0.045297949007431594
IKZF2,GTF3C1,0.053776933952980034
IKZF2,GUK1,0.04394622801503081
IKZF2,GYG1,0.0478948933551826
IKZF2,GZMB,0.06675717296838948
IKZF2,GZMH,0.0571155712070673
IKZF2,GZMM,0.04874076646819377
IKZF2,HCST,0.07481656320368835
IKZF2,HINT1,-0.06890993472617055
IKZF2,HLA-A,0.0668639045923162
IKZF2,HLA-B,0.06631386859534023
IKZF2,HLA-C,0.06653856895204373
IKZF2,HLA-DPB1,0.0400257450895366
IKZF2,HLA-E,0.045752582510753
IKZF2,HNRNPA2B1,0.045216371313199534
IKZF2,HOPX,0.06557910506891676
IKZF2,HSH2D,0.0537359015046945
IKZF2,IFI16,0.0371250928048013
IKZF2,IFITM1,0.051652782175855796
IKZF2,IFITM2,0.0734283468717998
IKZF2,IFNGR1,0.05122125029290235
IKZF2,IL18R1,0.056057227036073395
IKZF2,IL23R,0.06300359698123507
IKZF2,IL2RB,0.06637429518391283
IKZF2,IL2RG,0.05158087787503625
IKZF2,IL32,0.05613049661509247
IKZF2,IL4I1,0.0570266381779412
IKZF2,IL7R,-0.06917529499530486
IKZF2,IQGAP1,0.057490082040823065
IKZF2,IQGAP2,0.05493149511009313
IKZF2,IRF1,0.04724101226722618
IKZF2,ITCH,0.057893814577029606
IKZF2,ITGAL,0.05337397389930893
IKZF2,ITGB2,0.0685575315600819
IKZF2,ITGB7,0.05720006112713345
IKZF2,JAK1,0.0495835208849629
IKZF2,JAZF1,0.07457900067818285
IKZF2,JUNB,-0.0642119791367823
IKZF2,KIFC3,0.0537013752306992
IKZF2,KIR2DL1,0.08416733995820574
IKZF2,KIR2DL3,0.14248092510336358
IKZF2,KIR3DL1,0.11614174564373045
IKZF2,KIR3DL2,0.13714647671368904
IKZF2,KLF6,0.054511459740826246
IKZF2,KLRB1,0.06975097735832597
IKZF2,KLRC2,0.14509076421770156
IKZF2,KLRC3,0.14570972490928671
IKZF2,KLRD1,0.06858789217137452
IKZF2,KLRF1,0.11663828662684883
IKZF2,KLRG1,0.09093461798942648
IKZF2,LAG3,0.048820177910648854
IKZF2,LAT2,0.07267911691120933
IKZF2,LCP1,0.0691857816640812
IKZF2,LDHB,-0.07153229528944438
IKZF2,LDLRAP1,-0.07123484943040875
IKZF2,LEF1,-0.09720825634881675
IKZF2,LEPROTL1,-0.06684764557119173
IKZF2,LGALS3,0.0756103265971001
IKZF2,LILRB1,0.06120433867881007
IKZF2,LITAF,0.06576777309166226
IKZF2,LPCAT1,0.07132822700758315
IKZF2,LPGAT1,0.046207712547771895
IKZF2,LPP,0.0559730037967344
IKZF2,LSP1,0.05648859555885937
IKZF2,LTB,-0.047495812326191
IKZF2,LTK,0.10483346679872656
IKZF2,LYAR,0.0597890150072502
IKZF2,LYN,0.0688397068170634
IKZF2,LYST,0.06374249583987028
IKZF2,MACF1,0.05595832796654107
IKZF2,MAL,-0.09174698693333094
IKZF2,MAN1A1,0.0492790007997113
IKZF2,MAP3K8,0.03952089076203865
IKZF2,MAP4,0.0367521452222489
IKZF2,MAPK1,0.04372786280778695
IKZF2,MATK,0.06752227060931798
IKZF2,MBP,0.05768913639984982
IKZF2,MCTP2,0.06858086542836389
IKZF2,ME1,0.07242245663963295
IKZF2,MPST,0.04874983656873675
IKZF2,MSN,0.054729196264273
IKZF2,MT2A,0.03546868931878605
IKZF2,MTSS1,0.06666101432608204
IKZF2,MYBL1,0.06490646759369477
IKZF2,MYL12B,0.0373864742713356
IKZF2,MYL6,0.051809289118343774
IKZF2,MYO1F,0.06536461835806608
IKZF2,MYO1G,0.0670710941611312
IKZF2,NACA,-0.0969629259549557
IKZF2,NCL,0.04156534307268695
IKZF2,NCOA7,0.032612917294878654
IKZF2,NCR1,0.10765317631114905
IKZF2,NCR3,0.10598549830632747
IKZF2,NDFIP1,-0.06732756584158506
IKZF2,NDUFB7,0.0485923150607832
IKZF2,NELL2,-0.09715407108015335
IKZF2,NIBAN1,0.04625726242508219
IKZF2,NKG7,0.10628811147577982
IKZF2,NOP53,-0.05013062668468335
IKZF2,NOSIP,-0.0622813307948444
IKZF2,NPM1,-0.0795610177108759
IKZF2,NT5E,-0.054501227030511704
IKZF2,ODF2L,0.045730954887211996
IKZF2,OPTN,0.0494581350895257
IKZF2,OSBPL5,0.08252610026797075
IKZF2,OSTF1,0.052764242933307504
IKZF2,OXNAD1,-0.07129410055360295
IKZF2,P2RY14,0.049531544526652566
IKZF2,P4HB,0.0504175143862647
IKZF2,PARP8,0.0519662905372923
IKZF2,PASK,-0.0625719994953732
IKZF2,PAXX,0.034223591011504004
IKZF2,PCDH1,0.05187797144075645
IKZF2,PDE4A,0.07236779356535004
IKZF2,PDGFD,0.05780148923766257
IKZF2,PDIA3,0.055034860802549136
IKZF2,PDIA6,0.046983105422887896
IKZF2,PDLIM1,0.07049263085602794
IKZF2,PFDN5,-0.05112800935716657
IKZF2,PFN1,0.08004044227304137
IKZF2,PHACTR2,0.06672290559520534
IKZF2,PIK3AP1,0.09464928461832345
IKZF2,PIK3IP1,-0.07493833973682285
IKZF2,PIK3R1,0.053415553416430304
IKZF2,PLAAT3,0.0567716492966199
IKZF2,PLAC8,0.060784730219018354
IKZF2,PLCG2,0.0819205656071538
IKZF2,PLD1,0.05493090243699675
IKZF2,PLEK,0.06365074719295108
IKZF2,PPIB,0.057115465355333954
IKZF2,PPP1CA,0.05041650887757987
IKZF2,PPP1R18,0.05165987937232957
IKZF2,PPP2R5C,0.07256965675794658
IKZF2,PRDM1,0.05877343429457893
IKZF2,PRELID1,0.04926459107021023
IKZF2,PRF1,0.10029245041007664
IKZF2,PRKCH,0.07413695927111774
IKZF2,PRR5,0.0450289712242399
IKZF2,PRSS23,0.060877218689696554
IKZF2,PSMB9,0.052643558490571604
IKZF2,PTBP3,0.034081441905742804
IKZF2,PTGDR,0.07171158882319513
IKZF2,PTGER2,0.05028667222158455
IKZF2,PTMS,0.05442582550992965
IKZF2,PTPN12,0.0481664073754898
IKZF2,PTPN22,0.07699223099814864
IKZF2,PTPN4,0.05410506184255259
IKZF2,PTPRC,0.07278947114849917
IKZF2,PYHIN1,0.07039336662393805
IKZF2,RAB29,0.051210075133041155
IKZF2,RACK1,-0.088339518402222
IKZF2,RAP1GAP2,0.07091662135031784
IKZF2,RASSF1,0.07916605512118441
IKZF2,RCAN3,-0.06980801705736364
IKZF2,RCBTB2,0.06226661515311535
IKZF2,REL,0.04522138461815105
IKZF2,RGCC,-0.0671024289368494
IKZF2,RGS10,-0.06271017020204381
IKZF2,RGS3,0.0574929726445143
IKZF2,RHOA,0.045847376844795854
IKZF2,RHOC,0.06659493386493742
IKZF2,RHOH,-0.07045445881868885
IKZF2,RNF19A,0.0410044091533132
IKZF2,RNF213,0.050588847702929096
IKZF2,RORC,0.08943496167506534
IKZF2,RPL10,-0.07900072612128378
IKZF2,RPL10A,-0.0744164630714425
IKZF2,RPL11,-0.10286695680448271
IKZF2,RPL12,-0.07703686256523103
IKZF2,RPL13,-0.0887998616801339
IKZF2,RPL13A,-0.07179317004483024
IKZF2,RPL14,-0.09907558374488203
IKZF2,RPL15,-0.0445003515575105
IKZF2,RPL17,-0.052026872239231636
IKZF2,RPL18,-0.0849466136654101
IKZF2,RPL18A,-0.08075258941063228
IKZF2,RPL19,-0.0874844542175477
IKZF2,RPL21,-0.06367415590394931
IKZF2,RPL22,-0.08428166378160173
IKZF2,RPL23,-0.05571673258635194
IKZF2,RPL23A,-0.06264871699908975
IKZF2,RPL24,-0.08222256539908174
IKZF2,RPL26,-0.0727611484352254
IKZF2,RPL27,-0.04704183639497927
IKZF2,RPL27A,-0.0338350696643083
IKZF2,RPL28,-0.10442367461925255
IKZF2,RPL29,-0.09280711406365767
IKZF2,RPL3,-0.052677190563081004
IKZF2,RPL30,-0.10290879419765894
IKZF2,RPL31,-0.07155476951673988
IKZF2,RPL32,-0.10725592347578491
IKZF2,RPL34,-0.10776349417928666
IKZF2,RPL35,-0.0395685662066646
IKZF2,RPL35A,-0.09547968883487107
IKZF2,RPL36,-0.08984195996489751
IKZF2,RPL36A,-0.07384853420210365
IKZF2,RPL37,-0.10792925279773355
IKZF2,RPL37A,-0.0574174167156331
IKZF2,RPL38,-0.07864936679574659
IKZF2,RPL39,-0.09820171126671745
IKZF2,RPL4,-0.0603222053587347
IKZF2,RPL41,-0.0751252312097407
IKZF2,RPL5,-0.08499369211535979
IKZF2,RPL6,-0.06704818234113467
IKZF2,RPL7,-0.07306985916459295
IKZF2,RPL7A,-0.1089510593104261
IKZF2,RPL8,-0.07450702123040054
IKZF2,RPL9,-0.07870839443198407
IKZF2,RPLP0,-0.08593845145250767
IKZF2,RPLP1,-0.07558261160923672
IKZF2,RPLP2,-0.08397319201594527
IKZF2,RPS11,-0.054800257735947946
IKZF2,RPS12,-0.10510062404726198
IKZF2,RPS13,-0.09364092531161315
IKZF2,RPS14,-0.11516613801266357
IKZF2,RPS15,-0.0909633819105003
IKZF2,RPS15A,-0.10001194346044393
IKZF2,RPS16,-0.08525332641925416
IKZF2,RPS18,-0.0925553076552787
IKZF2,RPS19,-0.0698573224812368
IKZF2,RPS2,-0.08091360860322455
IKZF2,RPS20,-0.0367747431157222
IKZF2,RPS21,-0.08692115864135297
IKZF2,RPS23,-0.10139446539563643
IKZF2,RPS24,-0.0956409982131895
IKZF2,RPS25,-0.10360089018698407
IKZF2,RPS27,-0.09826883834845625
IKZF2,RPS27A,-0.09711853346316755
IKZF2,RPS28,-0.10951230865972575
IKZF2,RPS29,-0.05814732271940137
IKZF2,RPS3,-0.07688281948400327
IKZF2,RPS3A,-0.08965534013990548
IKZF2,RPS4X,-0.08659730379835583
IKZF2,RPS5,-0.0817490019707966
IKZF2,RPS6,-0.07904501539099665
IKZF2,RPS6KA1,0.05333488605091055
IKZF2,RPS7,-0.0955877364439372
IKZF2,RPS8,-0.09325892750102095
IKZF2,RPS9,-0.06919506887560892
IKZF2,RPSA,-0.08485055929908436
IKZF2,RRAS2,0.05390835855878304
IKZF2,RUNX3,0.05387142667112643
IKZF2,S100A4,0.06611515274269884
IKZF2,S100A6,0.05419838414009217
IKZF2,S100B,-0.047742683051802265
IKZF2,S1PR5,0.07650158648463976
IKZF2,SAMD3,0.06411411317206367
IKZF2,SARAF,-0.09278461232455276
IKZF2,SASH3,0.06663330653688734
IKZF2,SCART1,0.07281043734957565
IKZF2,SELL,-0.079767889351454
IKZF2,SEPTIN7,0.053715739199660106
IKZF2,SERINC5,-0.07178078892569664
IKZF2,SH2D2A,0.07147484057246055
IKZF2,SH3BP2,0.0527470260079257
IKZF2,SH3BP5,0.034193943564065604
IKZF2,SIPA1,0.05129664957371215
IKZF2,SKAP2,0.08121248389188125
IKZF2,SLAMF7,0.069686122663351
IKZF2,SLC4A10,0.10849542065615327
IKZF2,SLCO4C1,0.05720691905672565
IKZF2,SPATS2L,0.0530638077191003
IKZF2,SPECC1,0.05775677350373665
IKZF2,SPINT2,-0.0586719462623637
IKZF2,SPN,0.06562198108701965
IKZF2,SQSTM1,0.05507383763648865
IKZF2,SRGN,0.06986838810133619
IKZF2,STMN3,-0.05475206059985925
IKZF2,STOM,0.05335533980400827
IKZF2,SUSD3,-0.04880432720633025
IKZF2,SYNE1,0.0711156807404741
IKZF2,SYNE2,0.06714587585256823
IKZF2,SYNGR1,0.053649622835065996
IKZF2,SYTL2,0.05594842126648877
IKZF2,TAOK3,0.0362880188700538
IKZF2,TBX21,0.07079576183074603
IKZF2,TCF7,-0.05525996111789565
IKZF2,TGFB1,0.06920419911454453
IKZF2,TGFBR3,0.0492773441652238
IKZF2,THEMIS,-0.13111084674766593
IKZF2,TIGIT,0.09303908341013854
IKZF2,TLN1,0.06105989776546313
IKZF2,TMEM123,-0.05467756662796
IKZF2,TMSB10,-0.08390003406589355
IKZF2,TMSB4X,0.0829538489981977
IKZF2,TMX4,0.05336798232678195
IKZF2,TOMM7,-0.056803606894126044
IKZF2,TOX,0.07714364957646637
IKZF2,TPM3,0.05857414397540067
IKZF2,TPST2,0.05834702662015355
IKZF2,TPT1,-0.08477360098305846
IKZF2,TRABD2A,-0.0740730984914138
IKZF2,TRIO,0.0730204429153174
IKZF2,TSPOAP1,0.06124383244727045
IKZF2,TTC38,0.0813352828517179
IKZF2,TYROBP,0.0997934285960677
IKZF2,UBA52,-0.06861722937700829
IKZF2,UQCRB,-0.04628861140322033
IKZF2,USP28,0.04640926395425333
IKZF2,UTRN,0.05992168683490123
IKZF2,VAV3,0.08278015774527656
IKZF2,VIPR2,0.059144347407843106
IKZF2,WIPF1,0.04849668059288437
IKZF2,YBX3,-0.0743849118357828
IKZF2,YWHAH,0.053420473202159625
IKZF2,YWHAZ,0.05019128913512018
IKZF2,ZAP70,0.06132120926180305
IKZF2,ZBTB16,0.0529503832730841
IKZF2,ZBTB38,0.053710197967228146
IKZF2,ZBTB7A,0.042648357992741394
IKZF2,ZEB2,0.07771168258556548
IKZF3,ABHD17A,0.05503030306920013
IKZF3,ABI3,0.055175369386989394
IKZF3,ACIN1,0.03379461717142205
IKZF3,ACTB,0.06333874706318073
IKZF3,ACTG1,0.03716001744071735
IKZF3,ACTN4,0.06036580753549275
IKZF3,ACTR2,0.053611458446624405
IKZF3,ACTR3,0.04248900001682712
IKZF3,ADAR,0.0537463976801682
IKZF3,ADD1,0.0476853262295343
IKZF3,ADGRE5,0.05151989921752073
IKZF3,ADGRG1,0.0670133598349335
IKZF3,AGTPBP1,0.047957832815957634
IKZF3,AHNAK,0.08645539102584895
IKZF3,AIF1,-0.07860432469284234
IKZF3,AKAP13,0.052578253036245595
IKZF3,AKAP9,0.029078990563889053
IKZF3,AKNA,0.05687181779013055
IKZF3,ANKRD11,0.0308501466641201
IKZF3,ANKRD12,0.0341452402930656
IKZF3,ANKRD36,0.03550822296453005
IKZF3,ANKRD44,0.04741010240418273
IKZF3,ANXA1,0.052209356010330304
IKZF3,ANXA2,0.07039497440906517
IKZF3,ANXA6,0.05913047910349626
IKZF3,AOAH,0.059175316469023735
IKZF3,AP3B1,0.03558271139812105
IKZF3,APBB1IP,0.04783897457296064
IKZF3,APMAP,0.0641023428972801
IKZF3,APOBEC3C,0.0513634111642936
IKZF3,APOBEC3G,0.06448812233377443
IKZF3,APOL6,0.0569469193903598
IKZF3,ARAP2,0.05541978079426268
IKZF3,ARHGAP25,0.05587107147483378
IKZF3,ARHGAP26,0.06508544475801915
IKZF3,ARHGAP30,0.050203658081686225
IKZF3,ARHGEF3,0.05621208115142365
IKZF3,ARID4B,0.039296849071738
IKZF3,ARID5B,0.034989344083459
IKZF3,ARL4C,0.04487511293725617
IKZF3,ARL6IP1,0.04792235452430135
IKZF3,ARL6IP5,0.051674873794015926
IKZF3,ARPC2,0.058668876642541896
IKZF3,ARPC4,0.041037822012866466
IKZF3,ARPC5,0.0443616620020611
IKZF3,ARPC5L,0.05429557694237657
IKZF3,ASH1L,0.0371101889780914
IKZF3,ATF7IP,0.055914172428681
IKZF3,ATP2B4,0.0878605712137764
IKZF3,ATXN1,0.061544239055579895
IKZF3,B4GALT1,0.0505134095823096
IKZF3,BATF,0.050595467702308904
IKZF3,BAZ1A,0.02957178654749385
IKZF3,BIN2,0.048031609654446
IKZF3,BIRC6,0.05483088012991025
IKZF3,BPTF,0.03374637650452187
IKZF3,BSG,0.0434343728045919
IKZF3,BTF3,-0.076182096183703
IKZF3,BTN3A2,0.04859256144027835
IKZF3,C12orf75,0.053423908139430966
IKZF3,C1orf21,0.07421600499755406
IKZF3,CALM1,0.0522600869484204
IKZF3,CALR,0.04497544663458256
IKZF3,CANX,0.04567968647786771
IKZF3,CAP1,0.057096872184973335
IKZF3,CAPN2,0.051742327951208
IKZF3,CAPZA1,0.045773853642604466
IKZF3,CASP1,0.050440265016825
IKZF3,CASP8,0.053919302754709235
IKZF3,CAST,0.05229609802710637
IKZF3,CBLB,0.06797380772741621
IKZF3,CCDC88C,0.0643625787456389
IKZF3,CCL4,0.06931889781757766
IKZF3,CCL4L2,0.052678048370309004
IKZF3,CCL5,0.08676029051357248
IKZF3,CCR7,-0.09387904388625805
IKZF3,CCSER2,0.0390086296892767
IKZF3,CD160,0.04643201202632435
IKZF3,CD164,0.05109525798466885
IKZF3,CD2,0.05698447604336357
IKZF3,CD247,0.04826042977476713
IKZF3,CD53,0.05307554737741323
IKZF3,CD58,0.0531302299177456
IKZF3,CD63,0.05280906522293405
IKZF3,CD74,0.0630559981264194
IKZF3,CD81,0.0386449286549592
IKZF3,CD84,0.044063506353281975
IKZF3,CD99,0.038212504901783434
IKZF3,CDC42EP3,0.0517064754792314
IKZF3,CDV3,0.0304615118643818
IKZF3,CELF2,0.049526538547601834
IKZF3,CEMIP2,0.0458620455987312
IKZF3,CEP350,0.037133962647805
IKZF3,CEP78,0.049804065268413175
IKZF3,CFL1,0.0623909551334169
IKZF3,CFLAR,0.052297677310056676
IKZF3,CHST12,0.056969113466485394
IKZF3,CLEC2B,0.045703045956306164
IKZF3,CLIC1,0.07453124833115148
IKZF3,CLIC3,0.0483686957961027
IKZF3,CLTC,0.05166525993284225
IKZF3,CMC1,0.06804341142342096
IKZF3,COMMD6,-0.05216104259504805
IKZF3,CORO1A,0.052926732766410245
IKZF3,COTL1,0.028446134007181052
IKZF3,COX4I1,-0.07242457438906616
IKZF3,COX7C,-0.06934149805853965
IKZF3,CSK,0.04813753241885255
IKZF3,CST7,0.08776784823576785
IKZF3,CTSC,0.07486184081385613
IKZF3,CTSW,0.07340222139359259
IKZF3,CUL3,0.0322993011828231
IKZF3,CX3CR1,0.07532672861187427
IKZF3,CYBA,0.06344331991633186
IKZF3,DDX17,0.050668025245465396
IKZF3,DDX46,0.028667029013522548
IKZF3,DDX5,0.046083107764941234
IKZF3,DDX6,0.0362469155647502
IKZF3,DEK,0.0466419503605138
IKZF3,DHRS7,0.04629859289611165
IKZF3,DIAPH1,0.0521514297153038
IKZF3,DNAJB14,0.03355770639654975
IKZF3,DNAJC1,0.05306830148837747
IKZF3,DOCK2,0.03914320946531175
IKZF3,DOCK8,0.057212775362669596
IKZF3,DOK2,0.05935393174799843
IKZF3,DTHD1,0.05549910275106033
IKZF3,DYNC1H1,0.053727441053853645
IKZF3,EEF1B2,-0.12455113558298235
IKZF3,EEF1D,-0.0634182710990866
IKZF3,EEF1G,-0.09304074183226445
IKZF3,EFHD2,0.07378269965014674
IKZF3,EIF3A,0.04108528521515045
IKZF3,EIF4G2,0.039694382818985796
IKZF3,EIF4G3,0.05338421335311775
IKZF3,EMB,0.05007071263371373
IKZF3,EMP3,0.05688460552281336
IKZF3,EOMES,0.0683094810646323
IKZF3,EPB41,0.0399652903966744
IKZF3,EPS15,0.05172445239970224
IKZF3,ERBIN,0.03483800342884065
IKZF3,ETS1,0.0459658711989752
IKZF3,EZR,0.04482315406732243
IKZF3,F2R,0.0691990951370499
IKZF3,FAM53B,0.0522900953247425
IKZF3,FAU,-0.1188628856536049
IKZF3,FCGR3A,0.06610675298891237
IKZF3,FCRL3,0.07418682923125434
IKZF3,FCRL6,0.06857668550579683
IKZF3,FERMT3,0.0432459718427444
IKZF3,FGFBP2,0.071093469935559
IKZF3,FGR,0.06120106103580903
IKZF3,FLNA,0.0726910728739309
IKZF3,FMNL1,0.04815198144138757
IKZF3,FNBP1,0.04045886501848145
IKZF3,FYN,0.06700335424453292
IKZF3,GAB3,0.06901290960072355
IKZF3,GAPDH,0.050659031555042006
IKZF3,GBP2,0.03546069740570825
IKZF3,GBP5,0.08126584233029921
IKZF3,GIMAP4,0.05423595774456353
IKZF3,GIMAP7,0.0495080312416259
IKZF3,GLIPR1,0.04638366110604653
IKZF3,GLS,0.0546202051485412
IKZF3,GNAI2,0.043962779937906
IKZF3,GNG2,0.06546984734922473
IKZF3,GNPTAB,0.05008264229232025
IKZF3,GOLGA4,0.03348801776601997
IKZF3,GPR174,0.0614997480732224
IKZF3,GPRIN3,0.0545382931386326
IKZF3,GZMA,0.09277941213595735
IKZF3,GZMB,0.0573568407634077
IKZF3,GZMH,0.07413572194791733
IKZF3,GZMK,0.05650227896158246
IKZF3,GZMM,0.05458617101376414
IKZF3,HCLS1,0.04743136705301725
IKZF3,HLA-A,0.1062312462925767
IKZF3,HLA-B,0.057490129403661425
IKZF3,HLA-C,0.07425347277636629
IKZF3,HLA-DPA1,0.06815534100838304
IKZF3,HLA-DPB1,0.0660131297545373
IKZF3,HLA-DQA1,0.0604339296387096
IKZF3,HLA-DRA,0.038025491827974565
IKZF3,HLA-DRB1,0.08753033073154334
IKZF3,HLA-DRB5,0.0604790365295214
IKZF3,HLA-E,0.0527686630867407
IKZF3,HLA-F,0.04457318910905165
IKZF3,HNRNPA2B1,0.04461827343735225
IKZF3,HNRNPF,0.0458190084814916
IKZF3,HNRNPU,0.034893466034032504
IKZF3,HSP90AA1,0.04465165548209545
IKZF3,HSP90B1,0.0428370616050687
IKZF3,IDH2,0.04817457299092975
IKZF3,IDS,0.04244686431174244
IKZF3,IFI16,0.04793009754848877
IKZF3,IGF2R,0.059489334474241345
IKZF3,IL10RA,0.058635281408245775
IKZF3,IL2RB,0.07198964192456656
IKZF3,IL2RG,0.0587897824665836
IKZF3,IL32,0.07022164420011144
IKZF3,INPP5D,0.04661252520332342
IKZF3,IQGAP1,0.0564722434425571
IKZF3,IQGAP2,0.056715627127751675
IKZF3,IRF1,0.0370046478294647
IKZF3,ITCH,0.05289782378209005
IKZF3,ITGA4,0.07232154585608404
IKZF3,ITGAL,0.07614365323676132
IKZF3,ITGB1,0.0732541539682853
IKZF3,ITGB2,0.06724585291610309
IKZF3,ITSN2,0.0352628698820914
IKZF3,JAK1,0.0442899325703998
IKZF3,JAKMIP2,0.053962243474562105
IKZF3,JAZF1,0.060709086768122804
IKZF3,JUNB,-0.0685532508703949
IKZF3,KAT6A,0.0350051843303872
IKZF3,KDM5A,0.03410541218217055
IKZF3,KIF21A,0.0528307414197043
IKZF3,KLF6,0.07317148240201674
IKZF3,KLRD1,0.07180023632808989
IKZF3,KLRF1,0.05455892960021119
IKZF3,KLRG1,0.07662647069628477
IKZF3,KMT2A,0.0326845191113416
IKZF3,KMT2C,0.03534954005191055
IKZF3,LAG3,0.04937347665396174
IKZF3,LBR,0.035005168635512854
IKZF3,LCP1,0.0713678361435625
IKZF3,LCP2,0.057024956688264246
IKZF3,LDHB,-0.08427158731282369
IKZF3,LEF1,-0.0944933190481928
IKZF3,LITAF,0.051136302295881446
IKZF3,LNPEP,0.052145720914010596
IKZF3,LPCAT1,0.06861242878768625
IKZF3,LPP,0.0460731724102432
IKZF3,LRRFIP1,0.04159731013256088
IKZF3,LSP1,0.0540166201016572
IKZF3,LTB,-0.08030051550800126
IKZF3,LYST,0.050180927491774996
IKZF3,MACF1,0.06550898679589123
IKZF3,MAL,-0.08596259775195625
IKZF3,MAP4,0.04613488977363147
IKZF3,MAPK1,0.06084585612562035
IKZF3,MBNL1,0.050948749898085864
IKZF3,MBP,0.05854462712992968
IKZF3,MCOLN2,0.05289099561722405
IKZF3,MCTP2,0.067198626141198
IKZF3,MSN,0.060123935308677275
IKZF3,MTPN,0.03853336352672475
IKZF3,MTSS1,0.0492929451332845
IKZF3,MYBL1,0.08681250468411435
IKZF3,MYCBP2,0.03458072654632925
IKZF3,MYH9,0.0581235412868789
IKZF3,MYL12A,0.048702540709250355
IKZF3,MYL12B,0.055995702048828755
IKZF3,MYL6,0.059139955212537954
IKZF3,MYO1F,0.06473089463591315
IKZF3,MYO1G,0.0651699554226557
IKZF3,NACA,-0.1115763256606685
IKZF3,NCKAP1L,0.0427694240891911
IKZF3,NCL,0.04065535234793555
IKZF3,NCOR1,0.03512831372079354
IKZF3,NFATC2,0.0777607130552926
IKZF3,NFATC3,0.0590748144224414
IKZF3,NIBAN1,0.06449965762368855
IKZF3,NIN,0.04053760795230335
IKZF3,NIPBL,0.04362709096782195
IKZF3,NKG7,0.07402998136226573
IKZF3,NOSIP,-0.07998568988461424
IKZF3,NPC1,0.057334050443411
IKZF3,OAZ1,0.04965535077554925
IKZF3,OGA,0.045066214584971474
IKZF3,OPTN,0.05318548319626605
IKZF3,OSBPL8,0.03304001115624475
IKZF3,PAK2,0.0348483761891654
IKZF3,PAM,0.05882677262630605
IKZF3,PARP15,0.0545082385837333
IKZF3,PARP8,0.05967170386137563
IKZF3,PCM1,0.0369583403335125
IKZF3,PDIA3,0.0606570792956941
IKZF3,PFDN5,-0.06535727674218665
IKZF3,PFN1,0.08056873622921966
IKZF3,PHACTR2,0.040839409922604146
IKZF3,PIK3AP1,0.048474736343562544
IKZF3,PIK3R1,0.04298603873868034
IKZF3,PIP4K2A,0.04795146589615405
IKZF3,PLAAT4,0.051974885755350246
IKZF3,PLEK,0.09632308002966129
IKZF3,PPIA,0.027481146059723148
IKZF3,PPP1CA,0.056149570987595494
IKZF3,PPP1R12A,0.0526993613445391
IKZF3,PPP1R18,0.0651179043188483
IKZF3,PPP2R2B,0.07010941448075131
IKZF3,PPP2R5C,0.06450558696282777
IKZF3,PPP3CC,0.05956064237459095
IKZF3,PRDM1,0.07048531218905404
IKZF3,PRF1,0.08895441680179124
IKZF3,PRKCB,0.0394312600657862
IKZF3,PRKCH,0.0554823544081843
IKZF3,PRPF40A,0.0275724145063185
IKZF3,PRR5L,0.06464913793654105
IKZF3,PRRC2C,0.041290968145665394
IKZF3,PRSS23,0.05942905785559295
IKZF3,PSMB10,0.04710995236603175
IKZF3,PSMB9,0.060481384961529855
IKZF3,PTBP3,0.0443734690160932
IKZF3,PTGDR,0.059045721636118896
IKZF3,PTMA,-0.0620592549034504
IKZF3,PTP4A2,0.05891256270025693
IKZF3,PTPN18,0.0491004359885975
IKZF3,PTPN22,0.0590914535450105
IKZF3,PTPN4,0.060386548881185845
IKZF3,PTPRC,0.0916706196063409
IKZF3,PTPRJ,0.05818143374351295
IKZF3,PTPRM,0.051580471379180245
IKZF3,PYHIN1,0.07133543179320345
IKZF3,RAB27A,0.05261267697169606
IKZF3,RAB29,0.0499646206067123
IKZF3,RABGAP1L,0.0846713203394248
IKZF3,RAC2,0.0537649562269401
IKZF3,RACK1,-0.09812603640257839
IKZF3,RAP1B,0.055907199220247596
IKZF3,RAP1GAP2,0.0698935901833323
IKZF3,RASAL3,0.04887275948544815
IKZF3,RBM25,0.0289080915699251
IKZF3,RCSD1,0.03049111986407515
IKZF3,REEP5,0.045793782596690244
IKZF3,REL,0.038572499950480746
IKZF3,RESF1,0.05097580765946725
IKZF3,RHOA,0.047766985997356265
IKZF3,RHOC,0.0512319438851224
IKZF3,RIPOR2,0.03949776744520035
IKZF3,RNF125,0.03475294785259925
IKZF3,RNF149,0.051970397980122554
IKZF3,RNF19A,0.05129067541670183
IKZF3,RNF213,0.063895352872575
IKZF3,ROCK1,0.0439445801145241
IKZF3,RORA,0.04945432353715443
IKZF3,RPL10,-0.09635882926693465
IKZF3,RPL10A,-0.09289136511795613
IKZF3,RPL11,-0.11616265471996078
IKZF3,RPL12,-0.10952097068561333
IKZF3,RPL13,-0.10526067791073827
IKZF3,RPL13A,-0.047175873220469934
IKZF3,RPL14,-0.09742090304255772
IKZF3,RPL15,-0.06790157570739587
IKZF3,RPL17,-0.07412922693896074
IKZF3,RPL18,-0.10449545332427297
IKZF3,RPL18A,-0.08742980621780767
IKZF3,RPL19,-0.11146792482334854
IKZF3,RPL21,-0.07361563946101693
IKZF3,RPL22,-0.10333556983875673
IKZF3,RPL23A,-0.05934272266193933
IKZF3,RPL24,-0.1108587705399344
IKZF3,RPL26,-0.08129887354396244
