source,target,weight
PRDM1,MT-CO3,-0.061012647662002595
PRDM1,MYL6,-0.07073847062671593
PRDM1,NACA,-0.05194859727587
PRDM1,NAMPT,0.1104859611724956
PRDM1,NFE2L2,0.0738084416038681
PRDM1,NFKB1,0.1208555168825393
PRDM1,NFKBIA,0.09448739788988214
PRDM1,NFKBID,0.07482911965209234
PRDM1,NLRP3,0.09222041242306522
PRDM1,NR4A1,0.1109916321357543
PRDM1,NR4A2,0.12912484324979095
PRDM1,NR4A3,0.14578285860862564
PRDM1,OAZ1,-0.0730210544107567
PRDM1,OSM,0.11705968417717574
PRDM1,PDE4B,0.13460294468075787
PRDM1,PFKFB3,0.0946828812908971
PRDM1,PFN1,-0.062090604741431174
PRDM1,PHACTR1,0.13135598446137806
PRDM1,PID1,0.08946829451063983
PRDM1,PIM3,0.1055604382746593
PRDM1,PLAUR,0.1004994302621464
PRDM1,PPIF,0.10717843426951684
PRDM1,PPP1R15A,0.055226281099962
PRDM1,PPP1R15B,0.06706761139173226
PRDM1,PRKCH,0.0535330794688048
PRDM1,PTGS2,0.1280083284060055
PRDM1,RABGEF1,0.0653463459500549
PRDM1,RASGEF1B,0.10513993020644426
PRDM1,REL,0.06122461093946349
PRDM1,RELB,0.07632799693143855
PRDM1,RGCC,0.0879772432161946
PRDM1,RGS1,0.08327064140146882
PRDM1,RILPL2,0.08177433793846745
PRDM1,RPL21,-0.05329426729820255
PRDM1,RPL34,-0.06568984780545924
PRDM1,RPL39,-0.0767225005037076
PRDM1,RPL41,-0.06980976562019005
PRDM1,RPLP1,-0.061362212502739044
PRDM1,RPS19,-0.05721576204163773
PRDM1,RPS28,-0.0671128637749505
PRDM1,RUNX3,0.06729060135411345
PRDM1,S100A11,-0.0744346555573775
PRDM1,S100A12,-0.06653847463094276
PRDM1,S100A4,-0.10642274738863855
PRDM1,S100A6,-0.09804176445403402
PRDM1,S100A8,-0.08964189991278487
PRDM1,S100A9,-0.07265806509280433
PRDM1,SERF2,-0.06876273099421597
PRDM1,SERPINB9,0.10018775990758955
PRDM1,SGK1,0.07559644248492496
PRDM1,SMAD3,0.07439891901277985
PRDM1,SOCS3,0.11950074939018204
PRDM1,SOD2,0.08916547388138221
PRDM1,STXBP2,-0.0694501978822959
PRDM1,TIPARP,0.0860452232153443
PRDM1,TMSB10,-0.0749517645485168
PRDM1,TMSB4X,-0.07466753682466656
PRDM1,TNFAIP3,0.11319578349443257
PRDM1,TSPO,-0.0555597172145729
PRDM1,TYROBP,-0.0715574351279212
PRDM1,YBX3,0.08399269871877121
PRDM1,ZFP36,0.09944322147453169
PRDM1,ZNF331,0.14440122358108964
PRDM10,RPL28,-0.0697488246838279
PRDM10,RPL34,-0.0673559170261453
PRDM10,RPLP1,-0.06876413378848795
PRDM10,RPS13,-0.066880379998768
PRDM10,RPS24,-0.06675254156510965
PRDM10,S100A6,-0.06868381333895876
PRDM10,TMSB10,-0.0731284114469185
PRDM2,ACTB,-0.11553801968877357
PRDM2,AGTPBP1,0.046507321482477854
PRDM2,AIF1,-0.08496751919880953
PRDM2,ANKRD44,0.04754895179964355
PRDM2,ATP2B1,0.048196367404904794
PRDM2,ATP5F1E,-0.09435148147769247
PRDM2,ATP5MC2,-0.07293435087655577
PRDM2,ATP5MG,-0.0685878351973642
PRDM2,ATP5MJ,-0.051802956257721605
PRDM2,B2M,-0.11484090573053513
PRDM2,CD74,-0.08422088392615559
PRDM2,COX4I1,-0.0723424827534724
PRDM2,COX6B1,-0.0479607624241654
PRDM2,CST3,-0.0939622093559374
PRDM2,CTSS,-0.057202778726027526
PRDM2,CYBA,-0.08505398709379697
PRDM2,DOCK8,0.0474499064515674
PRDM2,EEF1A1,-0.11154994770791794
PRDM2,EEF1D,-0.0644631151414536
PRDM2,EIF1,-0.07207236218100829
PRDM2,ELOB,-0.053379885058880805
PRDM2,EVL,0.04466997182129365
PRDM2,FAU,-0.09804417713948853
PRDM2,FCER1G,-0.0707024881398167
PRDM2,FCN1,-0.0476980509519934
PRDM2,FOS,-0.069059484533373
PRDM2,FOXP1,0.0511236810865322
PRDM2,FTH1,-0.10693316944535158
PRDM2,FTL,-0.12947354505988223
PRDM2,GABARAP,-0.0887931772058556
PRDM2,GAPDH,-0.07315185789785376
PRDM2,GPX1,-0.04629767300608195
PRDM2,GSTP1,-0.06807087057766574
PRDM2,H3-3A,-0.06701940411764891
PRDM2,HLA-B,-0.07119216699313007
PRDM2,JUNB,-0.05160601919107935
PRDM2,LGALS1,-0.06775686505485447
PRDM2,LST1,-0.063562109937777
PRDM2,LYZ,-0.0779276520758587
PRDM2,MEF2A,0.0482612652663668
PRDM2,MT-CO2,-0.07269842988700835
PRDM2,MT-CO3,-0.06769391728760965
PRDM2,MT-ND6,0.04984434225070365
PRDM2,MYL6,-0.08223309155409637
PRDM2,NACA,-0.09146675895273745
PRDM2,OAZ1,-0.08046643844086253
PRDM2,PCSK7,0.0442418715337703
PRDM2,PFDN5,-0.0860754092838098
PRDM2,PFN1,-0.08695218489038918
PRDM2,PTMA,-0.0865067631047794
PRDM2,RACK1,-0.07758241237174004
PRDM2,RNASEK,-0.07417807577152767
PRDM2,RPL10,-0.10842732729107504
PRDM2,RPL11,-0.10258539534579544
PRDM2,RPL12,-0.09100614639062292
PRDM2,RPL13,-0.09443139607608232
PRDM2,RPL13A,-0.06829076088694197
PRDM2,RPL14,-0.07839663036940137
PRDM2,RPL15,-0.06376752628010769
PRDM2,RPL17,-0.07411656526299355
PRDM2,RPL18,-0.09224285862045063
PRDM2,RPL18A,-0.0954835724013102
PRDM2,RPL19,-0.08934905836476183
PRDM2,RPL21,-0.0919954151423778
PRDM2,RPL22,-0.0799934502815787
PRDM2,RPL23A,-0.056591105817846266
PRDM2,RPL24,-0.0736101796405296
PRDM2,RPL26,-0.1036908843852921
PRDM2,RPL27,-0.058201148756312195
PRDM2,RPL27A,-0.05552338816619775
PRDM2,RPL28,-0.10648185560611245
PRDM2,RPL29,-0.08170508957986325
PRDM2,RPL30,-0.1064383814155699
PRDM2,RPL31,-0.0552275019884296
PRDM2,RPL32,-0.10803184432862173
PRDM2,RPL34,-0.1191632307764611
PRDM2,RPL35,-0.06777748659858081
PRDM2,RPL35A,-0.0969920636571701
PRDM2,RPL36,-0.08269960073393806
PRDM2,RPL36A,-0.063033181224413
PRDM2,RPL37,-0.1006656042520287
PRDM2,RPL37A,-0.0711386245008769
PRDM2,RPL38,-0.0612625040469117
PRDM2,RPL39,-0.10891401999219792
PRDM2,RPL41,-0.111022233556574
PRDM2,RPL6,-0.08289353013976554
PRDM2,RPL7,-0.06961102323990549
PRDM2,RPL7A,-0.0981599356163746
PRDM2,RPL8,-0.09199111751510218
PRDM2,RPL9,-0.06611318975100644
PRDM2,RPLP1,-0.10391944778725798
PRDM2,RPLP2,-0.08396749133263925
PRDM2,RPS11,-0.05748986978941295
PRDM2,RPS12,-0.11466763487991004
PRDM2,RPS13,-0.09980547109053303
PRDM2,RPS14,-0.10827880681076703
PRDM2,RPS15,-0.10103475918913098
PRDM2,RPS15A,-0.09745523375819333
PRDM2,RPS16,-0.0725241611404265
PRDM2,RPS18,-0.08392068007694047
PRDM2,RPS19,-0.0853331293377401
PRDM2,RPS2,-0.07431739346362112
PRDM2,RPS21,-0.09693988227832305
PRDM2,RPS23,-0.08654703152716814
PRDM2,RPS24,-0.10149062196608791
PRDM2,RPS25,-0.06727634030491683
PRDM2,RPS27,-0.09166247819421527
PRDM2,RPS27A,-0.0980034286144868
PRDM2,RPS28,-0.10393768497672799
PRDM2,RPS29,-0.06101558899501516
PRDM2,RPS3,-0.07545744232595274
PRDM2,RPS3A,-0.08443032137393515
PRDM2,RPS4X,-0.07791429410370923
PRDM2,RPS6,-0.0621965367069263
PRDM2,RPS7,-0.09007334953177286
PRDM2,RPS8,-0.10175357347043473
PRDM2,RPS9,-0.08239052264045195
PRDM2,S100A10,-0.0758824720638724
PRDM2,S100A11,-0.0774186513638927
PRDM2,S100A4,-0.11901546717875258
PRDM2,S100A6,-0.1164784121802078
PRDM2,S100A8,-0.0710985626352017
PRDM2,S100A9,-0.06788582700157775
PRDM2,SERF2,-0.09725184144022232
PRDM2,SH3BGRL3,-0.09164216391608447
PRDM2,SLCO3A1,0.048730882303630846
PRDM2,SRGN,-0.053267215430884945
PRDM2,TMSB10,-0.13050609654903894
PRDM2,TMSB4X,-0.12890192905882863
PRDM2,TPT1,-0.08679435019390193
PRDM2,TSPO,-0.060413261725505055
PRDM2,TYROBP,-0.11675865861790477
PRDM2,UBA52,-0.08166995508596896
PRDM2,UQCR11,-0.0521632948675703
PRDM2,UTRN,0.05055340422991985
PRDM4,CDKN1C,0.0828100407092713
PRDM4,FAU,-0.0824383671171395
PRDM4,FCGR3A,0.08643506089183295
PRDM4,FOS,-0.06280993452248651
PRDM4,FTH1,-0.0566561460194641
PRDM4,FTL,-0.06832471865140864
PRDM4,LYZ,-0.07551376705699707
PRDM4,MT-CO3,-0.058513502086619554
PRDM4,PFDN5,-0.058950079026661495
PRDM4,RPL11,-0.0803551832737736
PRDM4,RPL13,-0.07009153160788943
PRDM4,RPL18A,-0.06289348338524825
PRDM4,RPL19,-0.08211976633324625
PRDM4,RPL26,-0.06248663983506553
PRDM4,RPL28,-0.09255515970282824
PRDM4,RPL30,-0.0821995409518323
PRDM4,RPL32,-0.07475368996802166
PRDM4,RPL34,-0.08147956952820407
PRDM4,RPL35A,-0.0697394930807065
PRDM4,RPL37,-0.082346486708192
PRDM4,RPL39,-0.0785793911159366
PRDM4,RPL41,-0.08363352742717585
PRDM4,RPLP1,-0.08573648588880067
PRDM4,RPLP2,-0.08763222947649041
PRDM4,RPS12,-0.08311087635256806
PRDM4,RPS13,-0.09188224304923315
PRDM4,RPS14,-0.07457623429850009
PRDM4,RPS15,-0.06875600943292269
PRDM4,RPS24,-0.09602381362578036
PRDM4,RPS28,-0.09424333604982246
PRDM4,RPS8,-0.0820626294726878
PRDM4,S100A4,-0.0700607964902685
PRDM4,S100A6,-0.079562585699597
PRDM4,S100A8,-0.08285934091207127
PRDM4,S100A9,-0.07735515923171728
PRDM4,SERF2,-0.07032988880121994
PRDM4,TMSB10,-0.08094698722106297
PRDM4,TMSB4X,-0.06628356780646835
PRDM4,TPT1,-0.0845500752791075
PRDM4,TYROBP,-0.06849456164084756
PREB,ABI3,0.06652987730805494
PREB,ACTB,-0.0700224402702166
PREB,ATP5F1E,-0.06832275600916653
PREB,B2M,-0.0705045806143338
PREB,DUSP1,-0.05683294194570613
PREB,EEF1A1,-0.07020066965564109
PREB,EEF1D,-0.06404118612002965
PREB,EIF1,-0.08837057909368601
PREB,FAU,-0.0796841261400352
PREB,FOS,-0.0762259622498229
PREB,FTH1,-0.08473398271351014
PREB,FTL,-0.09376245252054266
PREB,GABARAP,-0.07421738731390459
PREB,H3-3A,-0.07332718330860225
PREB,H3-3B,-0.0716641790416402
PREB,LYZ,-0.06845311484915144
PREB,MT-ATP6,-0.06654568422251886
PREB,MT-CO1,-0.0692848795091382
PREB,MT-CO2,-0.0715828926495025
PREB,MT-CO3,-0.0775216973930298
PREB,NAMPT,-0.0745476983150713
PREB,PFDN5,-0.06439596298077534
PREB,PTMA,-0.08711074982319131
PREB,RPL10,-0.07920215213073946
PREB,RPL11,-0.07756223251189283
PREB,RPL12,-0.08563959115715991
PREB,RPL13,-0.0790308115190168
PREB,RPL13A,-0.0654789148473135
PREB,RPL14,-0.06598056933010565
PREB,RPL17,-0.07382545719965411
PREB,RPL18,-0.08213566443179625
PREB,RPL18A,-0.06730477839288423
PREB,RPL19,-0.08428352806920116
PREB,RPL21,-0.0672886015599188
PREB,RPL22,-0.06161874387473665
PREB,RPL24,-0.06358502594260951
PREB,RPL26,-0.07860923426846807
PREB,RPL28,-0.0872867680848322
PREB,RPL29,-0.0762125394354724
PREB,RPL30,-0.0867171702370457
PREB,RPL32,-0.08406665202689713
PREB,RPL34,-0.08346951191965382
PREB,RPL35A,-0.07259500225626371
PREB,RPL36,-0.0600658719145468
PREB,RPL37,-0.0919321320793644
PREB,RPL39,-0.08079470376903575
PREB,RPL41,-0.0925179650059666
PREB,RPL7,-0.0601852182650286
PREB,RPL9,-0.0649118668047968
PREB,RPLP1,-0.08258586378336835
PREB,RPLP2,-0.07954425378674994
PREB,RPS11,-0.0632218872515072
PREB,RPS12,-0.095423254558019
PREB,RPS13,-0.0696378141563152
PREB,RPS14,-0.0833066233238507
PREB,RPS15,-0.0777155685663183
PREB,RPS15A,-0.09893129934067274
PREB,RPS16,-0.07507701860941829
PREB,RPS18,-0.05515479044845675
PREB,RPS2,-0.06931364690774565
PREB,RPS23,-0.0784202017699218
PREB,RPS24,-0.0795327074663268
PREB,RPS27,-0.0730303214676649
PREB,RPS27A,-0.0751934151635565
PREB,RPS28,-0.07795948146176107
PREB,RPS3,-0.0624202149904572
PREB,RPS3A,-0.07971919628849225
PREB,RPS7,-0.07454184804888965
PREB,RPS8,-0.08935170208907545
PREB,RPS9,-0.06949096871239209
PREB,S100A4,-0.07262912723004893
PREB,S100A6,-0.0832785519982793
PREB,S100A8,-0.0612337053606093
PREB,S100A9,-0.05863730492136584
PREB,SERF2,-0.063544570757789
PREB,SRGN,-0.07425787000680525
PREB,TMSB10,-0.08241477621837248
PREB,TMSB4X,-0.0836806517848682
PREB,TPT1,-0.09016392906435636
PREB,TYROBP,-0.08046237809913083
PREB,UBA52,-0.08988040710670715
PRMT3,ACTB,-0.0805355398715118
PRMT3,ATP5F1E,-0.0891507680148544
PRMT3,B2M,-0.05128038555188415
PRMT3,COX4I1,-0.07298841137111114
PRMT3,EIF1,-0.0726014010763141
PRMT3,FAU,-0.10037607244349714
PRMT3,FTH1,-0.087202129032241
PRMT3,FTL,-0.08605329336239899
PRMT3,GABARAP,-0.08203291121173585
PRMT3,GAPDH,-0.08744620169799355
PRMT3,LYZ,-0.09427815187981894
PRMT3,PFDN5,-0.07719749685930816
PRMT3,PTMA,-0.07452448847732246
PRMT3,RPL10,-0.0908231340398653
PRMT3,RPL11,-0.10121319656706976
PRMT3,RPL12,-0.0881154730097688
PRMT3,RPL13,-0.09995570860317025
PRMT3,RPL18,-0.0912560337781997
PRMT3,RPL18A,-0.08732744421192501
PRMT3,RPL19,-0.09797057855915475
PRMT3,RPL22,-0.07638221129062109
PRMT3,RPL26,-0.092134627530504
PRMT3,RPL28,-0.11415712153555616
PRMT3,RPL29,-0.09056446273640505
PRMT3,RPL30,-0.10300279290212255
PRMT3,RPL32,-0.1073726727087882
PRMT3,RPL34,-0.0879593365933387
PRMT3,RPL35A,-0.09917932247585975
PRMT3,RPL36,-0.07542352735889424
PRMT3,RPL37,-0.09516067646720666
PRMT3,RPL39,-0.10416099761196584
PRMT3,RPL41,-0.0728866698528722
PRMT3,RPL6,-0.078010266978408
PRMT3,RPL7A,-0.07162944008985635
PRMT3,RPL8,-0.07209557190609414
PRMT3,RPLP1,-0.11842102278766345
PRMT3,RPLP2,-0.0973583682309616
PRMT3,RPS12,-0.10332591905722825
PRMT3,RPS13,-0.1056623993318602
PRMT3,RPS14,-0.08433818030605005
PRMT3,RPS15,-0.0977280995092331
PRMT3,RPS15A,-0.09593393206806095
PRMT3,RPS2,-0.0691007323091984
PRMT3,RPS21,-0.07397092353549745
PRMT3,RPS23,-0.0862876840862586
PRMT3,RPS24,-0.1086909585023796
PRMT3,RPS27A,-0.0913510069563679
PRMT3,RPS28,-0.107289413504294
PRMT3,RPS3,-0.0714502898417949
PRMT3,RPS3A,-0.083320632415608
PRMT3,RPS7,-0.0880689489558614
PRMT3,RPS8,-0.10058331596615736
PRMT3,RPS9,-0.08169081313992455
PRMT3,S100A10,-0.07161508149824761
PRMT3,S100A12,-0.07536257053483195
PRMT3,S100A4,-0.0821338021288734
PRMT3,S100A6,-0.08983247587750214
PRMT3,S100A8,-0.10120776271544996
PRMT3,S100A9,-0.0986559523518934
PRMT3,SERF2,-0.0882730372628714
PRMT3,SH3BGRL3,-0.08297871324147575
PRMT3,TMSB10,-0.08833458631920765
PRMT3,TMSB4X,-0.07347690574395807
PRMT3,TPT1,-0.09752710533513784
PRMT3,TSPO,-0.07646026822633739
PRMT3,TYROBP,-0.0791958262467335
PRMT3,UBA52,-0.08604321807793916
PRMT3,VIM,-0.07782067098823735
PRR12,ACTB,-0.08649662515902636
PRR12,B2M,-0.09069661201215864
PRR12,CST3,-0.06369823248643645
PRR12,EEF1A1,-0.06739022282070575
PRR12,FAU,-0.07533813723448379
PRR12,FTH1,-0.09240302807454405
PRR12,FTL,-0.09374330196423306
PRR12,PFN1,-0.06595175604245256
PRR12,RPL10,-0.0775314377150622
PRR12,RPL11,-0.0705255884689473
PRR12,RPL26,-0.06457656494335375
PRR12,RPL28,-0.07969898254800825
PRR12,RPL30,-0.07741954032098079
PRR12,RPL32,-0.0675589468525866
PRR12,RPL34,-0.07039191318519245
PRR12,RPS12,-0.073697052819351
PRR12,RPS13,-0.06834213754037155
PRR12,RPS14,-0.06588126116027959
PRR12,RPS15A,-0.0691437548930529
PRR12,RPS24,-0.06721207103606826
PRR12,S100A11,-0.06463251802679096
PRR12,S100A4,-0.0823476970564261
PRR12,S100A6,-0.07625332530566889
PRR12,TMSB10,-0.0797931076789623
PRR12,TMSB4X,-0.08428190250095449
PRR12,TYROBP,-0.07824576925299814
PURA,ABI3,0.07493021218924145
PURA,ACTB,-0.07525511312904366
PURA,ATP5F1E,-0.07584452823285677
PURA,ATP5MJ,-0.0456662240257234
PURA,B2M,-0.08266175964959523
PURA,CD79B,0.061740090256085296
PURA,CDKN1C,0.0717278117086309
PURA,CYBA,-0.0583582206554678
PURA,DUSP1,-0.060416439082628594
PURA,EIF1,-0.07341182825433566
PURA,EVL,0.062298220103293195
PURA,FAU,-0.10447650280901799
PURA,FCGR3A,0.07036191462548896
PURA,FOS,-0.0757688846947842
PURA,FTH1,-0.09333864037210647
PURA,FTL,-0.09502758857520625
PURA,GABARAP,-0.08756375449375135
PURA,GAPDH,-0.08269922731463031
PURA,H3-3A,-0.0830064551342411
PURA,H3-3B,-0.0750055200667845
PURA,LGALS1,-0.05318868809175775
PURA,LYZ,-0.07819200902402403
PURA,MT-CO1,-0.060460576210953396
PURA,MT-CO2,-0.060444830876068056
PURA,MT-CO3,-0.06669092196491144
PURA,MTSS1,0.0670150958870879
PURA,NAMPT,-0.07426820752918205
PURA,OAZ1,-0.07533957912780051
PURA,PFDN5,-0.0696435745516611
PURA,PTMA,-0.0762776368430282
PURA,RHOC,0.06943991819592386
PURA,RNASEK,-0.06672420497432875
PURA,RPL10,-0.07867287581156533
PURA,RPL11,-0.08368035911372702
PURA,RPL12,-0.06785083266324983
PURA,RPL13,-0.08246490395722954
PURA,RPL13A,-0.0642076610291757
PURA,RPL17,-0.0756796430479945
PURA,RPL18,-0.07930378462906915
PURA,RPL18A,-0.07047394005990067
PURA,RPL19,-0.08930141451312275
PURA,RPL21,-0.0776473740598629
PURA,RPL22,-0.06857450082202085
PURA,RPL24,-0.0642629218053032
PURA,RPL26,-0.0838070453922868
PURA,RPL28,-0.0956834142582319
PURA,RPL29,-0.0831963264186268
PURA,RPL30,-0.09680138118868935
PURA,RPL32,-0.07996896608386952
PURA,RPL34,-0.0849555800378628
PURA,RPL35A,-0.08151934852681186
PURA,RPL36,-0.0662619761738568
PURA,RPL37,-0.0953544569911088
PURA,RPL39,-0.07994571009063238
PURA,RPL41,-0.09991195278369776
PURA,RPL7,-0.06914038889429763
PURA,RPL9,-0.0646148806556187
PURA,RPLP1,-0.09137734853304601
PURA,RPLP2,-0.10454374773413044
PURA,RPS11,-0.06461819711360245
PURA,RPS12,-0.098005774654816
PURA,RPS13,-0.07931047078810073
PURA,RPS14,-0.09208880347956971
PURA,RPS15,-0.0813551559777916
PURA,RPS15A,-0.10016439789133949
PURA,RPS16,-0.0768904088091359
PURA,RPS18,-0.058546195610054606
PURA,RPS2,-0.05879351803540806
PURA,RPS21,-0.06285964433869555
PURA,RPS23,-0.0796839407092375
PURA,RPS24,-0.07929370235831823
PURA,RPS27,-0.07178219538777905
PURA,RPS27A,-0.07354555713647896
PURA,RPS28,-0.07465685912004945
PURA,RPS29,-0.05117255482809441
PURA,RPS3A,-0.08698832525734784
PURA,RPS7,-0.0762636692678476
PURA,RPS8,-0.0830911767292937
PURA,RPS9,-0.07748056677510233
PURA,S100A4,-0.09145624052123767
PURA,S100A6,-0.09206455682012325
PURA,S100A8,-0.08160442644548223
PURA,S100A9,-0.07945114475410503
PURA,SERF2,-0.07477094932324387
PURA,SH3BGRL3,-0.08443349729974725
PURA,SPN,0.06399120898575365
PURA,SRGN,-0.08469901560277396
PURA,TMSB10,-0.08896959299063414
PURA,TMSB4X,-0.09433859798925558
PURA,TPT1,-0.103432906767664
PURA,TSPO,-0.07281176155944785
PURA,TYROBP,-0.09662553591513623
PURA,UBA52,-0.0966088001880079
PURB,ACTB,-0.09390384366999383
PURB,AHR,0.0580096962787547
PURB,AIF1,-0.08375080105504244
PURB,ATF3,0.0880901764931131
PURB,ATP13A3,0.0594829300595435
PURB,ATP5F1E,-0.07626632377920527
PURB,B2M,-0.09188063443993714
PURB,CST3,-0.07278279730284624
PURB,CYBA,-0.0915909708796805
PURB,FAU,-0.07689266275189775
PURB,FCER1G,-0.07198955308642654
PURB,FTL,-0.09956204212612192
PURB,GPR183,0.08431110991649625
PURB,IL1B,0.0831391719373193
PURB,LST1,-0.07994221056384909
PURB,MT-CO2,-0.07434950661478265
PURB,MYL6,-0.08556949886255895
PURB,OAZ1,-0.0835053094932747
PURB,PFDN5,-0.06356684874138645
PURB,PFN1,-0.08843982121263666
PURB,PTMA,-0.06620415366780015
PURB,RASGEF1B,0.0729291157715317
PURB,RPL10,-0.0628289082375788
PURB,RPL11,-0.0683185756787795
PURB,RPL28,-0.07957250612212045
PURB,RPL30,-0.07472776199271325
PURB,RPL32,-0.06630363893482764
PURB,RPL34,-0.0813575309508608
PURB,RPL35A,-0.06189257000898045
PURB,RPL39,-0.081368817290285
PURB,RPL41,-0.10016071660695344
PURB,RPL8,-0.06526444542352206
PURB,RPS12,-0.076083774566538
PURB,RPS14,-0.07445293653272705
PURB,RPS15,-0.0681405299861996
PURB,RPS27A,-0.0648906108185415
PURB,RPS28,-0.07333269145239878
PURB,S100A11,-0.07237566811852993
PURB,S100A4,-0.10324714991252447
PURB,S100A6,-0.09100855193201764
PURB,SERF2,-0.07466533983056207
PURB,SGK1,0.0644786351204326
PURB,SH3BGRL3,-0.0700276587028882
PURB,TMSB10,-0.091887025153922
PURB,TMSB4X,-0.09313203496104998
PURB,TYROBP,-0.08470788519450113
RARA,ABI3,0.08725077995716463
RARA,ACTB,-0.059485874519753235
RARA,ADA,0.08705379957863746
RARA,ADGRE5,0.07006647723821337
RARA,ANXA4,0.05490222541767605
RARA,ATP5F1B,0.051711668653046196
RARA,ATP5F1E,-0.09918059413893443
RARA,ATP5MC2,-0.07490664192552186
RARA,ATP5MG,-0.061069059993265645
RARA,ATP5MJ,-0.08869525025885795
RARA,B2M,-0.09251024907055004
RARA,BATF3,0.05890693713488755
RARA,BID,0.0778041492923973
RARA,BIN2,0.0781793315488214
RARA,C9orf78,0.05731953903591855
RARA,CALHM6,0.06338689744838699
RARA,CAPZB,0.0607292046059113
RARA,CD14,-0.0545085759926359
RARA,CD300A,0.062293014533364
RARA,CD47,0.0529062055728388
RARA,CD68,0.060097043693292496
RARA,CD79B,0.08862457598907167
RARA,CDKN1C,0.10380005136151484
RARA,CDKN2D,0.055756194530448604
RARA,CHCHD10,0.04974299364585935
RARA,CHST2,0.0763897615004792
RARA,CKB,0.08052630193364534
RARA,CKS1B,0.0681277108366001
RARA,CORO1B,0.05943522910158555
RARA,COX4I1,-0.07873398104173693
RARA,CSF1R,0.06354674897514363
RARA,CST3,-0.08532480708720656
RARA,CSTA,-0.06948631733952063
RARA,CTSC,0.06943377713102836
RARA,CTSL,0.07024969269860563
RARA,CUX1,0.08805187223872685
RARA,CXCL16,0.06134611932488904
RARA,CYBA,-0.07445561326928796
RARA,CYFIP2,0.0623134169390998
RARA,CYTIP,0.07310411737707273
RARA,DEDD2,0.05379333766606825
RARA,DOK2,0.0592124413062468
RARA,DRAP1,0.07464533028452085
RARA,EIF1,-0.0542562784042004
RARA,EVL,0.07196419832888225
RARA,EZR,0.060864908577977904
RARA,FAM110A,0.059945489368693566
RARA,FAU,-0.09603868918770028
RARA,FCGR3A,0.12571335352564877
RARA,FCN1,-0.09486470237482057
RARA,FOS,-0.1205051822191406
RARA,FTL,-0.09452000962273
RARA,GABARAP,-0.09579928356036811
RARA,GAPDH,-0.09647053049977176
RARA,GBP2,0.0637013931533343
RARA,GPX1,-0.11055402487772005
RARA,H3-3A,-0.0718426275384095
RARA,H3-3B,-0.0516659083825583
RARA,HES4,0.09018645690116874
RARA,HLA-DPA1,0.07392743789529205
RARA,HLA-DQA1,0.041347102712251005
RARA,HMOX1,0.06770442884824367
RARA,HSPA8,0.07043304856061355
RARA,ICAM2,0.06669887627389146
RARA,ICAM4,0.06426098163595455
RARA,IFITM1,0.06853753065665033
RARA,IFITM2,0.08066611358127515
RARA,IFITM3,0.07987713762270225
RARA,INSIG1,0.08574977840472896
RARA,ITGA4,0.0532029312748967
RARA,JPT1,0.05785226067955605
RARA,KLF3,0.06859505971078328
RARA,LGALS1,-0.0796991076151293
RARA,LILRB2,0.04971164033174695
RARA,LRRC25,0.059744568247602735
RARA,LY6E,0.061071891759192753
RARA,LYL1,0.05923353155744955
RARA,LYN,0.07001959296543925
RARA,LYPD2,0.063271854652051
RARA,LYZ,-0.13660016203113587
RARA,MAPKAPK3,0.0752209335824073
RARA,MARCKSL1,0.0734910643575521
RARA,MNDA,-0.0818320191330999
RARA,MS4A6A,-0.05745615894696487
RARA,MS4A7,0.07736879105062804
RARA,MT-ND1,-0.0611452919024784
RARA,MT-ND4,-0.0736504973814559
RARA,MTSS1,0.09739501558222297
RARA,MYO1G,0.06764610343443145
RARA,NAP1L1,0.07415379596657713
RARA,NCF1,-0.08402383701216959
RARA,NEURL1,0.06569647812728506
RARA,NR4A1,0.0729464095141169
RARA,PAPSS2,0.0724122005516709
RARA,PECAM1,0.0797598998039216
RARA,PFDN5,-0.07497080664680743
RARA,PHTF2,0.061342452415128
RARA,POU2F2,0.06178179746901345
RARA,PSMD8,0.053329598868447306
RARA,PTGES3,0.057078660873195505
RARA,PTMA,-0.06628028621722121
RARA,PTP4A3,0.0586497194405799
RARA,PTPN6,0.07318773972873896
RARA,RAB8A,0.06365566326175055
RARA,RABGAP1L,0.061677424688148394
RARA,RAC2,0.057555090018579405
RARA,RAP1B,0.06579801712968156
RARA,RGS19,0.0684735572909465
RARA,RHOC,0.10886193289903148
RARA,RHOF,0.060962689752382754
RARA,RNASET2,0.060601271369150056
RARA,RPL10,-0.09634390974374454
RARA,RPL11,-0.10222162399461043
RARA,RPL12,-0.09040183282414099
RARA,RPL13,-0.11844768558466583
RARA,RPL13A,-0.11820754545136736
RARA,RPL17,-0.0989564441373084
RARA,RPL18,-0.08603102875322588
RARA,RPL18A,-0.08943030940704087
RARA,RPL19,-0.09623647534570909
RARA,RPL21,-0.10253981716228786
RARA,RPL22,-0.08101918281324899
RARA,RPL24,-0.06786172119326364
RARA,RPL26,-0.10632313230367443
RARA,RPL27,-0.09542838113195945
RARA,RPL27A,-0.07306884504565166
RARA,RPL28,-0.11782288686922755
RARA,RPL29,-0.09016917035535814
RARA,RPL30,-0.08838670610793392
RARA,RPL31,-0.07175082450219265
RARA,RPL32,-0.12628813129825642
RARA,RPL34,-0.1301593504710715
RARA,RPL35,-0.07708217006660417
RARA,RPL35A,-0.1103250768064055
RARA,RPL36,-0.08978762802151202
