source,target,weight,promotor_based,cell_type,sample_size,gene_size
TCF7,FCER2,-0.08047330065039032,True,B,71161,9428
ZNF487,RPS27,-0.08047279420495866,False,B,71161,9428
ZNF331,RPS20,-0.08046886977416173,True,B,71161,9428
FOXN2,RPL17,-0.08046563080304162,False,B,71161,9428
ARID5B,RPL36A,-0.08046537418813382,False,B,71161,9428
SMAD4,RPL12,-0.08046443071085711,True,B,71161,9428
ZNF254,RPS14,-0.08046281684415661,False,B,71161,9428
EBF1,NCOA3,0.08045964565192341,True,B,71161,9428
NCOA3,EBF1,0.0804596456519234,False,B,71161,9428
ZNF280D,RPS14,-0.08045419627849733,True,B,71161,9428
ZNF507,RPS23,-0.08045381728993023,False,B,71161,9428
EBF1,FUT8,0.0804536762986189,True,B,71161,9428
ZNF700,RPL12,-0.08045367348810746,False,B,71161,9428
TBX21,PLXNC1,0.08045364302012752,True,B,71161,9428
ZNF394,RPS7,-0.08045238931378368,True,B,71161,9428
ZNF493,RPS12,-0.08045017642992383,False,B,71161,9428
YBX3,LARGE1,0.08044438118788434,False,B,71161,9428
ZNF92,PTMA,-0.08044063824895543,False,B,71161,9428
KLF7,RPL11,-0.08043918310396915,False,B,71161,9428
STAT5B,RPS24,-0.08043886844950307,False,B,71161,9428
ZBTB43,RPS13,-0.08043497728105539,True,B,71161,9428
RORA,ITGB1,0.08043285790950717,False,B,71161,9428
AKAP8,RPLP1,-0.0804321942353279,False,B,71161,9428
ZNF804A,S100A6,0.08043208543841511,False,B,71161,9428
TP53,RPL32,-0.08043091798984864,False,B,71161,9428
KCMF1,RPS24,-0.08043009491383217,False,B,71161,9428
NFX1,PFDN5,-0.08042981934678974,False,B,71161,9428
KDM5B,RPL37,-0.08042865773211465,False,B,71161,9428
RELA,RPS19,-0.08042802135511858,False,B,71161,9428
MBD1,RPL11,-0.08042528864685791,False,B,71161,9428
SP140L,RPL22,-0.08042495646470492,False,B,71161,9428
NFATC2,RPL41,-0.08042488745626722,False,B,71161,9428
CXXC5,JCHAIN,0.08042423576546735,False,B,71161,9428
FOS,TAGAP,0.08042422221266761,False,B,71161,9428
TCF4,TCL1A,-0.08042198731861597,False,B,71161,9428
GTF2B,RPL7A,-0.08042030350344742,False,B,71161,9428
KLF2,LIMD2,0.0804169197964172,True,B,71161,9428
ZNF254,RPL18,-0.08041629204324031,False,B,71161,9428
CREM,RPL37A,-0.08041347512355594,True,B,71161,9428
GPBP1L1,RPL9,-0.08041279579562151,False,B,71161,9428
TRERF1,CD37,-0.08041254217500485,False,B,71161,9428
HES1,CSRNP1,0.0804121845505903,True,B,71161,9428
CSRNP1,HES1,0.0804121845505903,False,B,71161,9428
BACH2,ABCG1,0.08041190255383761,False,B,71161,9428
USF1,RPL8,-0.0804108943957157,True,B,71161,9428
KLF3,RPL6,-0.08040982475090441,True,B,71161,9428
BACH2,PRR5,-0.08040609506455687,False,B,71161,9428
ZNF808,RPL39,-0.08040198893911531,False,B,71161,9428
ADNP,RPL15,-0.08040191385566747,False,B,71161,9428
USF3,RPL35,-0.08040171133278981,False,B,71161,9428
YBX3,DPYD,0.08040004250353827,False,B,71161,9428
ARID3B,RPL28,-0.08039831899234111,False,B,71161,9428
AEBP2,RPL23A,-0.08039477159405432,True,B,71161,9428
YBX3,FNBP1,-0.08039255152727406,False,B,71161,9428
EEA1,RPL24,-0.08039113408853649,False,B,71161,9428
ZNF511,CD74,-0.08038967548709915,False,B,71161,9428
SRCAP,RPS15,-0.08038943738362687,False,B,71161,9428
ZNF804A,AHNAK,0.0803892738129968,False,B,71161,9428
POU2F2,RPS4X,-0.08038887620913593,True,B,71161,9428
ARNT,RPLP2,-0.08037821907129741,True,B,71161,9428
NFATC1,RPS5,-0.08037562234676507,False,B,71161,9428
KAT7,RPL36,-0.08037475100288159,True,B,71161,9428
JUN,HVCN1,0.08037466550231658,False,B,71161,9428
SRCAP,RPS19,-0.08037343020788922,False,B,71161,9428
ZNF254,RPS15,-0.0803703532485074,False,B,71161,9428
BACH1,COX7C,-0.0803702176759071,True,B,71161,9428
ZNF507,CD74,-0.08036845534970746,False,B,71161,9428
KLF4,CD69,0.08036659623717063,False,B,71161,9428
ZNF131,RPL23A,-0.08036631415300258,False,B,71161,9428
HIVEP3,RPS15A,-0.08036563923919489,False,B,71161,9428
IRF3,RPL13,-0.08036496645881208,True,B,71161,9428
ZBTB44,RPS21,-0.08036319006802863,True,B,71161,9428
YBX3,RPL27A,-0.08036193865507531,False,B,71161,9428
BPTF,ACTB,-0.08036192502738117,False,B,71161,9428
TET3,RPLP1,-0.08036022622155022,False,B,71161,9428
SPI1,RPS19,-0.08035856348043485,True,B,71161,9428
ZNF451,NACA,-0.08035733190978685,True,B,71161,9428
CARF,RPL32,-0.080357064423517,False,B,71161,9428
FLI1,RPL22,-0.08035580025544006,True,B,71161,9428
ZNF43,RPS13,-0.08035531314136374,False,B,71161,9428
ZNF654,RPS25,-0.08035190246795654,False,B,71161,9428
ZEB2,ZNF331,0.0803510315652846,True,B,71161,9428
ZNF331,ZEB2,0.0803510315652846,True,B,71161,9428
SETBP1,CPED1,0.08035014174915756,False,B,71161,9428
MECP2,RPLP2,-0.080348773919484,False,B,71161,9428
TP53,RPL34,-0.0803478238897914,True,B,71161,9428
BACH2,HSH2D,-0.08034655830278542,False,B,71161,9428
AKAP8L,RPS7,-0.0803465076965439,False,B,71161,9428
BHLHE40,GPR183,0.08034315212858566,True,B,71161,9428
NR4A3,RPL18,-0.08034264288670435,False,B,71161,9428
BACH2,NUP88,0.08034246053075156,False,B,71161,9428
TFEC,SMARCB1,0.0803409616973731,False,B,71161,9428
FOS,NIBAN1,-0.08034058605260724,True,B,71161,9428
STAT1,RPL36,-0.08033943091661805,True,B,71161,9428
KLF2,TLE5,0.08033918786387136,True,B,71161,9428
RBCK1,RPS27,-0.08033898201556128,False,B,71161,9428
ZBTB20,COBLL1,0.0803360863223065,True,B,71161,9428
CREM,B2M,-0.08033533006437389,True,B,71161,9428
FOXP1,UBE2N,-0.08033495646038745,False,B,71161,9428
BHLHE40,RPS12,-0.08033445063939411,True,B,71161,9428
MEF2C,LSP1,-0.08033315151849997,True,B,71161,9428
ZNF800,UBA52,-0.08033168906198113,True,B,71161,9428
HMGA1,RPL39,-0.08032537600340724,False,B,71161,9428
MECP2,RPS3,-0.08032428990153109,False,B,71161,9428
LCORL,EIF1,-0.08032375053693146,True,B,71161,9428
TBX21,RPL32,-0.08032373260923187,True,B,71161,9428
FOXN2,RPL35,-0.08032265318170287,False,B,71161,9428
ZNF37A,RPL5,-0.08032182212162998,False,B,71161,9428
ZNF493,RPL10,-0.08031893865512478,False,B,71161,9428
KLF10,ACP5,0.08031856040967873,True,B,71161,9428
ZNF652,CD52,-0.08031852443509599,False,B,71161,9428
L3MBTL4,RPL6,-0.08031758952938071,False,B,71161,9428
MBNL2,RPLP0,-0.08031563664335929,False,B,71161,9428
POU2F2,RPL15,-0.0803154807467607,True,B,71161,9428
EGR1,BCL2A1,0.0803110995912281,False,B,71161,9428
MTF2,RPL19,-0.08030945830150725,False,B,71161,9428
DNMT1,RPL10,-0.08030444108367327,False,B,71161,9428
NFYC,RPS7,-0.08030075213632049,True,B,71161,9428
NR2C2,RPS2,-0.08030019971590562,True,B,71161,9428
ZBTB20,BCL2,0.08029842509485904,True,B,71161,9428
FOXP1,CAPG,-0.08029803069195608,True,B,71161,9428
TFEB,RPL21,-0.08029566802001352,False,B,71161,9428
SP140L,RPL7A,-0.08029565166574078,False,B,71161,9428
ZNF652,RPS2,-0.08029462520698351,False,B,71161,9428
KLF7,RPL19,-0.0802946199774612,True,B,71161,9428
FOXP1,LYPLAL1,-0.08029126415468427,False,B,71161,9428
ELF4,RPL34,-0.08028776294632951,True,B,71161,9428
ZNF518B,RPL32,-0.08028543418708455,False,B,71161,9428
SCML4,HLA-DRA,-0.08028453132008731,False,B,71161,9428
ZNF331,ALG13,0.08028225347000216,False,B,71161,9428
ZNF267,RPS24,-0.08028027438486007,False,B,71161,9428
FOXK2,RPS27A,-0.08027865667632564,True,B,71161,9428
TRPS1,RPL36,-0.0802766787337455,False,B,71161,9428
FOXO3,EEF1A1,-0.08027652634110173,False,B,71161,9428
ZNF296,RPS28,-0.08027529871407287,False,B,71161,9428
CREB1,RPL37A,-0.08027365543553401,True,B,71161,9428
ZNF827,CD37,-0.08027295765640682,False,B,71161,9428
SMAD4,RPL35A,-0.08027001569275959,False,B,71161,9428
ELF4,RPL10,-0.08026948324357946,True,B,71161,9428
ZNF75A,RPS27,-0.080266701674053,False,B,71161,9428
POU2F2,RPS25,-0.08026624409447254,True,B,71161,9428
POGK,RPS23,-0.08026306080165731,False,B,71161,9428
ZXDC,RPS24,-0.08026190583309478,False,B,71161,9428
ZFAT,RPL10,-0.0802603164921722,False,B,71161,9428
DR1,RPS14,-0.08025984556498239,True,B,71161,9428
PRDM2,ARHGAP15,0.08025760434836292,False,B,71161,9428
ZNF331,ARHGAP15,0.08025574046237766,False,B,71161,9428
FOXO1,PFN1,-0.08025500166449315,True,B,71161,9428
IRF7,RPL18A,-0.08025161986093983,False,B,71161,9428
BACH2,SLC25A3,-0.08025145142657386,False,B,71161,9428
ZEB2,PLD4,0.08024986687556435,False,B,71161,9428
NFATC2,UBA52,-0.08024667488296096,False,B,71161,9428
CREB1,RPS9,-0.08024214302070118,True,B,71161,9428
RUNX1,ARHGAP15,0.0802364683296455,False,B,71161,9428
MLX,RPL39,-0.0802363292951754,False,B,71161,9428
TFEC,DAAM1,0.0802358233112316,False,B,71161,9428
ZBTB21,RPS15A,-0.08023504216376035,True,B,71161,9428
NRF1,RPL9,-0.08023156655678688,True,B,71161,9428
KLF2,RPS18,0.08023071768351137,False,B,71161,9428
SRCAP,RPS3A,-0.08022775101706868,False,B,71161,9428
ELK4,RPL15,-0.08022611185625932,True,B,71161,9428
SAFB,RPL41,-0.08022583186969061,False,B,71161,9428
POU2F2,RPS3,-0.08022328650255273,True,B,71161,9428
ZNF217,RPL36,-0.08021922162838689,True,B,71161,9428
GTF2B,RPL21,-0.08021827537031083,False,B,71161,9428
ZNF107,RPL24,-0.08021529205419642,False,B,71161,9428
ARID3A,NLRC5,0.0802135324006475,True,B,71161,9428
GTF2B,RPL6,-0.08021252106954022,False,B,71161,9428
ZNF652,TMSB4X,-0.08021200732273347,False,B,71161,9428
RORA,CRIP1,0.08020693170377739,False,B,71161,9428
ELF4,CD74,-0.08020689991580644,False,B,71161,9428
SMYD3,RPS29,-0.08020471374652262,False,B,71161,9428
ZBTB38,EEF1D,-0.08020243601710883,False,B,71161,9428
HIVEP1,RPL3,-0.08020210429258369,False,B,71161,9428
ZNF736,RPL22,-0.08020191383069084,False,B,71161,9428
DNMT1,RPL32,-0.08020136815352231,True,B,71161,9428
STAT2,RPL8,-0.0801965682447804,False,B,71161,9428
KLF4,JUNB,0.0801963200517747,True,B,71161,9428
JUNB,KLF4,0.0801963200517747,True,B,71161,9428
SETDB2,RPS18,-0.08019592761074242,False,B,71161,9428
CXXC1,FAU,-0.08019584960856077,False,B,71161,9428
ZNF43,CD74,-0.08019020695256622,False,B,71161,9428
HMGN3,RPS5,-0.08018997513158335,False,B,71161,9428
ZFP91,RPL22,-0.08018623695807228,False,B,71161,9428
CSRNP1,RPS21,-0.08018306424156411,False,B,71161,9428
ZNF736,PTMA,-0.08018204901359788,False,B,71161,9428
POU2F1,RACK1,-0.08018186955890814,False,B,71161,9428
ZNF804A,RPL23A,-0.08018015474401188,False,B,71161,9428
ZNF160,RPS18,-0.0801772164544109,False,B,71161,9428
MEF2A,RALGPS2,0.0801753205075007,False,B,71161,9428
SPIB,LY6E,0.08017468882483722,False,B,71161,9428
ZXDC,TMSB4X,-0.08017308939635262,False,B,71161,9428
ZFX,RPL41,-0.08017256585499088,True,B,71161,9428
AKNA,CD52,-0.08017242487316617,False,B,71161,9428
KLF2,RPS6,0.08016959261993385,False,B,71161,9428
BAZ2B,RPL22,-0.08016887680718207,False,B,71161,9428
CUX1,TMSB4X,-0.08016807927693874,False,B,71161,9428
BPTF,RPL37A,-0.08016785448070925,False,B,71161,9428
ZNF451,RPL15,-0.08016681894754642,True,B,71161,9428
ZNF611,B2M,-0.08016559494720546,False,B,71161,9428
CREM,RPS24,-0.0801650054184519,True,B,71161,9428
KLF13,RPL10A,-0.08016433747524337,True,B,71161,9428
ZBTB16,LAPTM5,0.08016324515118022,False,B,71161,9428
SATB1,TAPT1,0.08016212714956122,False,B,71161,9428
GTF2B,RPL41,-0.08016137990802066,False,B,71161,9428
PRDM2,TCL1A,-0.08015904294912152,False,B,71161,9428
ZNF611,RPL29,-0.0801551813868914,False,B,71161,9428
CEBPG,RPS27A,-0.08015478178417486,True,B,71161,9428
ARID3A,S100A6,0.08015252976931725,False,B,71161,9428
ZBTB21,RPL32,-0.0801513937234345,True,B,71161,9428
TET2,CDK14,0.080151375640838,False,B,71161,9428
HMG20A,B2M,-0.08015113136069826,False,B,71161,9428
YBX3,ATXN1,-0.08015006292767603,False,B,71161,9428
ZFY,RPS21,-0.08014859857213207,True,B,71161,9428
BCL11A,RPL12,-0.08014786496633897,True,B,71161,9428
PHF1,RPS27,-0.08014752883072483,False,B,71161,9428
ZNF277,FAU,-0.08014481055573373,False,B,71161,9428
MYSM1,RPL14,-0.08014439928406461,False,B,71161,9428
HIF1A,RPL41,-0.08014311011303824,False,B,71161,9428
ZNF121,RPL11,-0.08013899048094807,False,B,71161,9428
HMBOX1,EIF1,-0.08013844766014122,False,B,71161,9428
ARID5B,EEF1B2,-0.08013384526030946,False,B,71161,9428
LCOR,CD37,-0.08013333332679655,False,B,71161,9428
DMTF1,EEF1B2,-0.08013240224318885,False,B,71161,9428
ZNF700,RPS3A,-0.08013211510564518,False,B,71161,9428
CREB3L2,RPS12,-0.08013119809326208,False,B,71161,9428
BACH2,STAG3,0.0801308339584771,False,B,71161,9428
ZNF706,ANXA2,0.08012753843645344,False,B,71161,9428
FOXJ3,RPL21,-0.08012717980343732,False,B,71161,9428
ZNF44,RPS27,-0.08012449879033542,True,B,71161,9428
ZNF141,RPL17,-0.0801242633069617,False,B,71161,9428
BCL11A,RPL29,-0.08012199993914877,False,B,71161,9428
ZBTB16,CAMK2D,0.0801183517002291,False,B,71161,9428
SP100,RPL17,-0.08011493247778721,False,B,71161,9428
RORA,RPL35A,-0.08011402916226552,False,B,71161,9428
AKAP8,RPL35A,-0.08011180683672003,False,B,71161,9428
YBX3,PIK3IP1,0.08011100114999073,False,B,71161,9428
BACH2,NCF1,0.08010685359281321,False,B,71161,9428
BACH2,RPL5,-0.0801033727785369,False,B,71161,9428
DR1,RPL36,-0.08010258507119333,True,B,71161,9428
ZNF160,RPLP2,-0.08010218366607039,False,B,71161,9428
BCL11A,RPL7A,-0.08010024005120978,True,B,71161,9428
ARNT,RPL26,-0.08009978965204796,True,B,71161,9428
BHLHE40,FAU,-0.08009741791539726,True,B,71161,9428
CREM,RPL35,-0.08009383815888961,True,B,71161,9428
NFKB1,OAZ1,-0.08008758374082056,False,B,71161,9428
RREB1,RPLP1,-0.08008408149373637,True,B,71161,9428
ZNF236,RPLP2,-0.0800840734971522,False,B,71161,9428
SP140,TPT1,-0.08008275095773293,False,B,71161,9428
SPEN,RPL36A,-0.0800821925739978,False,B,71161,9428
ZNF652,RPS16,-0.08007858507059898,False,B,71161,9428
ZNF138,RPL30,-0.08007856014351478,False,B,71161,9428
CDC5L,EEF1A1,-0.0800779809318529,True,B,71161,9428
CXXC1,RPL32,-0.0800775661880767,False,B,71161,9428
SREBF2,RPS11,-0.08007695549313024,False,B,71161,9428
ZBTB20,FBXO11,0.08007469271172432,True,B,71161,9428
ZBTB1,RPS9,-0.08007334935437656,False,B,71161,9428
MTF2,RPS12,-0.08007173445632097,True,B,71161,9428
ZNF276,CD74,-0.08006789480325455,False,B,71161,9428
SRCAP,RPL19,-0.08006751518843613,False,B,71161,9428
DNMT1,RPL18A,-0.08006688324698756,False,B,71161,9428
ZBTB24,RPL26,-0.08006604899310141,False,B,71161,9428
ZFX,RPL5,-0.08006399916785151,True,B,71161,9428
ZBTB11,RPL7A,-0.080063370157575,True,B,71161,9428
MBD1,RPL10,-0.08006125329666156,False,B,71161,9428
KDM5B,RPS14,-0.08006084037413227,False,B,71161,9428
ELF1,RPL5,-0.08006038502308413,True,B,71161,9428
ZNF460,RPS21,-0.08005782152228384,True,B,71161,9428
SP140,EEF1B2,-0.08005628694160472,False,B,71161,9428
ZNF831,B2M,-0.08005451624783039,False,B,71161,9428
ATF2,TPT1,-0.08005435702483876,True,B,71161,9428
JUN,CPED1,-0.08005408212664007,True,B,71161,9428
ZBTB43,RPS23,-0.08005394805837719,True,B,71161,9428
FOXK2,RPL11,-0.08005318323716037,False,B,71161,9428
FOS,IER5,0.0800507603814673,True,B,71161,9428
ZEB1,ARHGAP15,0.08004660252378389,False,B,71161,9428
EBF1,KCNQ5,0.0800463472734255,True,B,71161,9428
ZNF75A,RPL30,-0.08004608174592663,False,B,71161,9428
NR3C2,RPS19,-0.08004569995536855,False,B,71161,9428
TGIF2,RPL19,-0.08004497674257854,True,B,71161,9428
HBP1,TMSB4X,-0.08004008193987305,False,B,71161,9428
ZNF518B,RPL30,-0.08003780367460706,False,B,71161,9428
RFX5,RPS8,-0.08003388338353734,True,B,71161,9428
ZNF277,RPL19,-0.08003363381933713,False,B,71161,9428
ETV3,CD74,-0.08003157822714195,False,B,71161,9428
KDM2A,RPL41,-0.08003110669915592,True,B,71161,9428
ZNF43,RPS15A,-0.08003022439736254,False,B,71161,9428
FOXO1,ITPR1,0.08002949775203451,False,B,71161,9428
SPIB,RPLP1,-0.08002770952438205,False,B,71161,9428
JUNB,DDX5,0.08002685894129903,False,B,71161,9428
ZBTB1,ZNF331,0.0800220168152644,False,B,71161,9428
ZNF331,ZBTB1,0.0800220168152644,True,B,71161,9428
GTF2B,RPL17,-0.08001825795937731,False,B,71161,9428
KLF2,PPP3CA,-0.08001519737615695,False,B,71161,9428
AHCTF1,CD52,-0.08001464829171902,False,B,71161,9428
JUN,CXCR3,-0.08000936253320785,False,B,71161,9428
ZNF827,RPS15A,-0.08000920559678655,False,B,71161,9428
ZNF10,TPT1,-0.08000613088496149,True,B,71161,9428
GTF2I,HLA-DRB1,-0.08000564868949887,False,B,71161,9428
BACH2,ADAM19,0.07999880858823379,False,B,71161,9428
MBNL2,RPL9,-0.07999660221740044,False,B,71161,9428
NR2C2,NACA,-0.07999597384712566,True,B,71161,9428
YBX3,CORO7,-0.07999588501662629,False,B,71161,9428
ARNT,RPS25,-0.0799938702305376,False,B,71161,9428
ARID5B,RPS9,-0.07999153068939192,False,B,71161,9428
KLF7,CD74,-0.07999106156007389,True,B,71161,9428
MTF2,RPS3A,-0.07999056235660715,True,B,71161,9428
KLF13,RPL6,-0.07998525559882076,False,B,71161,9428
ZNF791,RPL21,-0.07998311861513341,False,B,71161,9428
THAP12,CD74,-0.07998192142541408,False,B,71161,9428
ZNF331,C9orf72,0.07998101106506676,True,B,71161,9428
ZNF217,RPS6,-0.07998038737677686,True,B,71161,9428
SP140L,RPL18A,-0.07997909695605933,False,B,71161,9428
ZFP90,RPS8,-0.07997900991752571,False,B,71161,9428
ZNF490,RPL30,-0.07997561295078949,False,B,71161,9428
ZBTB18,EEF1A1,-0.07997346535620135,False,B,71161,9428
TFEC,RPS21,-0.07996842909711577,False,B,71161,9428
ZNF721,RPS3,-0.07996808129727921,False,B,71161,9428
XBP1,RPL35A,-0.07996738938469568,False,B,71161,9428
ELK4,HLA-DRA,-0.07996582969031696,False,B,71161,9428
YBX3,EIF1,0.0799629363904603,False,B,71161,9428
CEBPG,RPL13,-0.0799573154782386,True,B,71161,9428
SETDB1,RPL12,-0.07995609212150866,False,B,71161,9428
SP3,CD37,-0.07995598580878102,False,B,71161,9428
ELK4,RPL21,-0.07995493714401171,True,B,71161,9428
RFX7,OSBPL10,0.07995423374784857,False,B,71161,9428
ZBTB38,FUT7,0.07995246086811356,False,B,71161,9428
SP1,CD74,-0.07995207846124505,True,B,71161,9428
TERF1,RPL11,-0.07995134772284979,False,B,71161,9428
ARID3B,RPS19,-0.07994935347160893,False,B,71161,9428
FOXP1,MT-ATP8,0.0799490254174804,True,B,71161,9428
KLF10,RPS27A,-0.07994767968442336,True,B,71161,9428
LCORL,ACTB,-0.07994658861766057,True,B,71161,9428
ZNF43,RPL39,-0.07994629442134647,False,B,71161,9428
RFX5,RPL37,-0.07994423214805928,True,B,71161,9428
ZHX3,RPS8,-0.07994366474069023,True,B,71161,9428
ZNF75D,RPS23,-0.07994154772323468,False,B,71161,9428
ATF4,RPL10,-0.07993605082638344,True,B,71161,9428
FOS,RBM38,0.0799358065052955,False,B,71161,9428
POU2AF1,CPNE5,0.0799336812814423,False,B,71161,9428
HIVEP3,RPS8,-0.079930819443987,False,B,71161,9428
YBX3,BASP1,-0.07992524891045207,False,B,71161,9428
NFATC2,CD52,-0.0799226400732163,False,B,71161,9428
ZNF326,RPSA,-0.07992129248786257,False,B,71161,9428
ZNF518B,RPS27,-0.07991993009296298,False,B,71161,9428
NFATC3,RPL24,-0.07991958666585997,True,B,71161,9428
ZNF43,RPL30,-0.07991842193998205,False,B,71161,9428
NFX1,RPS11,-0.07991750214318502,False,B,71161,9428
BACH2,TBC1D5,0.0799149589525075,False,B,71161,9428
ZFX,RPL23A,-0.07991453267904332,True,B,71161,9428
ZNF721,PTMA,-0.07991128585435432,False,B,71161,9428
FOXO1,EEF1B2,-0.07990985590005292,True,B,71161,9428
RREB1,RPL22,-0.07990936747316588,True,B,71161,9428
TFDP2,RPL14,-0.07990665768992333,True,B,71161,9428
ZNF236,RPS21,-0.07990542914374667,False,B,71161,9428
STAT2,RPL23A,-0.07990370397044663,False,B,71161,9428
BACH2,R3HDM4,-0.07990176988681794,False,B,71161,9428
ZNF609,RPS25,-0.0799003504193142,False,B,71161,9428
NFATC3,HLA-B,-0.07990017156178451,False,B,71161,9428
SPI1,CD74,-0.07989883528687845,True,B,71161,9428
ZNF431,RPL7A,-0.07989741979780716,False,B,71161,9428
ZNF217,RPL23A,-0.07989724522945173,True,B,71161,9428
ZNF44,RPS15A,-0.07989701840528195,True,B,71161,9428
SETBP1,RPL31,-0.07989576537369973,False,B,71161,9428
L3MBTL3,RPS2,-0.0798955044971622,False,B,71161,9428
TET3,RPL8,-0.0798938292406162,False,B,71161,9428
GATAD2A,RPS5,-0.07989233784438976,False,B,71161,9428
KDM5B,RPLP2,-0.07989188735634868,False,B,71161,9428
ZNF410,RPL26,-0.07988973681337605,False,B,71161,9428
BHLHE40,RPL35A,-0.07988844926577612,True,B,71161,9428
FLI1,RPS14,-0.07988839556969649,False,B,71161,9428
ZNF655,RPS4X,-0.07988835104010773,False,B,71161,9428
ZNF83,B2M,-0.07988689516219952,True,B,71161,9428
KDM2B,RPS14,-0.07988624892708873,False,B,71161,9428
ZNF160,RPS7,-0.07988587395842532,False,B,71161,9428
ZNF518A,RPL5,-0.07988563200222566,True,B,71161,9428
MXI1,RPS7,-0.07988324084636364,True,B,71161,9428
SAFB,RPL15,-0.07988190419861177,False,B,71161,9428
IKZF2,RPS14,-0.07988186664568347,True,B,71161,9428
ZNF143,RPL34,-0.079880122413222,True,B,71161,9428
KLF2,VIM,-0.0798784854541823,True,B,71161,9428
AKNA,TMSB4X,-0.07987452596653503,False,B,71161,9428
TFEC,FLNA,0.07987376676063986,False,B,71161,9428
HIF1A,RPS3,-0.07987352040839042,False,B,71161,9428
UBP1,RPS19,-0.07987223296244027,False,B,71161,9428
ZNF43,RPL34,-0.07987110530265908,False,B,71161,9428
IRF3,RPL30,-0.07986703301146168,True,B,71161,9428
ZNF75A,RPS8,-0.07986268016540708,False,B,71161,9428
ZNF75D,RPL28,-0.07986247470380224,False,B,71161,9428
FOSB,RPL21,-0.0798619901330622,False,B,71161,9428
RELA,FAU,-0.07986119785557155,False,B,71161,9428
RBCK1,RPL32,-0.07985833925914536,False,B,71161,9428
TP53,RPS23,-0.07985563623461492,True,B,71161,9428
ZFP90,RPS12,-0.07985543388991542,False,B,71161,9428
ZNF131,CD52,-0.07985137975214283,False,B,71161,9428
ZNF14,RPS13,-0.07985077141028285,False,B,71161,9428
KLF12,ANK3,0.07985050693915945,True,B,71161,9428
ZNF609,HLA-DRA,-0.07984445733400922,False,B,71161,9428
ZNF800,TMSB4X,-0.07984318126422947,False,B,71161,9428
ZBTB25,RPL34,-0.07983907447127728,True,B,71161,9428
KDM2B,RPL36,-0.0798375489644911,False,B,71161,9428
ZBTB25,FAU,-0.07983745231497952,True,B,71161,9428
NR4A3,CD83,0.07983645834755196,False,B,71161,9428
SP4,RPS2,-0.0798357045526023,True,B,71161,9428
SAFB2,TPT1,-0.07983552785510492,False,B,71161,9428
LCORL,PFDN5,-0.0798351543922607,False,B,71161,9428
TGIF1,CD74,-0.07983476036556199,False,B,71161,9428
CREB3L2,RPS28,-0.07983131675675394,False,B,71161,9428
JUN,STK17A,0.07983041096536081,True,B,71161,9428
CREB3L2,RPL13,-0.07982956349258459,True,B,71161,9428
ZNF611,RPL18,-0.07982918448621559,False,B,71161,9428
HIVEP3,RPS27,-0.07982491188499403,False,B,71161,9428
PRDM4,RPS18,-0.07982381986967008,True,B,71161,9428
FOXK2,RPL34,-0.07982381495272044,True,B,71161,9428
PRDM2,BANK1,0.07982002246578684,False,B,71161,9428
PAX5,CRIP1,-0.079817988918861,False,B,71161,9428
NFKB2,RPS19,-0.07981507771744904,False,B,71161,9428
ZNF718,RPS15A,-0.07981488975893868,False,B,71161,9428
ZNF10,CD52,-0.07981444169447338,False,B,71161,9428
ZNF431,RPS24,-0.0798134844892626,False,B,71161,9428
NME2,RPS4X,0.07980805409151633,False,B,71161,9428
KLF2,AP1S3,-0.07980368787135529,True,B,71161,9428
ZNF207,NACA,-0.07980289068245332,True,B,71161,9428
HIVEP1,AHNAK,0.07979687864497077,True,B,71161,9428
ZFP90,RPL19,-0.07979686543072523,False,B,71161,9428
ZNF217,RPL17,-0.07979421830798816,True,B,71161,9428
