source,target,weight,promotor_based,cell_type,sample_size,gene_size
ETV6,LST1,-0.081117346823697,True,MONO,97135,8294
SOX4,RPL21,-0.08111693857159068,False,MONO,97135,8294
YBX1,SAT1,0.08111528875352617,False,MONO,97135,8294
FOS,TIMM8B,-0.08111077857437106,True,MONO,97135,8294
TCF7L2,ABRACL,0.08109804620992837,False,MONO,97135,8294
NFKB1,RPL41,-0.08109500562809743,False,MONO,97135,8294
IRF9,MT-CO1,-0.08109259731598638,False,MONO,97135,8294
ZNF721,TMSB4X,-0.08109250667779871,False,MONO,97135,8294
RXRA,RPS15,-0.0810910984782649,True,MONO,97135,8294
ZBTB16,B2M,-0.08108998295578984,False,MONO,97135,8294
BBX,RPLP2,-0.08108914592134184,False,MONO,97135,8294
FOS,KIF2A,-0.08108066900611036,False,MONO,97135,8294
SETBP1,RPL32,-0.08107497607146735,False,MONO,97135,8294
TCF7L2,CAPZA1,0.0810748713896476,True,MONO,97135,8294
DR1,LYZ,-0.0810713418812013,True,MONO,97135,8294
BATF3,DUSP1,-0.08106729603929708,False,MONO,97135,8294
FOSB,PSMA4,-0.08106334906886811,False,MONO,97135,8294
ASCL2,S100A8,-0.08106098023146735,False,MONO,97135,8294
ZNF281,RPL41,-0.08106085944234864,False,MONO,97135,8294
FOS,C5AR1,-0.0810604141772962,False,MONO,97135,8294
DBP,RPL39,-0.08105471412923314,False,MONO,97135,8294
TCF7L2,PSMD4,0.0810504301491664,True,MONO,97135,8294
HMG20B,RPS14,-0.08104989910984134,False,MONO,97135,8294
ETS2,IL1B,0.08104788080723233,False,MONO,97135,8294
LYL1,MS4A4A,0.08104751685761984,False,MONO,97135,8294
HES4,TENT5A,0.08104716786982818,False,MONO,97135,8294
CUX1,FAU,-0.08104631141910233,False,MONO,97135,8294
HES4,TPMT,0.08104220634307935,False,MONO,97135,8294
IRF1,TNFAIP3,0.08104115670856726,False,MONO,97135,8294
FOS,NUDT22,-0.08103836502430607,False,MONO,97135,8294
JUN,RNASET2,-0.08103694531993663,False,MONO,97135,8294
TCF7L2,SNX5,0.08103443663870895,True,MONO,97135,8294
MAX,RPS15,-0.08103339795924101,True,MONO,97135,8294
SP100,RPL35,-0.08103146860179396,False,MONO,97135,8294
FOS,APOL6,-0.08102389443946006,False,MONO,97135,8294
JAZF1,S100A4,-0.08101906360292681,False,MONO,97135,8294
KLF2,RPL7,-0.08101872556710964,True,MONO,97135,8294
TCF7L2,CALHM2,0.08101658078579009,True,MONO,97135,8294
FOS,RBPJ,-0.08101588473334437,True,MONO,97135,8294
RBPJ,FOS,-0.08101588473334435,True,MONO,97135,8294
FOS,SPINT2,-0.08101290113179246,True,MONO,97135,8294
MXD4,FTH1,-0.08101265830608236,False,MONO,97135,8294
EEA1,LYZ,-0.08101115021868399,False,MONO,97135,8294
DR1,RPL26,-0.08100984481896692,True,MONO,97135,8294
HES1,C1QA,0.08100855869860828,False,MONO,97135,8294
FOSB,MS4A4A,-0.08100804413265018,False,MONO,97135,8294
REST,RPLP2,-0.08100791169819531,True,MONO,97135,8294
FOS,MRPS25,-0.08100498061007645,False,MONO,97135,8294
GPBP1,LGALS1,-0.08099973703258823,False,MONO,97135,8294
FOXO3,FTL,-0.08099539061993431,False,MONO,97135,8294
ZBTB44,S100A4,-0.08099195657052191,True,MONO,97135,8294
HHEX,RPL13A,-0.0809911910075751,True,MONO,97135,8294
AKAP8L,S100A4,-0.0809910983467043,False,MONO,97135,8294
SP110,SOD1,0.08098821196372391,True,MONO,97135,8294
IRF7,MT-ATP6,-0.08098007119214098,False,MONO,97135,8294
BCL6,ACTB,-0.08097970341346404,True,MONO,97135,8294
DRAP1,CAPZA2,0.08097848070098097,True,MONO,97135,8294
JUN,BCL2A1,-0.08097844509935494,True,MONO,97135,8294
AHR,RPS9,-0.08097816613038736,False,MONO,97135,8294
KLF3,RRAS,0.08097216062781584,True,MONO,97135,8294
KLF12,RPS28,-0.08097130768427811,True,MONO,97135,8294
FOXJ3,S100A4,-0.08096043912997766,False,MONO,97135,8294
PHF19,PHTF2,0.08095363059067713,False,MONO,97135,8294
SAFB,RPL32,-0.0809524696868284,False,MONO,97135,8294
FOS,UBL7,-0.08095132097873073,False,MONO,97135,8294
REL,RPS15A,-0.08094987406305018,False,MONO,97135,8294
RARA,RPS24,-0.0809438006180773,True,MONO,97135,8294
KLF2,MNDA,-0.08093745894339119,False,MONO,97135,8294
ZEB2,EIF1,-0.08093648392033322,True,MONO,97135,8294
REL,UQCR11,-0.08093422421482316,False,MONO,97135,8294
ZNF75A,RPL41,-0.08093335786995763,False,MONO,97135,8294
STAT1,GBP2,0.08092169872898877,False,MONO,97135,8294
FOS,TNIP1,-0.0809206817236042,True,MONO,97135,8294
GTF3A,RPS9,-0.0809123580668047,False,MONO,97135,8294
SP110,UBE2L6,0.08090635804165462,False,MONO,97135,8294
FOS,PPARGC1B,-0.08090502838335582,False,MONO,97135,8294
REL,ZNF90,0.08090408891694528,False,MONO,97135,8294
ZNF90,REL,0.08090408891694527,False,MONO,97135,8294
ZNF451,RPS27,-0.08089806650157282,True,MONO,97135,8294
POU2F2,TLN1,0.08089688919812611,True,MONO,97135,8294
IRF9,RPL11,-0.08089586962154857,False,MONO,97135,8294
FOXP1,RPL18A,-0.08088949411258278,True,MONO,97135,8294
NFATC1,RHOC,0.08087804007375224,False,MONO,97135,8294
TCF7L2,PAK1,0.080876305565842,False,MONO,97135,8294
YBX1,KLF6,-0.08087378228305418,False,MONO,97135,8294
KLF6,YBX1,-0.08087378228305418,True,MONO,97135,8294
RARA,MT-CO3,-0.08086921797505789,False,MONO,97135,8294
ZNF706,BIN2,0.08086853792611406,False,MONO,97135,8294
FOS,ZNF638,-0.08086532869485458,True,MONO,97135,8294
DRAP1,GNG5,0.08086087678458684,True,MONO,97135,8294
YBX1,C9orf78,0.08085962420109662,False,MONO,97135,8294
YY1,RPL32,-0.08085896761238193,True,MONO,97135,8294
CUX1,BID,0.08085794890871319,False,MONO,97135,8294
PHF20,RPS18,-0.08085445228144868,True,MONO,97135,8294
REL,EIF1,-0.0808511762663303,False,MONO,97135,8294
RUNX3,ABI3,0.08085090104644857,True,MONO,97135,8294
NFYC,MT-CO1,-0.08084333865127181,True,MONO,97135,8294
SPI1,C1QA,0.0808404154340025,True,MONO,97135,8294
PA2G4,ATP5MJ,-0.08083638233171982,False,MONO,97135,8294
HIVEP3,S100A4,-0.08083550521508856,False,MONO,97135,8294
STAT1,MX1,0.08083338802622184,True,MONO,97135,8294
POU2F2,RPS3,-0.08083209154036092,True,MONO,97135,8294
ZNF92,S100A4,-0.08082821273906737,False,MONO,97135,8294
JUNB,NACA,0.08082818218222196,False,MONO,97135,8294
FOS,SLC12A9,-0.08082044678752019,False,MONO,97135,8294
FOS,ATP6V1H,-0.08081852385376312,True,MONO,97135,8294
FOS,NOP58,-0.08081325013178121,False,MONO,97135,8294
NFKB2,TNFAIP3,0.08081245474135448,True,MONO,97135,8294
ZNF277,RPL34,-0.08081212513192411,False,MONO,97135,8294
FOS,FLYWCH2,-0.08080775802743989,True,MONO,97135,8294
KLF11,RPLP1,-0.08080773205000656,True,MONO,97135,8294
BATF3,RNASE6,-0.08080705666079517,False,MONO,97135,8294
FOS,PCBD1,-0.08080574073161777,False,MONO,97135,8294
STAT5A,FTL,-0.08080391547345046,True,MONO,97135,8294
ZKSCAN1,RPS14,-0.08080354348707024,True,MONO,97135,8294
TCF7L2,PDCD10,0.08080319651153414,True,MONO,97135,8294
RELB,RPL21,-0.08080266049538364,True,MONO,97135,8294
CREBL2,FTL,-0.08079982965767964,False,MONO,97135,8294
HES4,PSMC2,0.08079186470820177,False,MONO,97135,8294
JUND,CLEC2B,-0.0807859621017115,True,MONO,97135,8294
FOS,DDX19B,-0.08078433373925645,True,MONO,97135,8294
FOS,SNRNP200,-0.08078342314178186,True,MONO,97135,8294
FOS,PARP4,-0.08077933206259982,True,MONO,97135,8294
FOS,SCARB2,-0.08077391994369276,False,MONO,97135,8294
FOS,ODC1,-0.08076869822834445,False,MONO,97135,8294
MXD1,PFN1,-0.08076818703241045,True,MONO,97135,8294
FOXN3,AIF1,-0.08076709370430708,False,MONO,97135,8294
HES4,CYSLTR1,0.08076302467268981,False,MONO,97135,8294
YBX1,SCIMP,0.08076238864870573,False,MONO,97135,8294
REST,RPS27A,-0.08076165409175727,True,MONO,97135,8294
ZNF703,CAMK1,0.08076115143521582,False,MONO,97135,8294
FOS,PEDS1,-0.08075855582281989,False,MONO,97135,8294
PURB,ACTB,-0.08075546475787018,False,MONO,97135,8294
CENPX,S100A8,-0.08074987015495,False,MONO,97135,8294
ZBTB1,FTL,-0.08074810395301082,False,MONO,97135,8294
GTF3A,HLA-DQA1,0.08074800648331731,False,MONO,97135,8294
ZNF267,RPS27,-0.0807469468260158,False,MONO,97135,8294
CUX1,UBA52,-0.08074489077700124,False,MONO,97135,8294
FOS,COPS3,-0.08074302631171554,False,MONO,97135,8294
IRF3,FOS,-0.08074076278989599,True,MONO,97135,8294
FOS,IRF3,-0.08074076278989598,False,MONO,97135,8294
CTCF,RPS14,-0.08073986209082527,True,MONO,97135,8294
CGGBP1,ACTB,-0.08073355205427475,False,MONO,97135,8294
ZNF292,S100A8,-0.08073208055267457,False,MONO,97135,8294
ZNF703,PAG1,0.08072711834758611,False,MONO,97135,8294
PHF20,RPS27A,-0.08072622613759627,True,MONO,97135,8294
MYC,B2M,-0.08072169181892169,True,MONO,97135,8294
HMG20B,S100A4,-0.08071293338753704,False,MONO,97135,8294
STAT6,MT-CO1,-0.08071224210396641,False,MONO,97135,8294
TCF7L2,TRIM14,0.08071213964811849,True,MONO,97135,8294
HES4,YWHAH,0.08070713539635058,False,MONO,97135,8294
ZBTB24,RPL34,-0.08070691847504721,False,MONO,97135,8294
JUNB,CD52,0.08070325658923999,False,MONO,97135,8294
MTERF4,RPL21,-0.08070107190803928,False,MONO,97135,8294
SKIL,SERF2,-0.08070096562439576,False,MONO,97135,8294
MTF2,B2M,-0.08069754429943761,False,MONO,97135,8294
ZBTB24,TMSB10,-0.080694382408225,False,MONO,97135,8294
IRF9,SERF2,-0.08069138924445321,False,MONO,97135,8294
FOS,G3BP1,-0.08068936165657532,True,MONO,97135,8294
GLYR1,S100A6,-0.08068759475166766,False,MONO,97135,8294
TERF1,MT-CO1,-0.08068562899575422,False,MONO,97135,8294
FOS,GNLY,-0.08068529197359571,True,MONO,97135,8294
CEBPA,S100A9,-0.08068494418244367,True,MONO,97135,8294
AKAP8L,TMSB10,-0.08068376057744321,False,MONO,97135,8294
FOS,VPS4A,-0.08068044195396817,False,MONO,97135,8294
ZNF652,ACTB,-0.080680402601823,False,MONO,97135,8294
FOS,SPPL2A,-0.08067477205325957,True,MONO,97135,8294
ZNF83,RPL34,-0.08067461267382176,True,MONO,97135,8294
FOS,CD74,-0.08067317516550039,False,MONO,97135,8294
ZNF800,RPL7,-0.08067206999911836,True,MONO,97135,8294
JUNB,RSRC2,-0.08067139577344495,False,MONO,97135,8294
ARID3A,RPS18,-0.08067084795209946,True,MONO,97135,8294
SOX4,RPS15,-0.08066521807416087,False,MONO,97135,8294
ZNF385A,RPS19,-0.08065470288989152,False,MONO,97135,8294
YBX1,CORO1B,0.0806536238748205,False,MONO,97135,8294
KLF10,LYPD2,-0.08065310833767608,True,MONO,97135,8294
CTCF,S100A8,-0.08064934982378656,False,MONO,97135,8294
HES4,AGA,0.08064736886326343,False,MONO,97135,8294
MTERF4,S100A4,-0.08064551691867676,False,MONO,97135,8294
FOXN3,S100A9,-0.08064546090809253,False,MONO,97135,8294
HES4,VAMP8,-0.08064328285029237,False,MONO,97135,8294
ZNF655,PFDN5,-0.08063962887527511,False,MONO,97135,8294
KLF10,MYL6,-0.08063736240952697,True,MONO,97135,8294
KMT2A,S100A8,-0.08063437752167768,False,MONO,97135,8294
MXD1,LST1,-0.08063213052576247,False,MONO,97135,8294
ARID5A,S100A4,-0.08062348119873498,False,MONO,97135,8294
FOS,PHPT1,-0.08061852867687888,True,MONO,97135,8294
STAT6,MT-CO2,-0.08061625587087413,False,MONO,97135,8294
ZBTB10,S100A4,-0.08061452938580396,False,MONO,97135,8294
SP3,RPS14,-0.08061398720045977,True,MONO,97135,8294
JUNB,CD44,-0.08061288654297938,True,MONO,97135,8294
FOS,RNF19A,-0.08060915581726763,True,MONO,97135,8294
EGR1,DDX3X,0.0806065676385319,True,MONO,97135,8294
FOS,FAM13B,-0.08060558159468202,True,MONO,97135,8294
ATF1,TMSB10,-0.08060362992549891,True,MONO,97135,8294
FOS,MAPK1IP1L,-0.08060339292891781,True,MONO,97135,8294
HES1,CDKN1C,0.080601747584906,True,MONO,97135,8294
HES4,SLAMF7,0.0806009709890528,False,MONO,97135,8294
ZNF791,TYROBP,-0.08059930952397439,False,MONO,97135,8294
ZNF276,TMSB4X,-0.08059564458801155,False,MONO,97135,8294
FOS,GPATCH4,-0.08059500885529242,False,MONO,97135,8294
ZBTB11,S100A4,-0.08059320218002963,True,MONO,97135,8294
ZNF90,ANXA1,-0.08059317385690871,False,MONO,97135,8294
KLF3,CAPZB,0.0805923688871847,True,MONO,97135,8294
FOS,EIF2AK2,-0.08058552234738804,True,MONO,97135,8294
JUND,RPS13,0.08058499844477691,True,MONO,97135,8294
NCOA2,TYROBP,-0.08057858597018673,False,MONO,97135,8294
ZBTB20,RPL34,-0.08057839606409845,False,MONO,97135,8294
KMT2A,RPS28,-0.08057690231717703,True,MONO,97135,8294
HES4,ABHD3,0.08057613946829893,False,MONO,97135,8294
TCF7L2,MTHFS,0.0805732596718208,True,MONO,97135,8294
KLF11,B2M,-0.08056742786630892,True,MONO,97135,8294
XBP1,S100A6,-0.08056652095806603,False,MONO,97135,8294
STAT2,FTL,-0.08056614535952793,False,MONO,97135,8294
FOS,TRIM69,-0.08056480709073413,True,MONO,97135,8294
JUND,RPS27A,0.08056340128695276,True,MONO,97135,8294
NR1D2,RPL34,-0.0805619726361019,False,MONO,97135,8294
CUX1,LILRB2,0.0805542792338543,False,MONO,97135,8294
TCF12,B2M,-0.08055088637983213,True,MONO,97135,8294
CDC5L,MT-CO3,-0.08054266318667555,False,MONO,97135,8294
NCOA3,RPS9,-0.0805419857230515,False,MONO,97135,8294
HES4,RBBP7,0.08054165084149201,False,MONO,97135,8294
STAT1,RPS27A,-0.08054100432503894,True,MONO,97135,8294
MAZ,FTH1,-0.08054056785050023,True,MONO,97135,8294
ZNF292,RPS13,-0.08053624875922633,False,MONO,97135,8294
E2F4,TMSB10,-0.08053606106467098,True,MONO,97135,8294
AKAP8,ACTB,-0.08053551673831831,False,MONO,97135,8294
MEF2A,RPS2,-0.08053495015203234,True,MONO,97135,8294
FOS,SMC2,-0.08053094009846384,False,MONO,97135,8294
DMTF1,RPL21,-0.08052383882142154,False,MONO,97135,8294
LYL1,MNDA,-0.08052319033684525,False,MONO,97135,8294
IRF1,MTSS1,0.08052156658364622,True,MONO,97135,8294
FOS,RNASE6,0.08051883027181085,False,MONO,97135,8294
ZBED1,B2M,-0.08051352414061441,True,MONO,97135,8294
MEF2C,S100A9,-0.0805098293746921,False,MONO,97135,8294
BACH1,OAZ1,-0.08050633526357522,True,MONO,97135,8294
TCF7L2,SNRPC,0.08050402947807772,True,MONO,97135,8294
YY1,PFN1,-0.08050376002156123,True,MONO,97135,8294
ZNF511,LYZ,-0.08049962215999557,True,MONO,97135,8294
POU2F2,CDH23,0.08049895344485189,False,MONO,97135,8294
SAFB,RPLP1,-0.08049738761083537,False,MONO,97135,8294
HES4,RGS12,0.08048912967960256,False,MONO,97135,8294
MBNL2,B2M,-0.08048476488832847,False,MONO,97135,8294
JUNB,IRAK3,-0.08048039632478342,False,MONO,97135,8294
FOS,ZDHHC1,-0.08047545324584121,False,MONO,97135,8294
HES4,NINJ1,0.08047387073698353,False,MONO,97135,8294
REST,MT-ND3,-0.08047346230259775,True,MONO,97135,8294
KLF2,S100A6,-0.08047274122803075,False,MONO,97135,8294
SAFB,S100A4,-0.0804724574102488,False,MONO,97135,8294
POU2F2,H3-3B,-0.08046443040846187,True,MONO,97135,8294
JUNB,CSF3R,-0.08046312817747871,False,MONO,97135,8294
KLF3,SCIMP,0.08046202912672773,False,MONO,97135,8294
JUND,FAM110A,-0.08046202423756485,True,MONO,97135,8294
IRF1,SLC31A2,0.08045734314071434,False,MONO,97135,8294
HES4,PLEKHJ1,0.08045533596620637,False,MONO,97135,8294
GTF2B,TMSB4X,-0.08044574754645334,False,MONO,97135,8294
ZNF703,ADGRE1,0.08044404993730778,False,MONO,97135,8294
ZNF430,FTL,-0.08044030399434939,False,MONO,97135,8294
DNMT1,MT-ND3,-0.08044008571600438,False,MONO,97135,8294
TCF7L2,CTSD,-0.08043986287074881,True,MONO,97135,8294
JUND,NDUFA12,-0.08043943439897522,True,MONO,97135,8294
FOS,TMEM50B,-0.08043522314127928,False,MONO,97135,8294
IRF1,RPL27A,-0.08043481487808632,False,MONO,97135,8294
TERF1,RPS14,-0.08043127828438008,False,MONO,97135,8294
RBPJ,RPL26,-0.08043112028991255,True,MONO,97135,8294
FOS,ATP6V0D1,-0.08042390033695405,True,MONO,97135,8294
HES4,FTH1,0.08041961871730179,False,MONO,97135,8294
KDM2A,SERF2,-0.0804158565806167,True,MONO,97135,8294
MLX,SRGN,-0.08040849561422238,False,MONO,97135,8294
SP140L,MT-CO3,-0.0804005739968217,False,MONO,97135,8294
FOS,LAMP1,-0.0804001581395878,True,MONO,97135,8294
MLXIP,RPS14,-0.08039844606138702,False,MONO,97135,8294
FOS,ABI1,-0.08039777233982107,True,MONO,97135,8294
IRF2,ATP5F1E,-0.08039755804108166,True,MONO,97135,8294
FOS,SMDT1,-0.08039401516951541,False,MONO,97135,8294
BAZ2A,RPS28,-0.0803925079832748,False,MONO,97135,8294
E2F4,S100A6,-0.08039165379852418,False,MONO,97135,8294
JUND,PSMA4,-0.08039099559074493,True,MONO,97135,8294
UBP1,B2M,-0.0803907048954942,False,MONO,97135,8294
UBP1,TMSB4X,-0.08039000004858497,False,MONO,97135,8294
TERF1,RPLP1,-0.08038883761130486,False,MONO,97135,8294
ZNF217,RPL32,-0.08038749027182673,True,MONO,97135,8294
SKIL,CYBA,-0.08038622115636045,False,MONO,97135,8294
NME2,RPLP1,-0.08038491615095403,False,MONO,97135,8294
JUN,UNC119,-0.08038207005810726,True,MONO,97135,8294
THAP12,FTL,-0.08037785304188423,False,MONO,97135,8294
FOS,RIPK2,-0.08037752343356057,False,MONO,97135,8294
FOS,CCDC91,-0.08037581413540015,True,MONO,97135,8294
AHR,TRIB1,0.08037452238484395,True,MONO,97135,8294
GPBP1L1,RPS27,-0.08037338526738004,False,MONO,97135,8294
DRAP1,TSTD1,0.08037012431654345,False,MONO,97135,8294
FLI1,CYBA,-0.08036974071267715,False,MONO,97135,8294
CDC5L,MT-CO2,-0.08036212392042663,False,MONO,97135,8294
SP110,NAAA,0.08036106650462728,False,MONO,97135,8294
DRAP1,RGL4,0.0803584008315393,False,MONO,97135,8294
USF2,TMSB10,-0.08035818794157808,False,MONO,97135,8294
JUNB,PLEK,-0.08035788459439244,True,MONO,97135,8294
FOS,COX6C,-0.08035506962819508,False,MONO,97135,8294
HMG20B,RPL21,-0.08034386315767664,False,MONO,97135,8294
AKNA,RPL32,-0.08033780284564405,False,MONO,97135,8294
CGGBP1,MT-CO3,-0.08033601620874173,False,MONO,97135,8294
BATF3,RABGAP1L,0.08033561556225126,True,MONO,97135,8294
MLXIP,CYBA,-0.08033425946131914,False,MONO,97135,8294
MECP2,S100A9,-0.08032327328912438,False,MONO,97135,8294
ZNF703,S100A4,-0.08032166502733605,False,MONO,97135,8294
GPBP1,MT-CO1,-0.08032109147469149,False,MONO,97135,8294
NR3C1,RPS27A,-0.08032070745251867,True,MONO,97135,8294
NFE2L2,RPL26,-0.08031760135524424,True,MONO,97135,8294
REXO4,RPL34,-0.0803120627932104,False,MONO,97135,8294
FOS,REPS1,-0.08030916309567097,False,MONO,97135,8294
HES4,RPS27,-0.08030451931352588,False,MONO,97135,8294
RBCK1,CDKN1C,0.08029884499876899,False,MONO,97135,8294
BACH1,ATP2B1,0.08029398074840156,True,MONO,97135,8294
FOS,COMMD3,-0.08029093985522556,False,MONO,97135,8294
FOS,IRAK4,-0.08028826230671876,False,MONO,97135,8294
HES4,UHMK1,0.08028683356688056,False,MONO,97135,8294
ZNF706,RPS27,-0.08027747003774625,False,MONO,97135,8294
ZBTB21,B2M,-0.0802748784378949,False,MONO,97135,8294
FOS,ALG5,-0.08027336086483221,False,MONO,97135,8294
MXD1,FCER1G,-0.08026782595113598,False,MONO,97135,8294
ZNF706,RPL19,-0.0802579007541817,False,MONO,97135,8294
CREBL2,RPL41,-0.08025141206588009,False,MONO,97135,8294
ZNF224,RPL34,-0.0802507633297967,True,MONO,97135,8294
FOS,BZW2,-0.08025026565624326,True,MONO,97135,8294
TCF7L2,DOCK2,0.08024889680921864,True,MONO,97135,8294
ELF2,RPS24,-0.08024819076660371,True,MONO,97135,8294
ZNF90,RPS13,-0.08024769150992687,False,MONO,97135,8294
FOS,ST3GAL1,-0.08024612404836114,False,MONO,97135,8294
TCF7L2,CBL,0.08024486604598512,True,MONO,97135,8294
EGR1,IFITM3,-0.08024321745881925,True,MONO,97135,8294
FOS,CHD4,-0.08024241407345752,False,MONO,97135,8294
SP110,HLA-DQA1,0.08024154276867472,False,MONO,97135,8294
ARID3A,RPL26,-0.08024058284760864,True,MONO,97135,8294
JUND,CD47,-0.08023886646160351,False,MONO,97135,8294
FOS,SLAIN2,-0.08023600348155242,False,MONO,97135,8294
GPBP1,MT-CO3,-0.08023317462119867,False,MONO,97135,8294
FOS,PRPF19,-0.0802317743059179,True,MONO,97135,8294
ATF6,RPS28,-0.08022841192141662,False,MONO,97135,8294
FOS,SF3B1,-0.080228375833926,False,MONO,97135,8294
KLF3,RPS29,-0.0802220749716442,False,MONO,97135,8294
IRF7,RPS27A,-0.08022057628853135,False,MONO,97135,8294
AHR,PTPRE,0.08022037624563669,False,MONO,97135,8294
NCOA3,RPL11,-0.0802121997716499,False,MONO,97135,8294
HES1,S100A4,-0.08020982370550113,False,MONO,97135,8294
TCF12,RPL34,-0.08020656848369297,True,MONO,97135,8294
FOS,BROX,-0.08020569741589073,True,MONO,97135,8294
HES4,RIN3,0.08020358056334548,False,MONO,97135,8294
TCF7L2,SMAP2,0.08019831635300433,True,MONO,97135,8294
PHF21A,RPL21,-0.08019743323209012,False,MONO,97135,8294
YBX1,GNGT2,0.08018688669447566,True,MONO,97135,8294
ARID3A,FTL,-0.08018460989793336,False,MONO,97135,8294
SP100,CYBA,-0.08018400212563619,False,MONO,97135,8294
MNT,S100A8,-0.08018066381521981,False,MONO,97135,8294
POU2F2,RPS8,-0.08018015687297769,True,MONO,97135,8294
STAT6,DUSP1,-0.08017695761862398,True,MONO,97135,8294
DMTF1,B2M,-0.08017617500904575,False,MONO,97135,8294
ZEB2,RPS27A,-0.08017464125054298,True,MONO,97135,8294
SPI1,RGS19,0.08017120955414887,True,MONO,97135,8294
DRAP1,GNB2,0.08016849857420079,True,MONO,97135,8294
SNAPC2,FCGR3A,0.08016582328453678,False,MONO,97135,8294
MECP2,RPS14,-0.08016479234020364,False,MONO,97135,8294
DR1,RPL7,-0.08016266433307051,True,MONO,97135,8294
TCF7L2,SH3BP2,0.08016190796281111,True,MONO,97135,8294
FOS,SDF2L1,-0.08015532155190673,True,MONO,97135,8294
JUNB,TOMM7,-0.08015473026794047,False,MONO,97135,8294
L3MBTL3,RPL32,-0.08015440495249114,False,MONO,97135,8294
ELF1,RPL11,-0.08015294503777089,True,MONO,97135,8294
SKIL,MNDA,-0.08014988887773677,False,MONO,97135,8294
ZNF274,S100A4,-0.08014948273648644,False,MONO,97135,8294
BATF3,TMC6,0.08014575210725125,False,MONO,97135,8294
FOS,U2AF2,-0.08014497664266752,False,MONO,97135,8294
SMAD3,B2M,-0.0801445018388089,True,MONO,97135,8294
FOS,TUBB4B,-0.08014292910615099,True,MONO,97135,8294
ZNF24,MT-CO1,-0.08013978124134759,False,MONO,97135,8294
ZBTB43,TMSB10,-0.08013210255263857,True,MONO,97135,8294
YY1,MYL6,-0.08012739995903635,True,MONO,97135,8294
MEF2C,S100A6,-0.0801265933201121,False,MONO,97135,8294
FOS,ULK2,-0.08012653055812755,True,MONO,97135,8294
ATF6B,RPS3A,-0.08012503475928175,False,MONO,97135,8294
FOXJ3,RPL34,-0.0801242469276194,False,MONO,97135,8294
POU2F2,LYST,0.08011919943536881,False,MONO,97135,8294
HES4,SH2B2,0.08011747541962635,False,MONO,97135,8294
KLF9,B2M,-0.0801171949105769,True,MONO,97135,8294
DRAP1,CX3CR1,0.0801157423755334,False,MONO,97135,8294
BBX,RPL36,-0.0801129067953717,False,MONO,97135,8294
ZNF277,MT-CO1,-0.08011199744113656,False,MONO,97135,8294
TCF7L2,EZR,0.08010405054045226,True,MONO,97135,8294
LYL1,CALHM6,0.08010293876561621,False,MONO,97135,8294
SP110,GPBAR1,0.08010226086086585,False,MONO,97135,8294
KLF3,ICAM2,0.08009679837824463,True,MONO,97135,8294
ZNF706,RPL10,-0.08008911055981625,False,MONO,97135,8294
ZNF326,S100A8,-0.08008711195068456,False,MONO,97135,8294
SAFB,RPL21,-0.0800838314336916,False,MONO,97135,8294
IRF9,ATP5F1E,-0.08008338687108106,False,MONO,97135,8294
STAT6,RPL13A,-0.08008093159205668,True,MONO,97135,8294
FOS,DELE1,-0.08007716624632266,False,MONO,97135,8294
NCOA3,S100A12,-0.08007526841183575,False,MONO,97135,8294
KLF2,TMSB10,-0.08007284147799694,True,MONO,97135,8294
FOSB,ZFP36,0.08007273181189235,True,MONO,97135,8294
ZNF75A,FTL,-0.08006923266849222,False,MONO,97135,8294
SP140,TMSB10,-0.08006465464472813,False,MONO,97135,8294
ZNF83,TMSB4X,-0.08006344909702143,True,MONO,97135,8294
ZBTB43,RPL34,-0.08006301524711122,False,MONO,97135,8294
REL,TCF7L2,0.08004684811806269,True,MONO,97135,8294
TCF7L2,REL,0.08004684811806269,False,MONO,97135,8294
HIF1A,IL1B,0.0800466297838002,False,MONO,97135,8294
