source,target,weight,promotor_based,cell_type,sample_size,gene_size
NCOA2,RPS15,-0.06304507800047189,False,B,33355,6996
ZBTB40,TMSB4X,-0.06304443980087827,False,B,33355,6996
MBNL2,RPS27A,-0.06303923410751468,False,B,33355,6996
BAZ2A,RPL10A,-0.06303876032162237,False,B,33355,6996
EBF1,RPS6,-0.06303794615211908,True,B,33355,6996
ZNF844,RPL32,-0.0630357202470002,False,B,33355,6996
ZNF277,RPL34,-0.06303421740413157,False,B,33355,6996
KLF2,RPS11,-0.0630336122193638,True,B,33355,6996
NFAT5,RPS9,-0.06303230076832267,False,B,33355,6996
XPA,RPL34,-0.0630281962705772,False,B,33355,6996
RUNX3,RPL10A,-0.06302775763590651,True,B,33355,6996
ZBTB16,RPL21,-0.06302730319243577,False,B,33355,6996
ZNF91,RPL27A,-0.06302344732967277,False,B,33355,6996
ZBTB38,EIF1,-0.06302288356139538,False,B,33355,6996
ZNF669,RPS2,-0.06302097593029427,False,B,33355,6996
BACH2,COTL1,-0.06301605166740706,False,B,33355,6996
SAFB,RPL12,-0.06301393733044262,False,B,33355,6996
ZNF24,RPS15A,-0.06301155933972577,True,B,33355,6996
ZNF721,RPLP2,-0.06301081437263668,False,B,33355,6996
FOXJ3,TMSB4X,-0.06300875407365936,False,B,33355,6996
MTF2,RPS3,-0.06300806395378669,False,B,33355,6996
SP140L,RPS7,-0.0629983853849553,False,B,33355,6996
TFEB,RPS2,-0.06299776815969528,False,B,33355,6996
CGGBP1,RPL19,-0.06299664725799067,False,B,33355,6996
MBNL2,RPL7,-0.06299500417473297,False,B,33355,6996
SPIB,RPL23A,-0.06299497341616259,False,B,33355,6996
ZNF207,RPL9,-0.06299274573865975,True,B,33355,6996
ZNF33A,RPL19,-0.06299259385597762,False,B,33355,6996
MEF2A,RPL9,-0.06298500801590305,False,B,33355,6996
ZNF430,RPL8,-0.06297684386529027,False,B,33355,6996
FOXO1,RPS6,-0.06297644727960633,False,B,33355,6996
ZNF708,RPL18A,-0.06297378447254832,False,B,33355,6996
PHF21A,RPS19,-0.06296994997064756,False,B,33355,6996
GPBP1,RPS6,-0.06296893277065942,False,B,33355,6996
NME2,RPL41,-0.06296871937917423,False,B,33355,6996
ZNF44,RPL7,-0.06296639785427974,True,B,33355,6996
ZBTB1,TMSB10,-0.06296597736150038,False,B,33355,6996
SMAD3,RPL32,-0.0629635524357378,False,B,33355,6996
ZBTB38,UBE2N,0.06296082869391545,False,B,33355,6996
ZNF331,CD74,-0.06294926564910115,True,B,33355,6996
BACH2,CALM2,-0.06294774256889489,False,B,33355,6996
GTF3A,RPLP1,-0.06294368463971811,True,B,33355,6996
PAX5,RPS8,-0.06293872835179301,True,B,33355,6996
DNMT1,RPL11,-0.0629360297904563,True,B,33355,6996
ZBTB7A,AHNAK,0.06293505328440387,True,B,33355,6996
POU2AF1,RPS3A,-0.06293503687310835,False,B,33355,6996
REL,WAC,0.06293303512721019,True,B,33355,6996
ZNF296,CAPG,0.0629324680788241,False,B,33355,6996
ZNF296,RPL11,-0.06292915060976215,False,B,33355,6996
HHEX,RPS4X,-0.06292861002405256,False,B,33355,6996
DNMT1,RPL32,-0.06292567906654853,True,B,33355,6996
SP140,H3-3B,-0.06292151118029253,False,B,33355,6996
ARID2,RPL18A,-0.06291836769626918,False,B,33355,6996
IRF1,PFN1,-0.06291825516006057,True,B,33355,6996
ZNF280D,RPS9,-0.06291378947660364,True,B,33355,6996
USF2,RPL11,-0.06291193809482981,True,B,33355,6996
MYSM1,RPS3A,-0.06291073797991158,False,B,33355,6996
ELF2,RPL23A,-0.06290920253727618,True,B,33355,6996
IKZF5,RPL21,-0.06290706106694133,True,B,33355,6996
ZNF639,TMSB4X,-0.06290478049764578,True,B,33355,6996
TFDP2,RPS15A,-0.06289895200341714,True,B,33355,6996
STAT5B,RPL41,-0.06289689229147916,True,B,33355,6996
SCML4,RPS3,-0.06289537320959052,False,B,33355,6996
FOXN2,RPL18A,-0.06288955477144531,False,B,33355,6996
CXXC5,RPLP1,-0.0628893573538213,False,B,33355,6996
PA2G4,RPS3A,-0.0628875327032968,False,B,33355,6996
ZNF394,RPL35A,-0.06288610270156977,False,B,33355,6996
RLF,RPL31,-0.06288380794956731,True,B,33355,6996
RLF,RPL32,-0.06287620832306615,True,B,33355,6996
ZNF407,RPS19,-0.06287488770491666,False,B,33355,6996
ZNF33A,RPLP2,-0.06287417361082674,True,B,33355,6996
ZBTB44,RPS25,-0.06287380492160007,False,B,33355,6996
ZNF331,LTB,-0.06287194368874681,True,B,33355,6996
ZNF267,RPL35,-0.06287040925852741,False,B,33355,6996
ARID5B,JUNB,-0.06286876185943055,False,B,33355,6996
JUNB,ARID5B,-0.06286876185943055,True,B,33355,6996
NR3C1,FTL,-0.0628650519672805,False,B,33355,6996
ZBTB1,RPL12,-0.06286301508550753,False,B,33355,6996
MECP2,RPL26,-0.0628612855526845,False,B,33355,6996
BAZ2B,RPL35,-0.06285916355753603,False,B,33355,6996
ZBTB43,RPL41,-0.06285558354977193,True,B,33355,6996
HMG20A,RPS27,-0.0628553870676551,True,B,33355,6996
ZNF75A,RPS15,-0.06284711446671931,False,B,33355,6996
GTF3A,RPS19,-0.06284692060330138,True,B,33355,6996
ZNF708,RPL27A,-0.06284603315148178,False,B,33355,6996
UBP1,RPL34,-0.06284578798204958,False,B,33355,6996
ZBED5,RPS18,-0.06284234417560218,True,B,33355,6996
SMAD3,RPS28,-0.0628414196148528,False,B,33355,6996
ZBTB25,RPL21,-0.0628391946397355,True,B,33355,6996
FOXP1,GAPDH,-0.06283438774539533,False,B,33355,6996
LCOR,RPS2,-0.06283194372370049,False,B,33355,6996
ZNF302,RPL41,-0.06282546132230664,False,B,33355,6996
STAT1,RPL35A,-0.06282162593217745,True,B,33355,6996
POU2AF1,JCHAIN,0.06282101338242799,False,B,33355,6996
ZNF439,RPS28,-0.0628195240414759,False,B,33355,6996
ZC3H8,RPL7,-0.06281552499820711,False,B,33355,6996
ZHX1,RPL32,-0.06281510288300436,False,B,33355,6996
REST,RPLP1,-0.06281437384978236,True,B,33355,6996
ANKZF1,RPS19,-0.0628137838277868,False,B,33355,6996
GPBP1L1,RPL35A,-0.06281290245424283,False,B,33355,6996
BACH2,CD27,-0.06280794189152089,False,B,33355,6996
JUNB,HNRNPA0,0.06280560249189189,False,B,33355,6996
NFE2L1,RPL10,-0.06280360544060964,False,B,33355,6996
KLF13,RPL11,-0.06280112231542509,True,B,33355,6996
SP110,RPS14,-0.06279890549288863,False,B,33355,6996
CREB3L2,RPL41,-0.06279750847795415,False,B,33355,6996
FOXO1,RPL3,-0.06279630799227796,True,B,33355,6996
GLYR1,RPL7,-0.0627919627825172,False,B,33355,6996
ATF2,B2M,-0.06279020292622751,True,B,33355,6996
TCF12,RPS19,-0.0627890605733556,True,B,33355,6996
ZNF331,RPS15,-0.06278855711803104,True,B,33355,6996
IRF1,NFKBID,0.06278730380935425,True,B,33355,6996
ZBTB16,LAPTM5,0.0627869769742384,False,B,33355,6996
ZNF90,EEF1A1,-0.06277740983483479,False,B,33355,6996
ZNF844,RPS18,-0.06277405115770752,False,B,33355,6996
MLX,RPS18,-0.06277287959185188,True,B,33355,6996
ZBTB16,PFN1,-0.06277123495453876,False,B,33355,6996
ZBTB40,RPL41,-0.06277005243091462,True,B,33355,6996
NCOA2,RPS6,-0.06276642788810138,False,B,33355,6996
ETS1,TUT4,0.06276132744846488,True,B,33355,6996
FOXP1,RPS6,-0.06275855324151504,False,B,33355,6996
IRF9,RPLP2,-0.0627581785517411,False,B,33355,6996
KIN,TMSB4X,-0.0627572466942301,False,B,33355,6996
SAFB2,RPL18,-0.06275718125748951,False,B,33355,6996
PURA,RPS19,-0.06275463818949517,False,B,33355,6996
STAT6,PTMA,-0.06275320812570725,True,B,33355,6996
TFCP2,RPL21,-0.06275263980593929,False,B,33355,6996
FOXN2,RPL32,-0.06275204905496168,False,B,33355,6996
KLF10,RPL35,-0.06275196326980899,True,B,33355,6996
USF3,RPS8,-0.06274968939352166,False,B,33355,6996
GPBP1L1,RPS3,-0.06273906405093553,False,B,33355,6996
RFX5,RPL34,-0.06273831797281515,True,B,33355,6996
ATF6B,RPL10,-0.06273661957288595,False,B,33355,6996
MEF2C,ARHGAP24,-0.06273585550275713,False,B,33355,6996
HMG20A,RPL34,-0.06273077768168751,False,B,33355,6996
MAX,TMSB4X,-0.06272987969504334,True,B,33355,6996
PHF1,RPS27,-0.06272416159206654,False,B,33355,6996
ZNF706,DYNLL1,0.06272280104614512,False,B,33355,6996
ELK4,RPS25,-0.06271729093738783,True,B,33355,6996
EBF1,RPL8,-0.06271493801706142,False,B,33355,6996
TFDP1,RPL30,-0.06271478385563814,True,B,33355,6996
SPI1,RPL9,-0.06271415143344128,True,B,33355,6996
POU2AF1,RPL41,-0.0627135448997426,False,B,33355,6996
RELB,B2M,-0.06271224048657557,True,B,33355,6996
GTF3A,RPS6,-0.06271150409263157,False,B,33355,6996
TRAFD1,RPL34,-0.06270882767254447,False,B,33355,6996
MYSM1,RPS25,-0.06270806343469369,False,B,33355,6996
MECP2,RPS15,-0.06270652329333702,False,B,33355,6996
KAT7,RPS15,-0.06270563416719467,True,B,33355,6996
SCML4,RPL12,-0.06270528833164743,False,B,33355,6996
ATF2,RPS18,-0.06270384226271927,True,B,33355,6996
ZNF844,RPL7,-0.06270293779106385,False,B,33355,6996
ZEB2,TMSB10,-0.06270269460924457,False,B,33355,6996
REL,TCF25,0.06269975421725851,False,B,33355,6996
KLF9,RPS6,-0.06269156654323185,True,B,33355,6996
ELK4,RPL19,-0.06268977227322498,True,B,33355,6996
GPBP1L1,TMSB4X,-0.062686436942885,False,B,33355,6996
TFDP1,RPL35A,-0.06268542926442743,True,B,33355,6996
ZNF44,RPS27,-0.06268529410959868,True,B,33355,6996
ZNF451,FTL,-0.06268474183475622,True,B,33355,6996
MBD4,RPS14,-0.06268406283522074,False,B,33355,6996
NFKB1,RPS19,-0.06268307978012294,False,B,33355,6996
ARID3A,RPL35,-0.06267638041173229,True,B,33355,6996
HIF1A,RPS9,-0.0626748461282767,False,B,33355,6996
KMT2A,HLA-DRB1,-0.0626715370785278,False,B,33355,6996
RLF,CD74,-0.06267092854059371,False,B,33355,6996
IRF3,RPL36,-0.0626688186539501,False,B,33355,6996
TET2,RPS13,-0.06266867931675439,False,B,33355,6996
MBD2,RPS15A,-0.06266760789848867,True,B,33355,6996
FOXP1,CD86,-0.0626673218364423,False,B,33355,6996
ZEB2,RPS7,-0.06266617607317405,True,B,33355,6996
ZNF609,RPL13,-0.06266616839673568,False,B,33355,6996
KLF10,RPS15,-0.06266581545312169,True,B,33355,6996
TERF1,RPL11,-0.06265970295772673,False,B,33355,6996
SETBP1,RPL13A,-0.06265930395319344,False,B,33355,6996
ZNF280D,RPS6,-0.06265928321747406,True,B,33355,6996
ZNF43,RPS27A,-0.06265724823309902,False,B,33355,6996
KLF7,RPL10,-0.06265499777697113,True,B,33355,6996
ZNF431,RPL26,-0.06265422798895905,False,B,33355,6996
MBD4,RPL27A,-0.06265067624694458,False,B,33355,6996
ZNF292,RPL29,-0.06264988997880677,False,B,33355,6996
ZEB1,RPL13,-0.06264854971325941,True,B,33355,6996
ZNF480,RPL21,-0.06264808938254489,False,B,33355,6996
RBPJ,RPS27,-0.06264606227276036,True,B,33355,6996
SAFB2,RPL30,-0.0626416136007227,False,B,33355,6996
GATAD2B,RPS4X,-0.06264021915607451,False,B,33355,6996
NCOA2,RPL13A,-0.06264003004808805,True,B,33355,6996
ZEB1,CD52,-0.06263767240992991,False,B,33355,6996
HHEX,RPL19,-0.06263151267460254,False,B,33355,6996
XBP1,RPL10,-0.06263141995821013,True,B,33355,6996
TP53,RPL35A,-0.06263126194446758,False,B,33355,6996
ZBTB38,ZFAND6,0.06263115557182677,False,B,33355,6996
CEBPZ,FTL,-0.06263000195470425,False,B,33355,6996
HIVEP1,RPL13,-0.06262978605604867,True,B,33355,6996
MEF2A,PTMA,-0.06262774340699916,True,B,33355,6996
MXD4,RPL7,-0.06262617611238207,True,B,33355,6996
TOPORS,RPL21,-0.06262535650312143,False,B,33355,6996
ZBTB44,B2M,-0.06262354432018331,False,B,33355,6996
KLF7,RPL11,-0.06262163687492305,False,B,33355,6996
RELB,TMSB10,-0.0626202431105108,True,B,33355,6996
SREBF2,RPS23,-0.06262017508890422,False,B,33355,6996
ZNF708,CD52,-0.06261901045808406,False,B,33355,6996
ETS1,RPL27,-0.06261797230379904,True,B,33355,6996
BAZ2A,RPS9,-0.06261575817854298,False,B,33355,6996
RUNX3,RPS25,-0.06261546401135318,True,B,33355,6996
CUX1,RPS3A,-0.06261509306798092,False,B,33355,6996
CREM,RPL13,-0.06261508006070673,True,B,33355,6996
PHF21A,TMSB4X,-0.06261481704469082,False,B,33355,6996
SPEN,RPS7,-0.06260993221693514,False,B,33355,6996
ATF4,CXCR4,-0.06260946872600447,False,B,33355,6996
MBNL2,RPL31,-0.06260769215422256,False,B,33355,6996
ARID5B,RPS3,-0.06260651336396164,False,B,33355,6996
SAFB,RPL30,-0.06260140859263792,False,B,33355,6996
MEF2C,RPL23A,-0.06259587723521018,True,B,33355,6996
SATB1,RPL31,-0.06259407897255417,False,B,33355,6996
L3MBTL3,RPL18A,-0.06258890140663376,False,B,33355,6996
FOSB,SLC2A3,0.06258762350217595,False,B,33355,6996
TFDP1,RPS6,-0.0625873977193689,True,B,33355,6996
GABPA,RPS18,-0.0625841827670848,True,B,33355,6996
ARID5B,RPL10A,-0.06258138059500866,False,B,33355,6996
BPTF,ATF7IP,0.06258040978068077,False,B,33355,6996
ZNF90,BIRC6,0.06257742875734278,False,B,33355,6996
BPTF,CYBA,-0.06257498661106457,False,B,33355,6996
AKAP8L,RPS6,-0.06257445229751049,False,B,33355,6996
KDM2A,RPS3,-0.06257439946645656,True,B,33355,6996
KLF7,RPL39,-0.06256246076149823,False,B,33355,6996
ATF6,RPL32,-0.06255603569836082,False,B,33355,6996
ELK4,RPL39,-0.06255587332559184,True,B,33355,6996
PRDM4,RPS15,-0.0625530929455666,True,B,33355,6996
ZBTB20,RPS27,-0.06255260986361645,True,B,33355,6996
MAX,CD74,-0.0625506705363889,True,B,33355,6996
ZKSCAN1,RPL23A,-0.06254943523249203,True,B,33355,6996
XBP1,RPL35A,-0.06254215494934763,False,B,33355,6996
ZNF101,RPL26,-0.06254193917951278,False,B,33355,6996
ZBTB38,MICU2,0.06253990421039728,False,B,33355,6996
JUN,CD37,0.06253607823022207,False,B,33355,6996
GATAD2B,RPS25,-0.06253439580654892,False,B,33355,6996
HHEX,RPL36,-0.0625324044409008,False,B,33355,6996
FOSB,FTL,-0.06253077887084733,True,B,33355,6996
FOS,EIF1,0.06252612965137083,True,B,33355,6996
ZNF217,RPL8,-0.06251803278965945,True,B,33355,6996
AHCTF1,RPL13,-0.06251729029321353,False,B,33355,6996
MBNL2,RPL13A,-0.06251232457552694,False,B,33355,6996
ZNF24,RPL35A,-0.0625122151006769,True,B,33355,6996
CXXC5,RPS15A,-0.06251214074375558,False,B,33355,6996
MEF2C,SELENOM,-0.06251145576598573,True,B,33355,6996
SP3,RPL23A,-0.0625092550377516,True,B,33355,6996
MAZ,RPL39,-0.06250921029660056,True,B,33355,6996
ZNF506,RPS19,-0.06250884095904281,False,B,33355,6996
RORA,RPL30,-0.0625068962314337,False,B,33355,6996
STAT6,MT-CO2,-0.06250629937606748,False,B,33355,6996
GABPA,RPL18A,-0.06250547796612409,True,B,33355,6996
STAT1,RPS23,-0.06250462392087187,True,B,33355,6996
ZC3H8,RPS19,-0.06250327049140451,False,B,33355,6996
THAP12,RPS27A,-0.06250252625796567,False,B,33355,6996
ZNF224,RPL32,-0.0625013434779513,True,B,33355,6996
NFKB1,RPS15,-0.06250079745299067,False,B,33355,6996
MAX,RPL18A,-0.06250075363579913,True,B,33355,6996
MBD2,RPS25,-0.06249718386934302,True,B,33355,6996
RFX7,RPS27A,-0.062490962397977974,False,B,33355,6996
RUNX1,RPL21,-0.06248806216033543,False,B,33355,6996
ZBTB21,RPS27,-0.062486674190751865,True,B,33355,6996
CREB1,RPL15,-0.0624866341600394,True,B,33355,6996
SETDB2,RPL34,-0.06248420055387287,False,B,33355,6996
JUN,ZFP36,0.06248056230735433,True,B,33355,6996
NR3C1,RPS9,-0.06247999282896592,True,B,33355,6996
KLF10,RPL12,-0.06247715985781034,True,B,33355,6996
MXD4,RPS28,-0.062475893275484216,True,B,33355,6996
ZNF296,RPL3,-0.06247387703512407,False,B,33355,6996
NCOA1,RPL13,-0.06247108738191463,True,B,33355,6996
TCF7,RPLP2,-0.062464095897875466,False,B,33355,6996
ZNF326,TMSB10,-0.06246286559559451,False,B,33355,6996
CXXC1,RPS27A,-0.062461402640888154,False,B,33355,6996
ZNF267,RPL7,-0.06245975917412763,False,B,33355,6996
ZZZ3,RPS27,-0.06245922807706674,True,B,33355,6996
CHCHD3,RPS27A,-0.06245918733275209,False,B,33355,6996
SOX4,RPS15,-0.06245843229541032,False,B,33355,6996
ZNF706,RPL9,-0.06245792325555149,False,B,33355,6996
XPA,RPL11,-0.06245611448318746,False,B,33355,6996
ELF2,RPL3,-0.062454728831708196,False,B,33355,6996
NFE2L1,RPL11,-0.06245464496664669,False,B,33355,6996
ZKSCAN1,RPS25,-0.062451028330128236,False,B,33355,6996
PRDM1,RPL34,-0.062446569457083045,False,B,33355,6996
KLF13,RPS6,-0.06244467178432254,False,B,33355,6996
ETS1,SMCHD1,0.062444040151881354,True,B,33355,6996
ARID5A,RPL41,-0.06244387533849124,True,B,33355,6996
SCML4,RPS9,-0.062437751078282124,False,B,33355,6996
FOS,RPS14,-0.06243577642952153,True,B,33355,6996
ZNF107,RPL3,-0.06243542385271504,False,B,33355,6996
ZNF394,RPL39,-0.06243516260414444,True,B,33355,6996
ZBTB16,RCSD1,0.06243295813357302,False,B,33355,6996
MEF2A,CXCR4,-0.06242792254823287,False,B,33355,6996
JUNB,ZBTB38,-0.06242740290904794,True,B,33355,6996
ZBTB38,JUNB,-0.06242740290904794,False,B,33355,6996
EGR1,RPS15A,-0.06242691491839429,True,B,33355,6996
AKAP8L,RPL11,-0.06242457619229083,False,B,33355,6996
RELB,RPL10,-0.062422930034404016,True,B,33355,6996
ATF6,RPS27A,-0.062421742610357066,False,B,33355,6996
ZNF22,RPS15,-0.06242045570561569,False,B,33355,6996
ZBTB11,RPS25,-0.06241987601441504,True,B,33355,6996
ATF6B,RPL23A,-0.06241939588112149,False,B,33355,6996
HBP1,RPL26,-0.062418338316358755,True,B,33355,6996
REL,DDX17,0.06241782266871869,False,B,33355,6996
CUX1,RPS25,-0.062414859900069466,False,B,33355,6996
NCOA2,RPS28,-0.06241182107892442,False,B,33355,6996
ZNF90,ATP5MGL,0.06240854712336054,False,B,33355,6996
SP140,HLA-DRB1,-0.062404257941880786,False,B,33355,6996
ZNF844,RPL11,-0.06240328315918516,False,B,33355,6996
MEF2C,TAPT1,0.06239924542914547,False,B,33355,6996
EEA1,RPS4X,-0.06238609311600089,False,B,33355,6996
BACH1,LYN,0.062380635850919394,True,B,33355,6996
NFKB1,RPS6,-0.062378303060771856,False,B,33355,6996
AKAP8L,B2M,-0.0623737840125953,False,B,33355,6996
ETS1,SERF2,-0.062372832946782655,True,B,33355,6996
TERF2,PFDN5,-0.0623695611278304,False,B,33355,6996
ZHX1,TMSB4X,-0.06236392109126754,False,B,33355,6996
NR4A2,HERPUD1,0.06236341631582106,False,B,33355,6996
BACH2,PIK3IP1,0.06236216323055762,False,B,33355,6996
SP110,RPLP2,-0.062357398164064076,False,B,33355,6996
NFE2L1,RPL32,-0.06235559187651747,False,B,33355,6996
NFX1,RPS3A,-0.06235224248230145,False,B,33355,6996
ZNF37A,RPL36,-0.06235142583264432,False,B,33355,6996
IRF7,RPL11,-0.06235108684273149,False,B,33355,6996
ZNF326,RPS20,-0.06235014591399185,False,B,33355,6996
ZNF669,RPL3,-0.06234355733549443,False,B,33355,6996
ZNF83,RPL12,-0.06234010561071696,False,B,33355,6996
SOX4,RPL8,-0.062334915114532596,False,B,33355,6996
ZNF609,RPL41,-0.06233299698861518,False,B,33355,6996
REL,PARP14,0.06233278488610784,False,B,33355,6996
POU2F1,RPL13A,-0.062331527310157356,False,B,33355,6996
POU2F2,RPS20,-0.06233060776727514,True,B,33355,6996
GPBP1L1,RPS4X,-0.06232898775662349,False,B,33355,6996
NFKB2,RPL35A,-0.06232632659878041,False,B,33355,6996
MBD2,RPL36,-0.06232584576935348,True,B,33355,6996
XPA,RPL13,-0.06232058421976961,False,B,33355,6996
TFDP2,RPS13,-0.062320191877682854,True,B,33355,6996
ZNF296,RPS15,-0.06230728447353564,True,B,33355,6996
POU2AF1,CAPG,0.0623045445573824,False,B,33355,6996
ZKSCAN1,RPLP1,-0.06230439301117017,False,B,33355,6996
ZKSCAN1,RPS23,-0.06229842800731512,False,B,33355,6996
HBP1,RPL10,-0.06229794847302675,False,B,33355,6996
ZBTB43,B2M,-0.06229235879972316,False,B,33355,6996
KLF12,RPS14,-0.062288701716580734,True,B,33355,6996
L3MBTL3,RPL10,-0.062281549305471764,False,B,33355,6996
ZEB1,TMSB10,-0.06228080519576755,True,B,33355,6996
ZNF506,TMSB4X,-0.06227953308294084,False,B,33355,6996
TTF1,B2M,-0.06227908500369879,False,B,33355,6996
JUNB,HNRNPD,-0.06227863737588946,True,B,33355,6996
IKZF5,RPL7,-0.062277287729148666,True,B,33355,6996
CREB1,RPL19,-0.06227171501015572,True,B,33355,6996
ETV6,RPL10,-0.062270441400120814,True,B,33355,6996
TCF3,RPL26,-0.062268233225265264,True,B,33355,6996
TTF1,RPL41,-0.06226099826612936,False,B,33355,6996
KMT2A,RPL29,-0.06225388495507491,True,B,33355,6996
VEZF1,RPL23A,-0.062250928390701704,True,B,33355,6996
SPI1,RPL15,-0.06224928038838558,True,B,33355,6996
ZNF281,RPL15,-0.06224902328950557,True,B,33355,6996
ZEB1,RPL13A,-0.0622437697881537,True,B,33355,6996
ZNF644,CYBA,-0.06224296939285523,False,B,33355,6996
HHEX,RPS2,-0.06224152473907598,False,B,33355,6996
ZNF721,FTL,-0.06223877445642924,False,B,33355,6996
TCF12,CD74,-0.06223498480705433,True,B,33355,6996
VEZF1,RPL7,-0.06223396074238481,True,B,33355,6996
NFX1,RPS15A,-0.06223263529915472,False,B,33355,6996
ZBED6,RPL35A,-0.06223010443722801,False,B,33355,6996
ZNF318,RPL31,-0.06222824891066395,False,B,33355,6996
ZNF675,TMSB4X,-0.06222783643970979,False,B,33355,6996
ZBTB25,RPL34,-0.06222239428687392,True,B,33355,6996
NFE2L2,RPS27,-0.06222227869443629,True,B,33355,6996
MLX,RPS28,-0.06222165294998326,True,B,33355,6996
ZHX1,RPL10,-0.0622206338238528,True,B,33355,6996
DNMT1,RPL31,-0.06221980377370158,False,B,33355,6996
ARID5B,ITGB1,0.062216884108417914,False,B,33355,6996
CREBZF,RPL11,-0.062216757969400856,False,B,33355,6996
TET2,RPL18,-0.06221413626522879,False,B,33355,6996
ZNF706,ITGB1,0.06221311939528124,False,B,33355,6996
NFX1,RPS25,-0.062211562907408355,False,B,33355,6996
ZBTB43,RPS19,-0.06220866633865191,False,B,33355,6996
MXD4,RPL31,-0.0622071283664038,True,B,33355,6996
ZNF770,RPL13,-0.06220173486466431,True,B,33355,6996
ARID3A,EIF1,-0.06219992342301934,True,B,33355,6996
TCF12,RPS2,-0.06219922052369922,True,B,33355,6996
ETV6,TMSB4X,-0.0621920152702445,True,B,33355,6996
ZNF141,RPL21,-0.06219157915828356,False,B,33355,6996
EEA1,RPS14,-0.06218978232340306,False,B,33355,6996
ZNF267,RPL15,-0.06218904478668897,False,B,33355,6996
ZNF83,RPL18A,-0.06218857108788396,False,B,33355,6996
TCF7,PFDN5,-0.062187298578090036,True,B,33355,6996
POU2F1,TMSB10,-0.062182566640465314,False,B,33355,6996
MAZ,RPL18A,-0.062180418521587955,True,B,33355,6996
SRCAP,TMSB4X,-0.06217527685744029,False,B,33355,6996
TP53,RPL7,-0.0621747417224584,True,B,33355,6996
SPIB,MT-ND4,-0.06217413927684415,False,B,33355,6996
KLF13,B2M,-0.06217299842991718,False,B,33355,6996
ZNF131,FTL,-0.06217223713269729,False,B,33355,6996
ZNF131,RPL26,-0.06217178354026981,False,B,33355,6996
XPA,RPS27A,-0.06216629112598307,False,B,33355,6996
POU2F1,RPS18,-0.062164852006279886,False,B,33355,6996
FOSB,RPS5,-0.06216364244571683,True,B,33355,6996
RORA,RPS5,-0.062163108247662774,False,B,33355,6996
MEF2C,EEF2,-0.062161866342390834,False,B,33355,6996
ETS1,SLC38A1,0.0621530204348872,True,B,33355,6996
MBD2,RPS13,-0.06215219740955479,True,B,33355,6996
SREBF2,RPL35,-0.06215010845541301,False,B,33355,6996
PURB,RPS27,-0.06214797918118783,False,B,33355,6996
SATB1,HLA-B,-0.06214324883562333,False,B,33355,6996
PHF20,RPS18,-0.06214270383885728,True,B,33355,6996
L3MBTL3,RPL11,-0.062141934020435864,False,B,33355,6996
ZNF439,RPL7,-0.06214124479475053,False,B,33355,6996
ZNF407,RPL18A,-0.062140304341140075,False,B,33355,6996
ZNF706,EIF1,-0.06213822808180556,False,B,33355,6996
ZNF22,CD52,-0.062135492602620745,False,B,33355,6996
ZNF296,LYPLAL1,0.06213271118021838,False,B,33355,6996
AHCTF1,RPL15,-0.06212950140413878,False,B,33355,6996
ZNF280D,FTH1,-0.06212758935448094,False,B,33355,6996
KLF12,FAU,-0.062126921929736435,True,B,33355,6996
CEBPG,RPL21,-0.06212267245148544,True,B,33355,6996
ZNF43,RPS4X,-0.062121611214230286,False,B,33355,6996
ETS1,SNX29,0.062115453449740544,True,B,33355,6996
SP4,TMSB4X,-0.06211066644663665,True,B,33355,6996
ZNF766,RPL34,-0.06210779534706292,True,B,33355,6996
MEF2C,TXN,-0.06210619222261077,False,B,33355,6996
NR3C1,RPS5,-0.06210466250905286,False,B,33355,6996
FOXO1,RPS2,-0.06210364379271835,True,B,33355,6996
