source,target,weight,promotor_based,cell_type,sample_size,gene_size
CENPX,PPDPF,0.0281197768260919,False,NK,39767,7102
ZBTB1,SLFN13,0.02811976442911121,False,NK,39767,7102
YY1,ITSN2,0.028119730449698434,True,NK,39767,7102
STAT1,MRPS35,0.02811962598413777,True,NK,39767,7102
ZNF131,CYLD,0.028119384802065696,False,NK,39767,7102
CGGBP1,SNW1,0.028119369898009065,False,NK,39767,7102
SCML4,TYROBP,-0.028119365675476148,False,NK,39767,7102
STAT6,RMDN1,0.028119199124364315,True,NK,39767,7102
ZNF131,SRSF3,0.028119106115104847,False,NK,39767,7102
GLMP,RPS28,-0.02811897217767306,False,NK,39767,7102
GPBP1,FNBP4,0.028118971068002707,False,NK,39767,7102
CGGBP1,ERBIN,0.02811879127560589,False,NK,39767,7102
ZNF207,OTULINL,0.028118730023448266,False,NK,39767,7102
KLF3,DKC1,0.028118548491252806,True,NK,39767,7102
ATF4,TMX3,0.02811842461032522,False,NK,39767,7102
ETS1,ZBTB25,0.02811840893042442,True,NK,39767,7102
ZBTB25,ETS1,0.02811840893042442,False,NK,39767,7102
RUNX3,SETDB2,0.028118374991076955,True,NK,39767,7102
SETDB2,RUNX3,0.028118374991076955,False,NK,39767,7102
NR1D2,PAK2,0.02811836986890674,False,NK,39767,7102
ATF6B,FKBP5,0.028118334898353713,False,NK,39767,7102
KMT2A,ZNF106,0.028118230637678127,True,NK,39767,7102
YY1,LPGAT1,0.028118102313026805,True,NK,39767,7102
MEF2D,PAK2,0.02811798294740736,False,NK,39767,7102
USF3,CMIP,0.02811784751500353,False,NK,39767,7102
BAZ2A,RCAN3,0.028117748476722385,False,NK,39767,7102
BACH1,AGTPBP1,0.028117742837217328,True,NK,39767,7102
NFATC3,AP1G1,0.028117481565993203,True,NK,39767,7102
PCGF6,MT-CO2,-0.028117364107782424,False,NK,39767,7102
ELF4,KAT6A,0.028117273450634694,True,NK,39767,7102
ZNF131,SSR1,0.028117216521739857,False,NK,39767,7102
ATF4,SDHB,0.02811718592189512,True,NK,39767,7102
PHF20,CAND1,0.02811717147547765,True,NK,39767,7102
ZNF90,BEX2,0.0281170368444795,False,NK,39767,7102
BATF,LGALS1,0.02811692741151149,False,NK,39767,7102
MLXIP,PNKP,0.02811683600712009,False,NK,39767,7102
TTF1,KPNA2,0.02811681845960935,False,NK,39767,7102
E2F3,NOP56,0.028116720476388506,True,NK,39767,7102
MXD4,SSH2,0.02811670999640249,False,NK,39767,7102
GLYR1,FAM111A,0.028116495812824507,False,NK,39767,7102
BPTF,RC3H1,0.02811630217369379,False,NK,39767,7102
FLI1,RNPC3,0.028116215264519556,False,NK,39767,7102
CDC5L,TUFM,0.028116202137545333,False,NK,39767,7102
GPBP1,TCERG1,0.02811619215744479,False,NK,39767,7102
ZEB2,JARID2,0.028116079311216506,True,NK,39767,7102
BACH1,FAM13B,0.02811595028019267,True,NK,39767,7102
ZNF800,GLG1,0.02811594835072803,True,NK,39767,7102
AKNA,GSE1,0.028115859751892177,False,NK,39767,7102
MLXIP,NUCKS1,0.028115575688774683,False,NK,39767,7102
SCML4,CYFIP2,0.028115542898285887,False,NK,39767,7102
KLF12,MSN,0.028115538585775018,True,NK,39767,7102
CXXC1,ACAP1,0.028115517929336215,False,NK,39767,7102
ZNF644,IPO7,0.02811545418034465,True,NK,39767,7102
JUNB,KPNA4,-0.028115419176838387,False,NK,39767,7102
HMGA1,CCDC137,0.0281154065183358,False,NK,39767,7102
RORA,GK5,0.028115329472291357,False,NK,39767,7102
ZNF75A,CHD6,0.02811526446982454,False,NK,39767,7102
GTF2IRD2B,ACTB,-0.028115192923607105,False,NK,39767,7102
IRF7,IFI44L,0.028115035347487365,False,NK,39767,7102
YY1,SEC14L1,0.028114919632526134,True,NK,39767,7102
HMGA1,TPI1,0.028114865287104322,False,NK,39767,7102
ATF4,TNFSF10,0.028114837646131197,False,NK,39767,7102
REL,PSMB4,0.028114695157964158,False,NK,39767,7102
MXD4,SCAI,0.028114657765543706,False,NK,39767,7102
ZNF430,ELP2,0.028114400142124647,False,NK,39767,7102
ZEB1,LAIR2,-0.028114361419513855,False,NK,39767,7102
CHCHD3,KPNA4,0.02811430443060715,False,NK,39767,7102
ZNF721,RICTOR,0.028114286458957728,False,NK,39767,7102
CXXC5,MTPN,0.02811418905764877,False,NK,39767,7102
FLI1,ZCCHC9,0.028114163328482433,True,NK,39767,7102
ZNF791,SLFN5,0.028114039722013626,True,NK,39767,7102
BACH1,CHD3,0.028114006747179624,True,NK,39767,7102
ZNF814,RPL3,-0.028113998666249567,False,NK,39767,7102
SMAD4,HLA-A,-0.028113994842321924,True,NK,39767,7102
RUNX3,ABCF1,0.028113964260949163,False,NK,39767,7102
PRDM2,PLEC,0.028113777714742903,False,NK,39767,7102
ZNF90,NAIP,0.028113732089843815,False,NK,39767,7102
SATB1,LSM14A,0.0281136604260611,False,NK,39767,7102
BPTF,ATAD2,0.02811365415611986,False,NK,39767,7102
THAP12,NTMT1,0.028113578282680986,False,NK,39767,7102
KLF3,RPL19,-0.02811355982591249,False,NK,39767,7102
TTF1,PRPF38A,0.0281134218568838,False,NK,39767,7102
NFATC2,TMEM183A,0.02811341461484168,True,NK,39767,7102
ZNF148,MTPN,0.02811264751692641,True,NK,39767,7102
ZNF326,TTLL3,0.028112538250300956,False,NK,39767,7102
USF3,NKTR,0.028112490474965585,False,NK,39767,7102
PHF19,LDHA,0.028112441527003592,False,NK,39767,7102
SP100,MICU2,0.02811242187724995,False,NK,39767,7102
ATF4,FBXL5,0.028112409848296094,True,NK,39767,7102
USF3,KDM3B,0.028112269659777783,False,NK,39767,7102
KMT2A,SMARCC2,0.028112257358971215,False,NK,39767,7102
DR1,ARHGEF1,0.02811205536892986,True,NK,39767,7102
CDC5L,EIF3D,0.028112045017980414,False,NK,39767,7102
SAFB2,OXNAD1,0.02811192420945836,False,NK,39767,7102
NR4A2,CHD1,0.028111710982112906,False,NK,39767,7102
LCORL,RASA2,0.028111577995270372,True,NK,39767,7102
MYC,GTF2F1,0.02811150595038807,True,NK,39767,7102
ZBTB16,LONP2,0.02811148742321693,False,NK,39767,7102
ZNF326,TIAL1,0.02811146496201739,False,NK,39767,7102
MEF2C,IFRD1,0.028111378575452046,False,NK,39767,7102
BAZ2B,INPP5B,0.02811134243315717,False,NK,39767,7102
AKNA,ANKHD1,0.02811110020816499,False,NK,39767,7102
ZNF207,PBXIP1,0.028111093432970805,True,NK,39767,7102
ZNF800,THRAP3,0.02811091113015355,True,NK,39767,7102
RUNX3,RAB8B,0.028110910487391023,True,NK,39767,7102
IRF2,FNBP1,0.02811087713020522,False,NK,39767,7102
MECP2,MT-ATP8,0.028110809341865987,False,NK,39767,7102
SP140L,ZRANB2,0.028110638693755022,False,NK,39767,7102
CTCF,FLOT1,0.02811060744003361,True,NK,39767,7102
IRF9,TNIP1,0.02811060605915079,False,NK,39767,7102
GLYR1,ZC3H18,0.02811052903921482,False,NK,39767,7102
ARID3B,MYLIP,0.028110462822431608,True,NK,39767,7102
ATF4,DZIP3,0.02811046234209903,False,NK,39767,7102
ZNF652,RABEP1,0.028110451219539884,False,NK,39767,7102
ZNF207,LPP,0.028110433562728,False,NK,39767,7102
ATF6,SF3B1,0.02811038323175821,True,NK,39767,7102
REL,IBTK,0.028110341190718802,False,NK,39767,7102
DNMT1,SUPT6H,0.028110241382167805,False,NK,39767,7102
MEF2A,SEPTIN11,0.028110057297101195,True,NK,39767,7102
ZNF800,THOC5,0.028109923752782113,False,NK,39767,7102
LCOR,MAT2A,0.02810988889047185,True,NK,39767,7102
ZNF90,RAB21,0.028109837677416986,False,NK,39767,7102
IRF1,S1PR5,0.028109834383560146,False,NK,39767,7102
ZKSCAN1,RPGR,0.02810977847405695,False,NK,39767,7102
SP100,METTL16,0.028109640828846143,False,NK,39767,7102
TERF1,SRSF2,0.02810961652585238,False,NK,39767,7102
SETDB1,BRD4,0.02810958766340204,False,NK,39767,7102
TET2,USP3,0.02810953318958801,False,NK,39767,7102
NFATC2,BDP1,0.02810939660178771,False,NK,39767,7102
AKNA,ST3GAL1,0.0281093389666403,False,NK,39767,7102
ZNF394,ERV3-1,0.028109318564274996,False,NK,39767,7102
RORA,HDLBP,0.02810922081360664,False,NK,39767,7102
NCOA2,AIDA,0.028109037935132915,True,NK,39767,7102
HMGA1,SH3GLB1,0.02810900972956757,False,NK,39767,7102
ZNF207,UBR4,0.028108918715116407,True,NK,39767,7102
MECP2,PRF1,0.0281088913772326,False,NK,39767,7102
ZNF428,ATRX,0.02810887076008477,False,NK,39767,7102
ZNF217,SUPT16H,0.028108636663217994,True,NK,39767,7102
ZNF32,SEPTIN9,0.02810855602673698,False,NK,39767,7102
ATF6B,SNU13,0.028108543086519142,False,NK,39767,7102
JUNB,CRTAP,-0.02810851130511876,False,NK,39767,7102
ZNF207,UQCRC2,0.028108410899387672,True,NK,39767,7102
ZNF431,ANP32B,0.028108406759484318,False,NK,39767,7102
TRERF1,NCL,0.028108382973667623,False,NK,39767,7102
EOMES,IL7R,0.028108378144129434,True,NK,39767,7102
ZNF207,TBC1D10C,0.028108328974329584,False,NK,39767,7102
GATAD2B,STK10,0.028108261972851507,False,NK,39767,7102
FLI1,KLHDC4,0.0281082549769009,False,NK,39767,7102
TMF1,R3HDM2,0.028108234564818226,False,NK,39767,7102
GPBP1L1,HLA-A,-0.02810822664564015,False,NK,39767,7102
GPBP1,DOCK10,0.02810815172852898,False,NK,39767,7102
ATF6,LYN,0.028108133459268998,False,NK,39767,7102
ZBTB37,ESCO1,0.02810802083545504,True,NK,39767,7102
THYN1,BANF1,0.028107809829190387,False,NK,39767,7102
NFIC,MLLT3,0.028107620187206892,True,NK,39767,7102
BPTF,ERC1,0.028107610980519847,False,NK,39767,7102
ZEB2,FLI1,0.028107608472039386,True,NK,39767,7102
FLI1,ZEB2,0.028107608472039382,False,NK,39767,7102
FOXN3,ANXA11,0.028107577418794216,False,NK,39767,7102
SKIL,MCTP2,0.02810752308318405,False,NK,39767,7102
RUNX2,LYAR,-0.02810746223883995,False,NK,39767,7102
ASCL2,PPP1CA,0.028107445636051165,True,NK,39767,7102
KLF3,ORMDL1,0.028107406896677015,False,NK,39767,7102
TCF7,SETD5,0.02810734865251773,True,NK,39767,7102
PURA,PDCD6IP,0.02810725299433893,False,NK,39767,7102
REL,PTPN11,0.028107195628744735,False,NK,39767,7102
SOX4,DZIP3,0.02810705917820869,False,NK,39767,7102
ZNF292,UBE2H,0.028106771819582214,False,NK,39767,7102
ZNF652,PDS5A,0.02810674436115349,False,NK,39767,7102
ELK4,XRN2,0.028106612685014052,False,NK,39767,7102
MYSM1,XCL1,0.028106406783247048,False,NK,39767,7102
MYBL1,PSIP1,0.02810630624712023,False,NK,39767,7102
YY1,KMT5B,0.028106284212283655,True,NK,39767,7102
TCF7,TP53,0.028106209271948755,False,NK,39767,7102
TP53,TCF7,0.028106209271948755,False,NK,39767,7102
MLXIP,PIK3C2A,0.028106132242700328,False,NK,39767,7102
RELB,RIOK3,0.028106062244467867,True,NK,39767,7102
ZNF708,CST7,-0.028105797088856,False,NK,39767,7102
UBP1,RPL3,-0.02810558036778712,False,NK,39767,7102
USF3,RPS6,-0.0281054546243838,False,NK,39767,7102
ZNF43,HCST,-0.028105428219593283,False,NK,39767,7102
JUNB,MRPS27,-0.028105281994321264,False,NK,39767,7102
DNMT1,TMCO1,0.028105232266202384,True,NK,39767,7102
REST,NOP14,0.02810496056635527,True,NK,39767,7102
BCL11B,PIK3C3,0.028104910485348324,False,NK,39767,7102
IRF3,XRCC5,0.028104844549877456,True,NK,39767,7102
AKNA,UBE2Q1,0.028104734881823176,False,NK,39767,7102
ZNF800,RB1CC1,0.028104731373576008,True,NK,39767,7102
ZNF655,RANBP2,0.028104661455101296,False,NK,39767,7102
DNMT1,SNRK,0.028104314812352024,False,NK,39767,7102
ZNF92,FAM13B,0.02810422016419377,False,NK,39767,7102
IRF8,MYH9,0.028104123515876753,False,NK,39767,7102
HSF2,NPM3,0.028103440773097198,False,NK,39767,7102
ZBTB24,FTL,-0.02810334784973657,False,NK,39767,7102
CXXC5,XBP1,0.02810329738404115,False,NK,39767,7102
XBP1,CXXC5,0.02810329738404115,False,NK,39767,7102
BBX,XPO1,0.028103082735704173,False,NK,39767,7102
REXO4,NCL,0.02810298330239389,False,NK,39767,7102
FOXJ3,SFPQ,0.028102924446369835,False,NK,39767,7102
ZNF600,EIF3A,0.028102836201636734,True,NK,39767,7102
MLXIP,MYH9,0.028102800071605868,False,NK,39767,7102
MBNL2,MYO1F,0.028102762255416688,False,NK,39767,7102
ZNF276,PPP1R18,0.02810267833628276,False,NK,39767,7102
BAZ2B,GNAI2,0.0281022590354509,False,NK,39767,7102
SATB1,DPYD,0.02810225527082463,False,NK,39767,7102
TFDP2,WDR1,0.02810221507616838,True,NK,39767,7102
IRF8,SINHCAF,0.028102134700570283,False,NK,39767,7102
NFKB1,ATP8B4,0.028102108179754344,False,NK,39767,7102
UBP1,MED17,0.02810196310135979,False,NK,39767,7102
TCF4,EIF1,-0.02810184448951696,False,NK,39767,7102
STAT3,ARGLU1,0.028101818839845836,False,NK,39767,7102
PLSCR1,EIF3H,0.02810177608077597,False,NK,39767,7102
ZNF92,SLFN13,0.02810169737314489,False,NK,39767,7102
E2F3,USP16,0.028101562573803193,False,NK,39767,7102
HIF1A,GIGYF2,0.028101535057294985,False,NK,39767,7102
FOXN3,BBX,0.028101366180281244,False,NK,39767,7102
BBX,FOXN3,0.028101366180281244,False,NK,39767,7102
PRDM1,ITCH,0.028101291563253084,True,NK,39767,7102
KLF2,RBM25,0.028101212536185857,False,NK,39767,7102
KLF3,ZC3H11A,0.02810119972078079,False,NK,39767,7102
ELK3,HLA-B,-0.028101034673899676,False,NK,39767,7102
ZNF292,FCER1G,-0.028100978215533645,False,NK,39767,7102
ZBTB33,RPL34,-0.028100652191513236,True,NK,39767,7102
FLI1,TRIR,0.02810059195481268,False,NK,39767,7102
NFIC,XCL2,0.028100522108323665,False,NK,39767,7102
IRF2,ROMO1,0.028100519855023137,True,NK,39767,7102
JUNB,RCOR3,-0.028100448330603538,True,NK,39767,7102
TCF12,STOML2,0.028100342458931293,True,NK,39767,7102
IKZF1,PSAP,0.0281003208126752,True,NK,39767,7102
ARID5B,SYTL2,0.02810027840453674,False,NK,39767,7102
ASH1L,ANKRD44,0.028100235378357655,False,NK,39767,7102
PURA,SPECC1,0.028099993840570093,False,NK,39767,7102
IKZF3,SCAF11,0.02809997016262646,True,NK,39767,7102
BAZ2A,SUZ12,0.028099954236214912,False,NK,39767,7102
JUNB,RBM33,-0.028099925470069245,True,NK,39767,7102
TERF1,PNN,0.028099800802317793,False,NK,39767,7102
BCL11B,TOP1,0.02809976085412857,False,NK,39767,7102
ZBED6,HNRNPA3,0.028099717185334962,False,NK,39767,7102
CUX1,POGZ,0.028099553490542658,True,NK,39767,7102
ZNF3,HCFC1,0.02809954165251895,False,NK,39767,7102
CEBPG,RPS3,-0.028099509245766662,True,NK,39767,7102
CGGBP1,ITPR1,0.028099485059319574,False,NK,39767,7102
MTF2,RBM6,0.02809935929583068,True,NK,39767,7102
ZNF655,TMPO,0.02809932702742822,False,NK,39767,7102
SOX4,NOP53,0.028099277731518005,True,NK,39767,7102
HMGA1,NUCB1,0.0280990927610571,False,NK,39767,7102
MYBL1,ERO1B,0.028099029966963528,False,NK,39767,7102
ZFP14,SQSTM1,0.028098917160358457,True,NK,39767,7102
CHCHD3,RPL26,-0.028098703856840067,False,NK,39767,7102
HMGA1,MRPS35,0.028098664246547177,False,NK,39767,7102
ZBED4,ZC3H15,0.028098589442177004,False,NK,39767,7102
XBP1,CCT7,0.02809830626930772,True,NK,39767,7102
NFIC,RPS29,-0.028098290462273436,True,NK,39767,7102
ZNF331,PTPN2,0.028098285405555725,True,NK,39767,7102
SATB1,YWHAH,0.028098232736466677,False,NK,39767,7102
NFATC3,ACAA2,0.028098177024415392,False,NK,39767,7102
TBX21,RAP1B,0.028098114376392366,False,NK,39767,7102
CREB1,TAF10,0.028097890030856987,True,NK,39767,7102
RUNX3,AKT2,0.028097845282301682,True,NK,39767,7102
ZNF292,RPS23,-0.028097690566582047,False,NK,39767,7102
GATA3,UBA2,0.028097602363117175,True,NK,39767,7102
IRF3,EPB41,0.02809758643227756,True,NK,39767,7102
ZC3H8,MBP,0.02809756692629359,False,NK,39767,7102
ZNF90,HLA-F,0.028097467931350453,False,NK,39767,7102
SP100,TCHP,0.028097398415129766,False,NK,39767,7102
RORA,TMEM161B,0.02809732888146926,False,NK,39767,7102
MYSM1,SPTAN1,0.02809732226415084,False,NK,39767,7102
FOXN3,WDR6,0.028097233140405978,False,NK,39767,7102
ATF4,RPS6KA1,0.028097179349267254,True,NK,39767,7102
SP110,USP1,0.02809716762477803,False,NK,39767,7102
BPTF,POU2F2,0.028097113595799365,False,NK,39767,7102
POU2F2,BPTF,0.02809711359579936,True,NK,39767,7102
IRF9,CHD2,0.02809695703253043,True,NK,39767,7102
ZNF217,CSNK1G3,0.028096905312124124,True,NK,39767,7102
GATA3,ZNF207,0.028096881443578244,False,NK,39767,7102
ZNF207,GATA3,0.028096881443578244,False,NK,39767,7102
NFATC3,ARHGAP15,0.028096835969844337,True,NK,39767,7102
ASH1L,NECAP1,0.028096666532126963,False,NK,39767,7102
ZNF292,NAA16,0.0280964784621042,False,NK,39767,7102
IRF3,AIP,0.028096459348399255,True,NK,39767,7102
PHF20,KAT6B,0.02809619385366561,True,NK,39767,7102
ZEB2,PRPF40A,0.02809614997362209,True,NK,39767,7102
MAX,UBE3A,0.028096099848070214,True,NK,39767,7102
SAFB2,MCL1,0.028095923965614097,False,NK,39767,7102
ATF4,TRIM38,0.02809580235329549,True,NK,39767,7102
ZNF480,PTPN2,0.02809579969926914,False,NK,39767,7102
YY1,EIF2A,0.028095297608742124,True,NK,39767,7102
JUNB,SSX2IP,-0.028095294850776907,True,NK,39767,7102
MBD4,HSPA8,0.02809520399698909,False,NK,39767,7102
NCOA2,MTPN,0.028095181947835588,False,NK,39767,7102
PA2G4,MRPL21,0.028094834268893035,False,NK,39767,7102
NFATC2,PTBP3,0.02809462547681167,False,NK,39767,7102
RORA,RAP2B,0.02809449402583909,False,NK,39767,7102
TFDP2,CYP4V2,0.02809447911524792,True,NK,39767,7102
ZNF281,STAG2,0.02809444881203616,True,NK,39767,7102
BACH1,GLS,0.028094392533992634,True,NK,39767,7102
PHF20,CDC40,0.02809436554582342,True,NK,39767,7102
CREM,RPL23A,-0.02809427252782243,True,NK,39767,7102
GATAD2A,ZC3H13,0.02809425835691151,True,NK,39767,7102
NR3C1,RALGAPA1,0.028094257483834144,False,NK,39767,7102
HMG20B,RAC2,0.02809422504813958,False,NK,39767,7102
ATF4,HECA,0.028094207951758213,False,NK,39767,7102
BBX,FAM111A,0.02809418930112669,False,NK,39767,7102
PA2G4,GNB2,0.028094114131417953,False,NK,39767,7102
GATAD2B,GNAQ,0.02809405742971175,False,NK,39767,7102
TET2,SUCO,0.028093741494237313,False,NK,39767,7102
SCML4,CAAP1,0.028093688060971466,False,NK,39767,7102
RUNX3,ANKIB1,0.02809359835654145,True,NK,39767,7102
SP100,TPM3,0.028093587974880704,False,NK,39767,7102
ZNF280D,RASA2,0.02809352352879741,False,NK,39767,7102
ETS1,SLC25A3,0.028093510822231122,True,NK,39767,7102
IKZF3,SAFB2,0.028093357845797185,False,NK,39767,7102
SAFB2,IKZF3,0.02809335784579718,False,NK,39767,7102
NFE2L2,PDE4D,0.02809333725561091,True,NK,39767,7102
STAT6,LSM12,0.02809330133462111,False,NK,39767,7102
ZBTB44,RSRC2,0.028093275313977043,False,NK,39767,7102
ZNF207,DGKD,0.028093234604551168,True,NK,39767,7102
KDM2B,RPL27A,-0.028093190967769004,False,NK,39767,7102
RORA,MOGS,0.02809318527261623,False,NK,39767,7102
GPBP1,WHAMM,0.028092994883638346,False,NK,39767,7102
ZNF33A,GTF2H2,0.0280929729335213,False,NK,39767,7102
ZNF431,UBE2V1,0.028092831212775338,False,NK,39767,7102
REL,TIA1,0.02809277258485674,False,NK,39767,7102
AKNA,PTPN11,0.028092484787228297,False,NK,39767,7102
ETS1,PRKCSH,0.02809246268510122,True,NK,39767,7102
FOSB,USP28,0.028092390885201036,False,NK,39767,7102
ZNF431,CCNI,0.02809236302284145,False,NK,39767,7102
E2F4,RPL26,-0.028092216125483183,True,NK,39767,7102
ZEB2,CFDP1,0.02809219528620145,True,NK,39767,7102
ZNF706,FABP5,0.028091985492538493,False,NK,39767,7102
IRF1,ANTKMT,0.02809188098241291,False,NK,39767,7102
PURB,EIF4G2,0.028091675028040726,False,NK,39767,7102
ATF4,GMCL1,0.02809166654519751,False,NK,39767,7102
KAT7,CSK,0.028091588882281734,False,NK,39767,7102
FOSL2,IRS2,0.028091556908714427,True,NK,39767,7102
IKZF1,NDUFS6,0.028091451836746942,True,NK,39767,7102
STAT6,DESI2,0.028091306486378653,True,NK,39767,7102
ZNF90,RAPGEF6,0.02809115738121857,False,NK,39767,7102
REST,SMC3,0.02809107611651834,True,NK,39767,7102
NFATC3,OGT,0.028091017532027113,True,NK,39767,7102
NFATC2,DMTF1,0.028090782385244983,False,NK,39767,7102
DMTF1,NFATC2,0.02809078238524498,False,NK,39767,7102
CUX1,TPP2,0.028090620161882823,False,NK,39767,7102
CENPX,SNX6,0.028090561984852033,False,NK,39767,7102
MYBL1,FBL,0.028090448232222603,False,NK,39767,7102
DMTF1,CLASP2,0.02809044575885932,False,NK,39767,7102
ZNF90,TBRG1,0.02809025498974307,False,NK,39767,7102
REL,PEX26,0.02809009913847503,True,NK,39767,7102
ZNF600,RNASEK,0.028090068497236203,True,NK,39767,7102
RORA,CLTC,0.028090060720477126,False,NK,39767,7102
CUX1,SLFN13,0.028089915719989807,False,NK,39767,7102
ZNF292,CHMP4B,0.028089877344423038,False,NK,39767,7102
GPBP1,KMT2A,0.0280896665865899,False,NK,39767,7102
KMT2A,GPBP1,0.0280896665865899,True,NK,39767,7102
ZNF708,SRRM2,0.02808959786919038,False,NK,39767,7102
ZNF721,RFTN1,0.02808929015255866,False,NK,39767,7102
TMF1,CDC37,0.028089242665633386,False,NK,39767,7102
ZFX,CTSW,-0.02808924083509088,False,NK,39767,7102
MAFF,STAM,0.02808923014683266,True,NK,39767,7102
SOX4,PRRC2C,0.0280891754410024,False,NK,39767,7102
STAT1,RBX1,0.028089044679480094,True,NK,39767,7102
AKNA,PBRM1,0.028089012965374482,False,NK,39767,7102
BPTF,GPBP1,0.028088896608859427,False,NK,39767,7102
GPBP1,BPTF,0.028088896608859427,False,NK,39767,7102
ATF4,NGDN,0.02808887347573008,True,NK,39767,7102
ZNF131,HSPA9,0.02808886321377498,False,NK,39767,7102
YY1,ADCY7,0.02808868983039753,True,NK,39767,7102
RUNX2,FUT7,0.028088663820630536,False,NK,39767,7102
SP4,ADAM10,0.028088647456714036,True,NK,39767,7102
HIF1A,CD96,0.028088637366540412,False,NK,39767,7102
ZBTB37,CEP290,0.028088331135558614,True,NK,39767,7102
SP3,CENPC,0.028088326220827693,True,NK,39767,7102
ZNF362,RPS3,-0.028088302408835985,False,NK,39767,7102
IRF1,IFI16,0.028088100414424045,True,NK,39767,7102
GABPA,RPL13,-0.028088094652899905,True,NK,39767,7102
THYN1,TAGLN2,0.028088060258749672,False,NK,39767,7102
FOSB,GPR183,0.028087816156183682,False,NK,39767,7102
PA2G4,GTF2A2,0.028087755217647378,False,NK,39767,7102
CGGBP1,PSMB8,0.02808775444588313,False,NK,39767,7102
ZNF431,ACAA2,0.028087708221497917,False,NK,39767,7102
FOXP1,FPGS,0.028087687290930616,False,NK,39767,7102
ZBED5,PTMA,-0.028087573453742656,True,NK,39767,7102
SPEN,RICTOR,0.028087449791534113,False,NK,39767,7102
RUNX3,TAF7,0.028087434127987716,False,NK,39767,7102
ZC3H8,SREK1,0.02808741910976033,False,NK,39767,7102
JUNB,G3BP2,-0.028087158560206087,True,NK,39767,7102
ZFX,SETX,0.0280870368286654,True,NK,39767,7102
KLF13,JAK1,0.02808703075493293,True,NK,39767,7102
ETS1,LMO4,0.028086946447897596,True,NK,39767,7102
ZNF721,MT-ND4L,0.028086875637646426,False,NK,39767,7102
JUNB,CBR4,-0.028086829019224057,True,NK,39767,7102
BAZ2A,MCTP2,0.028086761002788056,False,NK,39767,7102
BPTF,MSI2,0.02808675788550484,False,NK,39767,7102
MAZ,USP22,0.028086654311952907,True,NK,39767,7102
NCOA1,CCNL1,0.028086545644033425,True,NK,39767,7102
BPTF,SNX6,0.028086361194452323,False,NK,39767,7102
KLF13,ST3GAL1,0.02808613710841847,True,NK,39767,7102
ATMIN,KIFAP3,0.02808608119675409,False,NK,39767,7102
TFDP1,HIRIP3,0.028086069760892417,True,NK,39767,7102
GATA3,SRSF3,0.028086066352439532,True,NK,39767,7102
SCML4,RNF168,0.028086021304661736,False,NK,39767,7102
PIN1,PRELID1,0.028085890061065717,False,NK,39767,7102
JUNB,CD300A,-0.02808586410997102,True,NK,39767,7102
ZNF207,SH3BP5,0.028085707345425794,False,NK,39767,7102
SP100,ACTN4,0.02808555799930107,False,NK,39767,7102
MYSM1,CLIP1,0.0280853270931932,False,NK,39767,7102
ATF4,TBC1D5,0.02808530210347038,False,NK,39767,7102
HMGA1,AHI1,0.02808528800211681,False,NK,39767,7102
DR1,DHFR,0.02808514763751291,True,NK,39767,7102
ASH1L,FLOT2,0.028085111201847153,False,NK,39767,7102
ZNF254,GOLGA4,0.028084968865347282,False,NK,39767,7102
THAP12,COTL1,0.028084927245414174,False,NK,39767,7102
BAZ2A,TRIM38,0.028084906715783682,False,NK,39767,7102
IRF1,TNRC6B,0.028084776466797516,False,NK,39767,7102
TMF1,PNRC1,0.028084773771809932,False,NK,39767,7102
LEF1,ERBIN,0.028084682876771447,True,NK,39767,7102
