source,target,weight,promotor_based,cell_type,sample_size,gene_size
SATB1,SPTBN1,0.042000007476670716,False,CD8T,87384,8124
BCL6,RPS19,-0.04199995470131188,True,CD8T,87384,8124
FOSB,COX6C,-0.04199929526010374,False,CD8T,87384,8124
RORA,CD160,0.041999089773231184,False,CD8T,87384,8124
SAFB2,RPL15,-0.04199861052880803,False,CD8T,87384,8124
BCL11B,CELF2,0.04199819433695975,True,CD8T,87384,8124
SATB1,ABRAXAS1,0.041998086533442745,True,CD8T,87384,8124
TCF12,RPS15A,-0.04199676218659552,True,CD8T,87384,8124
NFAT5,RPS5,-0.041995758117227784,True,CD8T,87384,8124
ZNF581,RPSA,0.04199538221122371,False,CD8T,87384,8124
RBPJ,RPL21,-0.04199486922567504,True,CD8T,87384,8124
JUNB,FMNL1,-0.04199475742557051,False,CD8T,87384,8124
BATF,PPP1CA,0.04199403129444505,False,CD8T,87384,8124
LEF1,TSGA10,0.041993630232977065,True,CD8T,87384,8124
ETS1,NOP14,0.04199169536283465,True,CD8T,87384,8124
MBNL2,RPS23,-0.04199123520194711,False,CD8T,87384,8124
LEF1,SEC61G,-0.04199106319615477,True,CD8T,87384,8124
PA2G4,NOP53,0.04198978251727439,False,CD8T,87384,8124
ZSCAN18,RPS11,0.041989695447849244,True,CD8T,87384,8124
ZNF830,RPL10,-0.041988811440536726,True,CD8T,87384,8124
BAZ2A,RPL18,-0.0419881736060906,False,CD8T,87384,8124
ZBTB16,TNFAIP3,0.04198738101379839,False,CD8T,87384,8124
REL,LPP,0.04198735334113058,False,CD8T,87384,8124
ZEB2,SH2D1A,0.04198601075808462,False,CD8T,87384,8124
AKNA,EPB41,0.041985369040388076,False,CD8T,87384,8124
TRPS1,RPS19,-0.041984237420679145,False,CD8T,87384,8124
MYC,CHURC1,0.041980372337838134,True,CD8T,87384,8124
ZNF326,HLA-B,-0.04197940266641817,False,CD8T,87384,8124
ETS1,COPA,0.04197933111997153,True,CD8T,87384,8124
SATB1,LARS1,0.04197914519770794,False,CD8T,87384,8124
ELF1,IL32,-0.04197843358051234,True,CD8T,87384,8124
ZNF146,RPL27A,-0.04197698045217635,False,CD8T,87384,8124
KLF6,ARAP2,0.041976683005117976,False,CD8T,87384,8124
CAMTA2,TMSB4X,-0.04197542278384247,False,CD8T,87384,8124
TERF2,RPS29,-0.04197531674121997,False,CD8T,87384,8124
FOXP1,SLAMF7,-0.04197468077192118,False,CD8T,87384,8124
ZNF680,GZMA,-0.0419740495621127,False,CD8T,87384,8124
AKNA,XCL2,0.04197235677964941,False,CD8T,87384,8124
ETS1,BRD2,0.0419718095278534,True,CD8T,87384,8124
ZNF22,RPL7A,0.041971214814762764,False,CD8T,87384,8124
ZNF90,TNRC6C,0.0419707883521967,False,CD8T,87384,8124
ZSCAN18,CAMK4,0.041969441193781674,False,CD8T,87384,8124
JUNB,ATP6V1G1,0.041968099812140024,False,CD8T,87384,8124
ZNF444,B2M,-0.041968045559844666,False,CD8T,87384,8124
MGA,RPL13A,-0.041967653503303705,False,CD8T,87384,8124
KLF13,RPL5,0.04196764159112269,True,CD8T,87384,8124
ZNF350,RPL19,-0.04196722212813686,True,CD8T,87384,8124
AKNA,NCOA7,0.04196708106776116,False,CD8T,87384,8124
SPEN,SMCHD1,0.04196641830219742,False,CD8T,87384,8124
ZNF91,NAP1L1,0.04196632304294963,False,CD8T,87384,8124
ZNF672,RPS19,-0.04196550490252107,False,CD8T,87384,8124
MTERF2,TMSB4X,-0.04196516400295979,False,CD8T,87384,8124
KLF7,PTPRC,-0.04196187161101264,False,CD8T,87384,8124
AKNA,HINT1,-0.0419607838706938,False,CD8T,87384,8124
JUNB,CDC42EP3,-0.04196032779906542,False,CD8T,87384,8124
MYSM1,H1-4,0.04195991213397814,False,CD8T,87384,8124
YBX1,RPL41,0.04195989140039535,False,CD8T,87384,8124
ZNF687,TMSB4X,-0.04195984280184691,True,CD8T,87384,8124
NR4A2,COMMD6,-0.04195826104415405,False,CD8T,87384,8124
MAX,CD52,-0.04195823889992171,True,CD8T,87384,8124
SP100,JAK1,0.041957280080374804,False,CD8T,87384,8124
ZNF207,ATP5MG,-0.04195564479985064,False,CD8T,87384,8124
ZBED5,HLA-C,-0.04195474304182523,False,CD8T,87384,8124
MYBL1,CYBA,0.041953921945040475,False,CD8T,87384,8124
PRDM1,TESPA1,-0.04195305897703504,True,CD8T,87384,8124
KLF6,SCP2,0.04195205276057471,True,CD8T,87384,8124
GLYR1,FAU,-0.0419517933683921,False,CD8T,87384,8124
JRKL,TMSB4X,-0.04195136529770068,False,CD8T,87384,8124
ASH1L,TTN,0.041948827722851176,False,CD8T,87384,8124
REL,H2AC20,0.041947834243592615,False,CD8T,87384,8124
KLF9,MYL12A,-0.041946947574269616,True,CD8T,87384,8124
MAFF,RPL38,-0.04194570124822486,True,CD8T,87384,8124
TBX21,IL2RB,0.04194560157892919,True,CD8T,87384,8124
NFATC3,SAMHD1,0.04194523355899833,True,CD8T,87384,8124
TCF7,CERS6,0.04194465839869362,False,CD8T,87384,8124
AEBP2,RPS27,-0.04194457910878335,False,CD8T,87384,8124
CEBPD,PDIA6,0.041943776608290524,False,CD8T,87384,8124
JAZF1,BTF3,-0.041942933729886736,False,CD8T,87384,8124
ZEB2,RAP1GAP2,0.041942779911447736,True,CD8T,87384,8124
IRF2,RPS12,-0.04194259035911743,True,CD8T,87384,8124
GMEB2,B2M,-0.04194254567397696,False,CD8T,87384,8124
ZNF800,PFN1,-0.0419420946189712,True,CD8T,87384,8124
CHCHD3,RPL39,-0.04194208106161753,False,CD8T,87384,8124
MTERF4,SEPTIN6,0.04194148667946143,False,CD8T,87384,8124
MYC,AKTIP,0.04194058363288648,True,CD8T,87384,8124
LEF1,LRCH4,0.04194000523615438,True,CD8T,87384,8124
CTCF,FTL,-0.041939405546891816,True,CD8T,87384,8124
KLF13,XRN2,0.0419392196252917,True,CD8T,87384,8124
BACH2,LDLRAP1,0.041937537285358636,False,CD8T,87384,8124
LEF1,RFLNB,0.041937029063164,False,CD8T,87384,8124
ARID5B,JUN,0.041936978356412205,False,CD8T,87384,8124
JUN,ARID5B,0.041936978356412205,True,CD8T,87384,8124
ZNF362,RPL21,-0.041936975704023445,False,CD8T,87384,8124
BACH2,RPL13A,0.04193660701975743,False,CD8T,87384,8124
KLF3,GOLGA4,0.04193640862241914,False,CD8T,87384,8124
REL,KLRC1,0.04193557804978194,False,CD8T,87384,8124
ZNF609,ARMH1,0.041935439268431296,False,CD8T,87384,8124
REL,GTF3C1,0.04193459056353385,False,CD8T,87384,8124
ZNF683,ADAM8,0.04193395598241813,False,CD8T,87384,8124
TCF7,H1-3,0.0419332051955415,True,CD8T,87384,8124
ATF2,RPL35,-0.041932372252337244,False,CD8T,87384,8124
GATA3,FTL,-0.04192948269811507,True,CD8T,87384,8124
KLF9,NAP1L1,0.04192940074679337,True,CD8T,87384,8124
MAF,DNAJC1,0.04192850485957668,False,CD8T,87384,8124
KMT2A,YTHDC1,0.0419283702983506,True,CD8T,87384,8124
FOSB,ADAR,0.04192722066188193,False,CD8T,87384,8124
ZNF90,GLS,0.04192714564829196,False,CD8T,87384,8124
PA2G4,MYL6,-0.041926866890845724,False,CD8T,87384,8124
ZNF90,PTPN1,0.041926734794051006,False,CD8T,87384,8124
CEBPG,RPS28,-0.041926589514258344,False,CD8T,87384,8124
TCF7,ZNF33A,0.04192640253829442,True,CD8T,87384,8124
ZNF33A,TCF7,0.04192640253829442,False,CD8T,87384,8124
SNAI3,RPS5,-0.04192621148038741,False,CD8T,87384,8124
CTCF,MT-CO2,-0.04192573323659809,True,CD8T,87384,8124
BHLHE40,FCGR3A,0.04192377326744653,False,CD8T,87384,8124
BCL11B,A1BG,0.04192292853937203,False,CD8T,87384,8124
ZNF91,RPL34,-0.04192165878832015,False,CD8T,87384,8124
RORA,ANXA5,0.04192063588697417,False,CD8T,87384,8124
ZNF548,B2M,-0.04192033355832058,False,CD8T,87384,8124
IKZF1,DDX39B,0.04192010414850505,True,CD8T,87384,8124
IRF3,RPS7,-0.04192004118195609,True,CD8T,87384,8124
SATB1,ICA1L,0.04191934018534824,False,CD8T,87384,8124
SATB1,SCML4,0.04191903849978299,False,CD8T,87384,8124
SCML4,SATB1,0.041919038499782985,False,CD8T,87384,8124
PRDM1,CES1,0.04191822527640425,False,CD8T,87384,8124
ZNF207,IL32,-0.04191442798318869,False,CD8T,87384,8124
ELF4,RPS27A,-0.04191425631381873,True,CD8T,87384,8124
ASH1L,UTRN,0.0419134662799807,False,CD8T,87384,8124
MTF1,RPL23A,-0.04191315841547805,False,CD8T,87384,8124
MYBL1,LPCAT1,0.0419126488622826,False,CD8T,87384,8124
RUNX3,HLA-DPA1,0.041912435534170546,True,CD8T,87384,8124
TCF12,RPL35,-0.04191153435891251,True,CD8T,87384,8124
ZBTB37,RPL3,-0.0419113560571469,True,CD8T,87384,8124
REL,HLA-DRB1,0.0419075898160173,False,CD8T,87384,8124
LEF1,CRTC3,0.04190697984534093,False,CD8T,87384,8124
ZNF431,RPS14,-0.04190689873142095,False,CD8T,87384,8124
ZNF33A,GZMA,-0.04190572411356626,False,CD8T,87384,8124
PHF1,RPL27A,-0.04190538003612604,False,CD8T,87384,8124
ETS1,RICTOR,0.04190520673876305,False,CD8T,87384,8124
YY1,DDX17,0.04190392744085334,True,CD8T,87384,8124
TSHZ1,RPL23A,-0.0419020830855448,False,CD8T,87384,8124
ATF4,HLA-B,-0.04190168751397046,False,CD8T,87384,8124
NFAT5,RPS7,-0.04190070465004171,True,CD8T,87384,8124
ZNF43,H3-3B,-0.04190056247238653,False,CD8T,87384,8124
ASCL2,CD8B,-0.041900503109431185,False,CD8T,87384,8124
ZNF90,RALGPS2,0.041900073741227895,False,CD8T,87384,8124
ARID5B,ARL4C,0.0418999194312926,False,CD8T,87384,8124
MAF,TXK,-0.041899616538801226,False,CD8T,87384,8124
MGA,RPL3,-0.04189885633886715,True,CD8T,87384,8124
GATAD2B,RPS27A,-0.04189869403059902,False,CD8T,87384,8124
ZNF800,RPS13,-0.041898598012333726,True,CD8T,87384,8124
GPBP1L1,FAU,-0.04189843880342189,False,CD8T,87384,8124
DNMT1,MT-ND4,-0.041898054804456845,False,CD8T,87384,8124
AHCTF1,RPL23A,-0.04189433048221109,False,CD8T,87384,8124
ZNF33A,S100A6,-0.04189397963003027,False,CD8T,87384,8124
ZNF683,SYNE1,0.04189333694868445,False,CD8T,87384,8124
RBPJ,RPS29,-0.04189227367654268,True,CD8T,87384,8124
TCF7,CNN2,0.041891542270937776,False,CD8T,87384,8124
IRF8,RPL7,-0.04189088173749559,False,CD8T,87384,8124
ZKSCAN1,SMAP2,0.04189012231551796,False,CD8T,87384,8124
GPBP1L1,MT-ND4,-0.041889079800187315,False,CD8T,87384,8124
ZNF439,EEF1A1,0.041889076929919423,False,CD8T,87384,8124
ETS1,TLK2,0.0418869795276587,True,CD8T,87384,8124
FOSL2,TGFBR3,0.041886979328321236,True,CD8T,87384,8124
SOX4,IL6ST,0.04188562641335576,False,CD8T,87384,8124
MXD4,GZMA,0.041885281520072405,False,CD8T,87384,8124
LEF1,ZNF274,0.04188436421899005,False,CD8T,87384,8124
ZNF274,LEF1,0.04188436421899005,False,CD8T,87384,8124
MXD1,RPS8,-0.04188385970822658,False,CD8T,87384,8124
ETS1,RBM27,0.0418838416503403,True,CD8T,87384,8124
ZNF90,TASOR,0.0418838291391214,False,CD8T,87384,8124
MYBL1,MYO1G,0.04188251476673307,False,CD8T,87384,8124
FOSB,AKNA,0.041878622953130176,False,CD8T,87384,8124
AKNA,FOSB,0.041878622953130176,False,CD8T,87384,8124
FOS,PYHIN1,-0.04187767580385213,False,CD8T,87384,8124
AKNA,PRRC2C,0.04187508415548887,False,CD8T,87384,8124
STAT3,DDX39B,0.041873492612599594,False,CD8T,87384,8124
ETS1,ARHGAP30,0.041873233140227076,True,CD8T,87384,8124
NFATC2,NACA,-0.04187295114403617,False,CD8T,87384,8124
ZBTB1,LYAR,0.041872719111097044,False,CD8T,87384,8124
EOMES,PFN1,0.04187237309997132,False,CD8T,87384,8124
ZFP90,RPS18,-0.04187215308532813,False,CD8T,87384,8124
ADNP,RPL41,-0.04187189621545526,False,CD8T,87384,8124
ZFX,RPS6,-0.041871327755327904,True,CD8T,87384,8124
ZNF609,MAML2,0.041871287999341096,False,CD8T,87384,8124
LEF1,FOXO1,0.041870354747555065,False,CD8T,87384,8124
FOXO1,LEF1,0.04187035474755506,False,CD8T,87384,8124
ATF4,PAG1,0.04186939872668368,False,CD8T,87384,8124
BCL11B,UBA52,0.04186914486426667,False,CD8T,87384,8124
ZBTB44,FTL,-0.041868953643144524,True,CD8T,87384,8124
FOXP1,TMEM14C,0.041868620143771795,True,CD8T,87384,8124
FOSB,DDX39B,0.041866990120164795,False,CD8T,87384,8124
AHCTF1,RPS18,-0.04186697733583585,False,CD8T,87384,8124
SNAI3,RPL3,-0.04186673253167165,False,CD8T,87384,8124
REL,GBP5,0.04186624469165934,False,CD8T,87384,8124
REL,FCRL6,0.04186574861334916,False,CD8T,87384,8124
REL,CD247,0.04186478963272842,False,CD8T,87384,8124
ZNF91,SATB1,0.04186392980534126,False,CD8T,87384,8124
SATB1,ZNF91,0.04186392980534126,False,CD8T,87384,8124
RUNX3,LRRFIP1,0.04186276099822561,True,CD8T,87384,8124
MAF,NDFIP1,-0.04186253763025616,False,CD8T,87384,8124
KLF11,RPS6,-0.04186229175628058,True,CD8T,87384,8124
VEZF1,FAU,-0.04186131966736837,False,CD8T,87384,8124
ZBTB1,KLRG1,0.041860812280778766,False,CD8T,87384,8124
ZEB2,NCL,0.04185999466697468,True,CD8T,87384,8124
JUNB,ARFGEF1,-0.041859356480279365,False,CD8T,87384,8124
ZNF101,FLT3LG,0.04185910886251451,False,CD8T,87384,8124
THAP12,RPS6,-0.04185850847232307,False,CD8T,87384,8124
STAT1,HCST,-0.04185723367585672,False,CD8T,87384,8124
JUNB,MKLN1,-0.041856861959459396,True,CD8T,87384,8124
MTERF4,ACTN1,0.04185641965931464,False,CD8T,87384,8124
RORA,P2RY14,0.04185607723915809,False,CD8T,87384,8124
THAP12,MT-CO1,-0.04185558431948726,False,CD8T,87384,8124
ZNF644,CD52,-0.04185532015790848,False,CD8T,87384,8124
IKZF1,MBNL1,0.04185372681082781,True,CD8T,87384,8124
ZNF581,GZMK,-0.041853439563424306,False,CD8T,87384,8124
FOS,HLA-A,-0.04185268701540822,False,CD8T,87384,8124
REL,PTMS,0.04185174602558964,False,CD8T,87384,8124
SATB1,ATF4,0.04185159611205378,False,CD8T,87384,8124
ATF4,SATB1,0.04185159611205378,False,CD8T,87384,8124
ZNF688,RPS27,-0.04185106359918117,False,CD8T,87384,8124
ZNF101,LDLRAP1,0.041850889618936606,False,CD8T,87384,8124
TCF7,SEPTIN7,-0.04185012620159259,True,CD8T,87384,8124
ETS1,ASCC3,0.041849586833391975,True,CD8T,87384,8124
CXXC5,RPS21,-0.04184952607367366,False,CD8T,87384,8124
SP110,CYBA,-0.04184909345193368,True,CD8T,87384,8124
PRDM2,AAK1,0.04184884971038766,False,CD8T,87384,8124
KLF7,EMP3,-0.04184783169390155,True,CD8T,87384,8124
KDM2B,RPS23,-0.04184768805043396,False,CD8T,87384,8124
XBP1,SPCS2,0.04184722844017175,True,CD8T,87384,8124
ZNF90,SUZ12,0.0418468252987362,False,CD8T,87384,8124
SREBF2,RPS23,-0.04184679207978014,False,CD8T,87384,8124
FOSB,JUND,0.04184670429576999,False,CD8T,87384,8124
JUND,FOSB,0.04184670429576998,True,CD8T,87384,8124
RBPJ,MT-CO2,-0.04184574846068806,True,CD8T,87384,8124
JUNB,TPM4,-0.0418453902339196,True,CD8T,87384,8124
BACH2,CD3D,-0.04184484676203058,False,CD8T,87384,8124
BACH1,H1-4,0.04184480802925405,True,CD8T,87384,8124
KLF6,PTGER2,0.041844710787899635,False,CD8T,87384,8124
ZNF22,MYL6,-0.04184421709718141,False,CD8T,87384,8124
ETS1,WDR43,0.04184380437114326,True,CD8T,87384,8124
MYC,ZNF302,0.04184260239788266,True,CD8T,87384,8124
ZNF302,MYC,0.04184260239788266,False,CD8T,87384,8124
FOXP1,VIM,0.04184186537411614,False,CD8T,87384,8124
EOMES,NAP1L1,-0.04184091731856626,False,CD8T,87384,8124
ZEB2,PSME4,0.04184076748791382,True,CD8T,87384,8124
MYC,AK5,0.04183984383272712,True,CD8T,87384,8124
SCML4,AAK1,0.041839525706863966,False,CD8T,87384,8124
FOXN3,RPL26,-0.04183944366322116,False,CD8T,87384,8124
ZBTB16,PDCD4,0.04183869827218601,False,CD8T,87384,8124
TCF7,PCMTD2,0.04183834536956573,False,CD8T,87384,8124
MYC,PCSK1N,0.0418380191871728,False,CD8T,87384,8124
RUNX2,FKBP5,0.04183710863565466,False,CD8T,87384,8124
ZNF518B,GZMA,-0.041834943546374674,False,CD8T,87384,8124
THRA,NBEAL1,0.0418342523890817,True,CD8T,87384,8124
PHF20,RPLP1,-0.04183405640413246,True,CD8T,87384,8124
ZNF609,CFL1,-0.04183274530335887,False,CD8T,87384,8124
ZNF790,B2M,-0.04183180309109841,False,CD8T,87384,8124
ATF7,RPS15A,-0.04182967356208688,True,CD8T,87384,8124
NCOA2,PTMA,-0.04182958380318041,False,CD8T,87384,8124
AHCTF1,RPL18A,-0.04182874801791565,False,CD8T,87384,8124
ZNF90,DDX21,0.04182783878579843,False,CD8T,87384,8124
ZNF302,RPL9,0.04182608913034285,False,CD8T,87384,8124
REL,ELL2,0.04182577681279626,True,CD8T,87384,8124
YBX1,RPS28,0.04182560518257549,False,CD8T,87384,8124
ETS1,ZC3H11A,0.04182384286203231,True,CD8T,87384,8124
KLF3,RRBP1,0.041823352350462306,True,CD8T,87384,8124
REST,MT-ND4,-0.04182074783846276,True,CD8T,87384,8124
ZNF22,RPL22,0.04182073240065087,False,CD8T,87384,8124
BPTF,CHD4,0.041819618869225486,False,CD8T,87384,8124
FOXP1,SLC25A3,0.0418194334434651,True,CD8T,87384,8124
JUN,PDE4B,0.041818813666259516,True,CD8T,87384,8124
BPTF,AKAP13,0.04181829251756826,False,CD8T,87384,8124
KDM2A,PNRC1,0.04181711471704035,True,CD8T,87384,8124
AHR,RPS27,-0.0418164979562406,True,CD8T,87384,8124
ZEB2,GLIPR2,0.04181631775082009,False,CD8T,87384,8124
TCF7,ZFC3H1,0.04181339171496545,True,CD8T,87384,8124
KLF6,SLAMF7,0.04181282074552782,False,CD8T,87384,8124
SP140L,HLA-B,-0.04181270635571989,False,CD8T,87384,8124
JUNB,PAFAH1B1,-0.04181259413153172,True,CD8T,87384,8124
TP53,FTH1,-0.04181007077689458,False,CD8T,87384,8124
PRDM1,SEPTIN7,0.0418100121596739,True,CD8T,87384,8124
STAT3,CD3D,-0.04180950658645395,False,CD8T,87384,8124
MLXIP,PRMT2,0.04180816298633279,False,CD8T,87384,8124
ZNF83,RPS2,-0.04180724553389097,False,CD8T,87384,8124
RUNX3,TPM3,0.04180646593076281,True,CD8T,87384,8124
BCL6,RPS18,-0.041805998235928295,True,CD8T,87384,8124
ZBTB25,NAP1L1,0.041804127841352616,False,CD8T,87384,8124
LEF1,STK17A,0.04180223388897934,False,CD8T,87384,8124
NFYC,RPL39,-0.04180199458522633,False,CD8T,87384,8124
ETV6,RPL32,-0.04180155009277918,True,CD8T,87384,8124
IRF8,RPL34,-0.041800420959482526,False,CD8T,87384,8124
TCF7,CNTRL,0.04179985837574997,False,CD8T,87384,8124
BBX,RPL12,-0.04179973190213237,False,CD8T,87384,8124
PHF20,PTMA,-0.04179969743013526,True,CD8T,87384,8124
ZNF90,KLHL6,0.04179931192331504,False,CD8T,87384,8124
EEA1,S100A6,-0.041799113783560174,False,CD8T,87384,8124
LCORL,RPL35A,-0.04179906510948879,True,CD8T,87384,8124
KLF7,CCNI,0.04179844040446601,True,CD8T,87384,8124
RUNX2,TGFBR2,0.04179669387762299,False,CD8T,87384,8124
SATB1,PRDX6,0.04179624721923938,False,CD8T,87384,8124
KLF4,RPL3,-0.041796215692501484,True,CD8T,87384,8124
ELK3,RPS13,-0.041795812026715465,False,CD8T,87384,8124
LEF1,DTHD1,-0.041795792835430196,False,CD8T,87384,8124
HIF1A,AAK1,0.041795458359332606,False,CD8T,87384,8124
FLI1,RPL28,-0.04179502145508067,True,CD8T,87384,8124
ZNF101,TTC3,0.04179496882466308,False,CD8T,87384,8124
NR4A2,EEF1B2,-0.04179412154100031,True,CD8T,87384,8124
ZBTB11,RPS25,-0.041793687809651044,True,CD8T,87384,8124
AKNA,H1-3,0.041793508848137914,False,CD8T,87384,8124
ETS1,NUB1,0.041789470386425366,True,CD8T,87384,8124
KLF7,LTB,0.041789033789185775,False,CD8T,87384,8124
ZEB2,UBB,0.04178892661364809,True,CD8T,87384,8124
IRF3,ACTB,-0.041788129471169735,True,CD8T,87384,8124
KLF12,H1-4,0.04178690525060573,True,CD8T,87384,8124
ZFP90,RPL34,-0.04178682911701132,False,CD8T,87384,8124
SP140,ITGA4,0.041786099911427746,False,CD8T,87384,8124
CEBPG,RPS3,-0.041782487282467896,True,CD8T,87384,8124
LEF1,TCP11L2,0.04178120201228601,True,CD8T,87384,8124
ZNF90,RAPGEF6,0.041780941495100025,False,CD8T,87384,8124
ZNF652,RPL13,-0.041779904318084794,True,CD8T,87384,8124
MYC,IL16,0.04177957212135459,True,CD8T,87384,8124
IKZF1,APBA2,0.04177837391044744,True,CD8T,87384,8124
ATF7,RPS19,-0.04177830051391219,True,CD8T,87384,8124
SKIL,RPL35,-0.04177746802483468,False,CD8T,87384,8124
BAZ2A,CD52,-0.041777309921414034,False,CD8T,87384,8124
KLF9,TMSB10,-0.041776289433499786,True,CD8T,87384,8124
ZNF683,MYOM2,0.041775323871766114,False,CD8T,87384,8124
BCL11B,RBMX,0.041773773879974004,False,CD8T,87384,8124
SCML4,RIPOR2,0.041773732774180124,False,CD8T,87384,8124
MLXIP,ETS1,0.04177365904304746,False,CD8T,87384,8124
ETS1,MLXIP,0.04177365904304746,True,CD8T,87384,8124
ZNF224,RPS2,-0.0417734590574376,True,CD8T,87384,8124
KLF6,NELL2,-0.04177251444063437,False,CD8T,87384,8124
PHF20,RPS13,-0.04177211688973639,True,CD8T,87384,8124
MGA,RPL18A,-0.04177084907721722,False,CD8T,87384,8124
MXD4,RACK1,-0.04177003099476246,True,CD8T,87384,8124
GTF3A,RPL13,-0.04176948194011721,True,CD8T,87384,8124
IRF1,GNAI2,0.04176921716165692,False,CD8T,87384,8124
FOXP1,USP53,0.041768793121058974,False,CD8T,87384,8124
NFYC,RPL3,-0.041768103228425585,True,CD8T,87384,8124
ZNF699,RPS15,-0.04176783547911003,False,CD8T,87384,8124
ZEB2,APLP2,0.04176739829813771,True,CD8T,87384,8124
ETS1,EPC2,0.04176724665592093,True,CD8T,87384,8124
HMG20B,RPL10,-0.04176715061473032,False,CD8T,87384,8124
ZNF677,RPS3A,0.041764632797976466,False,CD8T,87384,8124
LEF1,LY96,0.04176460686964603,False,CD8T,87384,8124
PRDM1,SELENOT,0.04176434519813048,False,CD8T,87384,8124
KLF13,SAMHD1,0.04176421219715516,True,CD8T,87384,8124
NFKB1,NBEAL1,0.04176230594101166,False,CD8T,87384,8124
ETS1,NSD1,0.04176205608214815,True,CD8T,87384,8124
RFX7,RPS27,-0.04175982042762247,False,CD8T,87384,8124
SP140,EIF3E,-0.041759263056937945,False,CD8T,87384,8124
ZNF326,RIPOR2,0.04175842115389918,False,CD8T,87384,8124
MYSM1,S100A4,-0.04175797843647653,False,CD8T,87384,8124
NR3C1,RPS3A,-0.041757667955150145,False,CD8T,87384,8124
IKZF1,DOCK10,0.04175656646531624,True,CD8T,87384,8124
REL,NIPBL,0.04175627993133356,False,CD8T,87384,8124
ZSCAN18,RSL1D1,0.04175611752489522,False,CD8T,87384,8124
ETV3,RPS12,-0.041755618947642646,False,CD8T,87384,8124
BAZ2B,UQCRB,-0.04175499777585395,False,CD8T,87384,8124
SKI,RPL41,-0.04175471612652776,True,CD8T,87384,8124
ZNF90,TRIP12,0.04175437945920165,False,CD8T,87384,8124
CHCHD3,RPL23A,-0.04175323493957952,False,CD8T,87384,8124
TSHZ1,RPL26,-0.041752552394730635,False,CD8T,87384,8124
KMT2A,SETD2,0.04175123189964271,True,CD8T,87384,8124
LCORL,RPL11,-0.041750636912101007,True,CD8T,87384,8124
ETS1,IREB2,0.04175034607236849,True,CD8T,87384,8124
NCOA2,RPS12,-0.04174928121008757,True,CD8T,87384,8124
YBX3,RPL4,0.041749121908003776,False,CD8T,87384,8124
EOMES,CLEC2B,0.041748162820994986,False,CD8T,87384,8124
KLF3,OPTN,0.04174767238093585,True,CD8T,87384,8124
ZBED1,RPL34,-0.04174765747797527,False,CD8T,87384,8124
KLF13,RPL10,-0.041747594984409366,True,CD8T,87384,8124
ARID3A,RPL21,-0.04174708567146502,True,CD8T,87384,8124
JUNB,ZNF33A,-0.04174647407322104,False,CD8T,87384,8124
ZNF33A,JUNB,-0.04174647407322104,False,CD8T,87384,8124
MLX,RPL23A,-0.04174472763116992,False,CD8T,87384,8124
TMF1,RPS12,-0.04174358620282772,False,CD8T,87384,8124
PHF19,RPS18,-0.041742520789369374,False,CD8T,87384,8124
MTF2,RPL35,-0.04174236944069137,False,CD8T,87384,8124
VEZF1,FTL,-0.041742136817404345,True,CD8T,87384,8124
REL,FUS,0.04173901668541904,False,CD8T,87384,8124
ASCL2,EEF2,-0.04173847716106255,False,CD8T,87384,8124
NFE2L2,RPL39,-0.0417383152171393,True,CD8T,87384,8124
SOX4,CALM1,-0.041738113771912125,False,CD8T,87384,8124
ZNF131,PFN1,-0.0417377371225631,False,CD8T,87384,8124
BCL11B,FGD3,0.04173773586980736,False,CD8T,87384,8124
ZNF90,TMEM63A,0.041737684253727335,False,CD8T,87384,8124
NFYC,RPL13A,-0.041734229307028275,True,CD8T,87384,8124
MAF,IRF1,0.04173365371585463,False,CD8T,87384,8124
IRF1,MAF,0.04173365371585463,False,CD8T,87384,8124
ZNF101,SARAF,0.041732284863666064,False,CD8T,87384,8124
BACH2,CCNI,0.041730284418475455,False,CD8T,87384,8124
ATF7,RPL23A,-0.04173015070612776,True,CD8T,87384,8124
ARID5B,LITAF,0.04173009390208494,False,CD8T,87384,8124
ZNF37A,HLA-A,-0.041729158967445425,False,CD8T,87384,8124
PRDM1,NDUFB7,0.04172823852591972,False,CD8T,87384,8124
ZNF83,NBEAL1,0.04172811075500624,False,CD8T,87384,8124
TBPL1,KLRG1,0.04172792409122442,False,CD8T,87384,8124
ZNF33A,SLFN5,0.04172725300972723,False,CD8T,87384,8124
BHLHE40,ANXA2,0.0417265922670836,True,CD8T,87384,8124
SREBF2,RPLP2,-0.04172596062984528,False,CD8T,87384,8124
ZNF791,RPL39,-0.041725606275188565,False,CD8T,87384,8124
FOSB,NIN,0.041724237789075025,False,CD8T,87384,8124
MYC,TTN,0.041721938958598284,False,CD8T,87384,8124
ZNF90,BIRC6,0.04172157479621296,False,CD8T,87384,8124
ZNF791,RPS28,-0.041720811943568324,False,CD8T,87384,8124
SREBF2,RPL12,-0.041720197598741314,True,CD8T,87384,8124
PRDM2,RPL35A,-0.04171880276188747,False,CD8T,87384,8124
JUN,ARL4C,0.04171838314141894,True,CD8T,87384,8124
ZNF44,RPL15,-0.041715617040132234,True,CD8T,87384,8124
MYBL1,TOMM7,-0.04171546029770826,False,CD8T,87384,8124
ELF1,PFN1,-0.04171485299633826,True,CD8T,87384,8124
MYBL1,PTMS,0.04171402320294691,False,CD8T,87384,8124
ZNF131,PTMA,-0.041712796556403635,False,CD8T,87384,8124
YBX3,CYBA,-0.04171276138884944,False,CD8T,87384,8124
